y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-6.474072e-08,-0.11449277999999999
-1.5e-05,1e-06,-1.792335e-07,0.011041005000000003
-1.5e-05,2e-06,-4.265871e-08,0.17050239999999994
-1.5e-05,3e-06,1.617713e-07,0.26183285500000003
-1.5e-05,4e-06,4.81007e-07,0.3245326499999999
-1.5e-05,5e-06,8.108366e-07,0.32603749999999987
-1.5e-05,6e-06,1.133082e-06,0.3535582000000001
-1.5e-05,7e-06,1.517953e-06,0.3378905
-1.5e-05,8e-06,1.808863e-06,1.7697645454545317
-1.5e-05,8.1e-06,2.000628e-06,1.3583749999999917
-1.5e-05,8.2e-06,2.080538e-06,1.0705749999999963
-1.5e-05,8.3e-06,2.214743e-06,0.9771499999999946
-1.5e-05,8.4e-06,2.275968e-06,0.6757249999999999
-1.5e-05,8.5e-06,2.349888e-06,0.39678999999999753
-1.5e-05,8.6e-06,2.355326e-06,0.2990450000000049
-1.5e-05,8.7e-06,2.409697e-06,0.6947949999999992
-1.5e-05,8.8e-06,2.494285e-06,0.2909999999999897
-1.5e-05,8.9e-06,2.467897e-06,0.23102499999999004
-1.5e-05,9e-06,2.54049e-06,0.596824999999999
-1.5e-05,9.1e-06,2.587262e-06,0.3896850000000036
-1.5e-05,9.2e-06,2.618427e-06,-0.0295349999999992
-1.5e-05,9.3e-06,2.581355e-06,0.26313500000001255
-1.5e-05,9.4e-06,2.671054e-06,0.5440050000000074
-1.5e-05,9.5e-06,2.690156e-06,0.25576000000000043
-1.5e-05,9.6e-06,2.722206e-06,0.28891500000000114
-1.5e-05,9.7e-06,2.747939e-06,-0.04231500000000388
-1.5e-05,9.8e-06,2.713743e-06,-0.07971500000000376
-1.5e-05,9.9e-06,2.731996e-06,0.26894999999999847
-1.5e-05,1e-05,2.767533e-06,0.10735499999999654
-1.5e-05,1.01e-05,2.753467e-06,0.34634999999999216
-1.5e-05,1.02e-05,2.836803e-06,0.49520499999999323
-1.5e-05,1.03e-05,2.852508e-06,0.006630000000003022
-1.5e-05,1.04e-05,2.838129e-06,0.4235350000000082
-1.5e-05,1.05e-05,2.937215e-06,0.4695050000000087
-1.5e-05,1.06e-05,2.93203e-06,-0.011319999999997776
-1.5e-05,1.07e-05,2.934951e-06,0.18781499999999696
-1.5e-05,1.08e-05,2.969593e-06,0.31386999999999965
-1.5e-05,1.09e-05,2.997725e-06,0.19668500000000044
-1.5e-05,1.1e-05,3.00893e-06,0.13424999999999798
-1.5e-05,1.11e-05,3.024575e-06,0.27915500000000115
-1.5e-05,1.12e-05,3.064761e-06,0.10847500000000387
-1.5e-05,1.13e-05,3.04627e-06,0.11957000000000662
-1.5e-05,1.14e-05,3.088675e-06,0.26201500000000344
-1.5e-05,1.15e-05,3.098673e-06,0.1282199999999989
-1.5e-05,1.16e-05,3.114319e-06,0.11503000000000085
-1.5e-05,1.17e-05,3.121679e-06,0.060565000000000424
-1.5e-05,1.18e-05,3.126432e-06,0.12941000000000358
-1.5e-05,1.19e-05,3.147561e-06,0.07383000000000273
-1.5e-05,1.2e-05,3.141198e-06,0.17068000000000438
-1.5e-05,1.21e-05,3.181697e-06,-0.017354999999993126
-1.5e-05,1.22e-05,3.137727e-06,0.1802149999999969
-1.5e-05,1.23e-05,3.21774e-06,0.42658999999999203
-1.5e-05,1.24e-05,3.223045e-06,-0.15696999999999584
-1.5e-05,1.25e-05,3.186346e-06,0.38144500000001
-1.5e-05,1.26e-05,3.299334e-06,0.35708000000001405
-1.5e-05,1.27e-05,3.257762e-06,0.1805900000000129
-1.5e-05,1.28e-05,3.335452e-06,0.3463550000000062
-1.5e-05,1.29e-05,3.327033e-06,-0.2064450000000022
-1.5e-05,1.3e-05,3.294163e-06,0.31573499999998944
-1.5e-05,1.31e-05,3.39018e-06,0.3642999999999965
-1.5e-05,1.32e-05,3.367023e-06,-0.22291500000000042
-1.5e-05,1.33e-05,3.345597e-06,0.15823999999999572
-1.5e-05,1.34e-05,3.398671e-06,0.35209000000000046
-1.5e-05,1.35e-05,3.416015e-06,0.23863000000000056
-1.5e-05,1.36e-05,3.446397e-06,0.22804499999999805
-1.5e-05,1.37e-05,3.461624e-06,-0.096629999999994
-1.5e-05,1.38e-05,3.427071e-06,-0.2097149999999992
-1.5e-05,1.39e-05,3.419681e-06,0.3075400000000066
-1.5e-05,1.4e-05,3.488579e-06,0.07830000000000936
-1.5e-05,1.41e-05,3.435341e-06,0.11547500000001065
-1.5e-05,1.42e-05,3.511674e-06,0.5358800000000024
-1.5e-05,1.43e-05,3.542517e-06,0.2234999999999978
-1.5e-05,1.44e-05,3.556374e-06,0.025405000000002786
-1.5e-05,1.45e-05,3.547598e-06,0.02175500000000241
-1.5e-05,1.46e-05,3.560725e-06,0.12225499999999911
-1.5e-05,1.47e-05,3.572049e-06,0.04596999999999696
-1.5e-05,1.48e-05,3.569919e-06,0.2835500000000053
-1.5e-05,1.49e-05,3.628759e-06,0.03762000000001109
-1.5e-05,1.5e-05,3.577443e-06,-0.06406999999999385
-1.5e-05,1.51e-05,3.615945e-06,0.2076349999999998
-1.5e-05,1.52e-05,3.61897e-06,0.14013499999999723
-1.5e-05,1.53e-05,3.643972e-06,0.036430000000009954
-1.5e-05,1.54e-05,3.626256e-06,0.2629900000000127
-1.5e-05,1.55e-05,3.69657e-06,0.3170000000000037
-1.5e-05,1.56e-05,3.689656e-06,-0.054684999999999206
-1.5e-05,1.57e-05,3.685633e-06,0.0959599999999945
-1.5e-05,1.58e-05,3.708848e-06,0.11696999999999491
-1.5e-05,1.59e-05,3.709027e-06,0.1580900000000014
-1.5e-05,1.6e-05,3.740466e-06,0.12374499999999955
-1.5e-05,1.61e-05,3.733776e-06,0.2760249999999864
-1.5e-05,1.62e-05,3.795671e-06,0.3146149999999892
-1.5e-05,1.63e-05,3.796699e-06,0.1763450000000013
-1.5e-05,1.64e-05,3.83094e-06,0.15793999999999997
-1.5e-05,1.65e-05,3.828287e-06,-0.2071900000000042
-1.5e-05,1.66e-05,3.789502e-06,0.049095000000004774
-1.5e-05,1.67e-05,3.838106e-06,0.01199500000000242
-1.5e-05,1.68e-05,3.791901e-06,0.06489499999997861
-1.5e-05,1.69e-05,3.851085e-06,0.2697699999999905
-1.5e-05,1.7e-05,3.845855e-06,0.14542500000000302
-1.5e-05,1.71e-05,3.88017e-06,0.16792500000000388
-1.5e-05,1.72e-05,3.87944e-06,0.06034500000000165
-1.5e-05,1.73e-05,3.892239e-06,0.07271000000000427
-1.5e-05,1.74e-05,3.893982e-06,0.407745000000002
-1.5e-05,1.75e-05,3.973788e-06,0.32363500000001366
-1.5e-05,1.76e-05,3.958709e-06,-0.4024550000000069
-1.5e-05,1.77e-05,3.893297e-06,0.1733600000000024
-1.5e-05,1.78e-05,3.993381e-06,0.2612750000000261
-1.5e-05,1.79e-05,3.945552e-06,-0.22469499999998988
-1.5e-05,1.8e-05,3.948442e-06,0.4075950000000006
-1.5e-05,1.81e-05,4.027071e-06,0.08761499999999955
-1.5e-05,1.82e-05,3.965965e-06,-0.017735000000016043
-1.5e-05,1.83e-05,4.023524e-06,0.27944999999998643
-1.5e-05,1.84e-05,4.021855e-06,-0.11823000000000405
-1.5e-05,1.85e-05,3.999878e-06,0.23229499999997927
-1.5e-05,1.86e-05,4.068314e-06,0.5571149999999925
-1.5e-05,1.87e-05,4.111301e-06,0.012589999999999435
-1.5e-05,1.88e-05,4.070832e-06,-0.37988000000000355
-1.5e-05,1.89e-05,4.035325e-06,0.29189499999997537
-1.5e-05,1.9e-05,4.129211e-06,0.2889149999999745
-1.5e-05,1.91e-05,4.093108e-06,-0.026225000000000165
-1.5e-05,1.92e-05,4.123966e-06,0.2530050000000017
-1.5e-05,1.93e-05,4.143709e-06,-0.13931500000000696
-1.5e-05,1.94e-05,4.096103e-06,0.021160000000001844
-1.5e-05,1.95e-05,4.147941e-06,65.41748500000062
-1.5e-05,1.96e-05,1.71796e-05,176.9285949999971
-1.5e-05,1.97e-05,3.953366e-05,112.4798499999954
-1.5e-05,1.98e-05,3.967557e-05,1.7698500000000195
-1.5e-05,1.99e-05,3.988763e-05,1.7563999999999567
-1.5e-05,2e-05,4.002685e-05,2.00030000000001
-1.5e-05,2.01e-05,4.028769e-05,2.221550000000036
-1.5e-05,2.02e-05,4.047116e-05,1.9536500000000103
-1.5e-05,2.03e-05,4.067842e-05,2.0914499999999805
-1.5e-05,2.04e-05,4.088945e-05,2.019250000000028
-1.5e-05,2.05e-05,4.108227e-05,1.958800000000025
-1.5e-05,2.06e-05,4.128121e-05,1.9000999999999806
-1.5e-05,2.07e-05,4.146229e-05,2.145149999999944
-1.5e-05,2.08e-05,4.171024e-05,2.1067999999999643
-1.5e-05,2.09e-05,4.188365e-05,1.791450000000026
-1.5e-05,2.1e-05,4.206853e-05,1.9783499999999776
-1.5e-05,2.11e-05,4.227932e-05,2.017400000000009
-1.5e-05,2.12e-05,4.247201e-05,1.8839000000000112
-1.5e-05,2.13e-05,4.26561e-05,2.0670000000000073
-1.5e-05,2.14e-05,4.288541e-05,1.957449999999966
-1.5e-05,2.15e-05,4.304759e-05,1.9515499999999975
-1.5e-05,2.16e-05,4.327572e-05,2.130550000000028
-1.5e-05,2.17e-05,4.34737e-05,1.836749999999995
-1.5e-05,2.18e-05,4.364307e-05,1.8353500000000054
-1.5e-05,2.19e-05,4.384077e-05,1.9551500000000033
-1.5e-05,2.2e-05,4.40341e-05,1.896250000000009
-1.5e-05,2.21e-05,4.422002e-05,2.1201999999999828
-1.5e-05,2.22e-05,4.445814e-05,1.834499999999963
-1.5e-05,2.23e-05,4.458692e-05,1.842850000000027
-1.5e-05,2.24e-05,4.482671e-05,2.300899999999956
-1.5e-05,2.25e-05,4.50471e-05,1.9773499999999729
-1.5e-05,2.26e-05,4.522218e-05,1.6895000000000095
-1.5e-05,2.27e-05,4.5385e-05,2.017150000000015
-1.5e-05,2.28e-05,4.562561e-05,2.079350000000005
-1.5e-05,2.29e-05,4.580087e-05,2.027150000000006
-1.5e-05,2.3e-05,4.603104e-05,2.3027117322955615
-1.48e-05,0.0,-1.579266e-06,-0.44796428656126475
-1.48e-05,1e-06,-1.917753e-06,-0.16586100000000004
-1.48e-05,2e-06,-1.910988e-06,0.13404199999999977
-1.48e-05,3e-06,-1.649669e-06,0.24971149999999998
-1.48e-05,4e-06,-1.411565e-06,0.3306865999999998
-1.48e-05,5e-06,-9.882958e-07,0.43229100000000004
-1.48e-05,6e-06,-5.46983e-07,0.4094339
-1.48e-05,7e-06,-1.69428e-07,0.36986655
-1.48e-05,8e-06,1.927501e-07,2.20590982727271
-1.48e-05,8.1e-06,4.317784e-07,2.4415390000000037
-1.48e-05,8.2e-06,6.810579e-07,1.870565500000013
-1.48e-05,8.3e-06,8.058915e-07,1.533673000000007
-1.48e-05,8.4e-06,9.877925e-07,1.3956225000000089
-1.48e-05,8.5e-06,1.085016e-06,1.117212499999992
-1.48e-05,8.6e-06,1.211235e-06,1.3973350000000035
-1.48e-05,8.7e-06,1.364483e-06,0.9979400000000087
-1.48e-05,8.8e-06,1.410823e-06,0.34784499999999774
-1.48e-05,8.9e-06,1.434052e-06,0.709619999999993
-1.48e-05,9e-06,1.552747e-06,0.6541199999999927
-1.48e-05,9.1e-06,1.564876e-06,0.8063199999999879
-1.48e-05,9.2e-06,1.714011e-06,0.894604999999995
-1.48e-05,9.3e-06,1.743797e-06,0.5986900000000084
-1.48e-05,9.4e-06,1.833749e-06,0.7111100000000032
-1.48e-05,9.5e-06,1.886019e-06,0.5789450000000009
-1.48e-05,9.6e-06,1.949538e-06,0.7607699999999991
-1.48e-05,9.7e-06,2.038173e-06,0.8334100000000007
-1.48e-05,9.8e-06,2.11622e-06,0.6254350000000013
-1.48e-05,9.9e-06,2.16326e-06,0.2592649999999974
-1.48e-05,1e-05,2.168073e-06,0.49193000000000886
-1.48e-05,1.01e-05,2.261646e-06,0.39679000000000997
-1.48e-05,1.02e-05,2.247431e-06,0.3185650000000102
-1.48e-05,1.03e-05,2.325359e-06,0.8308349999999987
-1.48e-05,1.04e-05,2.413598e-06,0.33651999999999127
-1.48e-05,1.05e-05,2.392663e-06,0.09535999999999412
-1.48e-05,1.06e-05,2.43267e-06,0.526345000000001
