y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,1.03e-05,2.134674e-05,1.4737499999999955
-0.0075,1.04e-05,2.150473e-05,2.124650000000031
-0.0075,1.05e-05,2.177167e-05,2.3437000000000268
-0.0075,1.06e-05,2.197347e-05,1.8106999999999829
-0.0075,1.07e-05,2.213381e-05,1.7124000000000024
-0.0075,1.08e-05,2.231595e-05,2.060849999999988
-0.0075,1.09e-05,2.254598e-05,2.293849999999992
-0.0075,1.1e-05,2.277472e-05,1.899249999999995
-0.0075,1.11e-05,2.292583e-05,1.8969500000000181
-0.0075,1.12e-05,2.315411e-05,1.8955000000000126
-0.0075,1.13e-05,2.330493e-05,2.1612500000000097
-0.0075,1.14e-05,2.358636e-05,2.2324000000000126
-0.0075,1.15e-05,2.375141e-05,1.634050000000002
-0.0075,1.16e-05,2.391317e-05,2.004949999999994
-0.0075,1.17e-05,2.41524e-05,2.314399999999978
-0.0075,1.18e-05,2.437605e-05,2.016750000000002
-0.0075,1.19e-05,2.455575e-05,1.7262000000000057
-0.0075,1.2e-05,2.472129e-05,1.886550000000014
-0.0075,1.21e-05,2.493306e-05,2.2154000000000025
-0.0075,1.22e-05,2.516437e-05,2.0020999999999844
-0.0075,1.23e-05,2.533348e-05,2.0191000000000088
-0.0075,1.24e-05,2.556819e-05,1.7897999999999996
-0.0075,1.25e-05,2.569144e-05,2.1517000000000337
-0.0075,1.26e-05,2.599853e-05,2.3207000000000164
-0.0075,1.27e-05,2.615558e-05,1.7527000000000044
-0.0075,1.28e-05,2.634907e-05,2.0492000000000132
-0.0075,1.29e-05,2.656542e-05,2.019950000000023
-0.0075,1.3e-05,2.675306e-05,1.7581500000000005
-0.0075,1.31e-05,2.691705e-05,1.9618999999999858
-0.0075,1.32e-05,2.714544e-05,2.175700000000006
-0.0075,1.33e-05,2.735219e-05,1.958849999999984
-0.0075,1.34e-05,2.753721e-05,2.228199999999987
-0.0075,1.35e-05,2.779783e-05,1.9277000000000442
-0.0075,1.36e-05,2.792275e-05,1.7618500000000097
-0.0075,1.37e-05,2.81502e-05,2.2535000000000025
-0.0075,1.38e-05,2.837345e-05,2.2991499999999974
-0.0075,1.39e-05,2.861003e-05,1.9697000000000173
-0.0075,1.4e-05,2.876739e-05,1.6552499999999668
-0.0075,1.41e-05,2.894108e-05,2.1065499999999986
-0.0075,1.42e-05,2.91887e-05,1.8989500000000135
-0.0075,1.43e-05,2.932087e-05,1.9877500000000055
-0.0075,1.44e-05,2.958625e-05,1.8731500000000096
-0.0075,1.45e-05,2.96955e-05,2.0048500000000047
-0.0075,1.46e-05,2.998722e-05,2.1423999999999808
-0.0075,1.47e-05,3.012398e-05,1.5538500000000113
-0.0075,1.48e-05,3.029799e-05,2.291650000000004
-0.0075,1.49e-05,3.058231e-05,2.3315500000000213
-0.0075,1.5e-05,3.07643e-05,1.8182749797762094
-0.0074,0.0,-1.661202e-07,-0.29893652720720765
-0.0074,2e-07,-2.196116e-07,-0.330596
-0.0074,4e-07,-2.983586e-07,-0.31178475000000005
-0.0074,6e-07,-3.443255e-07,0.11856749999999994
-0.0074,8e-07,-2.509316e-07,0.2386625000000001
-0.0074,1e-06,-2.488605e-07,0.038367750000000034
-0.0074,1.2e-06,-2.355845e-07,0.11443274999999997
-0.0074,1.4e-06,-2.030874e-07,7.201741250000001
-0.0074,1.6e-06,2.645112e-06,8.276671
-0.0074,1.8e-06,3.107581e-06,2.299617500000002
-0.0074,2e-06,3.564959e-06,2.0964174999999976
-0.0074,2.2e-06,3.946148e-06,2.2203374999999994
-0.0074,2.4e-06,4.453094e-06,2.2340450000000036
-0.0074,2.6e-06,4.839766e-06,1.8675424999999972
-0.0074,2.8e-06,5.200111e-06,2.1496750000000002
-0.0074,3e-06,5.699636e-06,2.3992499999999986
-0.0074,3.2e-06,6.159811e-06,2.0848225000000014
-0.0074,3.4e-06,6.533565e-06,2.007267500000001
-0.0074,3.6e-06,6.962718e-06,2.282995000000003
-0.0074,3.8e-06,7.446763e-06,2.1441249999999954
-0.0074,4e-06,7.820368e-06,2.2298000000000044
-0.0074,4.2e-06,8.338683e-06,2.2271174999999985
-0.0074,4.4e-06,8.711215e-06,1.933250000000001
-0.0074,4.6e-06,9.111983e-06,2.090745000000002
-0.0074,4.8e-06,9.547513e-06,2.290767499999994
-0.0074,5e-06,1.002829e-05,2.1365174999999965
-0.0074,5.2e-06,1.040212e-05,2.1647
-0.0074,5.4e-06,1.089417e-05,2.2335750000000054
-0.0074,5.6e-06,1.129555e-05,2.031399999999998
-0.0074,5.8e-06,1.170673e-05,2.3121250000000018
-0.0074,6e-06,1.22204e-05,2.1201500000000024
-0.0074,6.2e-06,1.255479e-05,1.9913249999999962
-0.0074,6.4e-06,1.301693e-05,2.3255999999999943
-0.0074,6.6e-06,1.348503e-05,2.0853000000000037
-0.0074,6.8e-06,1.385105e-05,1.950375000000001
-0.0074,7e-06,1.426518e-05,2.2140000000000057
-0.0074,7.2e-06,1.473665e-05,2.10649999999999
-0.0074,7.4e-06,1.510778e-05,2.049724999999995
-0.0074,7.6e-06,1.555654e-05,2.124974999999999
-0.0074,7.8e-06,1.595777e-05,1.9766250000000127
-0.0074,8e-06,1.634719e-05,2.1359500000000082
-0.0074,8.2e-06,1.681215e-05,2.2040249999999943
-0.0074,8.4e-06,1.72288e-05,2.034899999999986
-0.0074,8.6e-06,1.762611e-05,2.129674999999999
-0.0074,8.8e-06,1.808067e-05,2.177225
-0.0074,9e-06,1.8497e-05,2.1388000000000034
-0.0074,9.2e-06,1.893619e-05,2.1891250000000113
-0.0074,9.4e-06,1.937265e-05,2.0321750000000023
-0.0074,9.6e-06,1.974906e-05,2.074725000000001
-0.0074,9.8e-06,2.020254e-05,2.1807749999999757
-0.0074,1e-05,2.062137e-05,2.188850000000002
-0.0074,1.01e-05,2.084499e-05,1.9223499999999945
-0.0074,1.02e-05,2.100584e-05,2.099150000000023
-0.0074,1.03e-05,2.126482e-05,2.0231999999999886
-0.0074,1.04e-05,2.141048e-05,1.8122000000000043
-0.0074,1.05e-05,2.162726e-05,2.211250000000007
-0.0074,1.06e-05,2.185273e-05,2.0518499999999875
-0.0074,1.07e-05,2.203763e-05,2.0778999999999996
-0.0074,1.08e-05,2.226831e-05,2.1263999999999754
-0.0074,1.09e-05,2.246291e-05,2.1299000000000063
-0.0074,1.1e-05,2.269429e-05,2.0417500000000075
-0.0074,1.11e-05,2.287126e-05,1.931350000000009
-0.0074,1.12e-05,2.308056e-05,1.6134500000000003
-0.0074,1.13e-05,2.319395e-05,1.8872000000000213
-0.0074,1.14e-05,2.3458e-05,2.5974000000000075
-0.0074,1.15e-05,2.371343e-05,2.225099999999969
-0.0074,1.16e-05,2.390302e-05,2.0203500000000076
-0.0074,1.17e-05,2.41175e-05,1.8186000000000178
-0.0074,1.18e-05,2.426674e-05,1.759050000000002
-0.0074,1.19e-05,2.446931e-05,1.911750000000012
-0.0074,1.2e-05,2.464909e-05,2.1718500000000063
-0.0074,1.21e-05,2.490368e-05,2.035800000000009
-0.0074,1.22e-05,2.505625e-05,2.1306499999999886
-0.0074,1.23e-05,2.532981e-05,2.230800000000002
-0.0074,1.24e-05,2.550241e-05,1.797550000000001
-0.0074,1.25e-05,2.568932e-05,1.91315000000003
-0.0074,1.26e-05,2.588504e-05,2.019599999999997
-0.0074,1.27e-05,2.609324e-05,2.158799999999985
-0.0074,1.28e-05,2.63168e-05,2.2109000000000094
-0.0074,1.29e-05,2.653542e-05,2.005550000000028
-0.0074,1.3e-05,2.671791e-05,1.6894999999999811
-0.0074,1.31e-05,2.687332e-05,2.364799999999974
-0.0074,1.32e-05,2.719087e-05,2.2936499999999853
-0.0074,1.33e-05,2.733205e-05,1.762049999999988
-0.0074,1.34e-05,2.754328e-05,2.1565000000000225
-0.0074,1.35e-05,2.776335e-05,1.9289999999999736
-0.0074,1.36e-05,2.792908e-05,1.9193500000000085
-0.0074,1.37e-05,2.814722e-05,2.1464500000000157
-0.0074,1.38e-05,2.835837e-05,1.8954499999999825
-0.0074,1.39e-05,2.852631e-05,1.7018999999999949
-0.0074,1.4e-05,2.869875e-05,2.3596000000000004
-0.0074,1.41e-05,2.899823e-05,1.985449999999986
-0.0074,1.42e-05,2.909584e-05,1.7971499999999594
-0.0074,1.43e-05,2.935766e-05,2.1692999999999927
-0.0074,1.44e-05,2.95297e-05,2.0310499999999934
-0.0074,1.45e-05,2.976387e-05,2.031899999999979
-0.0074,1.46e-05,2.993608e-05,1.9624000000000592
-0.0074,1.47e-05,3.015635e-05,1.9604999999999961
-0.0074,1.48e-05,3.032818e-05,2.0013999999999896
-0.0074,1.49e-05,3.055663e-05,2.278899999999993
-0.0074,1.5e-05,3.078396e-05,2.2747424402415657
-0.0073,0.0,-9.168606e-08,-0.6615488703243244
-0.0073,2e-07,-2.167427e-07,-0.4236846000000001
-0.0073,4e-07,-2.611599e-07,-0.22026075
-0.0073,6e-07,-3.04847e-07,-0.012515999999999972
-0.0073,8e-07,-2.661663e-07,0.167142
-0.0073,1e-06,-2.379902e-07,0.16453450000000003
-0.0073,1.2e-06,-2.003525e-07,0.15466300000000005
-0.0073,1.4e-06,-1.76125e-07,0.232665
-0.0073,1.6e-06,-1.072865e-07,8.173415
-0.0073,1.8e-06,3.093241e-06,9.041273750000002
-0.0073,2e-06,3.509223e-06,2.0350949999999983
-0.0073,2.2e-06,3.907279e-06,2.3055675000000004
-0.0073,2.4e-06,4.43145e-06,2.227305000000003
-0.0073,2.6e-06,4.798201e-06,2.087839999999998
-0.0073,2.8e-06,5.266586e-06,2.2681299999999993
-0.0073,3e-06,5.705453e-06,2.120619999999999
-0.0073,3.2e-06,6.114834e-06,2.238517500000004
-0.0073,3.4e-06,6.60086e-06,2.2359099999999987
-0.0073,3.6e-06,7.009198e-06,2.1004325
-0.0073,3.8e-06,7.441033e-06,2.1697524999999978
-0.0073,4e-06,7.877099e-06,2.132055000000001
-0.0073,4.2e-06,8.293855e-06,2.175452499999995
-0.0073,4.4e-06,8.74728e-06,2.1743725000000005
-0.0073,4.6e-06,9.163604e-06,2.1216275000000024
-0.0073,4.8e-06,9.595931e-06,2.1041899999999885
-0.0073,5e-06,1.000528e-05,2.193097499999997
-0.0073,5.2e-06,1.047317e-05,2.0717750000000024
-0.0073,5.4e-06,1.083399e-05,2.2210500000000053
-0.0073,5.6e-06,1.136159e-05,2.3148750000000007
-0.0073,5.8e-06,1.175994e-05,2.10135
-0.0073,6e-06,1.220213e-05,2.0792750000000026
-0.0073,6.2e-06,1.259165e-05,1.9812000000000012
-0.0073,6.4e-06,1.299461e-05,2.069074999999991
-0.0073,6.6e-06,1.341928e-05,2.2094999999999985
-0.0073,6.8e-06,1.387841e-05,2.1235500000000016
-0.0073,7e-06,1.42687e-05,2.049774999999997
-0.0073,7.2e-06,1.469832e-05,2.256824999999999
-0.0073,7.4e-06,1.517143e-05,2.006475000000009
-0.0073,7.6e-06,1.550091e-05,2.1026999999999987
-0.0073,7.8e-06,1.601251e-05,2.2748500000000007
-0.0073,8e-06,1.641085e-05,2.049475000000008
-0.0073,8.2e-06,1.68323e-05,2.049650000000014
-0.0073,8.4e-06,1.723071e-05,2.0755749999999864
-0.0073,8.6e-06,1.766253e-05,2.0629999999999953
-0.0073,8.8e-06,1.805591e-05,2.055500000000002
-0.0073,9e-06,1.848473e-05,2.1947000000000116
-0.0073,9.2e-06,1.893379e-05,2.0981999999999985
-0.0073,9.4e-06,1.932401e-05,2.046900000000001
-0.0073,9.6e-06,1.975255e-05,2.1256250000000065
-0.0073,9.8e-06,2.017426e-05,2.0682999999999794
-0.0073,1e-05,2.057987e-05,2.252749999999992
-0.0073,1.01e-05,2.081638e-05,2.236549999999994
-0.0073,1.02e-05,2.102718e-05,1.913899999999984
-0.0073,1.03e-05,2.119916e-05,1.9316500000000048
-0.0073,1.04e-05,2.141351e-05,2.2935000000000088
-0.0073,1.05e-05,2.165786e-05,1.9837500000000006
-0.0073,1.06e-05,2.181026e-05,2.03215000000003
-0.0073,1.07e-05,2.206429e-05,2.117350000000002
-0.0073,1.08e-05,2.223373e-05,1.7197499999999764
-0.0073,1.09e-05,2.240824e-05,1.8841500000000195
-0.0073,1.1e-05,2.261056e-05,2.055850000000021
-0.0073,1.11e-05,2.281941e-05,2.109099999999998
-0.0073,1.12e-05,2.303238e-05,2.298150000000007
-0.0073,1.13e-05,2.327904e-05,1.8506
-0.0073,1.14e-05,2.34025e-05,1.7140500000000003
-0.0073,1.15e-05,2.362185e-05,2.4297999999999718
-0.0073,1.16e-05,2.388846e-05,1.997899999999973
-0.0073,1.17e-05,2.402143e-05,1.5615999999999843
-0.0073,1.18e-05,2.420078e-05,2.4268500000000444
-0.0073,1.19e-05,2.45068e-05,2.5805500000000166
-0.0073,1.2e-05,2.471689e-05,1.7378499999999804
-0.0073,1.21e-05,2.485437e-05,1.8870999999999754
-0.0073,1.22e-05,2.509431e-05,2.192399999999992
-0.0073,1.23e-05,2.529285e-05,2.112300000000019
-0.0073,1.24e-05,2.551677e-05,2.0793500000000193
-0.0073,1.25e-05,2.570872e-05,1.8908500000000146
-0.0073,1.26e-05,2.589494e-05,1.9310999999999865
-0.0073,1.27e-05,2.609494e-05,2.075449999999961
-0.0073,1.28e-05,2.631003e-05,1.96905000000001
-0.0073,1.29e-05,2.648875e-05,1.7789999999999964
-0.0073,1.3e-05,2.666583e-05,2.087600000000009
-0.0073,1.31e-05,2.690627e-05,2.0702499999999873
-0.0073,1.32e-05,2.707988e-05,1.9909500000000264
-0.0073,1.33e-05,2.730446e-05,2.141999999999996
-0.0073,1.34e-05,2.750828e-05,1.6808499999999924
-0.0073,1.35e-05,2.764063e-05,2.2887000000000057
-0.0073,1.36e-05,2.796602e-05,2.4405999999999892
-0.0073,1.37e-05,2.812875e-05,1.6211499999999717
-0.0073,1.38e-05,2.829025e-05,2.211399999999969
-0.0073,1.39e-05,2.857103e-05,2.421650000000028
-0.0073,1.4e-05,2.877458e-05,1.6827499999999986
-0.0073,1.41e-05,2.890758e-05,1.8984000000000378
-0.0073,1.42e-05,2.915426e-05,2.2064499999999896
-0.0073,1.43e-05,2.934887e-05,2.0938500000000033
-0.0073,1.44e-05,2.957303e-05,2.0249999999999773
-0.0073,1.45e-05,2.975387e-05,1.8994500000000016
-0.0073,1.46e-05,2.995292e-05,1.9670500000000004
-0.0073,1.47e-05,3.014728e-05,1.9364999999999952
-0.0073,1.48e-05,3.034022e-05,1.8672999999999718
-0.0073,1.49e-05,3.052074e-05,1.8027000000000157
-0.0073,1.5e-05,3.070076e-05,1.7985318984160878
-0.0072,0.0,-3.044704e-08,-1.0741418194054055
-0.0072,2e-07,-2.369477e-07,-0.5114089
-0.0072,4e-07,-2.350106e-07,0.04160875000000008
-0.0072,6e-07,-2.203042e-07,-0.11234700000000009
-0.0072,8e-07,-2.799494e-07,-0.0692855
-0.0072,1e-06,-2.480184e-07,0.32027800000000006
-0.0072,1.2e-06,-1.518382e-07,0.36367425000000003
-0.0072,1.4e-06,-1.025487e-07,0.22014905000000004
-0.0072,1.6e-06,-6.377858e-08,0.27010182000000005
-0.0072,1.8e-06,5.492028e-09,0.10888255000000004
-0.0072,2e-06,-2.022556e-08,0.27542842999999945
-0.0072,2.2e-06,1.156634e-07,11.133361400000021
-0.0072,2.4e-06,4.433119e-06,11.842794000000023
-0.0072,2.6e-06,4.852781e-06,2.182977499999998
-0.0072,2.8e-06,5.30631e-06,2.248985000000003
-0.0072,3e-06,5.752375e-06,2.216614999999999
-0.0072,3.2e-06,6.192956e-06,2.1612975000000016
-0.0072,3.4e-06,6.616894e-06,2.043477499999998
-0.0072,3.6e-06,7.010347e-06,2.052305000000004
-0.0072,3.8e-06,7.437816e-06,2.305009999999996
-0.0072,4e-06,7.932351e-06,2.217397500000004
-0.0072,4.2e-06,8.324775e-06,2.0818799999999946
-0.0072,4.4e-06,8.765103e-06,2.2782250000000026
-0.0072,4.6e-06,9.236065e-06,2.1012125000000026
-0.0072,4.8e-06,9.605588e-06,1.9539374999999914
-0.0072,5e-06,1.001764e-05,2.2291050000000006
-0.0072,5.2e-06,1.049723e-05,2.321575000000003
-0.0072,5.4e-06,1.094627e-05,2.083950000000005
-0.0072,5.6e-06,1.133081e-05,2.1496499999999976
-0.0072,5.8e-06,1.180613e-05,2.1268749999999983
-0.0072,6e-06,1.218156e-05,2.040700000000001
-0.0072,6.2e-06,1.262241e-05,2.165849999999999
-0.0072,6.4e-06,1.30479e-05,2.1235749999999918
-0.0072,6.6e-06,1.347184e-05,2.2097500000000068
-0.0072,6.8e-06,1.39318e-05,2.1868499999999997
-0.0072,7e-06,1.434658e-05,1.9536250000000024
-0.0072,7.2e-06,1.471325e-05,2.1923499999999976
-0.0072,7.4e-06,1.522352e-05,2.3135000000000048
-0.0072,7.6e-06,1.563865e-05,2.041250000000005
-0.0072,7.8e-06,1.604002e-05,2.166925000000006
-0.0072,8e-06,1.650542e-05,2.1210999999999984
-0.0072,8.2e-06,1.688846e-05,1.965599999999995
-0.0072,8.4e-06,1.729166e-05,2.0798249999999854
-0.0072,8.6e-06,1.772039e-05,2.064674999999994
-0.0072,8.8e-06,1.811753e-05,2.043175000000005
-0.0072,9e-06,1.853766e-05,2.126950000000008
-0.0072,9.2e-06,1.896831e-05,2.2845999999999975
-0.0072,9.4e-06,1.94515e-05,2.107600000000005
-0.0072,9.6e-06,1.981135e-05,2.0691750000000013
-0.0072,9.8e-06,2.027917e-05,2.1250249999999795
-0.0072,1e-05,2.066136e-05,2.10005000000001
-0.0072,1.01e-05,2.088082e-05,2.001700000000014
-0.0072,1.02e-05,2.10617e-05,1.7084499999999991
-0.0072,1.03e-05,2.122251e-05,2.014649999999989
-0.0072,1.04e-05,2.146463e-05,2.4973499999999973
-0.0072,1.05e-05,2.172198e-05,2.0954499999999996
-0.0072,1.06e-05,2.188372e-05,1.7317000000000178
-0.0072,1.07e-05,2.206832e-05,2.1075500000000034
-0.0072,1.08e-05,2.230523e-05,2.1689999999999827
-0.0072,1.09e-05,2.250212e-05,2.056200000000004
-0.0072,1.1e-05,2.271647e-05,2.0904999999999916
-0.0072,1.11e-05,2.292022e-05,1.7802999999999969
-0.0072,1.12e-05,2.307253e-05,2.156199999999984
-0.0072,1.13e-05,2.335146e-05,1.9995000000000118
-0.0072,1.14e-05,2.347243e-05,1.7430500000000109
-0.0072,1.15e-05,2.370007e-05,2.217499999999987
-0.0072,1.16e-05,2.391593e-05,2.1710999999999956
-0.0072,1.17e-05,2.413429e-05,1.9618499999999983
-0.0072,1.18e-05,2.43083e-05,2.1253500000000116
-0.0072,1.19e-05,2.455936e-05,2.1556500000000227
-0.0072,1.2e-05,2.473943e-05,1.7682000000000073
-0.0072,1.21e-05,2.4913e-05,2.1577499999999787
-0.0072,1.22e-05,2.517098e-05,2.0374499999999642
-0.0072,1.23e-05,2.532049e-05,1.8230500000000092
-0.0072,1.24e-05,2.553559e-05,2.0045000000000073
-0.0072,1.25e-05,2.572139e-05,2.061700000000002
-0.0072,1.26e-05,2.594793e-05,2.0264000000000237
-0.0072,1.27e-05,2.612667e-05,2.016750000000002
-0.0072,1.28e-05,2.635128e-05,2.036200000000008
-0.0072,1.29e-05,2.653391e-05,1.8614500000000191
-0.0072,1.3e-05,2.672357e-05,2.3427999999999827
-0.0072,1.31e-05,2.700247e-05,2.0301499999999635
-0.0072,1.32e-05,2.71296e-05,1.891600000000011
-0.0072,1.33e-05,2.738079e-05,2.046600000000012
-0.0072,1.34e-05,2.753892e-05,1.9344000000000392
-0.0072,1.35e-05,2.776767e-05,2.021600000000035
-0.0072,1.36e-05,2.794324e-05,1.958849999999984
-0.0072,1.37e-05,2.815944e-05,2.164800000000014
-0.0072,1.38e-05,2.83762e-05,1.9692499999999882
-0.0072,1.39e-05,2.855329e-05,1.8285000000000196
-0.0072,1.4e-05,2.87419e-05,1.9835999999999956
-0.0072,1.41e-05,2.895001e-05,2.1611000000000047
-0.0072,1.42e-05,2.917412e-05,1.8996000000000208
-0.0072,1.43e-05,2.932993e-05,2.00630000000001
-0.0072,1.44e-05,2.957538e-05,2.362049999999982
-0.0072,1.45e-05,2.980234e-05,2.2306999999999846
-0.0072,1.46e-05,3.002152e-05,1.8654999999999973
-0.0072,1.47e-05,3.017544e-05,1.8433000000000277
-0.0072,1.48e-05,3.039018e-05,1.9346000000000174
-0.0072,1.49e-05,3.056236e-05,1.7504999999999882
-0.0072,1.5e-05,3.074028e-05,1.7773658256375282
-0.0071,0.0,-4.70997e-08,-0.8530313105405405
-0.0071,2e-07,-2.099579e-07,-0.42659000000000014
-0.0071,4e-07,-2.177357e-07,0.01672550000000006
-0.0071,6e-07,-2.032677e-07,-0.029762999999999873
-0.0071,8e-07,-2.296409e-07,0.11555024999999997
-0.0071,1e-06,-1.570476e-07,0.17079249999999996
-0.0071,1.2e-06,-1.613239e-07,0.13499499999999998
-0.0071,1.4e-06,-1.030496e-07,0.13320700000000002
-0.0071,1.6e-06,-1.080411e-07,0.15458860000000008
-0.0071,1.8e-06,-4.121416e-08,0.4663732500000001
-0.0071,2e-06,7.85082e-08,0.3277278500000001
-0.0071,2.2e-06,8.987698e-08,0.26898425000000037
-0.0071,2.4e-06,1.861019e-07,11.864692549999978
-0.0071,2.6e-06,4.835754e-06,12.680957749999978
-0.0071,2.8e-06,5.258485e-06,2.2798675000000017
-0.0071,3e-06,5.747701e-06,2.391244999999998
-0.0071,3.2e-06,6.214983e-06,2.044220000000001
-0.0071,3.4e-06,6.565389e-06,2.1390949999999975
-0.0071,3.6e-06,7.070621e-06,2.178692500000004
-0.0071,3.8e-06,7.436866e-06,2.06944
-0.0071,4e-06,7.898397e-06,2.290704999999999
-0.0071,4.2e-06,8.353148e-06,2.1314974999999983
-0.0071,4.4e-06,8.750996e-06,2.040307500000001
-0.0071,4.6e-06,9.169271e-06,2.174109999999999
-0.0071,4.8e-06,9.62064e-06,2.243072499999993
-0.0071,5e-06,1.00665e-05,2.1600249999999974
-0.0071,5.2e-06,1.048465e-05,2.1331250000000033
-0.0071,5.4e-06,1.091975e-05,2.082975000000001
-0.0071,5.6e-06,1.131784e-05,2.0580499999999944
-0.0071,5.8e-06,1.174297e-05,2.171150000000001
-0.0071,6e-06,1.21863e-05,2.2149000000000036
-0.0071,6.2e-06,1.262893e-05,2.0478000000000023
-0.0071,6.4e-06,1.300542e-05,2.1908749999999877
-0.0071,6.6e-06,1.350528e-05,2.219149999999999
-0.0071,6.8e-06,1.389308e-05,1.856500000000004
-0.0071,7e-06,1.424788e-05,2.1378000000000057
-0.0071,7.2e-06,1.47482e-05,2.1666999999999916
-0.0071,7.4e-06,1.511456e-05,2.114699999999999
-0.0071,7.6e-06,1.559408e-05,2.119100000000003
-0.0071,7.8e-06,1.59622e-05,2.020825000000009
-0.0071,8e-06,1.640241e-05,2.1635750000000016
-0.0071,8.2e-06,1.682763e-05,2.1945249999999916
-0.0071,8.4e-06,1.728022e-05,2.2145249999999876
-0.0071,8.6e-06,1.771344e-05,2.0465250000000026
-0.0071,8.8e-06,1.809883e-05,2.044374999999995
-0.0071,9e-06,1.853119e-05,1.9725000000000108
-0.0071,9.2e-06,1.888783e-05,2.2620000000000076
-0.0071,9.4e-06,1.943599e-05,2.236699999999999
-0.0071,9.6e-06,1.978251e-05,1.9694749999999956
-0.0071,9.8e-06,2.022378e-05,2.081249999999983
-0.0071,1e-05,2.061501e-05,2.045716666666692
-0.0071,1.01e-05,2.082406e-05,2.0472500000000053
-0.0071,1.02e-05,2.102446e-05,2.505900000000011
-0.0071,1.03e-05,2.132524e-05,2.250150000000005
-0.0071,1.04e-05,2.147449e-05,1.4968500000000091
-0.0071,1.05e-05,2.162461e-05,2.1881000000000057
-0.0071,1.06e-05,2.191211e-05,2.05619999999999
-0.0071,1.07e-05,2.203585e-05,1.695849999999993
-0.0071,1.08e-05,2.225128e-05,2.093399999999974
-0.0071,1.09e-05,2.245453e-05,2.1863500000000045
-0.0071,1.1e-05,2.268855e-05,1.993850000000009
-0.0071,1.11e-05,2.28533e-05,2.089100000000016
-0.0071,1.12e-05,2.310637e-05,2.2549999999999955
-0.0071,1.13e-05,2.33043e-05,2.058499999999995
-0.0071,1.14e-05,2.351807e-05,2.243949999999998
-0.0071,1.15e-05,2.375309e-05,1.866500000000002
-0.0071,1.16e-05,2.389137e-05,1.9433000000000078
-0.0071,1.17e-05,2.414175e-05,2.267250000000004
-0.0071,1.18e-05,2.434482e-05,1.7217500000000001
-0.0071,1.19e-05,2.44861e-05,1.6830499999999944
-0.0071,1.2e-05,2.468143e-05,2.068450000000013
