y_field,appl_current,meas_voltage_K1,dV_dI
-0.000765,0.0,-1.111817e-06,-0.44241600000000003
-0.000765,1e-06,-1.554233e-06,-0.22444850000000005
-0.000765,2e-06,-1.560714e-06,0.08382100000000003
-0.000765,3e-06,-1.386591e-06,0.203685
-0.000765,4e-06,-1.153344e-06,0.32187304999999977
-0.000765,5e-06,-7.428449e-07,0.3342103499999999
-0.000765,6e-06,-4.849233e-07,0.3579165450000001
-0.000765,7e-06,-2.701181e-08,0.4081151500000001
-0.000765,8e-06,3.31307e-07,0.35489180499999995
-0.000765,9e-06,6.827718e-07,0.40924749999999976
-0.000765,1e-05,1.149802e-06,0.40587260000000003
-0.000765,1.1e-05,1.494517e-06,0.35896700000000004
-0.000765,1.2e-05,1.867736e-06,0.34937900000000033
-0.000765,1.3e-05,2.193275e-06,0.3147209999999997
-0.000765,1.4e-05,2.497178e-06,0.3310289999999996
-0.000765,1.5e-05,2.855333e-06,0.746588333333337
-0.000765,1.52e-05,3.020188e-06,0.6359024999999985
-0.000765,1.54e-05,3.109694e-06,0.412399999999999
-0.000765,1.56e-05,3.185148e-06,0.5762249999999982
-0.000765,1.58e-05,3.340184e-06,0.42118999999999573
-0.000765,1.6e-05,3.353624e-06,0.11998249999999899
-0.000765,1.62e-05,3.388177e-06,0.29360750000000024
-0.000765,1.64e-05,3.471067e-06,0.2484975000000027
-0.000765,1.66e-05,3.487576e-06,0.19318000000000346
-0.000765,1.68e-05,3.548339e-06,0.17321500000000079
-0.000765,1.7e-05,3.556862e-06,0.031887499999999847
-0.000765,1.72e-05,3.561094e-06,0.07859750000000076
-0.000765,1.74e-05,3.588301e-06,0.1829724999999982
-0.000765,1.76e-05,3.634283e-06,0.09662749999999853
-0.000765,1.78e-05,3.626952e-06,-0.010057500000000275
-0.000765,1.8e-05,3.63026e-06,0.15570750000000366
-0.000765,1.82e-05,3.689235e-06,0.1588350000000034
-0.000765,1.84e-05,3.693794e-06,0.13883249999999947
-0.000765,1.86e-05,3.744768e-06,0.30113250000000136
-0.000765,1.88e-05,3.814247e-06,0.15075250000000295
-0.000765,1.9e-05,3.805069e-06,-0.13521750000000132
-0.000765,1.92e-05,3.76016e-06,0.10496999999999446
-0.000765,1.94e-05,3.847057e-06,0.2614599999999978
-0.000765,1.96e-05,3.864744e-06,0.0664175000000018
-0.000765,1.98e-05,3.873624e-06,0.23256999999999728
-0.000765,2e-05,3.957772e-06,0.09761249999999322
-0.000765,2.02e-05,3.912669e-06,-0.010207500000001701
-0.000765,2.04e-05,3.953689e-06,0.24629999999999974
-0.000765,2.06e-05,4.011189e-06,0.13596500000000233
-0.000765,2.08e-05,4.008075e-06,0.08005000000000351
-0.000765,2.1e-05,4.043209e-06,0.17436750000000245
-0.000765,2.12e-05,4.077822e-06,0.07874750000000041
-0.000765,2.14e-05,4.074708e-06,0.13931749999999532
-0.000765,2.16e-05,4.133549e-06,0.20416999999999774
-0.000765,2.18e-05,4.156376e-06,0.015867499999998813
-0.000765,2.2e-05,4.139896e-06,0.18397999999999648
-0.000765,2.22e-05,4.229968e-06,0.28302999999999834
-0.000765,2.24e-05,4.253108e-06,-0.021679999999998145
-0.000765,2.26e-05,4.221296e-06,0.12356000000000478
-0.000765,2.28e-05,4.302532e-06,0.12546000000000568
-0.000765,2.3e-05,4.27148e-06,0.08369999999999855
-0.000765,2.32e-05,4.336012e-06,0.3609550000000006
-0.000765,2.34e-05,4.415862e-06,0.049805000000006316
-0.000765,2.36e-05,4.355934e-06,0.11588500000000757
-0.000765,2.38e-05,4.462216e-06,0.21508250000000473
-0.000765,2.4e-05,4.441967e-06,0.1651325000000039
-0.000765,2.42e-05,4.528269e-06,0.1459100000000042
-0.000765,2.44e-05,4.500331e-06,0.09521250000000059
-0.000765,2.46e-05,4.566354e-06,0.02715499999999693
-0.000765,2.48e-05,4.511193e-06,110.43716499999826
-0.000765,2.5e-05,4.874122e-05,111.50081749999828
-0.000765,2.52e-05,4.911152e-05,1.9454500000000081
-0.000765,2.54e-05,4.95194e-05,1.9648499999999984
-0.000765,2.56e-05,4.989746e-05,2.0811749999999876
-0.000765,2.58e-05,5.035187e-05,2.0041750000000036
-0.000765,2.6e-05,5.069913e-05,1.7770999999999901
-0.000765,2.62e-05,5.106271e-05,2.0270249999999947
-0.000765,2.64e-05,5.150994e-05,2.110050000000001
