y_field,appl_current,meas_voltage_K1,dV_dI
-0.002,0.0,-1.646095e-06,1.5733248000000002
-0.002,5e-07,-8.594326e-07,1.57955317
-0.002,1e-06,-6.654183e-08,2.086314503636366
-0.002,1.05e-06,4.027656e-08,1.9632292999999992
-0.002,1.1e-06,1.297811e-07,2.440775400000001
-0.002,1.15e-06,2.843541e-07,1.7710190000000017
-0.002,1.2e-06,3.06883e-07,1.374826999999994
-0.002,1.25e-06,4.218368e-07,2.3792379999999986
-0.002,1.3e-06,5.448068e-07,1.4003060000000005
-0.002,1.35e-06,5.618674e-07,0.7308470000000016
-0.002,1.4e-06,6.178915e-07,1.1526669999999974
-0.002,1.45e-06,6.771341e-07,0.7391909999999973
-0.002,1.5e-06,6.918106e-07,1.2741020000000018
-0.002,1.55e-06,8.045443e-07,1.005306000000001
-0.002,1.6e-06,7.923412e-07,0.6089649999999942
-0.002,1.65e-06,8.654408e-07,0.7460449999999978
-0.002,1.7e-06,8.669457e-07,1.0663960000000028
-0.002,1.75e-06,9.720804e-07,1.0286980000000003
-0.002,1.8e-06,9.698155e-07,0.3739859999999968
-0.002,1.85e-06,1.009479e-06,0.46341499999999947
-0.002,1.9e-06,1.016157e-06,56.95900000000007
-0.002,1.95e-06,6.705379e-06,58.71553000000007
-0.002,2e-06,6.88771e-06,3.271000000000001
-0.002,2.05e-06,7.032479e-06,3.2049999999999983
-0.002,2.1e-06,7.20821e-06,3.398549999999986
-0.002,2.15e-06,7.372334e-06,4.146980000000013
-0.002,2.2e-06,7.622908e-06,3.706090000000003
-0.002,2.25e-06,7.742943e-06,2.592010000000002
-0.002,2.3e-06,7.882109e-06,4.0727700000000056
-0.002,2.35e-06,8.15022e-06,3.4988300000000123
-0.002,2.4e-06,8.231992e-06,2.753380000000007
-0.002,2.45e-06,8.425558e-06,3.0081599999999753
-0.002,2.5e-06,8.532808e-06,3.2941000000000287
-0.002,2.55e-06,8.754968e-06,3.9370400000000103
-0.002,2.6e-06,8.926512e-06,3.1376499999999936
-0.002,2.65e-06,9.068733e-06,3.6387400000000127
-0.002,2.7e-06,9.290386e-06,3.425520000000006
-0.002,2.75e-06,9.411285e-06,2.926809999999989
-0.002,2.8e-06,9.583067e-06,3.2949899999999985
-0.002,2.85e-06,9.740784e-06,3.6287599999999713
-0.002,2.9e-06,9.945943e-06,2.6390600000000006
-0.002,2.95e-06,1.000469e-05,3.325870000000009
-0.002,3e-06,1.027853e-05,4.130500000000012
-0.002,3.05e-06,1.041774e-05,2.835099999999997
-0.002,3.1e-06,1.056204e-05,3.1824999999999903
-0.002,3.15e-06,1.073599e-05,3.683799999999991
-0.002,3.2e-06,1.093042e-05,3.29940000000002
-0.002,3.25e-06,1.106593e-05,2.981599999999986
-0.002,3.3e-06,1.122858e-05,3.0741000000000014
-0.002,3.35e-06,1.137334e-05,3.022900000000007
-0.002,3.4e-06,1.153087e-05,3.3981000000000137
-0.002,3.45e-06,1.171315e-05,2.9891000000000076
-0.002,3.5e-06,1.182978e-05,3.1577000000000055
-0.002,3.55e-06,1.202892e-05,4.0456999999999965
-0.002,3.6e-06,1.223435e-05,4.105999999999952
-0.002,3.65e-06,1.243952e-05,3.5848000000000155
-0.002,3.7e-06,1.259283e-05,2.9583000000000084
-0.002,3.75e-06,1.273535e-05,3.249200000000016
-0.002,3.8e-06,1.291775e-05,3.4211999999999563
-0.002,3.85e-06,1.307747e-05,3.129099999999994
-0.002,3.9e-06,1.323066e-05,2.955400000000026
-0.002,3.95e-06,1.337301e-05,3.287100000000038
-0.002,4e-06,1.355937e-05,3.510500000000036
-0.002,4.05e-06,1.372406e-05,3.3186999999999784
-0.002,4.1e-06,1.389124e-05,2.630000000000024
-0.002,4.15e-06,1.398706e-05,2.754000000000019
-0.002,4.2e-06,1.416664e-05,4.120800000000003
-0.002,4.25e-06,1.439914e-05,3.9063999999999623
-0.002,4.3e-06,1.455728e-05,2.3617999999999597
-0.002,4.35e-06,1.463532e-05,2.097399999999965
-0.002,4.4e-06,1.476702e-05,4.166900000000027
-0.002,4.45e-06,1.505201e-05,3.7862000000000364
-0.002,4.5e-06,1.514564e-05,2.579900000000009
-0.002,4.55e-06,1.531e-05,3.2172000000000196
-0.002,4.6e-06,1.546736e-05,3.146599999999978
-0.002,4.65e-06,1.562466e-05,3.264499999999998
-0.002,4.7e-06,1.579381e-05,3.9331999999999994
-0.002,4.75e-06,1.601798e-05,3.2678999999999974
-0.002,4.8e-06,1.61206e-05,2.9440999999999633
-0.002,4.85e-06,1.631239e-05,4.432400000000058
-0.002,4.9e-06,1.656384e-05,2.4001000000000374
-0.002,4.95e-06,1.65524e-05,2.04819999999998
-0.002,5e-06,1.676866e-05,4.6632999999999925
-0.002,5.05e-06,1.701873e-05,4.134399999999999
-0.002,5.1e-06,1.71821e-05,2.287700000000001
-0.002,5.15e-06,1.72475e-05,3.586599999999976
-0.002,5.2e-06,1.754076e-05,3.2003999999999735
-0.002,5.25e-06,1.756754e-05,3.405299999999926
-0.002,5.3e-06,1.788129e-05,3.3844999999999743
-0.002,5.35e-06,1.790599e-05,2.5736999999999455
-0.002,5.4e-06,1.813866e-05,3.4013999999999953
-0.002,5.45e-06,1.824613e-05,2.7268000000000256
-0.002,5.5e-06,1.841134e-05,2.9638000000000204
-0.002,5.55e-06,1.854251e-05,3.415300000000002
-0.002,5.6e-06,1.875287e-05,4.331099999999992
-0.002,5.65e-06,1.897562e-05,2.7639000000000067
-0.002,5.7e-06,1.902926e-05,2.5855999999999995
-0.002,5.75e-06,1.923418e-05,3.8423999999999694
-0.002,5.8e-06,1.94135e-05,4.565400000000011
-0.002,5.85e-06,1.969072e-05,4.122600000000034
-0.002,5.9e-06,1.982576e-05,2.6132000000000346
-0.002,5.95e-06,1.995204e-05,2.1384000000000185
-0.002,6e-06,2.00396e-05,1.7330318053221099
-0.00198,0.0,-3.439691e-06,1.9338422575757557
-0.00198,5e-07,-2.390296e-06,4.793208
-0.00198,1e-06,1.353517e-06,8.533293272727278
-0.00198,1.05e-06,1.78541e-06,8.73633999999999
-0.00198,1.1e-06,2.227151e-06,8.636759999999992
-0.00198,1.15e-06,2.649086e-06,6.452420000000004
-0.00198,1.2e-06,2.872393e-06,5.7914999999999885
-0.00198,1.25e-06,3.228236e-06,6.431899999999992
-0.00198,1.3e-06,3.515583e-06,5.468170000000008
-0.00198,1.35e-06,3.775053e-06,6.5481300000000076
-0.00198,1.4e-06,4.170396e-06,5.72787000000001
-0.00198,1.45e-06,4.34784e-06,4.1089800000000025
-0.00198,1.5e-06,4.581294e-06,5.433150000000005
-0.00198,1.55e-06,4.891155e-06,4.0981100000000055
-0.00198,1.6e-06,4.991105e-06,3.5411499999999876
-0.00198,1.65e-06,5.24527e-06,4.887809999999995
-0.00198,1.7e-06,5.479886e-06,4.961120000000001
-0.00198,1.75e-06,5.741382e-06,4.576550000000005
-0.00198,1.8e-06,5.937541e-06,3.9808399999999864
-0.00198,1.85e-06,6.139466e-06,2.9969899999999967
-0.00198,1.9e-06,6.23724e-06,3.952690000000011
-0.00198,1.95e-06,6.534735e-06,4.813160000000018
-0.00198,2e-06,6.718556e-06,3.4261100000000084
-0.00198,2.05e-06,6.877346e-06,3.438929999999999
-0.00198,2.1e-06,7.062449e-06,2.993719999999982
-0.00198,2.15e-06,7.176718e-06,3.9978300000000075
-0.00198,2.2e-06,7.462232e-06,4.441110000000009
-0.00198,2.25e-06,7.620829e-06,3.497640000000004
-0.00198,2.3e-06,7.811996e-06,3.10069
-0.00198,2.35e-06,7.930898e-06,2.8071699999999993
-0.00198,2.4e-06,8.092713e-06,3.7595799999999997
-0.00198,2.45e-06,8.306856e-06,3.521769999999975
-0.00198,2.5e-06,8.44489e-06,3.2465699999999913
-0.00198,2.55e-06,8.631513e-06,4.042240000000007
-0.00198,2.6e-06,8.849114e-06,4.070990000000009
-0.00198,2.65e-06,9.038612e-06,3.532499999999999
-0.00198,2.7e-06,9.202364e-06,3.3709900000000204
-0.00198,2.75e-06,9.375711e-06,2.7805000000000035
-0.00198,2.8e-06,9.480414e-06,3.1757999999999953
-0.00198,2.85e-06,9.693291e-06,3.9441899999999634
-0.00198,2.9e-06,9.874833e-06,2.8260900000000078
-0.00198,2.95e-06,9.9759e-06,3.1333699999999993
-0.00198,3e-06,1.018817e-05,3.8476
-0.00198,3.05e-06,1.036066e-05,3.9461000000000155
-0.00198,3.1e-06,1.058278e-05,3.3263000000000176
-0.00198,3.15e-06,1.069329e-05,2.5670999999999964
-0.00198,3.2e-06,1.083949e-05,3.7989999999999924
-0.00198,3.25e-06,1.107319e-05,4.938099999999977
-0.00198,3.3e-06,1.13333e-05,3.818700000000007
-0.00198,3.35e-06,1.145506e-05,3.0746000000000038
-0.00198,3.4e-06,1.164076e-05,3.0476000000000028
-0.00198,3.45e-06,1.175982e-05,1.9908999999999963
-0.00198,3.5e-06,1.183985e-05,3.8237000000000023
-0.00198,3.55e-06,1.214219e-05,3.2643000000000058
-0.00198,3.6e-06,1.216628e-05,2.30799999999995
-0.00198,3.65e-06,1.237299e-05,4.4039000000000215
-0.00198,3.7e-06,1.260667e-05,3.805300000000017
-0.00198,3.75e-06,1.275352e-05,2.204800000000006
-0.00198,3.8e-06,1.282715e-05,3.3514999999999304
-0.00198,3.85e-06,1.308867e-05,4.301299999999998
-0.00198,3.9e-06,1.325728e-05,3.6822999999999695
-0.00198,3.95e-06,1.34569e-05,2.411299999999983
-0.00198,4e-06,1.349841e-05,2.1245999999999867
-0.00198,4.05e-06,1.366936e-05,3.977700000000027
-0.00198,4.1e-06,1.389618e-05,4.364000000000004
-0.00198,4.15e-06,1.410576e-05,3.248500000000007
-0.00198,4.2e-06,1.422103e-05,3.0863000000000227
-0.00198,4.25e-06,1.441439e-05,3.050199999999961
-0.00198,4.3e-06,1.452605e-05,2.788400000000024
-0.00198,4.35e-06,1.469323e-05,3.190400000000011
-0.00198,4.4e-06,1.484509e-05,3.7238000000000113
-0.00198,4.45e-06,1.506561e-05,3.6089000000000055
-0.00198,4.5e-06,1.520598e-05,3.0964000000000453
