y_field,appl_current,meas_voltage_K1,dV_dI
0.001235,0.0,2.803911e-07,-0.5641139999999996
0.001235,5e-08,2.521854e-07,0.39187099999999964
0.001235,1e-07,3.195782e-07,0.29248699999999994
0.001235,1.5e-07,2.814341e-07,-0.35819699999999965
0.001235,2e-07,2.837585e-07,-0.23989000000000038
0.001235,2.5e-07,2.574451e-07,-0.19787200000000027
0.001235,3e-07,2.639713e-07,0.34299800000000014
0.001235,3.5e-07,2.917449e-07,0.33674000000000026
0.001235,4e-07,2.976453e-07,0.029055000000000053
0.001235,4.5e-07,2.946504e-07,0.1937009999999999
0.001235,5e-07,3.170154e-07,0.5305899999999992
0.001235,5.5e-07,3.477094e-07,-0.3091760000000021
0.001235,6e-07,2.860978e-07,-0.27118000000000153
0.001235,6.5e-07,3.205914e-07,0.759155999999999
0.001235,7e-07,3.620134e-07,0.4700950000000015
0.001235,7.5e-07,3.676009e-07,0.9047300000000016
0.001235,8e-07,4.524864e-07,-0.12158399999999592
0.001235,8.5e-07,3.554425e-07,-0.7925329999999988
0.001235,9e-07,3.732331e-07,0.4772480000000008
0.001235,9.5e-07,4.031673e-07,-0.041720000000001534
0.001235,1e-06,3.690611e-07,-0.611497
0.001235,1.05e-06,3.420176e-07,0.5657539999999939
0.001235,1.1e-06,4.256365e-07,0.43269699999999434
0.001235,1.15e-06,3.852873e-07,-0.0010430000000001272
0.001235,1.2e-06,4.255322e-07,0.08445600000000297
0.001235,1.25e-06,3.937329e-07,-0.5613099999999993
0.001235,1.3e-06,3.694012e-07,0.6459160000000006
0.001235,1.35e-06,4.583245e-07,0.36356000000000055
0.001235,1.4e-06,4.057572e-07,-0.8498970000000003
0.001235,1.45e-06,3.733348e-07,0.6468100000000048
0.001235,1.5e-06,4.704382e-07,1.0386800000000007
0.001235,1.55e-06,4.772028e-07,-0.02845899999999979
0.001235,1.6e-06,4.675923e-07,0.02935299999999952
0.001235,1.65e-06,4.801381e-07,0.47411900000000173
0.001235,1.7e-06,5.150042e-07,-0.16568800000000028
0.001235,1.75e-06,4.635693e-07,-0.25106500000000054
0.001235,1.8e-06,4.898977e-07,0.36847799999999964
0.001235,1.85e-06,5.004171e-07,0.2862289999999996
0.001235,1.9e-06,5.185206e-07,0.922460000000001
0.001235,1.95e-06,5.926631e-07,0.2780340000000008
0.001235,2e-06,5.46324e-07,31.734209000000035
0.001235,2.05e-06,3.766084e-06,40.440890000000046
0.001235,2.1e-06,4.590413e-06,8.658110000000036
0.001235,2.15e-06,4.631895e-06,1.4761500000000112
0.001235,2.2e-06,4.738028e-06,2.513629999999999
0.001235,2.25e-06,4.883258e-06,2.018650000000001
0.001235,2.3e-06,4.939893e-06,1.79769000000001
0.001235,2.35e-06,5.063027e-06,2.2491599999999963
0.001235,2.4e-06,5.164809e-06,2.096580000000003
0.001235,2.45e-06,5.272685e-06,1.944899999999997
0.001235,2.5e-06,5.359299e-06,1.7262532881632322
0.001235,0.0,2.903268e-07,2.237656644705884
0.001235,-5e-08,1.782339e-07,0.581995
0.001235,-1e-07,2.321273e-07,-0.2175400000000003
0.001235,-1.5e-07,1.999879e-07,0.13797400000000026
0.001235,-2e-07,2.183299e-07,-0.010728999999999989
0.001235,-2.5e-07,2.010608e-07,-0.023095000000000088
0.001235,-3e-07,2.206394e-07,0.010878000000000165
0.001235,-3.5e-07,1.99973e-07,0.28116399999999997
0.001235,-4e-07,1.92523e-07,-0.27580000000000005
0.001235,-4.5e-07,2.27553e-07,0.6351880000000003
0.001235,-5e-07,1.290042e-07,0.114730000000002
0.001235,-5.5e-07,2.1608e-07,-0.7037279999999977
0.001235,-6e-07,1.99377e-07,0.4096019999999996
0.001235,-6.5e-07,1.751198e-07,0.6456300000000004
0.001235,-7e-07,1.34814e-07,0.251227000000001
0.001235,-7.5e-07,1.499971e-07,-0.2278209999999996
0.001235,-8e-07,1.575961e-07,0.48529399999999834
0.001235,-8.5e-07,1.014677e-07,0.5022799999999987
0.001235,-9e-07,1.073681e-07,0.09848909999999944
0.001235,-9.5e-07,9.161879e-08,-0.7490240000000019
0.001235,-1e-06,1.822705e-07,0.1263521000000002
0.001235,-1.05e-06,7.898358e-08,0.6572400000000054
0.001235,-1.1e-06,1.165465e-07,0.0558751000000034
0.001235,-1.15e-06,7.339607e-08,0.5264174000000006
0.001235,-1.2e-06,6.390476e-08,-0.6259502999999961
0.001235,-1.25e-06,1.359911e-07,-0.33241939999999504
0.001235,-1.3e-06,9.71467e-08,0.7335285000000009
0.001235,-1.35e-06,6.263825e-08,0.1938493000000001
0.001235,-1.4e-06,7.776177e-08,-0.23378140000000003
0.001235,-1.45e-06,8.601639e-08,0.47605560000000224
0.001235,-1.5e-06,3.015621e-08,0.39425460000000045
0.001235,-1.55e-06,4.659093e-08,-0.2121763000000002
0.001235,-1.6e-06,5.137384e-08,0.5454897799999968
0.001235,-1.65e-06,-7.958048e-09,0.2378043999999958
0.001235,-1.7e-06,2.75934e-08,0.3191584200000004
0.001235,-1.75e-06,-3.987389e-08,0.5532378000000007
0.001235,-1.8e-06,-2.773038e-08,-0.27982239999999964
0.001235,-1.85e-06,-1.189165e-08,0.48812470000000296
0.001235,-1.9e-06,-7.654285e-08,0.42941870000000043
0.001235,-1.95e-06,-5.483352e-08,-0.7910421700000009
0.001235,-2e-06,2.561367e-09,0.19787220000000028
0.001235,-2.05e-06,-7.462074e-08,40.91277367000004
0.001235,-2.1e-06,-4.088716e-06,40.6821226000002
0.001235,-2.15e-06,-4.142833e-06,1.9967500000000058
0.001235,-2.2e-06,-4.288391e-06,2.1405400000000014
0.001235,-2.25e-06,-4.356887e-06,1.6728299999999976
0.001235,-2.3e-06,-4.455674e-06,2.633730000000007
0.001235,-2.35e-06,-4.62026e-06,2.2811900000000023
0.001235,-2.4e-06,-4.683793e-06,1.7105199999999954
0.001235,-2.45e-06,-4.791312e-06,2.2430499999999753
0.001235,-2.5e-06,-4.908098e-06,2.3414129575509968
0.0012352,0.0,2.338147e-07,0.03594637411764623
0.0012352,5e-08,2.335912e-07,-0.017433000000000032
0.0012352,1e-07,2.320714e-07,0.40259899999999993
0.0012352,1.5e-07,2.738511e-07,0.5071970000000001
0.0012352,2e-07,2.827911e-07,0.4578770000000003
0.0012352,2.5e-07,3.196388e-07,0.45787699999999987
0.0012352,3e-07,3.285788e-07,-0.27281900000000014
0.0012352,3.5e-07,2.923569e-07,-0.7092410000000005
0.0012352,4e-07,2.576547e-07,0.4666680000000003
0.0012352,4.5e-07,3.390237e-07,1.0918740000000007
0.0012352,5e-07,3.668421e-07,-0.23750599999999933
0.0012352,5.5e-07,3.152731e-07,-0.11011099999999896
0.0012352,6e-07,3.55831e-07,0.1431890000000018
0.0012352,6.5e-07,3.29592e-07,0.13752700000000084
0.0012352,7e-07,3.695837e-07,-0.04733799999999766
0.0012352,7.5e-07,3.248582e-07,-0.404342999999999
0.0012352,8e-07,3.291494e-07,0.3117080000000003
0.0012352,8.5e-07,3.56029e-07,-0.12024300000000165
0.0012352,9e-07,3.171251e-07,0.16881799999999858
0.0012352,9.5e-07,3.729108e-07,0.5426579999999976
0.0012352,1e-06,3.713909e-07,0.050063999999999886
0.0012352,1.05e-06,3.779172e-07,0.3425519999999991
0.0012352,1.1e-06,4.056461e-07,0.1148789999999984
0.0012352,1.15e-06,3.894051e-07,0.35029999999999983
0.0012352,1.2e-06,4.406761e-07,0.019668000000003794
0.0012352,1.25e-06,3.913719e-07,-0.08046099999999612
0.0012352,1.3e-06,4.3263e-07,0.18073700000000015
0.0012352,1.35e-06,4.094456e-07,0.260155000000001
0.0012352,1.4e-06,4.586455e-07,0.5343150000000012
0.0012352,1.45e-06,4.628771e-07,-0.12128600000000045
0.0012352,1.5e-06,4.465169e-07,-0.06064299999999978
0.0012352,1.55e-06,4.568128e-07,0.3660930000000011
0.0012352,1.6e-06,4.831262e-07,0.24778699999999976
0.0012352,1.65e-06,4.815915e-07,-0.0286079999999993
0.0012352,1.7e-06,4.802654e-07,0.6147750000000016
0.0012352,1.75e-06,5.43069e-07,-0.0831420000000005
0.0012352,1.8e-06,4.719512e-07,-0.8129450000000027
0.0012352,1.85e-06,4.617745e-07,36.893348000000124
0.0012352,1.9e-06,4.161286e-06,37.20520500000004
0.0012352,1.95e-06,4.182295e-06,2.003309999999999
0.0012352,2e-06,4.361617e-06,3.1143999999999963
0.0012352,2.05e-06,4.493735e-06,1.8924500000000037
0.0012352,2.1e-06,4.550862e-06,1.7772799999999762
0.0012352,2.15e-06,4.671463e-06,2.166020000000003
0.0012352,2.2e-06,4.767464e-06,1.949220000000011
0.0012352,2.25e-06,4.866385e-06,1.89349
0.0012352,2.3e-06,4.956813e-06,2.409479999999995
0.0012352,2.35e-06,5.107333e-06,2.2473700000000036
0.0012352,2.4e-06,5.18155e-06,2.1904500000000056
0.0012352,2.45e-06,5.326378e-06,1.5004299999999944
0.0012352,2.5e-06,5.331593e-06,0.06489582775506868
0.0012352,0.0,2.438319e-07,-0.06585677568627357
0.0012352,-5e-08,2.492257e-07,-0.021307000000000187
0.0012352,-1e-07,2.459626e-07,0.07822500000000021
0.0012352,-1.5e-07,2.414032e-07,0.12491300000000027
0.0012352,-2e-07,2.334713e-07,1.0516940000000001
0.0012352,-2.5e-07,1.362338e-07,0.4362729999999999
0.0012352,-3e-07,1.89844e-07,-0.6389130000000003
0.0012352,-3.5e-07,2.001251e-07,0.45802600000000004
0.0012352,-4e-07,1.440414e-07,1.1003670000000003
0.0012352,-4.5e-07,9.00884e-08,-0.40393900000000005
0.0012352,-5e-07,1.844353e-07,-0.519266000000001
0.0012352,-5.5e-07,1.42015e-07,0.833507
0.0012352,-6e-07,1.010846e-07,-0.06615599999999833
0.0012352,-6.5e-07,1.486306e-07,-0.41571099999999883
0.0012352,-7e-07,1.426557e-07,0.1741809999999997
0.0012352,-7.5e-07,1.312125e-07,-0.2786300000000006
0.0012352,-8e-07,1.705187e-07,0.23035499999999764
0.0012352,-8.5e-07,1.08177e-07,0.637273999999999
0.0012352,-9e-07,1.067913e-07,0.06004699999999996
0.0012352,-9.5e-07,1.021723e-07,-0.3620710000000009
0.0012352,-1e-06,1.429984e-07,-0.05513000000000012
0.0012352,-1.05e-06,1.076853e-07,0.6134341999999997
0.0012352,-1.1e-06,8.165498e-08,0.03486599999999784
0.0012352,-1.15e-06,1.041987e-07,-0.3245222000000002
0.0012352,-1.2e-06,1.141072e-07,0.43701749999999684
0.0012352,-1.25e-06,6.049695e-08,0.38248329999999664
0.0012352,-1.3e-06,7.585887e-08,-0.38591060000000044
0.0012352,-1.35e-06,9.908801e-08,0.5638168000000006
0.0012352,-1.4e-06,1.947719e-08,0.7135621000000032
0.0012352,-1.45e-06,2.77318e-08,-0.24525440000000012
0.0012352,-1.5e-06,4.400263e-08,0.5870609000000007
0.0012352,-1.55e-06,-3.097429e-08,0.7981943000000009
0.0012352,-1.6e-06,-3.58168e-08,-0.2941264599999981
0.0012352,-1.65e-06,-1.561644e-09,-0.39708564999999835
0.0012352,-1.7e-06,3.891765e-09,0.2868254600000003
0.0012352,-1.75e-06,-3.024419e-08,-0.24331735000000032
0.0012352,-1.8e-06,2.82235e-08,-0.14721230000000418
0.0012352,-1.85e-06,-1.552296e-08,0.33703848999999736
0.0012352,-1.9e-06,-5.480349e-09,-0.4343356000000005
0.0012352,-1.95e-06,2.79106e-08,38.43490651000004
0.0012352,-2e-06,-3.848971e-06,40.495426000000045
0.0012352,-2.05e-06,-4.021632e-06,2.1479900000000143
0.0012352,-2.1e-06,-4.06377e-06,1.6449699999999794
0.0012352,-2.15e-06,-4.186129e-06,2.1463599999999943
0.0012352,-2.2e-06,-4.278406e-06,2.3767100000000028
0.0012352,-2.25e-06,-4.4238e-06,2.6909400000000048
0.0012352,-2.3e-06,-4.5475e-06,1.786520000000003
0.0012352,-2.35e-06,-4.602452e-06,1.2510100000000008
0.0012352,-2.4e-06,-4.672601e-06,2.2358899999999977
0.0012352,-2.45e-06,-4.826041e-06,2.3892199999999875
0.0012352,-2.5e-06,-4.911523e-06,1.7026906285714045
0.0012354,0.0,2.13875e-07,0.47901880784313544
0.0012354,5e-08,2.362548e-07,0.05676900000000007
0.0012354,1e-07,2.195519e-07,0.06451699999999994
0.0012354,1.5e-07,2.427065e-07,1.0643090000000002
0.0012354,2e-07,3.259828e-07,0.5134380000000003
0.0012354,2.5e-07,2.940503e-07,-0.5590660000000005
0.0012354,3e-07,2.700762e-07,0.2965110000000002
0.0012354,3.5e-07,3.237014e-07,0.3352510000000004
0.0012354,4e-07,3.036013e-07,-0.2670090000000003
0.0012354,4.5e-07,2.970005e-07,0.6678190000000006
0.0012354,5e-07,3.703832e-07,0.2911470000000014
0.0012354,5.5e-07,3.261152e-07,-0.13529299999999944
0.0012354,6e-07,3.568539e-07,0.03263100000000119
0.0012354,6.5e-07,3.293783e-07,-0.14289099999999877
0.0012354,7e-07,3.425648e-07,0.3121550000000006
0.0012354,7.5e-07,3.605938e-07,0.6699050000000004
0.0012354,8e-07,4.095553e-07,0.16703000000000268
0.0012354,8.5e-07,3.772968e-07,-0.48976400000000053
0.0012354,9e-07,3.605789e-07,0.33778299999999906
0.0012354,9.5e-07,4.110751e-07,-0.2842920000000033
0.0012354,1e-06,3.321497e-07,0.10340599999999966
0.0012354,1.05e-06,4.214157e-07,0.813541000000003
0.0012354,1.1e-06,4.135038e-07,-0.079267999999999
0.0012354,1.15e-06,4.134889e-07,0.0901449999999997
0.0012354,1.2e-06,4.225183e-07,0.09506199999999954
0.0012354,1.25e-06,4.229951e-07,0.2638800000000012
0.0012354,1.3e-06,4.489063e-07,0.32318200000000097
0.0012354,1.35e-06,4.553133e-07,0.3008309999999996
0.0012354,1.4e-06,4.789894e-07,-0.314390999999997
0.0012354,1.45e-06,4.238742e-07,-0.07807599999999493
0.0012354,1.5e-06,4.711818e-07,0.43403800000000015
0.0012354,1.55e-06,4.67278e-07,30.694342000000038
0.0012354,1.6e-06,3.540616e-06,31.7781700000001
0.0012354,1.65e-06,3.645095e-06,1.9808100000000053
0.0012354,1.7e-06,3.738697e-06,2.0430899999999994
0.0012354,1.75e-06,3.849404e-06,1.9779800000000023
0.0012354,1.8e-06,3.936495e-06,1.549750000000003
0.0012354,1.85e-06,4.004379e-06,2.589180000000006
0.0012354,1.9e-06,4.195413e-06,2.7863100000000074
0.0012354,1.95e-06,4.28301e-06,0.9470399999999941
0.0012354,2e-06,4.290117e-06,1.8116899999999916
0.0012354,2.05e-06,4.464179e-06,2.4479300000000137
0.0012354,2.1e-06,4.53491e-06,1.6322999999999936
0.0012354,2.15e-06,4.627409e-06,2.4062000000000054
0.0012354,2.2e-06,4.77553e-06,2.313279999999999
0.0012354,2.25e-06,4.858737e-06,1.877760000000002
0.0012354,2.3e-06,4.963306e-06,2.2171299999999974
0.0012354,2.35e-06,5.08045e-06,2.0792900000000003
0.0012354,2.4e-06,5.171235e-06,2.1390400000000014
0.0012354,2.45e-06,5.294354e-06,2.218919999999983
0.0012354,2.5e-06,5.393127e-06,1.9735070057142496
0.0012354,0.0,2.152352e-07,-0.11744594666666597
0.0012354,-5e-08,2.232961e-07,-0.0010430000000001272
0.0012354,-1e-07,2.153395e-07,0.037995
0.0012354,-1.5e-07,2.194966e-07,-0.5344630000000001
0.0012354,-2e-07,2.687858e-07,0.28459100000000004
0.0012354,-2.5e-07,1.910375e-07,1.0067940000000004
0.0012354,-3e-07,1.681064e-07,-0.43910400000000016
0.0012354,-3.5e-07,2.349479e-07,0.3954470000000001
0.0012354,-4e-07,1.285617e-07,0.5375930000000002
0.0012354,-4.5e-07,1.811886e-07,-0.26268800000000003
0.0012354,-5e-07,1.548305e-07,0.436272
0.0012354,-5.5e-07,1.375614e-07,-0.3976810000000015
0.0012354,-6e-07,1.945986e-07,-0.0023840000000026063
0.0012354,-6.5e-07,1.377998e-07,1.001877
0.0012354,-7e-07,9.44109e-08,0.07018000000000146
0.0012354,-7.5e-07,1.307818e-07,-0.5393809999999994
0.0012354,-8e-07,1.48349e-07,0.4028960999999982
0.0012354,-8.5e-07,9.049219e-08,-0.030396000000002532
0.0012354,-9e-07,1.513886e-07,0.15034119999999696
0.0012354,-9.5e-07,7.545807e-08,0.9077094999999988
0.0012354,-1e-06,6.061765e-08,0.1159222000000002
0.0012354,-1.05e-06,6.386585e-08,0.6497899099999963
0.0012354,-1.1e-06,-4.361341e-09,-0.3744375000000071
0.0012354,-1.15e-06,1.013096e-07,-0.6904670100000008
0.0012354,-1.2e-06,6.468536e-08,0.3529814000000012
0.0012354,-1.25e-06,6.601146e-08,0.3844206000000013
0.0012354,-1.3e-06,2.62433e-08,-0.16315520000000028
0.0012354,-1.35e-06,8.232698e-08,0.051703100000000085
0.0012354,-1.4e-06,2.107299e-08,0.5551748000000023
0.0012354,-1.45e-06,2.68095e-08,-0.1980213000000002
0.0012354,-1.5e-06,4.087512e-08,0.03412100000000004
0.0012354,-1.55e-06,2.33974e-08,0.2908484000000003
0.0012354,-1.6e-06,1.179028e-08,0.1519802400000002
0.0012354,-1.65e-06,8.199376e-09,0.5814673000000017
0.0012354,-1.7e-06,-4.635645e-08,0.969165860000001
0.0012354,-1.75e-06,-8.871721e-08,-0.3519385000000004
0.0012354,-1.8e-06,-1.11626e-08,24.722117899999866
0.0012354,-1.85e-06,-2.560929e-06,36.27097399999991
0.0012354,-1.9e-06,-3.63826e-06,12.436890000000012
0.0012354,-1.95e-06,-3.804618e-06,2.804479999999998
0.0012354,-2e-06,-3.918708e-06,2.017320000000005
0.0012354,-2.05e-06,-4.00635e-06,1.7866600000000048
0.0012354,-2.1e-06,-4.097374e-06,2.429739999999981
0.0012354,-2.15e-06,-4.249324e-06,1.879489999999997
0.0012354,-2.2e-06,-4.285323e-06,0.9759600000000006
0.0012354,-2.25e-06,-4.34692e-06,2.265100000000004
0.0012354,-2.3e-06,-4.511833e-06,1.9715699999999998
0.0012354,-2.35e-06,-4.544077e-06,2.277470000000001
0.0012354,-2.4e-06,-4.73958e-06,2.5952800000000096
0.0012354,-2.45e-06,-4.803605e-06,1.2164399999999915
0.0012354,-2.5e-06,-4.861224e-06,1.134382871836696
0.0012356,0.0,2.243742e-07,0.6221576329411755
0.0012356,5e-08,2.5407e-07,0.3301850000000002
0.0012356,1e-07,2.573927e-07,-0.46875500000000025
0.0012356,1.5e-07,2.071945e-07,0.37786399999999976
0.0012356,2e-07,2.951791e-07,1.213756
0.0012356,2.5e-07,3.285701e-07,0.3917219999999997
0.0012356,3e-07,3.343513e-07,-0.3120069999999999
0.0012356,3.5e-07,2.973694e-07,0.6858480000000005
0.0012356,4e-07,4.029361e-07,0.19116799999999978
0.0012356,4.5e-07,3.164862e-07,-0.338082
0.0012356,5e-07,3.691279e-07,0.4289710000000002
0.0012356,5.5e-07,3.593833e-07,-0.012962999999999614
0.0012356,6e-07,3.678316e-07,0.45430199999999976
0.0012356,6.5e-07,4.048135e-07,-0.01013200000000225
0.0012356,7e-07,3.668184e-07,-0.4273330000000004
0.0012356,7.5e-07,3.620802e-07,0.04827599999999954
0.0012356,8e-07,3.71646e-07,0.1863990000000002
0.0012356,8.5e-07,3.807201e-07,0.15808899999999904
0.0012356,9e-07,3.874549e-07,0.6912120000000002
0.0012356,9.5e-07,4.498413e-07,0.4729269999999972
0.0012356,1e-06,4.347476e-07,-0.7750990000000013
0.0012356,1.05e-06,3.723314e-07,0.06123899999999427
0.0012356,1.1e-06,4.408715e-07,0.17477699999999485
0.0012356,1.15e-06,3.898091e-07,-0.24853200000000086
0.0012356,1.2e-06,4.160183e-07,0.5389339999999994
0.0012356,1.25e-06,4.437025e-07,0.3605799999999988
0.0012356,1.3e-06,4.520763e-07,-0.5451920000000001
0.0012356,1.35e-06,3.891833e-07,0.1646460000000003
0.0012356,1.4e-06,4.685409e-07,0.7037280000000026
0.0012356,1.45e-06,4.595561e-07,0.041869000000001044
0.0012356,1.5e-06,4.727278e-07,0.15451399999999982
0.0012356,1.55e-06,4.750075e-07,0.162261
0.0012356,1.6e-06,4.889539e-07,0.062133000000001104
0.0012356,1.65e-06,4.812208e-07,0.07003000000000181
0.0012356,1.7e-06,4.959569e-07,33.587612000000036
0.0012356,1.75e-06,3.839982e-06,34.16275100000003
0.0012356,1.8e-06,3.912232e-06,2.137999999999998
0.0012356,1.85e-06,4.053782e-06,2.3002700000000047
0.0012356,1.9e-06,4.142259e-06,2.198349999999998
0.0012356,1.95e-06,4.273617e-06,1.4006000000000043
0.0012356,2e-06,4.282319e-06,1.609800000000007
0.0012356,2.05e-06,4.434597e-06,2.674110000000006
0.0012356,2.1e-06,4.54973e-06,1.5108599999999868
0.0012356,2.15e-06,4.585683e-06,1.8562400000000068
0.0012356,2.2e-06,4.735354e-06,3.0796899999999994
0.0012356,2.25e-06,4.893652e-06,2.6149500000000074
0.0012356,2.3e-06,4.996849e-06,2.0818300000000036
0.0012356,2.35e-06,5.101835e-06,2.1292200000000037
0.0012356,2.4e-06,5.209771e-06,2.0538200000000018
0.0012356,2.45e-06,5.307217e-06,1.952789999999986
0.0012356,2.5e-06,5.40505e-06,1.9549684816326298
0.0012356,0.0,3.06189e-07,1.5177224392156878
0.0012356,-5e-08,2.308247e-07,0.9464489999999999
0.0012356,-1e-07,2.115441e-07,0.011324000000000112
0.0012356,-1.5e-07,2.296923e-07,0.1536200000000003
0.0012356,-2e-07,1.961821e-07,0.10355500000000006
0.0012356,-2.5e-07,2.193368e-07,-0.5998750000000002
0.0012356,-3e-07,2.561696e-07,0.3203510000000003
0.0012356,-3.5e-07,1.873017e-07,0.268945
0.0012356,-4e-07,2.292751e-07,-0.15004300000000037
0.0012356,-4.5e-07,2.02306e-07,0.30619600000000013
0.0012356,-5e-07,1.986555e-07,0.17656500000000053
0.0012356,-5.5e-07,1.846495e-07,0.022349999999999648
0.0012356,-6e-07,1.964205e-07,0.0376969999999992
0.0012356,-6.5e-07,1.808798e-07,0.34880900000000037
0.0012356,-7e-07,1.615396e-07,0.664242999999999
0.0012356,-7.5e-07,1.144555e-07,0.9537504000000002
0.0012356,-8e-07,6.616456e-08,-0.546830999999997
0.0012356,-8.5e-07,1.691386e-07,-0.0001489999999954028
0.0012356,-9e-07,6.617946e-08,0.6083680000000027
0.0012356,-9.5e-07,1.083018e-07,-0.5085373999999991
0.0012356,-1e-06,1.170332e-07,0.01221799999999984
0.0012356,-1.05e-06,1.0708e-07,0.4620493999999986
0.0012356,-1.1e-06,7.082826e-08,0.35432239999999804
0.0012356,-1.15e-06,7.164776e-08,0.062463600000000064
0.0012356,-1.2e-06,6.45819e-08,0.07423460000000037
0.0012356,-1.25e-06,6.42243e-08,-0.2896563000000011
0.0012356,-1.3e-06,9.354753e-08,0.4076644000000004
0.0012356,-1.35e-06,2.345786e-08,0.23288720000000018
0.0012356,-1.4e-06,7.025881e-08,0.05751409999999574
0.0012356,-1.45e-06,1.770645e-08,0.44118949999999707
0.0012356,-1.5e-06,2.613986e-08,-0.39499940000000044
0.0012356,-1.55e-06,5.720639e-08,0.13007720000000017
0.0012356,-1.6e-06,1.313214e-08,0.8384238999999994
0.0012356,-1.65e-06,-2.6636e-08,-0.08731410000000367
0.0012356,-1.7e-06,2.186355e-08,-0.013410000000000033
0.0012356,-1.75e-06,-2.5295e-08,0.6062816000000006
0.0012356,-1.8e-06,-3.876461e-08,0.10370410000000058
0.0012356,-1.85e-06,-3.566541e-08,0.18163120000000094
0.0012356,-1.9e-06,-5.692773e-08,-0.3473193900000004
0.0012356,-1.95e-06,-9.33471e-10,0.02056199999999997
0.0012356,-2e-06,-5.898393e-08,39.15128529000005
0.0012356,-2.05e-06,-3.916062e-06,40.528190700000046
0.0012356,-2.1e-06,-4.111803e-06,3.1473299999999895
0.0012356,-2.15e-06,-4.230795e-06,2.119979999999998
0.0012356,-2.2e-06,-4.323801e-06,2.1156500000000023
0.0012356,-2.25e-06,-4.44236e-06,1.5951899999999952
0.0012356,-2.3e-06,-4.48332e-06,1.6650800000000032
0.0012356,-2.35e-06,-4.608868e-06,1.9766400000000033
0.0012356,-2.4e-06,-4.680984e-06,2.05039
0.0012356,-2.45e-06,-4.813907e-06,2.316059999999986
0.0012356,-2.5e-06,-4.91259e-06,1.971592944489773
0.0012358,0.0,2.747743e-07,0.7003754062745084
0.0012358,5e-08,3.084185e-07,-0.1934020000000003
0.0012358,1e-07,2.554341e-07,0.08165200000000006
0.0012358,1.5e-07,3.165837e-07,0.35491800000000007
0.0012358,2e-07,2.909259e-07,0.054384999999999906
0.0012358,2.5e-07,3.220222e-07,0.11696500000000043
0.0012358,3e-07,3.026224e-07,-0.2984469999999999
0.0012358,3.5e-07,2.921775e-07,0.8771629999999995
0.0012358,4e-07,3.903387e-07,1.2873610000000002
0.0012358,4.5e-07,4.209136e-07,-0.3316739999999996
0.0012358,5e-07,3.571713e-07,-0.6474060000000006
0.0012358,5.5e-07,3.56173e-07,0.2684979999999997
0.0012358,6e-07,3.840211e-07,-0.24242299999999783
0.0012358,6.5e-07,3.319307e-07,-0.002681999999998297
0.0012358,7e-07,3.837529e-07,0.44804300000000197
0.0012358,7.5e-07,3.76735e-07,0.4312070000000001
0.0012358,8e-07,4.268736e-07,0.02071100000000259
0.0012358,8.5e-07,3.788061e-07,0.29516900000000224
0.0012358,9e-07,4.563905e-07,0.5292490000000032
0.0012358,9.5e-07,4.31731e-07,0.020785000000000053
0.0012358,1e-06,4.58469e-07,0.6483740000000004
0.0012358,1.05e-06,4.965684e-07,-0.2334829999999961
0.0012358,1.1e-06,4.351207e-07,-0.09193299999999383
0.0012358,1.15e-06,4.873751e-07,0.07345699999999944
0.0012358,1.2e-06,4.424664e-07,-0.3503000000000025
0.0012358,1.25e-06,4.523451e-07,0.7135620000000023
