y_field,appl_current,meas_voltage_K1,dV_dI
0.000485,0.0,-4.451283e-06,2.451928
0.000485,5e-07,-3.225319e-06,2.2968930000000003
0.000485,1e-06,-2.15439e-06,1.8570570000000002
0.000485,1.5e-06,-1.368262e-06,1.6020721
0.000485,2e-06,-5.523179e-07,1.4860456999999998
0.000485,2.5e-06,1.177837e-07,1.3804184999999998
0.000485,3e-06,8.281006e-07,1.2251443000000002
0.000485,3.5e-06,1.342928e-06,1.0453904
0.000485,4e-06,1.873491e-06,1.0633449999999998
0.000485,4.5e-06,2.406273e-06,0.8582889999999994
0.000485,5e-06,2.73178e-06,0.8139470000000002
0.000485,5.5e-06,3.22022e-06,0.8328860000000002
0.000485,6e-06,3.564666e-06,-0.3271013333333279
0.000485,6.1e-06,3.511636e-06,-0.9746150000000036
0.000485,6.2e-06,3.369743e-06,-0.6157450000000004
0.000485,6.3e-06,3.388487e-06,-0.5884049999999981
0.000485,6.4e-06,3.252062e-06,-0.4104250000000036
0.000485,6.5e-06,3.306402e-06,0.41302999999999557
0.000485,6.6e-06,3.334668e-06,-0.141099999999998
0.000485,6.7e-06,3.278182e-06,-0.07427999999999813
0.000485,6.8e-06,3.319812e-06,0.17082499999999712
0.000485,6.9e-06,3.312347e-06,0.2272299999999987
0.000485,7e-06,3.365258e-06,0.38390500000000216
0.000485,7.1e-06,3.389128e-06,0.3999900000000025
0.000485,7.2e-06,3.445256e-06,-0.029654999999994658
0.000485,7.3e-06,3.383197e-06,0.19608500000001072
0.000485,7.4e-06,3.484473e-06,0.6403350000000003
0.000485,7.5e-06,3.511264e-06,0.0644449999999992
0.000485,7.6e-06,3.497362e-06,0.5280549999999877
0.000485,7.7e-06,3.616875e-06,0.5062299999999915
0.000485,7.8e-06,3.598608e-06,0.1898299999999935
0.000485,7.9e-06,3.654841e-06,0.3585699999999967
0.000485,8e-06,3.670322e-06,0.5152449999999966
0.000485,8.1e-06,3.75789e-06,0.2027899999999896
0.000485,8.2e-06,3.71088e-06,-0.13410000000000366
0.000485,8.3e-06,3.73107e-06,0.1681500000000007
0.000485,8.4e-06,3.74451e-06,0.044624999999999915
0.000485,8.5e-06,3.739995e-06,0.49289499999999364
0.000485,8.6e-06,3.843089e-06,0.617684999999998
0.000485,8.7e-06,3.863532e-06,-0.0804899999999904
0.000485,8.8e-06,3.826991e-06,-0.07847999999999544
0.000485,8.9e-06,3.847836e-06,0.5233649999999912
0.000485,9e-06,3.931664e-06,0.3961949999999952
0.000485,9.1e-06,3.927075e-06,0.5737999999999879
0.000485,9.2e-06,4.046424e-06,0.5351349999999933
0.000485,9.3e-06,4.034102e-06,0.11756500000000614
0.000485,9.4e-06,4.069937e-06,-0.04216499999999357
0.000485,9.5e-06,4.025669e-06,0.04783000000001181
0.000485,9.6e-06,4.079503e-06,0.8784300000000016
0.000485,9.7e-06,4.201355e-06,0.3671349999999869
0.000485,9.8e-06,4.15293e-06,0.10571999999999093
0.000485,9.9e-06,4.222499e-06,0.4572099999999928
0.000485,1e-05,4.244372e-06,0.14758499999999586
0.000485,1.01e-05,4.252016e-06,0.16516500000000178
0.000485,1.02e-05,4.277405e-06,0.5057800000000086
0.000485,1.03e-05,4.353172e-06,0.5165150000000018
0.000485,1.04e-05,4.380708e-06,0.08709499999999437
0.000485,1.05e-05,4.370591e-06,0.28794499999999346
0.000485,1.06e-05,4.438297e-06,0.40289499999999734
0.000485,1.07e-05,4.45117e-06,0.0728600000000057
0.000485,1.08e-05,4.452869e-06,0.2629899999999985
0.000485,1.09e-05,4.503768e-06,0.46510499999999766
0.000485,1.1e-05,4.54589e-06,0.49892499999999984
0.000485,1.11e-05,4.603553e-06,0.26566999999999297
0.000485,1.12e-05,4.599024e-06,0.08612499999999557
0.000485,1.13e-05,4.620778e-06,0.5303700000000049
0.000485,1.14e-05,4.705098e-06,0.2471200000000131
0.000485,1.15e-05,4.670202e-06,-0.26343499999999764
0.000485,1.16e-05,4.652411e-06,0.46667000000001124
0.000485,1.17e-05,4.763536e-06,0.14348500000001607
0.000485,1.18e-05,4.681108e-06,-0.03501499999998714
0.000485,1.19e-05,4.756533e-06,0.7060449999999996
0.000485,1.2e-05,4.822317e-06,0.7460450000000023
0.000485,1.21e-05,4.905742e-06,0.43150500000000847
0.000485,1.22e-05,4.908618e-06,0.1633049999999976
0.000485,1.23e-05,4.938403e-06,0.10415000000000063
0.000485,1.24e-05,4.929448e-06,-0.12299999999999756
0.000485,1.25e-05,4.913803e-06,0.0010450000000048476
0.000485,1.26e-05,4.929657e-06,1.0525399999999863
0.000485,1.27e-05,5.124311e-06,0.5296599999999749
0.000485,1.28e-05,5.035589e-06,-0.05941500000001554
0.000485,1.29e-05,5.112428e-06,0.1931049999999921
0.000485,1.3e-05,5.07421e-06,0.39857999999998484
0.000485,1.31e-05,5.192144e-06,0.11778500000000136
0.000485,1.32e-05,5.097767e-06,-0.2232049999999859
0.000485,1.33e-05,5.147503e-06,0.5206799999999951
0.000485,1.34e-05,5.201903e-06,0.8227850000000068
0.000485,1.35e-05,5.31206e-06,191.80603499999697
0.000485,1.36e-05,4.356311e-05,193.25149999999704
0.000485,1.37e-05,4.396236e-05,3.349800000000016
0.000485,1.38e-05,4.423307e-05,2.7884999999999707
0.000485,1.39e-05,4.452006e-05,3.325600000000037
0.000485,1.4e-05,4.489819e-05,3.8270500000000425
0.000485,1.41e-05,4.528547e-05,2.9651999999999816
0.000485,1.42e-05,4.549123e-05,3.4366499999999576
0.000485,1.43e-05,4.59728e-05,3.6442499999999995
0.000485,1.44e-05,4.622008e-05,2.870049999999992
0.000485,1.45e-05,4.654681e-05,3.3593999999999653
0.000485,1.46e-05,4.689196e-05,3.2849499999999807
0.000485,1.47e-05,4.72038e-05,3.057249999999982
0.000485,1.48e-05,4.750341e-05,2.8622500000000173
0.000485,1.49e-05,4.777625e-05,3.054100000000034
0.000485,1.5e-05,4.811423e-05,3.138149999999996
0.000485,1.51e-05,4.840388e-05,3.446649999999977
0.000485,1.52e-05,4.880356e-05,3.9251500000000306
0.000485,1.53e-05,4.918891e-05,3.30559999999997
0.000485,1.54e-05,4.946468e-05,3.1946499999999958
