y_field,appl_current,meas_voltage_K1,dV_dI
-0.002215,0.0,3.282182e-07,2.983480000000001
-0.002215,3e-08,4.177226e-07,1.4698866666666666
-0.002215,6e-08,4.164114e-07,-1.2538366666666665
-0.002215,9e-08,3.424924e-07,-0.1661349999999997
-0.002215,1.2e-07,4.064433e-07,0.3864066666666677
-0.002215,1.5e-07,3.656768e-07,-0.07996333333333361
-0.002215,1.8e-07,4.016455e-07,0.9970600000000003
-0.002215,2.1e-07,4.255004e-07,-0.5684366666666669
-0.002215,2.4e-07,3.675393e-07,-0.5391316666666688
-0.002215,2.7e-07,3.931525e-07,0.704771666666665
-0.002215,3e-07,4.098256e-07,-1.0216449999999968
-0.002215,3.3e-07,3.318538e-07,-0.03650499999999468
-0.002215,3.6e-07,4.076353e-07,1.856790000000002
-0.002215,3.9e-07,4.432612e-07,-0.3819366666666699
-0.002215,4.2e-07,3.847191e-07,0.4482416666666662
-0.002215,4.5e-07,4.701557e-07,0.24684333333333353
-0.002215,4.8e-07,3.995297e-07,-0.04296166666667034
-0.002215,5.1e-07,4.67578e-07,1.026113333333332
-0.002215,5.4e-07,4.610965e-07,-1.125943333333332
-0.002215,5.7e-07,4.000214e-07,0.0327800000000078
-0.002215,6e-07,4.630633e-07,1.202431666666671
-0.002215,6.3e-07,4.721673e-07,-0.570173333333333
-0.002215,6.6e-07,4.288529e-07,0.27912666666667274
-0.002215,6.9e-07,4.889149e-07,1.3551566666666703
-0.002215,7.2e-07,5.101623e-07,-0.13956333333333504
-0.002215,7.5e-07,4.805411e-07,-0.8483083333333328
-0.002215,7.8e-07,4.592638e-07,-0.001738333333332065
-0.002215,8.1e-07,4.804368e-07,1.091426666666666
-0.002215,8.4e-07,5.247494e-07,0.9163499999999996
-0.002215,8.7e-07,5.354178e-07,-0.2870733333333355
-0.002215,9e-07,5.07525e-07,-0.5478233333333353
-0.002215,9.3e-07,5.025484e-07,-0.26944166666666725
-0.002215,9.6e-07,4.913585e-07,0.26050166666666286
-0.002215,9.9e-07,5.181785e-07,0.7047699999999963
-0.002215,1.02e-06,5.336447e-07,0.89896666666667
-0.002215,1.05e-06,5.721165e-07,-0.38864166666665234
-0.002215,1.08e-06,5.103262e-07,-0.47481333333332465
-0.002215,1.11e-06,5.436277e-07,1.0775199999999998
-0.002215,1.14e-06,5.749774e-07,0.29899333333332656
-0.002215,1.17e-06,5.615673e-07,-1.236543333333337
-0.002215,1.2e-06,5.007848e-07,0.3272133333333169
-0.002215,1.23e-06,5.812001e-07,0.3643049999999821
-0.002215,1.26e-06,5.226431e-07,-0.2781333333333347
-0.002215,1.29e-06,5.645121e-07,1.0767733333333354
-0.002215,1.32e-06,5.872495e-07,-0.44774500000001005
-0.002215,1.35e-06,5.376474e-07,0.4956750000000021
-0.002215,1.38e-06,6.1699e-07,1.0405166666666776
-0.002215,1.41e-06,6.000784e-07,-1.129918333333336
-0.002215,1.44e-06,5.491949e-07,0.5791150000000034
-0.002215,1.47e-06,6.348253e-07,0.7052666666666827
-0.002215,1.5e-06,5.915109e-07,-0.6218283333333279
-0.002215,1.53e-06,5.975156e-07,0.5897933333333327
-0.002215,1.56e-06,6.268985e-07,0.1008233333333255
-0.002215,1.59e-06,6.03565e-07,-0.7196716666666685
-0.002215,1.62e-06,5.837182e-07,1.1659266666666515
-0.002215,1.65e-06,6.735206e-07,0.24435999999997904
-0.002215,1.68e-06,5.983798e-07,-0.37448666666666774
-0.002215,1.71e-06,6.510514e-07,0.8967333333333407
-0.002215,1.74e-06,6.521838e-07,-1.178840000000008
-0.002215,1.77e-06,5.80321e-07,0.07201666666666817
-0.002215,1.8e-06,6.565048e-07,0.8155283333333454
-0.002215,1.83e-06,6.292527e-07,0.2595083333333399
-0.002215,1.86e-06,6.720753e-07,0.8895300000000006
-0.002215,1.89e-06,6.826245e-07,-0.7613900000000022
-0.002215,1.92e-06,6.263919e-07,-0.19841833333334336
-0.002215,1.95e-06,6.707194e-07,1.43611166666666
-0.002215,1.98e-06,7.125586e-07,-0.556266666666696
