y_field,appl_current,meas_voltage_K1,dV_dI
0.007485,0.0,-1.343729e-06,-0.4418190000000001
0.007485,1e-06,-1.785548e-06,1.5574105
0.007485,2e-06,1.771092e-06,2.7850194999999993
0.007485,3e-06,3.784491e-06,2.0543005
0.007485,4e-06,5.879693e-06,2.1366245
0.007485,5e-06,8.05774e-06,2.212538499999999
0.007485,6e-06,1.030477e-05,2.20582
0.007485,7e-06,1.246938e-05,2.1998999999999995
0.007485,8e-06,1.470457e-05,2.239065000000001
0.007485,9e-06,1.694751e-05,2.260905
0.007485,1e-05,1.922638e-05,2.2332350000000005
0.007485,1.1e-05,2.141398e-05,2.2224749999999993
0.007485,1.2e-05,2.367133e-05,2.2284450000000025
0.007485,1.3e-05,2.587087e-05,2.196399999999999
0.007485,1.4e-05,2.806413e-05,2.2264649999999975
0.007485,1.5e-05,3.03238e-05,2.1898050000000016
0.007485,1.6e-05,3.244374e-05,2.833073333333317
0.007485,1.62e-05,3.303888e-05,2.581299999999999
0.007485,1.64e-05,3.347626e-05,2.1763499999999993
0.007485,1.66e-05,3.390942e-05,2.248649999999998
0.007485,1.68e-05,3.437572e-05,2.3347249999999917
0.007485,1.7e-05,3.484331e-05,2.1480249999999756
0.007485,1.72e-05,3.523493e-05,1.9857000000000085
0.007485,1.74e-05,3.563759e-05,2.004799999999989
0.007485,1.76e-05,3.603685e-05,1.979325000000017
0.007485,1.78e-05,3.642932e-05,2.1393000000000058
0.007485,1.8e-05,3.689257e-05,2.0599249999999785
0.007485,1.82e-05,3.725329e-05,1.9556750000000136
0.007485,1.84e-05,3.767484e-05,2.1698749999999905
0.007485,1.86e-05,3.812124e-05,2.105474999999984
0.007485,1.88e-05,3.851703e-05,1.8665500000000037
0.007485,1.9e-05,3.886786e-05,1.9087999999999994
0.007485,1.92e-05,3.928055e-05,2.0970000000000084
0.007485,1.94e-05,3.970666e-05,1.9793999999999983
0.007485,1.96e-05,4.007231e-05,1.9635499999999837
0.007485,1.98e-05,4.049208e-05,1.950349999999986
0.007485,2e-05,4.085245e-05,2.0527250000000237
0.007485,2.02e-05,4.131317e-05,2.1260500000000064
0.007485,2.04e-05,4.170287e-05,1.9835749999999877
0.007485,2.06e-05,4.21066e-05,1.9315999999999889
0.007485,2.08e-05,4.247551e-05,2.0110500000000116
0.007485,2.1e-05,4.291102e-05,1.9709000000000145
0.007485,2.12e-05,4.326387e-05,1.9553000000000083
0.007485,2.14e-05,4.369314e-05,2.0640499999999946
0.007485,2.16e-05,4.408949e-05,2.0511999999999944
0.007485,2.18e-05,4.451362e-05,2.186700000000002
0.007485,2.2e-05,4.496417e-05,1.9892499999999984
0.007485,2.22e-05,4.530932e-05,1.7651750000000135
0.007485,2.24e-05,4.567024e-05,2.014650000000003
0.007485,2.26e-05,4.611518e-05,2.135400000000004
0.007485,2.28e-05,4.65244e-05,1.9471499999999935
0.007485,2.3e-05,4.689404e-05,2.0681749999999823
0.007485,2.32e-05,4.735167e-05,2.072525000000013
0.007485,2.34e-05,4.772305e-05,1.8650749999999903
0.007485,2.36e-05,4.80977e-05,2.0857000000000028
0.007485,2.38e-05,4.855733e-05,2.0094000000000136
0.007485,2.4e-05,4.890146e-05,1.9978250000000202
0.007485,2.42e-05,4.935646e-05,2.2117999999999967
0.007485,2.44e-05,4.978618e-05,1.8663499999999829
0.007485,2.46e-05,5.0103e-05,1.8482750000000152
0.007485,2.48e-05,5.052549e-05,2.0576250000000016
0.007485,2.5e-05,5.092605e-05,2.1071999999999917
0.007485,2.52e-05,5.136837e-05,2.0876250000000027
0.007485,2.54e-05,5.17611e-05,1.9709000000000003
0.007485,2.56e-05,5.215673e-05,2.0207249999999988
0.007485,2.58e-05,5.256939e-05,2.0078749999999843
0.007485,2.6e-05,5.295988e-05,1.9932750000000112
0.007485,2.62e-05,5.33667e-05,1.9360499999999945
0.007485,2.64e-05,5.37343e-05,2.130950000000041
0.007485,2.66e-05,5.421908e-05,2.09020000000001
0.007485,2.68e-05,5.457038e-05,1.9684249999999963
0.007485,2.7e-05,5.500645e-05,2.0000499999999874
0.007485,2.72e-05,5.53704e-05,1.9294999999999902
0.007485,2.74e-05,5.577825e-05,2.030224999999973
0.007485,2.76e-05,5.618249e-05,2.111949999999979
0.007485,2.78e-05,5.662303e-05,1.9636999999999887
0.007485,2.8e-05,5.696797e-05,1.8716750000000104
0.007485,2.82e-05,5.73717e-05,2.057775000000021
0.007485,2.84e-05,5.779108e-05,1.9465749999999957
0.007485,2.86e-05,5.815033e-05,1.8694500000000005
0.007485,2.88e-05,5.853886e-05,2.1195499999999754
0.007485,2.9e-05,5.899815e-05,2.083174999999983
0.007485,2.92e-05,5.937213e-05,2.0802500000000066
0.007485,2.94e-05,5.983025e-05,2.0014500000000055
0.007485,2.96e-05,6.017271e-05,1.8430000000000462
0.007485,2.98e-05,6.056745e-05,2.1234750000000133
0.007485,3e-05,6.10221e-05,2.0147499999999923
0.007485,3.02e-05,6.137335e-05,1.8592749999999967
0.007485,3.04e-05,6.176581e-05,2.2169250000000034
0.007485,3.06e-05,6.226012e-05,2.074124999999981
0.007485,3.08e-05,6.259546e-05,1.9212750000000085
0.007485,3.1e-05,6.302863e-05,2.0904250000000104
0.007485,3.12e-05,6.343163e-05,1.9651500000000226
0.007485,3.14e-05,6.381469e-05,1.9938749999999459
0.007485,3.16e-05,6.422918e-05,2.1117249999999785
0.007485,3.18e-05,6.465938e-05,1.9946500000000356
0.007485,3.2e-05,6.502704e-05,1.9598749999999825
0.007485,3.22e-05,6.544333e-05,2.111874999999941
0.007485,3.24e-05,6.587179e-05,2.0375249999999596
0.007485,3.26e-05,6.625834e-05,1.9957750000000374
0.007485,3.28e-05,6.66701e-05,2.071199999999976
0.007485,3.3e-05,6.708682e-05,1.975149999999985
0.007485,3.32e-05,6.746016e-05,1.9431000000000154
0.007485,3.34e-05,6.786406e-05,2.005750000000006
0.007485,3.36e-05,6.826246e-05,2.0081749999999374
0.007485,3.38e-05,6.866733e-05,2.0928499999999985
0.007485,3.4e-05,6.90996e-05,2.011300000000034
0.007485,3.42e-05,6.947185e-05,1.9736749999999574
0.007485,3.44e-05,6.988907e-05,2.160449999999969
0.007485,3.46e-05,7.033603e-05,2.0305500000000336
0.007485,3.48e-05,7.070129e-05,1.9102000000000317
0.007485,3.5e-05,7.110011e-05,1.9757749999999419
0.007485,3.52e-05,7.14916e-05,2.069225000000017
0.007485,3.54e-05,7.19278e-05,2.101875000000007
0.007485,3.56e-05,7.233235e-05,1.9721499999999708
0.007485,3.58e-05,7.271666e-05,1.834149999999994
0.007485,3.6e-05,7.306601e-05,2.004224999999991
0.007485,3.62e-05,7.351835e-05,2.2818000000000325
0.007485,3.64e-05,7.397873e-05,2.0594999999999857
0.007485,3.66e-05,7.434215e-05,1.9320500000000038
0.007485,3.68e-05,7.475155e-05,1.9590750000000128
0.007485,3.7e-05,7.512578e-05,1.976699999999994
0.007485,3.72e-05,7.554223e-05,1.972849999999994
0.007485,3.74e-05,7.591492e-05,1.9718499999999892
0.007485,3.76e-05,7.633097e-05,2.0740000000000407
0.007485,3.78e-05,7.674452e-05,2.0633749999999793
0.007485,3.8e-05,7.715632e-05,1.9721499999999992
0.007485,3.82e-05,7.753338e-05,1.9670750000000226
0.007485,3.84e-05,7.794315e-05,2.08737499999998
0.007485,3.86e-05,7.836833e-05,1.9789749999999913
0.007485,3.88e-05,7.873474e-05,2.0568750000000193
0.007485,3.9e-05,7.919108e-05,2.122399999999999
0.007485,3.92e-05,7.95837e-05,2.098249999999979
0.007485,3.94e-05,8.003038e-05,2.04057499999999
0.007485,3.96e-05,8.039993e-05,1.9655249999999853
0.007485,3.98e-05,8.081659e-05,1.9494750000000067
0.007485,4e-05,8.117972e-05,1.8140355060301139
0.0074852,0.0,-4.297652e-06,-0.6806157512820521
0.0074852,1e-06,-4.907829e-06,1.4493915
0.0074852,2e-06,-1.398869e-06,2.7566651499999995
0.0074852,3e-06,6.055013e-07,2.0631145
0.0074852,4e-06,2.72736e-06,2.1897288499999994
0.0074852,5e-06,4.984959e-06,2.3034989999999995
