y_field,appl_current,meas_voltage_K1,dV_dI
-0.0074,-9.8e-06,-1.958125e-05,2.074472222222221
-0.0074,-1.07e-05,-2.149218e-05,2.09851111111111
-0.0074,-1.16e-05,-2.335857e-05,2.0777611111111085
-0.0074,-1.25e-05,-2.523215e-05,2.0420444444444446
-0.0074,-1.34e-05,-2.703425e-05,2.0401611111111126
-0.0074,-1.43e-05,-2.890444e-05,2.0690888888888885
-0.0074,-1.52e-05,-3.075861e-05,2.0495277777777794
-0.0074,-1.61e-05,-3.259359e-05,2.0428777777777753
-0.0074,-1.7e-05,-3.443579e-05,2.065177777777773
-0.0074,-1.79e-05,-3.631091e-05,2.0988222222222213
-0.0074,-1.88e-05,-3.821367e-05,2.03840555555556
-0.0074,-1.97e-05,-3.998004e-05,2.0351833333333325
-0.0074,-2.06e-05,-4.1877e-05,2.0711388888888855
-0.0074,-2.15e-05,-4.370809e-05,2.026666666666671
-0.0074,-2.24e-05,-4.5525e-05,2.064
-0.0074,-2.33e-05,-4.742329e-05,2.0696499999999993
-0.0074,-2.42e-05,-4.925037e-05,2.037233333333333
-0.0074,-2.51e-05,-5.109031e-05,2.047316666666667
-0.0074,-2.6e-05,-5.293554e-05,2.0321944444444426
-0.0074,-2.69e-05,-5.474826e-05,2.0450499999999963
-0.0074,-2.78e-05,-5.661663e-05,2.062022222222218
-0.0074,-2.87e-05,-5.84599e-05,2.055844444444446
-0.0074,-2.96e-05,-6.031715e-05,2.0397055555555497
-0.0074,-3.05e-05,-6.213137e-05,2.08016111111111
-0.0074,-3.14e-05,-6.406144e-05,2.0534833333333324
-0.0074,-3.23e-05,-6.582764e-05,2.014894444444444
-0.0074,-3.32e-05,-6.768825e-05,2.0789888888888868
-0.0074,-3.41e-05,-6.956982e-05,2.061616666666673
-0.0074,-3.5e-05,-7.139916e-05,2.028661611311283
-0.0073,0.0,4.964581e-06,2.9009656032467497
-0.0073,2e-07,5.545596e-06,2.2032425
-0.0073,4e-07,5.845878e-06,0.932970000000001
-0.0073,6e-07,5.918784e-06,0.38051250000000003
-0.0073,8e-07,5.998083e-06,0.10772999999999833
-0.0073,1e-06,5.961876e-06,-0.25471749999999993
-0.0073,1.2e-06,5.896196e-06,-0.2900325000000006
-0.0073,1.4e-06,5.845863e-06,6.575272500000002
-0.0073,1.6e-06,8.526305e-06,7.460860000000002
-0.0073,1.8e-06,8.830207e-06,1.2852449999999997
-0.0073,2e-06,9.040403e-06,1.3534899999999972
-0.0073,2.2e-06,9.371603e-06,1.369432499999995
-0.0073,2.4e-06,9.588176e-06,1.3276375000000051
-0.0073,2.6e-06,9.902658e-06,1.5144099999999945
-0.0073,2.8e-06,1.019394e-05,1.215005000000005
-0.0073,3e-06,1.038866e-05,1.1760749999999973
-0.0073,3.2e-06,1.066437e-05,1.4766750000000037
-0.0073,3.4e-06,1.097933e-05,1.4163499999999942
-0.0073,3.6e-06,1.123091e-05,1.3059000000000012
-0.0073,3.8e-06,1.150169e-05,1.1888249999999942
-0.0073,4e-06,1.170644e-05,1.4059500000000043
-0.0073,4.2e-06,1.206407e-05,1.7197499999999977
-0.0073,4.4e-06,1.239434e-05,1.509050000000002
-0.0073,4.6e-06,1.266769e-05,1.6125499999999988
-0.0073,4.8e-06,1.303936e-05,1.615599999999997
-0.0073,5e-06,1.331393e-05,1.3877000000000024
-0.0073,5.2e-06,1.359444e-05,1.5625250000000008
-0.0073,5.4e-06,1.393894e-05,1.6569250000000082
-0.0073,5.6e-06,1.425721e-05,1.6866999999999877
-0.0073,5.8e-06,1.461362e-05,1.567274999999995
-0.0073,6e-06,1.488412e-05,1.5700750000000028
-0.0073,6.2e-06,1.524165e-05,1.6068250000000006
-0.0073,6.4e-06,1.552685e-05,1.8442499999999882
-0.0073,6.6e-06,1.597935e-05,1.8493500000000083
-0.0073,6.8e-06,1.626659e-05,1.5322249999999968
-0.0073,7e-06,1.659224e-05,1.6631249999999937
-0.0073,7.2e-06,1.693184e-05,1.8122249999999909
-0.0073,7.4e-06,1.731713e-05,1.8212499999999991
-0.0073,7.6e-06,1.766034e-05,1.7088750000000061
-0.0073,7.8e-06,1.800068e-05,1.7206499999999991
-0.0073,8e-06,1.83486e-05,1.7522250000000028
-0.0073,8.2e-06,1.870157e-05,1.8451500000000038
-0.0073,8.4e-06,1.908666e-05,1.8276499999999913
-0.0073,8.6e-06,1.943263e-05,1.7561500000000052
-0.0073,8.8e-06,1.978912e-05,1.812525000000008
-0.0073,9e-06,2.015764e-05,1.765350000000005
-0.0073,9.2e-06,2.049526e-05,1.8492499999999978
-0.0073,9.4e-06,2.089734e-05,1.9133999999999958
-0.0073,9.6e-06,2.126062e-05,1.788675000000005
-0.0073,9.8e-06,2.161281e-05,1.8735749999999882
-0.0073,1e-05,2.201005e-05,1.960850793650768
-0.0073,9.1e-06,2.014262e-05,2.1258388888888895
-0.0073,8.2e-06,1.818354e-05,2.1521666666666697
-0.0073,7.3e-06,1.626872e-05,2.1384500000000006
-0.0073,6.4e-06,1.433433e-05,2.175899999999996
-0.0073,5.5e-06,1.23521e-05,2.1435111111111107
-0.0073,4.6e-06,1.047601e-05,2.124270000000001
-0.0073,3.7e-06,8.528414e-06,2.1289544444444455
-0.0073,2.8e-06,6.643892e-06,2.0983416666666663
-0.0073,1.9e-06,4.751399e-06,2.2445038888888877
-0.0073,1e-06,2.603785e-06,2.1886780000000003
-0.0073,1.00000000000001e-07,8.117786e-07,1.1413070555555573
-0.0073,-7.99999999999999e-07,5.494323e-07,1.949108666666664
-0.0073,-1.7e-06,-2.696617e-06,2.861897944444442
-0.0073,-2.6e-06,-4.601984e-06,2.0842477777777777
-0.0073,-3.5e-06,-6.448263e-06,2.0951333333333335
-0.0073,-4.4e-06,-8.373224e-06,2.106331666666667
-0.0073,-5.3e-06,-1.023966e-05,2.04542
-0.0073,-6.2e-06,-1.205498e-05,2.060433333333333
-0.0073,-7.1e-06,-1.394844e-05,2.0963000000000003
-0.0073,-8e-06,-1.582832e-05,2.0800888888888904
-0.0073,-8.9e-06,-1.76926e-05,2.061866666666667
-0.0073,-9.8e-06,-1.953968e-05,2.0667277777777766
-0.0073,-1.07e-05,-2.141271e-05,2.053227777777776
-0.0073,-1.16e-05,-2.323549e-05,2.068477777777776
-0.0073,-1.25e-05,-2.513597e-05,2.077577777777778
-0.0073,-1.34e-05,-2.697513e-05,2.051461111111113
-0.0073,-1.43e-05,-2.88286e-05,2.073733333333335
-0.0073,-1.52e-05,-3.070785e-05,2.0437166666666684
-0.0073,-1.61e-05,-3.250729e-05,2.0486499999999985
-0.0073,-1.7e-05,-3.439542e-05,2.062161111111106
-0.0073,-1.79e-05,-3.621918e-05,2.0331777777777766
-0.0073,-1.88e-05,-3.805514e-05,2.0513555555555563
-0.0073,-1.97e-05,-3.991162e-05,2.0770277777777792
-0.0073,-2.06e-05,-4.179379e-05,2.0606222222222215
-0.0073,-2.15e-05,-4.362074e-05,2.0482833333333375
-0.0073,-2.24e-05,-4.54807e-05,2.0822944444444467
-0.0073,-2.33e-05,-4.736887e-05,2.011466666666667
-0.0073,-2.42e-05,-4.910134e-05,2.053122222222221
-0.0073,-2.51e-05,-5.106449e-05,2.0863555555555564
-0.0073,-2.6e-05,-5.285678e-05,2.0427777777777756
-0.0073,-2.69e-05,-5.474149e-05,2.0358666666666636
-0.0073,-2.78e-05,-5.652134e-05,2.033799999999996
-0.0073,-2.87e-05,-5.840233e-05,2.0477888888888884
-0.0073,-2.96e-05,-6.020736e-05,2.0703222222222237
-0.0073,-3.05e-05,-6.212891e-05,2.086638888888892
-0.0073,-3.14e-05,-6.396331e-05,2.0255611111111165
-0.0073,-3.23e-05,-6.577492e-05,2.0688611111110973
-0.0073,-3.32e-05,-6.768726e-05,2.0655888888888967
-0.0073,-3.41e-05,-6.949298e-05,2.006672222222228
-0.0073,-3.5e-05,-7.129927e-05,2.0023909077410207
-0.0072,0.0,5.042775e-06,2.420278842532465
-0.0072,2e-07,5.527104e-06,1.9817900000000002
-0.0072,4e-07,5.835491e-06,1.0985474999999987
-0.0072,6e-07,5.966523e-06,0.330820000000001
-0.0072,8e-07,5.967819e-06,-0.06522499999999809
-0.0072,1e-06,5.940433e-06,-0.11588500000000046
-0.0072,1.2e-06,5.921465e-06,-0.10135750000000066
-0.0072,1.4e-06,5.89989e-06,6.529900000000003
-0.0072,1.6e-06,8.533425e-06,7.526605000000002
-0.0072,1.8e-06,8.910532e-06,1.3906274999999972
-0.0072,2e-06,9.089676e-06,1.0977275000000013
-0.0072,2.2e-06,9.349623e-06,1.4149524999999983
-0.0072,2.4e-06,9.655657e-06,1.3777775000000005
-0.0072,2.6e-06,9.900734e-06,1.4409574999999961
-0.0072,2.8e-06,1.023204e-05,1.398065000000006
-0.0072,3e-06,1.045996e-05,1.2524999999999977
-0.0072,3.2e-06,1.073304e-05,1.281675
-0.0072,3.4e-06,1.097263e-05,1.3529999999999944
-0.0072,3.6e-06,1.127424e-05,1.4048750000000076
-0.0072,3.8e-06,1.153458e-05,1.2844249999999953
-0.0072,4e-06,1.178801e-05,1.4589250000000042
-0.0072,4.2e-06,1.211815e-05,1.4468499999999942
-0.0072,4.4e-06,1.236675e-05,1.5697250000000018
-0.0072,4.6e-06,1.274604e-05,1.6184750000000037
-0.0072,4.8e-06,1.301414e-05,1.381374999999995
-0.0072,5e-06,1.329859e-05,1.4113749999999996
-0.0072,5.2e-06,1.357869e-05,1.6615250000000046
-0.0072,5.4e-06,1.39632e-05,1.6285250000000033
-0.0072,5.6e-06,1.42301e-05,1.6050249999999906
-0.0072,5.8e-06,1.460521e-05,1.7651749999999993
-0.0072,6e-06,1.493617e-05,1.5802499999999995
-0.0072,6.2e-06,1.523731e-05,1.6583499999999987
-0.0072,6.4e-06,1.559951e-05,1.6661749999999955
-0.0072,6.6e-06,1.590378e-05,1.7942500000000123
-0.0072,6.8e-06,1.631721e-05,1.6834500000000006
-0.0072,7e-06,1.657716e-05,1.616774999999997
-0.0072,7.2e-06,1.696392e-05,1.685325000000006
-0.0072,7.4e-06,1.725129e-05,1.758925000000005
-0.0072,7.6e-06,1.766749e-05,1.9129500000000021
-0.0072,7.8e-06,1.801647e-05,1.7429500000000004
-0.0072,8e-06,1.836467e-05,1.7492249999999956
-0.0072,8.2e-06,1.871616e-05,1.7691250000000025
-0.0072,8.4e-06,1.907232e-05,1.8364749999999859
-0.0072,8.6e-06,1.945075e-05,1.869400000000006
-0.0072,8.8e-06,1.982008e-05,1.6940249999999963
-0.0072,9e-06,2.012836e-05,1.702850000000005
-0.0072,9.2e-06,2.050122e-05,1.9149250000000038
-0.0072,9.4e-06,2.089433e-05,1.838674999999995
-0.0072,9.6e-06,2.123669e-05,1.8025250000000028
-0.0072,9.8e-06,2.161534e-05,1.8391249999999886
-0.0072,1e-05,2.197234e-05,1.6917777777777472
-0.0072,9.1e-06,2.007219e-05,2.0834555555555525
-0.0072,8.2e-06,1.822212e-05,2.1209666666666678
-0.0072,7.3e-06,1.625445e-05,2.1681333333333352
-0.0072,6.4e-06,1.431948e-05,2.156688888888887
-0.0072,5.5e-06,1.237241e-05,2.1403
-0.0072,4.6e-06,1.046694e-05,2.13638
-0.0072,3.7e-06,8.526926e-06,2.1304622222222234
-0.0072,2.8e-06,6.632108e-06,2.102927777777778
-0.0072,1.9e-06,4.741656e-06,2.2553888888888878
-0.0072,1e-06,2.572408e-06,2.179092111111112
-0.0072,1.00000000000001e-07,8.192902e-07,1.1186096111111128
-0.0072,-7.99999999999999e-07,5.589107e-07,1.960565666666664
-0.0072,-1.7e-06,-2.709728e-06,2.832056499999998
-0.0072,-2.6e-06,-4.538791e-06,2.0609094444444436
-0.0072,-3.5e-06,-6.419365e-06,2.092448333333332
-0.0072,-4.4e-06,-8.305198e-06,2.1148083333333334
-0.0072,-5.3e-06,-1.022602e-05,2.0781455555555564
-0.0072,-6.2e-06,-1.204586e-05,2.044261111111112
-0.0072,-7.1e-06,-1.390569e-05,2.057033333333334
-0.0072,-8e-06,-1.574852e-05,2.086266666666667
-0.0072,-8.9e-06,-1.766097e-05,2.0932999999999993
-0.0072,-9.8e-06,-1.951646e-05,2.055005555555555
-0.0072,-1.07e-05,-2.135998e-05,2.07406111111111
-0.0072,-1.16e-05,-2.324977e-05,2.063816666666666
-0.0072,-1.25e-05,-2.507485e-05,2.021344444444445
-0.0072,-1.34e-05,-2.688819e-05,2.0704166666666683
-0.0072,-1.43e-05,-2.88016e-05,2.093911111111108
-0.0072,-1.52e-05,-3.065723e-05,2.035050000000002
-0.0072,-1.61e-05,-3.246469e-05,2.0656944444444463
-0.0072,-1.7e-05,-3.437548e-05,2.0638333333333314
-0.0072,-1.79e-05,-3.617959e-05,2.03713888888889
-0.0072,-1.88e-05,-3.804233e-05,2.0796833333333318
-0.0072,-1.97e-05,-3.992302e-05,2.033366666666666
-0.0072,-2.06e-05,-4.170239e-05,2.014322222222223
-0.0072,-2.15e-05,-4.35488e-05,2.0510222222222225
-0.0072,-2.24e-05,-4.539423e-05,2.0889999999999986
-0.0072,-2.33e-05,-4.7309e-05,2.0653888888888865
-0.0072,-2.42e-05,-4.911193e-05,2.051233333333336
-0.0072,-2.51e-05,-5.100122e-05,2.040272222222221
-0.0072,-2.6e-05,-5.278442e-05,2.0187777777777782
-0.0072,-2.69e-05,-5.463502e-05,2.0591333333333353
-0.0072,-2.78e-05,-5.649086e-05,2.0449722222222206
-0.0072,-2.87e-05,-5.831597e-05,2.0647944444444413
-0.0072,-2.96e-05,-6.020749e-05,2.0404277777777793
-0.0072,-3.05e-05,-6.198874e-05,2.016988888888889
-0.0072,-3.14e-05,-6.383807e-05,2.069833333333335
-0.0072,-3.23e-05,-6.571444e-05,2.0769111111111016
-0.0072,-3.32e-05,-6.757651e-05,2.045694444444443
-0.0072,-3.41e-05,-6.939669e-05,2.050916666666673
-0.0072,-3.5e-05,-7.126816e-05,2.0767887153842604
-0.0071,0.0,4.988817e-06,2.4297408850649305
-0.0071,2e-07,5.475052e-06,2.0297675
-0.0071,4e-07,5.800724e-06,1.1452974999999999
-0.0071,6e-07,5.933171e-06,0.4767650000000003
-0.0071,8e-07,5.99143e-06,0.06477750000000171
-0.0071,1e-06,5.959082e-06,-0.1284749999999999
-0.0071,1.2e-06,5.94004e-06,-0.17526250000000054
-0.0071,1.4e-06,5.888977e-06,6.576127500000004
-0.0071,1.6e-06,8.570491e-06,7.3758175
-0.0071,1.8e-06,8.839304e-06,1.2869749999999982
-0.0071,2e-06,9.085281e-06,1.2891349999999981
-0.0071,2.2e-06,9.354958e-06,1.2388324999999938
-0.0071,2.4e-06,9.580814e-06,1.440392500000005
-0.0071,2.6e-06,9.931115e-06,1.4067649999999965
-0.0071,2.8e-06,1.014352e-05,1.1148625000000045
-0.0071,3e-06,1.037706e-05,1.242924999999996
-0.0071,3.2e-06,1.064069e-05,1.4076500000000038
-0.0071,3.4e-06,1.094012e-05,1.4722499999999883
-0.0071,3.6e-06,1.122959e-05,1.4666500000000013
-0.0071,3.8e-06,1.152678e-05,1.3530999999999977
-0.0071,4e-06,1.177083e-05,1.3535250000000048
-0.0071,4.2e-06,1.206819e-05,1.5817749999999968
-0.0071,4.4e-06,1.240354e-05,1.5510750000000009
-0.0071,4.6e-06,1.268862e-05,1.5410250000000012
-0.0071,4.8e-06,1.301995e-05,1.3987749999999934
-0.0071,5e-06,1.324813e-05,1.393800000000006
-0.0071,5.2e-06,1.357747e-05,1.727525
-0.0071,5.4e-06,1.393914e-05,1.7362250000000046
-0.0071,5.6e-06,1.427196e-05,1.5758749999999964
-0.0071,5.8e-06,1.456949e-05,1.5417250000000067
-0.0071,6e-06,1.488865e-05,1.7222750000000033
-0.0071,6.2e-06,1.52584e-05,1.6185250000000053
-0.0071,6.4e-06,1.553606e-05,1.6713249999999888
-0.0071,6.6e-06,1.592693e-05,1.8153250000000085
-0.0071,6.8e-06,1.626219e-05,1.7248000000000019
-0.0071,7e-06,1.661685e-05,1.6420499999999976
-0.0071,7.2e-06,1.691901e-05,1.708449999999985
-0.0071,7.4e-06,1.730023e-05,1.7987249999999975
-0.0071,7.6e-06,1.76385e-05,1.7392250000000047
-0.0071,7.8e-06,1.799592e-05,1.754925
-0.0071,8e-06,1.834047e-05,1.7534749999999946
-0.0071,8.2e-06,1.869731e-05,1.9544500000000085
-0.0071,8.4e-06,1.912225e-05,1.857599999999998
-0.0071,8.6e-06,1.944035e-05,1.6537999999999968
-0.0071,8.8e-06,1.978377e-05,1.7078249999999997
-0.0071,9e-06,2.012348e-05,1.8117750000000044
-0.0071,9.2e-06,2.050848e-05,1.8326250000000002
-0.0071,9.4e-06,2.085653e-05,1.7552749999999975
-0.0071,9.6e-06,2.121059e-05,1.931049999999999
-0.0071,9.8e-06,2.162895e-05,1.8363999999999905
-0.0071,1e-05,2.194515e-05,1.467257142857152
-0.0071,9.1e-06,2.016396e-05,2.0980888888888884
-0.0071,8.2e-06,1.816859e-05,2.173355555555556
-0.0071,7.3e-06,1.625192e-05,2.12608888888889
-0.0071,6.4e-06,1.434163e-05,2.1384166666666635
-0.0071,5.5e-06,1.240277e-05,2.1451277777777777
-0.0071,4.6e-06,1.04804e-05,2.1198377777777777
-0.0071,3.7e-06,8.587062e-06,2.1152916666666672
-0.0071,2.8e-06,6.672875e-06,2.1303761111111106
-0.0071,1.9e-06,4.752385e-06,2.212136666666666
-0.0071,1e-06,2.691029e-06,2.1883709444444452
-0.0071,1.00000000000001e-07,8.133173e-07,1.1425568888888906
