y_field,appl_current,meas_voltage_K1,dV_dI
-0.0073,2.6e-06,4.699593e-06,2.3856275
-0.0073,2.8e-06,5.198868e-06,2.4675775000000026
-0.0073,3e-06,5.686624e-06,2.350237499999997
-0.0073,3.2e-06,6.138963e-06,2.2972700000000046
-0.0073,3.4e-06,6.605532e-06,2.3020000000000014
-0.0073,3.6e-06,7.059763e-06,2.325280000000003
-0.0073,3.8e-06,7.535644e-06,2.5088875
-0.0073,4e-06,8.063318e-06,2.4723825000000055
-0.0073,4.2e-06,8.524597e-06,2.137912499999995
-0.0073,4.4e-06,8.918483e-06,2.114370000000001
-0.0073,4.6e-06,9.370345e-06,2.4591225000000065
-0.0073,4.8e-06,9.902132e-06,2.509212499999993
-0.0073,5e-06,1.037403e-05,2.228544999999997
-0.0073,5.2e-06,1.079355e-05,2.1545750000000012
-0.0073,5.4e-06,1.123586e-05,2.249125000000003
-0.0073,5.6e-06,1.16932e-05,2.1247250000000015
-0.0073,5.8e-06,1.208575e-05,2.1219750000000026
-0.0073,6e-06,1.254199e-05,2.2971250000000047
-0.0073,6.2e-06,1.30046e-05,2.0149250000000016
-0.0073,6.4e-06,1.334796e-05,2.0394249999999943
-0.0073,6.6e-06,1.382037e-05,2.3377499999999998
-0.0073,6.8e-06,1.428306e-05,2.1131749999999982
-0.0073,7e-06,1.466564e-05,1.9750250000000023
-0.0073,7.2e-06,1.507307e-05,2.1445249999999945
-0.0073,7.4e-06,1.552345e-05,2.189975000000004
-0.0073,7.6e-06,1.594906e-05,1.9962249999999955
-0.0073,7.8e-06,1.632194e-05,2.1234250000000046
-0.0073,8e-06,1.679843e-05,2.1489249999999984
-0.0073,8.2e-06,1.718151e-05,2.0043000000000077
-0.0073,8.4e-06,1.760015e-05,2.150074999999987
-0.0073,8.6e-06,1.804154e-05,2.138399999999997
-0.0073,8.8e-06,1.845551e-05,2.0418999999999983
-0.0073,9e-06,1.88583e-05,1.9329249999999973
-0.0073,9.2e-06,1.922868e-05,2.1363250000000065
-0.0073,9.4e-06,1.971283e-05,2.068425000000005
-0.0073,9.6e-06,2.005605e-05,1.8564500000000024
-0.0073,9.8e-06,2.045541e-05,2.0897999999999897
-0.0073,1e-05,2.089197e-05,2.206850000000003
-0.0073,1.02e-05,2.133815e-05,1.9778750000000045
-0.0073,1.04e-05,2.168312e-05,1.9070000000000036
-0.0073,1.06e-05,2.210095e-05,2.148875000000004
-0.0073,1.08e-05,2.254267e-05,2.0763000000000034
-0.0073,1.1e-05,2.293147e-05,1.9762750000000011
-0.0073,1.12e-05,2.333318e-05,2.223549999999996
-0.0073,1.14e-05,2.382089e-05,2.118649999999981
-0.0073,1.16e-05,2.418064e-05,1.9693500000000057
-0.0073,1.18e-05,2.460863e-05,2.0694250000000096
-0.0073,1.2e-05,2.500841e-05,1.9544000000000068
-0.0073,1.22e-05,2.539039e-05,1.9445749999999933
-0.0073,1.24e-05,2.578624e-05,2.060350000000007
-0.0073,1.26e-05,2.621453e-05,2.024850000000015
-0.0073,1.28e-05,2.659618e-05,2.0224999999999937
-0.0073,1.3e-05,2.702353e-05,2.086849999999984
-0.0073,1.32e-05,2.743092e-05,1.9148250000000075
-0.0073,1.34e-05,2.778946e-05,1.9227499999999935
-0.0073,1.36e-05,2.820002e-05,2.1058500000000038
-0.0073,1.38e-05,2.86318e-05,2.0831500000000034
-0.0073,1.4e-05,2.903328e-05,2.025324999999995
-0.0073,1.42e-05,2.944193e-05,1.9498000000000104
-0.0073,1.44e-05,2.98132e-05,2.0156999999999954
-0.0073,1.46e-05,3.024821e-05,1.968724999999992
-0.0073,1.48e-05,3.060069e-05,1.8394249999999914
-0.0073,1.5e-05,3.098398e-05,1.9142280222522456
-0.0071,0.0,-2.291653e-07,-2.5352746804504513
-0.0071,2e-07,-7.239105e-07,-1.7035360000000002
-0.0071,4e-07,-9.105797e-07,-0.5081327499999997
-0.0071,6e-07,-9.271636e-07,-0.16230024999999992
-0.0071,8e-07,-9.754998e-07,0.004321000000000019
-0.0071,1e-06,-9.254352e-07,0.5071272499999999
-0.0071,1.2e-06,-7.726489e-07,0.5887799999999999
-0.0071,1.4e-06,-6.899232e-07,0.37757025
-0.0071,1.6e-06,-6.216208e-07,0.5815907500000002
-0.0071,1.8e-06,-4.572869e-07,9.541954500000001
-0.0071,2e-06,3.195161e-06,10.326747250000002
-0.0071,2.2e-06,3.673412e-06,2.5046799999999996
-0.0071,2.4e-06,4.197033e-06,2.5182400000000023
-0.0071,2.6e-06,4.680708e-06,2.518464999999999
-0.0071,2.8e-06,5.204419e-06,2.548375000000002
-0.0071,3e-06,5.700058e-06,2.379742499999999
-0.0071,3.2e-06,6.156316e-06,2.3030450000000027
-0.0071,3.4e-06,6.621276e-06,2.316937499999998
-0.0071,3.6e-06,7.083091e-06,2.361972500000004
-0.0071,3.8e-06,7.566065e-06,2.313219999999994
-0.0071,4e-06,8.008379e-06,2.2533575
-0.0071,4.2e-06,8.467408e-06,2.2121524999999913
-0.0071,4.4e-06,8.89324e-06,2.3209250000000026
-0.0071,4.6e-06,9.395778e-06,2.351432500000005
-0.0071,4.8e-06,9.833813e-06,2.2426299999999912
-0.0071,5e-06,1.029283e-05,2.284942500000003
-0.0071,5.2e-06,1.074779e-05,2.2151750000000057
-0.0071,5.4e-06,1.11789e-05,2.1428000000000047
-0.0071,5.6e-06,1.160491e-05,2.1397999999999904
-0.0071,5.8e-06,1.203482e-05,2.3315749999999973
-0.0071,6e-06,1.253754e-05,2.0852000000000004
-0.0071,6.2e-06,1.28689e-05,2.0968250000000097
-0.0071,6.4e-06,1.337627e-05,2.1858250000000012
-0.0071,6.6e-06,1.374323e-05,2.0905500000000004
-0.0071,6.8e-06,1.421249e-05,2.085975000000005
-0.0071,7e-06,1.457762e-05,2.102650000000004
-0.0071,7.2e-06,1.505355e-05,2.208424999999991
-0.0071,7.4e-06,1.546099e-05,2.1203000000000003
-0.0071,7.6e-06,1.590167e-05,2.232625000000006
-0.0071,7.8e-06,1.635404e-05,2.0444750000000056
-0.0071,8e-06,1.671946e-05,2.116225000000007
-0.0071,8.2e-06,1.720053e-05,2.1413500000000028
-0.0071,8.4e-06,1.7576e-05,1.9922499999999843
-0.0071,8.6e-06,1.799743e-05,2.2801000000000116
-0.0071,8.8e-06,1.848804e-05,2.104025
-0.0071,9e-06,1.883904e-05,1.8964500000000015
-0.0071,9.2e-06,1.924662e-05,2.016175000000004
-0.0071,9.4e-06,1.964551e-05,2.0046999999999997
-0.0071,9.6e-06,2.00485e-05,2.112000000000002
-0.0071,9.8e-06,2.049031e-05,2.1838749999999862
-0.0071,1e-05,2.092205e-05,1.9368999999999943
-0.0071,1.02e-05,2.126507e-05,1.943400000000004
-0.0071,1.04e-05,2.169941e-05,2.137650000000008
-0.0071,1.06e-05,2.212013e-05,2.030000000000001
-0.0071,1.08e-05,2.251141e-05,1.9166000000000025
-0.0071,1.1e-05,2.288677e-05,2.0492500000000007
-0.0071,1.12e-05,2.333111e-05,2.072624999999995
-0.0071,1.14e-05,2.371582e-05,2.104099999999967
-0.0071,1.16e-05,2.417275e-05,2.0965249999999997
-0.0071,1.18e-05,2.455443e-05,1.9512750000000025
-0.0071,1.2e-05,2.495326e-05,2.037000000000006
-0.0071,1.22e-05,2.536923e-05,2.106774999999999
-0.0071,1.24e-05,2.579597e-05,2.0631000000000057
-0.0071,1.26e-05,2.619447e-05,2.020825000000002
-0.0071,1.28e-05,2.66043e-05,1.96027500000001
-0.0071,1.3e-05,2.697858e-05,1.9697249999999826
-0.0071,1.32e-05,2.739219e-05,2.0807999999999964
-0.0071,1.34e-05,2.78109e-05,2.0554499999999933
-0.0071,1.36e-05,2.821437e-05,1.99615
-0.0071,1.38e-05,2.860936e-05,1.9775750000000016
-0.0071,1.4e-05,2.90054e-05,2.017700000000005
-0.0071,1.42e-05,2.941644e-05,1.9693249999999978
-0.0071,1.44e-05,2.979313e-05,2.1472249999999775
-0.0071,1.46e-05,3.027533e-05,2.0524500000000216
-0.0071,1.48e-05,3.061411e-05,1.8955499999999859
-0.0071,1.5e-05,3.103355e-05,2.097341207297258
-0.0069,0.0,-2.677099e-07,-2.3966430832432444
-0.0069,2e-07,-7.350828e-07,-1.4961985000000002
-0.0069,4e-07,-8.661893e-07,-0.6567987500000001
-0.0069,6e-07,-9.978023e-07,-0.19440950000000035
-0.0069,8e-07,-9.439531e-07,0.27751525
-0.0069,1e-06,-8.867962e-07,0.29018025000000014
-0.0069,1.2e-06,-8.27881e-07,0.41288325000000015
-0.0069,1.4e-06,-7.216429e-07,0.5889657500000003
-0.0069,1.6e-06,-5.922947e-07,8.325309750000002
-0.0069,1.8e-06,2.608481e-06,9.36314175
-0.0069,2e-06,3.152962e-06,2.6606824999999965
-0.0069,2.2e-06,3.672754e-06,2.5046025
-0.0069,2.4e-06,4.154803e-06,2.5183850000000003
-0.0069,2.6e-06,4.680108e-06,2.5103024999999963
-0.0069,2.8e-06,5.158924e-06,2.2862050000000025
-0.0069,3e-06,5.59459e-06,2.41334
-0.0069,3.2e-06,6.12426e-06,2.520472500000004
-0.0069,3.4e-06,6.602779e-06,2.287695000000001
-0.0069,3.6e-06,7.039338e-06,2.354930000000003
-0.0069,3.8e-06,7.544751e-06,2.4599024999999983
-0.0069,4e-06,8.023299e-06,2.3519900000000007
-0.0069,4.2e-06,8.485547e-06,2.2885149999999967
-0.0069,4.4e-06,8.938705e-06,2.2126350000000023
-0.0069,4.6e-06,9.370601e-06,2.266015000000003
-0.0069,4.8e-06,9.845111e-06,2.395447499999996
-0.0069,5e-06,1.032878e-05,2.2235975000000003
-0.0069,5.2e-06,1.073455e-05,2.156500000000001
-0.0069,5.4e-06,1.119138e-05,2.2965000000000018
-0.0069,5.6e-06,1.165315e-05,2.1788999999999987
-0.0069,5.8e-06,1.206294e-05,2.038674999999998
-0.0069,6e-06,1.246862e-05,2.2278249999999957
-0.0069,6.2e-06,1.295407e-05,2.105825000000003
-0.0069,6.4e-06,1.331095e-05,2.1154999999999973
-0.0069,6.6e-06,1.380027e-05,2.218499999999999
-0.0069,6.8e-06,1.419835e-05,2.058550000000004
-0.0069,7e-06,1.462369e-05,2.114750000000001
-0.0069,7.2e-06,1.504425e-05,2.0554750000000013
-0.0069,7.4e-06,1.544588e-05,2.2055499999999952
-0.0069,7.6e-06,1.592647e-05,2.193375000000003
-0.0069,7.8e-06,1.632323e-05,2.196575000000003
-0.0069,8e-06,1.68051e-05,1.9946500000000071
-0.0069,8.2e-06,1.712109e-05,1.9874750000000034
-0.0069,8.4e-06,1.760009e-05,2.199424999999991
-0.0069,8.6e-06,1.800086e-05,1.956450000000011
-0.0069,8.8e-06,1.838267e-05,2.1077750000000037
-0.0069,9e-06,1.884397e-05,2.0876749999999973
-0.0069,9.2e-06,1.921774e-05,2.0313000000000017
-0.0069,9.4e-06,1.965649e-05,2.1356000000000037
-0.0069,9.6e-06,2.007198e-05,2.0700000000000003
-0.0069,9.8e-06,2.048449e-05,1.9157749999999893
-0.0069,1e-05,2.083829e-05,2.1163000000000096
-0.0069,1.02e-05,2.133101e-05,2.196424999999998
-0.0069,1.04e-05,2.171686e-05,1.8882499999999993
-0.0069,1.06e-05,2.208631e-05,2.076600000000006
-0.0069,1.08e-05,2.25475e-05,2.1234000000000037
-0.0069,1.1e-05,2.293567e-05,1.9219500000000025
-0.0069,1.12e-05,2.331628e-05,1.98425000000001
-0.0069,1.14e-05,2.372937e-05,1.9948249999999774
-0.0069,1.16e-05,2.411421e-05,2.068275
-0.0069,1.18e-05,2.455668e-05,2.234650000000002
-0.0069,1.2e-05,2.500807e-05,2.0382749999999987
-0.0069,1.22e-05,2.537199e-05,1.8583750000000023
-0.0069,1.24e-05,2.575142e-05,2.071150000000003
-0.0069,1.26e-05,2.620045e-05,2.0528249999999986
-0.0069,1.28e-05,2.657255e-05,1.9147250000000042
-0.0069,1.3e-05,2.696634e-05,2.026424999999975
-0.0069,1.32e-05,2.738312e-05,2.016750000000002
-0.0069,1.34e-05,2.777304e-05,2.171075000000002
-0.0069,1.36e-05,2.825155e-05,2.0355500000000006
-0.0069,1.38e-05,2.858726e-05,1.8093250000000012
-0.0069,1.4e-05,2.897528e-05,2.082000000000008
-0.0069,1.42e-05,2.942006e-05,2.1265750000000025
-0.0069,1.44e-05,2.982591e-05,2.0087999999999795
-0.0069,1.46e-05,3.022358e-05,2.0424500000000165
-0.0069,1.48e-05,3.064289e-05,2.0289000000000073
-0.0069,1.5e-05,3.103514e-05,1.9596609252252268
-0.0067,0.0,-1.47483e-07,-2.617698027477478
-0.0067,2e-07,-6.584985e-07,-1.7282312500000003
-0.0067,4e-07,-8.387755e-07,-0.5540995
-0.0067,6e-07,-8.801383e-07,-0.0711109999999997
-0.0067,8e-07,-8.672199e-07,0.25121649999999973
-0.0067,1e-06,-7.796517e-07,3.1538405000000003
-0.0067,1.2e-06,3.943163e-07,6.242679250000001
-0.0067,1.4e-06,1.71742e-06,4.595466750000001
-0.0067,1.6e-06,2.232503e-06,2.451485
-0.0067,1.8e-06,2.698014e-06,2.404772500000001
-0.0067,2e-06,3.194412e-06,2.534067499999998
-0.0067,2.2e-06,3.711641e-06,2.5236399999999977
-0.0067,2.4e-06,4.203868e-06,2.4600525000000015
-0.0067,2.6e-06,4.695662e-06,2.416877500000002
-0.0067,2.8e-06,5.170619e-06,2.4497975000000025
-0.0067,3e-06,5.675581e-06,2.5044799999999956
-0.0067,3.2e-06,6.172411e-06,2.521812500000003
-0.0067,3.4e-06,6.684306e-06,2.2703375
-0.0067,3.6e-06,7.080546e-06,2.287469999999999
-0.0067,3.8e-06,7.599294e-06,2.517489999999995
-0.0067,4e-06,8.087542e-06,2.404735000000006
-0.0067,4.2e-06,8.561188e-06,2.255474999999997
-0.0067,4.4e-06,8.989732e-06,2.0860224999999986
-0.0067,4.6e-06,9.395597e-06,2.3042325000000012
-0.0067,4.8e-06,9.911425e-06,2.395932499999997
-0.0067,5e-06,1.035397e-05,2.168387499999998
-0.0067,5.2e-06,1.077878e-05,2.1446749999999994
-0.0067,5.4e-06,1.121184e-05,2.287650000000003
-0.0067,5.6e-06,1.169384e-05,2.2013
-0.0067,5.8e-06,1.209236e-05,2.0500750000000068
-0.0067,6e-06,1.251387e-05,2.1945750000000004
-0.0067,6.2e-06,1.297019e-05,2.2018250000000066
-0.0067,6.4e-06,1.33946e-05,2.130499999999998
-0.0067,6.6e-06,1.382239e-05,2.0974749999999958
-0.0067,6.8e-06,1.423359e-05,2.028675
-0.0067,7e-06,1.463386e-05,2.036350000000006
-0.0067,7.2e-06,1.504813e-05,2.192274999999988
-0.0067,7.4e-06,1.551077e-05,2.2051500000000104
-0.0067,7.6e-06,1.593019e-05,2.096899999999998
-0.0067,7.8e-06,1.634953e-05,2.157349999999994
-0.0067,8e-06,1.679313e-05,2.1516500000000036
-0.0067,8.2e-06,1.721019e-05,2.0229750000000095
-0.0067,8.4e-06,1.760232e-05,1.995049999999985
-0.0067,8.6e-06,1.800821e-05,2.186950000000003
-0.0067,8.8e-06,1.84771e-05,2.1347750000000048
-0.0067,9e-06,1.886212e-05,1.973675
-0.0067,9.2e-06,1.926657e-05,2.210249999999995
-0.0067,9.4e-06,1.974622e-05,2.160800000000002
-0.0067,9.6e-06,2.013089e-05,1.8415250000000043
-0.0067,9.8e-06,2.048283e-05,2.055499999999988
-0.0067,1e-05,2.095309e-05,2.0864250000000055
-0.0067,1.02e-05,2.13174e-05,1.8573000000000022
-0.0067,1.04e-05,2.169601e-05,2.0861749999999972
-0.0067,1.06e-05,2.215187e-05,2.105150000000009
-0.0067,1.08e-05,2.253807e-05,1.9989500000000078
-0.0067,1.1e-05,2.295145e-05,2.058124999999997
-0.0067,1.12e-05,2.336132e-05,2.098300000000002
-0.0067,1.14e-05,2.379077e-05,1.9982249999999908
-0.0067,1.16e-05,2.416061e-05,1.9151250000000033
-0.0067,1.18e-05,2.455682e-05,1.9841750000000005
-0.0067,1.2e-05,2.495428e-05,2.088275000000003
-0.0067,1.22e-05,2.539213e-05,2.0806249999999977
-0.0067,1.24e-05,2.578653e-05,1.914750000000005
-0.0067,1.26e-05,2.615803e-05,2.0869750000000096
-0.0067,1.28e-05,2.662132e-05,2.153925000000001
-0.0067,1.3e-05,2.70196e-05,1.9517749999999836
-0.0067,1.32e-05,2.740203e-05,1.9711250000000007
-0.0067,1.34e-05,2.780805e-05,2.141824999999997
-0.0067,1.36e-05,2.825876e-05,2.1494500000000016
-0.0067,1.38e-05,2.866783e-05,1.9591750000000019
-0.0067,1.4e-05,2.904243e-05,1.8894750000000045
-0.0067,1.42e-05,2.942362e-05,1.9518500000000074
-0.0067,1.44e-05,2.982317e-05,2.0733249999999828
-0.0067,1.46e-05,3.025295e-05,1.915975000000003
-0.0067,1.48e-05,3.058956e-05,1.9533750000000083
-0.0067,1.5e-05,3.10343e-05,2.2256605822522624
-0.0065,0.0,-1.449537e-07,-2.733449383963965
-0.0065,2e-07,-6.788114e-07,-1.6469142500000002
-0.0065,4e-07,-8.037194e-07,-0.4589247500000002
-0.0065,6e-07,-8.623813e-07,0.48768199999999995
-0.0065,8e-07,-6.086466e-07,4.0813015
-0.0065,1e-06,7.701393e-07,4.805784000000001
-0.0065,1.2e-06,1.313667e-06,2.5549667500000006
-0.0065,1.4e-06,1.792126e-06,2.4434025000000004
-0.0065,1.6e-06,2.291028e-06,2.2235125
-0.0065,1.8e-06,2.681531e-06,2.3587700000000007
-0.0065,2e-06,3.234536e-06,2.699684999999997
-0.0065,2.2e-06,3.761405e-06,2.5016225
-0.0065,2.4e-06,4.235185e-06,2.3255800000000004
-0.0065,2.6e-06,4.691637e-06,2.4375924999999974
-0.0065,2.8e-06,5.210222e-06,2.4155000000000015
-0.0065,3e-06,5.657837e-06,2.4679499999999983
-0.0065,3.2e-06,6.197402e-06,2.6062975000000037
-0.0065,3.4e-06,6.700356e-06,2.2575974999999993
-0.0065,3.6e-06,7.100441e-06,2.274250000000002
-0.0065,3.8e-06,7.610056e-06,2.446194999999996
-0.0065,4e-06,8.078919e-06,2.2980500000000035
-0.0065,4.2e-06,8.529276e-06,2.1386549999999964
-0.0065,4.4e-06,8.934381e-06,2.2957800000000006
-0.0065,4.6e-06,9.447588e-06,2.260539999999999
-0.0065,4.8e-06,9.838597e-06,2.2965549999999944
-0.0065,5e-06,1.036621e-05,2.323707500000001
-0.0065,5.2e-06,1.076808e-05,2.0254250000000056
-0.0065,5.4e-06,1.117638e-05,2.3188500000000047
-0.0065,5.6e-06,1.169562e-05,2.2260749999999945
-0.0065,5.8e-06,1.206681e-05,1.9706250000000054
-0.0065,6e-06,1.248387e-05,2.0458250000000042
-0.0065,6.2e-06,1.288514e-05,2.257875000000002
-0.0065,6.4e-06,1.338702e-05,2.2305999999999955
-0.0065,6.6e-06,1.377738e-05,2.102375000000002
-0.0065,6.8e-06,1.422797e-05,2.120449999999998
-0.0065,7e-06,1.462556e-05,2.0063999999999993
-0.0065,7.2e-06,1.503053e-05,2.2241749999999882
-0.0065,7.4e-06,1.551523e-05,2.092950000000002
-0.0065,7.6e-06,1.586771e-05,2.0053250000000062
-0.0065,7.8e-06,1.631736e-05,2.219549999999998
-0.0065,8e-06,1.675553e-05,2.116774999999997
-0.0065,8.2e-06,1.716407e-05,1.9957750000000019
-0.0065,8.4e-06,1.755384e-05,2.199674999999992
-0.0065,8.6e-06,1.804394e-05,2.095549999999996
-0.0065,8.8e-06,1.839206e-05,1.9745500000000007
-0.0065,9e-06,1.883376e-05,2.1768
-0.0065,9.2e-06,1.926278e-05,1.9356000000000009
-0.0065,9.4e-06,1.9608e-05,2.0411000000000072
-0.0065,9.6e-06,2.007922e-05,2.1887000000000043
-0.0065,9.8e-06,2.048348e-05,1.9850749999999806
-0.0065,1e-05,2.087325e-05,1.9308750000000074
-0.0065,1.02e-05,2.125583e-05,2.0572750000000113
-0.0065,1.04e-05,2.169616e-05,2.0893000000000015
-0.0065,1.06e-05,2.209155e-05,2.0597250000000003
-0.0065,1.08e-05,2.252005e-05,2.1271500000000074
-0.0065,1.1e-05,2.294241e-05,1.951749999999997
-0.0065,1.12e-05,2.330075e-05,2.048099999999998
-0.0065,1.14e-05,2.376165e-05,2.063199999999995
-0.0065,1.16e-05,2.412603e-05,1.9407000000000068
-0.0065,1.18e-05,2.453793e-05,2.0540500000000037
-0.0065,1.2e-05,2.494765e-05,2.1026999999999987
-0.0065,1.22e-05,2.537901e-05,2.0179000000000045
-0.0065,1.24e-05,2.575481e-05,2.114424999999997
-0.0065,1.26e-05,2.622478e-05,1.9727000000000032
-0.0065,1.28e-05,2.654389e-05,1.9728000000000065
-0.0065,1.3e-05,2.70139e-05,2.1055749999999875
-0.0065,1.32e-05,2.738612e-05,1.678174999999996
-0.0065,1.34e-05,2.768517e-05,2.037300000000002
-0.0065,1.36e-05,2.820104e-05,2.231375000000014
-0.0065,1.38e-05,2.857772e-05,1.8264000000000067
-0.0065,1.4e-05,2.89316e-05,1.86292499999999
-0.0065,1.42e-05,2.932289e-05,2.206550000000007
-0.0065,1.44e-05,2.981422e-05,2.1335249999999775
-0.0065,1.46e-05,3.01763e-05,1.9131249999999937
-0.0065,1.48e-05,3.057947e-05,2.061374999999998
-0.0065,1.5e-05,3.100085e-05,2.1073035342342408
-0.0063,0.0,-1.54727e-07,-2.332104573873874
-0.0063,2e-07,-6.093902e-07,-1.4749287500000003
-0.0063,4e-07,-7.446985e-07,0.06403349999999985
-0.0063,6e-07,-5.837768e-07,2.8662675
-0.0063,8e-07,4.018085e-07,3.613323500000001
-0.0063,1e-06,8.615526e-07,2.3726262500000006
-0.0063,1.2e-06,1.350859e-06,2.3528085
-0.0063,1.4e-06,1.802676e-06,2.4209000000000005
-0.0063,1.6e-06,2.319219e-06,2.3698675000000007
-0.0063,1.8e-06,2.750623e-06,2.4500325000000007
-0.0063,2e-06,3.299232e-06,2.5742249999999984
-0.0063,2.2e-06,3.780313e-06,2.331164999999997
-0.0063,2.4e-06,4.231698e-06,2.387265000000001
-0.0063,2.6e-06,4.735219e-06,2.472717499999998
-0.0063,2.8e-06,5.220785e-06,2.451522500000001
-0.0063,3e-06,5.715828e-06,2.3059474999999967
-0.0063,3.2e-06,6.143164e-06,2.281547500000004
-0.0063,3.4e-06,6.628447e-06,2.524494999999998
-0.0063,3.6e-06,7.152962e-06,2.4087950000000014
-0.0063,3.8e-06,7.591965e-06,2.3474524999999993
-0.0063,4e-06,8.091943e-06,2.2430400000000006
-0.0063,4.2e-06,8.489181e-06,2.2948099999999947
