y_field,appl_current,meas_voltage_K1,dV_dI
-1e-05,-4e-05,-1.43743e-07,0.1938200999999979
-1e-05,-3.95e-05,-4.683295e-08,0.14426246909999876
-1e-05,-3.9e-05,5.194691e-10,0.11559474000000033
-1e-05,-3.85e-05,6.876179e-08,0.09249963090000027
-1e-05,-3.8e-05,9.30191e-08,0.06493450999999956
-1e-05,-3.75e-05,1.336963e-07,0.05822949999999946
-1e-05,-3.7e-05,1.512486e-07,0.06506860000000017
-1e-05,-3.65e-05,1.987649e-07,0.07497710000000021
-1e-05,-3.6e-05,2.262257e-07,0.01884860000000005
-1e-05,-3.55e-05,2.176135e-07,0.03131999999999924
-1e-05,-3.5e-05,2.575457e-07,0.06274419999999953
-1e-05,-3.45e-05,2.803577e-07,-0.018222800000000094
-1e-05,-3.4e-05,2.393229e-07,0.008001299999999989
-1e-05,-3.35e-05,2.88359e-07,0.0687191000000002
-1e-05,-3.3e-05,3.08042e-07,0.01600270000000026
-1e-05,-3.25e-05,3.043617e-07,-0.0006704999999999073
-1e-05,-3.2e-05,3.073715e-07,0.012396800000000097
-1e-05,-3.15e-05,3.167585e-07,0.022111700000000067
-1e-05,-3.1e-05,3.294832e-07,0.019533999999999996
-1e-05,-3.05e-05,3.362925e-07,-0.018222800000000206
-1e-05,-3e-05,3.112604e-07,-0.010787600000000341
-1e-05,-2.95e-05,3.255049e-07,0.03152860000000002
-1e-05,-2.9e-05,3.42789e-07,0.013395100000000049
-1e-05,-2.85e-05,3.389e-07,0.021634899999999735
-1e-05,-2.8e-05,3.644239e-07,-0.0021546000000003396
-1e-05,-2.75e-05,3.367454e-07,-0.02791690000000019
-1e-05,-2.7e-05,3.36507e-07,0.01971280000000014
-1e-05,-2.65e-05,3.564582e-07,0.0164199000000001
-1e-05,-2.6e-05,3.529269e-07,-0.006436799999999965
-1e-05,-2.55e-05,3.500214e-07,-0.0018476000000000048
-1e-05,-2.5e-05,3.510793e-07,0.010698199999999936
-1e-05,-2.45e-05,3.607196e-07,0.042986700000000155
