y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,-4e-05,-0.0005377878,13.764999999999853
-0.01,-3.95e-05,-0.0005309053,15.440900000000056
-0.01,-3.9e-05,-0.0005223469,18.4448000000001
-0.01,-3.85e-05,-0.0005124605,20.852499999999964
-0.01,-3.8e-05,-0.0005014944,22.700199999999825
-0.01,-3.75e-05,-0.0004897603,25.418900000000008
-0.01,-3.7e-05,-0.0004760755,27.741400000000056
-0.01,-3.65e-05,-0.0004620189,28.24670000000009
-0.01,-3.6e-05,-0.0004478288,27.75130000000007
-0.01,-3.55e-05,-0.0004342676,25.895499999999913
-0.01,-3.5e-05,-0.0004219333,24.288499999999885
-0.01,-3.45e-05,-0.0004099791,23.275000000000034
-0.01,-3.4e-05,-0.0003986583,22.12740000000008
-0.01,-3.35e-05,-0.0003878517,20.98550000000006
-0.01,-3.3e-05,-0.0003776728,19.7306999999999
-0.01,-3.25e-05,-0.000368121,18.756899999999973
-0.01,-3.2e-05,-0.0003589159,17.94440000000003
-0.01,-3.15e-05,-0.0003501766,17.158100000000047
-0.01,-3.1e-05,-0.0003417578,16.422200000000032
-0.01,-3.05e-05,-0.0003337544,15.839399999999955
-0.01,-3e-05,-0.0003259184,15.480599999999981
-0.01,-2.95e-05,-0.0003182738,15.00909999999999
-0.01,-2.9e-05,-0.0003109093,14.634200000000021
-0.01,-2.85e-05,-0.0003036396,14.410400000000038
-0.01,-2.8e-05,-0.0002964989,14.198499999999967
-0.01,-2.75e-05,-0.0002894411,13.836099999999988
-0.01,-2.7e-05,-0.0002826628,13.451499999999953
-0.01,-2.65e-05,-0.0002759896,13.262499999999989
-0.01,-2.6e-05,-0.0002694003,12.989399999999932
-0.01,-2.55e-05,-0.0002630002,12.839400000000012
-0.01,-2.5e-05,-0.0002565609,12.60880000000003
-0.01,-2.45e-05,-0.0002503914,12.349099999999993
-0.01,-2.4e-05,-0.0002442118,12.234600000000029
-0.01,-2.35e-05,-0.0002381568,12.078299999999984
-0.01,-2.3e-05,-0.0002321335,12.144400000000047
-0.01,-2.25e-05,-0.0002260124,11.98169999999999
-0.01,-2.2e-05,-0.0002201518,11.603599999999972
-0.01,-2.15e-05,-0.0002144088,11.536500000000046
-0.01,-2.1e-05,-0.0002086153,11.47309999999996
-0.01,-2.05e-05,-0.0002029357,11.51740000000001
-0.01,-2e-05,-0.0001970979,11.417599999999993
-0.01,-1.95e-05,-0.0001915181,11.125999999999976
-0.01,-1.9e-05,-0.0001859719,11.098500000000001
-0.01,-1.85e-05,-0.0001804196,10.986899999999963
-0.01,-1.8e-05,-0.000174985,11.112500000000011
-0.01,-1.75e-05,-0.0001693071,11.140900000000016
-0.01,-1.7e-05,-0.0001638441,10.956100000000049
-0.01,-1.65e-05,-0.000158351,11.119399999999985
-0.01,-1.6e-05,-0.0001527247,11.296999999999969
-0.01,-1.55e-05,-0.000147054,11.610700000000008
-0.01,-1.5e-05,-0.000141114,11.679999999999978
-0.01,-1.45e-05,-0.000135374,11.542699999999996
-0.01,-1.4e-05,-0.0001295713,11.686400000000006
-0.01,-1.35e-05,-0.0001236876,11.844899999999981
-0.01,-1.3e-05,-0.0001177264,12.33720000000001
-0.01,-1.25e-05,-0.0001113504,12.415600000000026
-0.01,-1.2e-05,-0.0001053108,12.263739999999999
-0.01,-1.15e-05,-9.908666e-05,12.44637999999999
-0.01,-1.1e-05,-9.286442e-05,12.476339999999993
-0.01,-1.05e-05,-8.661032e-05,13.679780000000022
-0.01,-1e-05,-7.918464e-05,37.972269999999945
-0.01,-9.5e-06,-4.863805e-05,65.56155999999996
-0.01,-9e-06,-1.362308e-05,35.31684999999998
-0.01,-8.5e-06,-1.33212e-05,0.6005400000000005
-0.01,-8e-06,-1.302254e-05,0.846309999999999
-0.01,-7.5e-06,-1.247489e-05,0.8311200000000021
-0.01,-7e-06,-1.219142e-05,0.5880600000000005
-0.01,-6.5e-06,-1.188683e-05,0.6258399999999984
-0.01,-6e-06,-1.156558e-05,0.6708900000000018
-0.01,-5.5e-06,-1.121594e-05,1.3330199999999994
-0.01,-5e-06,-1.023256e-05,1.1793600000000044
-0.01,-4.49999999999999e-06,-1.003658e-05,0.348733999999995
-0.01,-4e-06,-9.883826e-06,0.2861540000000016
-0.01,-3.5e-06,-9.750426e-06,0.35885299999999987
-0.01,-3e-06,-9.524973e-06,0.6048979999999986
-0.01,-2.5e-06,-9.145528e-06,0.5613159999999997
-0.01,-1.99999999999999e-06,-8.963657e-06,0.3587350000000029
-0.01,-1.5e-06,-8.786793e-06,0.39130600000000015
-0.01,-9.99999999999997e-07,-8.572351e-06,0.3842579999999973
-0.01,-4.99999999999999e-07,-8.402535e-06,0.5761559999999957
-0.01,6.7762635780344e-21,-7.996195e-06,0.5940959999999951
-0.01,5.00000000000005e-07,-7.808439e-06,0.3642320000000021
-0.01,1e-06,-7.631963e-06,0.35959800000000186
-0.01,1.5e-06,-7.448841e-06,0.3278470000000002
-0.01,2e-06,-7.304116e-06,0.6492049999999869
-0.01,2.50000000000001e-06,-6.799636e-06,0.6922799999999851
-0.01,3.00000000000001e-06,-6.611836e-06,0.36281700000000416
-0.01,3.5e-06,-6.436819e-06,0.40304800000000274
-0.01,4e-06,-6.208788e-06,0.3605519999999993
-0.01,4.5e-06,-6.076267e-06,0.8403189999999814
-0.01,5.00000000000001e-06,-5.368469e-06,1.196967999999992
-0.01,5.5e-06,-4.879299e-06,0.8238410000000114
-0.01,6e-06,-4.544628e-06,0.6711439999999991
-0.01,6.5e-06,-4.208155e-06,0.7097199999999919
-0.01,7.00000000000001e-06,-3.834908e-06,0.9376619999999938
-0.01,7.50000000000001e-06,-3.270493e-06,0.8459220000000021
-0.01,8e-06,-2.988986e-06,0.6035430000000055
-0.01,8.5e-06,-2.66695e-06,0.6078789999999996
-0.01,9e-06,-2.381107e-06,0.6157309999999927
-0.01,9.50000000000001e-06,-2.051219e-06,64.95435700000259
-0.01,1e-05,6.257325e-05,71.49747900000179
-0.01,1.05e-05,6.944626e-05,12.958690000000011
-0.01,1.1e-05,7.553194e-05,12.20971999999999
-0.01,1.15e-05,8.165598e-05,12.282899999999984
-0.01,1.2e-05,8.781484e-05,12.456879999999984
-0.01,1.25e-05,9.411286e-05,12.43076000000002
-0.01,1.3e-05,0.0001002456,12.178640000000001
-0.01,1.35e-05,0.0001062915,12.057299999999998
-0.01,1.4e-05,0.0001123029,12.034999999999997
-0.01,1.45e-05,0.0001183265,12.235099999999989
-0.01,1.5e-05,0.000124538,12.0411
-0.01,1.55e-05,0.0001303676,11.637700000000024
-0.01,1.6e-05,0.0001361757,11.564599999999984
-0.01,1.65e-05,0.0001419322,11.487400000000008
-0.01,1.7e-05,0.0001476631,11.71120000000002
-0.01,1.75e-05,0.0001536434,11.583399999999955
-0.01,1.8e-05,0.0001592465,11.234700000000032
