y_field,appl_current,meas_voltage_K1,dV_dI
0.000585,0.0,5.648261e-07,0.10035240000000015
0.000585,3.33333333333333e-07,5.982769e-07,0.16420664999999957
0.000585,6.66666666666667e-07,6.742972e-07,0.21494144999999976
0.000585,1e-06,7.415712e-07,0.13516113043478484
0.000585,1.05e-06,7.478293e-07,0.2355709999999993
0.000585,1.1e-06,7.651283e-07,0.47739900000000013
0.000585,1.15e-06,7.955692e-07,-0.07643800000000045
0.000585,1.2e-06,7.574845e-07,-0.03441900000000331
0.000585,1.25e-06,7.921273e-07,0.1235219999999968
0.000585,1.3e-06,7.698367e-07,0.31158400000000075
0.000585,1.35e-06,8.232857e-07,0.1663079999999999
0.000585,1.4e-06,7.864675e-07,0.09819099999999636
0.000585,1.45e-06,8.331048e-07,0.523441
0.000585,1.5e-06,8.388116e-07,0.43821300000000285
0.000585,1.55e-06,8.769261e-07,0.5971960000000021
0.000585,1.6e-06,8.985312e-07,0.2568779999999986
0.000585,1.65e-06,9.026139e-07,0.14855400000000074
0.000585,1.7e-06,9.133866e-07,-0.33406100000000016
0.000585,1.75e-06,8.692078e-07,0.16449800000000003
0.000585,1.8e-06,9.298364e-07,0.5478770000000015
0.000585,1.85e-06,9.239955e-07,0.21500800000000098
0.000585,1.9e-06,9.513372e-07,0.4453649999999989
0.000585,1.95e-06,9.68532e-07,0.5641180000000023
0.000585,2e-06,1.007749e-06,0.25658000000000314
0.000585,2.05e-06,9.9419e-07,-0.16032500000000027
0.000585,2.1e-06,9.917165e-07,0.2704399999999936
0.000585,2.15e-06,1.021234e-06,0.14229499999999717
0.000585,2.2e-06,1.005946e-06,-0.35507300000000086
0.000585,2.25e-06,9.857267e-07,0.5799100000000017
0.000585,2.3e-06,1.063937e-06,0.5621829999999992
0.000585,2.35e-06,1.041945e-06,-0.5045100000000016
0.000585,2.4e-06,1.013486e-06,-0.05840999999999852
0.000585,2.45e-06,1.036104e-06,0.4554899999999975
0.000585,2.5e-06,1.059035e-06,0.2974099999999993
0.000585,2.55e-06,1.065845e-06,0.6277399999999993
0.000585,2.6e-06,1.121809e-06,0.232289999999999
0.000585,2.65e-06,1.089074e-06,0.02444000000000024
0.000585,2.7e-06,1.124253e-06,0.6624600000000029
0.000585,2.75e-06,1.15532e-06,-0.3298899999999989
0.000585,2.8e-06,1.091264e-06,-0.3400200000000009
0.000585,2.85e-06,1.121318e-06,0.6450299999999931
0.000585,2.9e-06,1.155767e-06,0.03426999999999758
0.000585,2.95e-06,1.124745e-06,-0.17523000000000089
0.000585,3e-06,1.138244e-06,0.9625400000000006
0.000585,3.05e-06,1.220999e-06,0.3708700000000018
0.000585,3.1e-06,1.175331e-06,-0.06615000000000038
0.000585,3.15e-06,1.214384e-06,0.39798000000000044
0.000585,3.2e-06,1.215129e-06,46.370790000000056
0.000585,3.25e-06,5.851463e-06,61.432710000000064
0.000585,3.3e-06,7.3584e-06,16.427769999999846
0.000585,3.35e-06,7.49424e-06,2.0159400000000147
0.000585,3.4e-06,7.559994e-06,1.5791100000000142
0.000585,3.45e-06,7.652151e-06,1.7629799999999989
0.000585,3.5e-06,7.736292e-06,1.5983399999999932
0.000585,3.55e-06,7.811985e-06,1.7746000000000066
0.000585,3.6e-06,7.913752e-06,2.90298999999996
0.000585,3.65e-06,8.102284e-06,2.295219999999972
0.000585,3.7e-06,8.143274e-06,1.9928900000000027
0.000585,3.75e-06,8.301573e-06,2.132060000000024
0.000585,3.8e-06,8.35648e-06,1.148789999999991
0.000585,3.85e-06,8.416452e-06,1.6671699999999987
0.000585,3.9e-06,8.523197e-06,2.5528400000000033
0.000585,3.95e-06,8.671736e-06,2.3756699999999995
0.000585,4e-06,8.760764e-06,1.4053799999999939
0.000585,4.05e-06,8.812274e-06,1.337140000000005
0.000585,4.1e-06,8.894478e-06,1.4104400000000084
0.000585,4.15e-06,8.953318e-06,1.604290000000006
0.000585,4.2e-06,9.054907e-06,2.1377200000000016
0.000585,4.25e-06,9.16709e-06,2.4561399999999907
0.000585,4.3e-06,9.300521e-06,2.3828299999999842
0.000585,4.35e-06,9.405373e-06,1.8513400000000075
0.000585,4.4e-06,9.485655e-06,1.8958900000000085
0.000585,4.45e-06,9.594962e-06,2.7428099999999915
0.000585,4.5e-06,9.759936e-06,2.370609999999985
0.000585,4.55e-06,9.832023e-06,1.541419999999988
0.000585,4.6e-06,9.914078e-06,1.7210699999999832
0.000585,4.65e-06,1.000413e-05,1.6977199999999897
0.000585,4.7e-06,1.008385e-05,2.60739999999997
0.000585,4.75e-06,1.026487e-05,2.57559999999998
