y_field,appl_current,meas_voltage_K1,dV_dI
-0.0074,2e-06,2.33751e-06,10.330607500000003
-0.0074,2.2e-06,2.828781e-06,2.479634999999999
-0.0074,2.4e-06,3.329364e-06,2.2574750000000012
-0.0074,2.6e-06,3.731771e-06,2.3621499999999997
-0.0074,2.8e-06,4.274224e-06,2.6602250000000005
-0.0074,3e-06,4.795861e-06,2.312529999999997
-0.0074,3.2e-06,5.199236e-06,2.0915275000000015
-0.0074,3.4e-06,5.632472e-06,2.3601024999999964
-0.0074,3.6e-06,6.143277e-06,2.381145000000002
-0.0074,3.8e-06,6.58493e-06,2.3117850000000004
-0.0074,4e-06,7.067991e-06,2.537860000000002
-0.0074,4.2e-06,7.600074e-06,2.2162399999999955
-0.0074,4.4e-06,7.954487e-06,2.2534899999999993
-0.0074,4.6e-06,8.50147e-06,2.447117500000001
-0.0074,4.8e-06,8.933334e-06,2.2093849999999975
-0.0074,5e-06,9.385224e-06,2.110747500000002
-0.0074,5.2e-06,9.777633e-06,2.259640000000001
-0.0074,5.4e-06,1.028908e-05,2.398092500000004
-0.0074,5.6e-06,1.073687e-05,2.1645249999999976
-0.0074,5.8e-06,1.115489e-05,2.1618250000000003
-0.0074,6e-06,1.16016e-05,2.241100000000003
-0.0074,6.2e-06,1.205133e-05,2.2643250000000066
-0.0074,6.4e-06,1.250733e-05,2.2098999999999975
-0.0074,6.6e-06,1.293529e-05,2.0774000000000044
-0.0074,6.8e-06,1.333829e-05,2.1402500000000018
-0.0074,7e-06,1.379139e-05,2.310175000000001
-0.0074,7.2e-06,1.426236e-05,2.2444749999999942
-0.0074,7.4e-06,1.468918e-05,2.091600000000007
-0.0074,7.6e-06,1.5099e-05,2.2323750000000047
-0.0074,7.8e-06,1.558213e-05,2.1716750000000005
-0.0074,8e-06,1.596767e-05,2.0635250000000056
-0.0074,8.2e-06,1.640754e-05,2.1512750000000054
-0.0074,8.4e-06,1.682818e-05,2.1155749999999713
-0.0074,8.6e-06,1.725377e-05,2.150525000000002
-0.0074,8.8e-06,1.768839e-05,2.2357000000000085
-0.0074,9e-06,1.814805e-05,2.053049999999999
-0.0074,9.2e-06,1.850961e-05,1.9773500000000013
-0.0074,9.4e-06,1.893899e-05,2.153374999999997
-0.0074,9.6e-06,1.937096e-05,2.070974999999997
-0.0074,9.8e-06,1.976738e-05,2.248599999999989
-0.0074,1e-05,2.02704e-05,2.3671057142857155
-0.0074,1.05e-05,2.126896e-05,1.9789900000000031
-0.0074,1.1e-05,2.224939e-05,2.048180000000002
-0.0074,1.15e-05,2.331714e-05,2.1243199999999973
-0.0074,1.2e-05,2.437371e-05,2.076149999999995
-0.0074,1.25e-05,2.539329e-05,2.0858500000000006
-0.0074,1.3e-05,2.645956e-05,2.0992600000000046
-0.0074,1.35e-05,2.749255e-05,2.0707099999999983
-0.0074,1.4e-05,2.853027e-05,2.1239999999999952
-0.0074,1.45e-05,2.961655e-05,2.1193799999999996
-0.0074,1.5e-05,3.064965e-05,2.0833000000000013
-0.0074,1.55e-05,3.169985e-05,2.1021300000000025
-0.0074,1.6e-05,3.275178e-05,2.066579999999991
-0.0074,1.65e-05,3.376643e-05,2.071070000000006
-0.0074,1.7e-05,3.482285e-05,2.0909500000000065
-0.0074,1.75e-05,3.585738e-05,2.0962299999999914
-0.0074,1.8e-05,3.691908e-05,2.064380000000007
-0.0074,1.85e-05,3.792176e-05,2.0184799999999967
-0.0074,1.9e-05,3.893756e-05,2.0779500000000084
-0.0074,1.95e-05,3.999971e-05,2.0346899999999906
-0.0074,2e-05,4.097225e-05,2.0591500000000025
-0.0074,2.05e-05,4.205886e-05,2.0620700000000056
-0.0074,2.1e-05,4.303432e-05,2.036929999999991
-0.0074,2.15e-05,4.409579e-05,2.107290000000013
-0.0074,2.2e-05,4.514161e-05,2.0997799999999955
-0.0074,2.25e-05,4.619557e-05,2.0471099999999964
-0.0074,2.3e-05,4.718872e-05,2.05557000000001
-0.0074,2.35e-05,4.825114e-05,2.059839999999994
-0.0074,2.4e-05,4.924856e-05,2.035570000000007
-0.0074,2.45e-05,5.028671e-05,2.1134099999999947
-0.0074,2.5e-05,5.136197e-05,2.151357287346919
-0.0073,0.0,-1.375353e-06,-1.3707116364516132
-0.0073,2e-07,-1.643927e-06,-0.7903375000000006
-0.0073,4e-07,-1.691488e-06,-0.2965125000000004
-0.0073,6e-07,-1.762532e-06,-0.18628999999999962
-0.0073,8e-07,-1.766004e-06,0.1663225000000006
-0.0073,1e-06,-1.696003e-06,0.3181174999999996
-0.0073,1.2e-06,-1.638757e-06,0.32750499999999994
-0.0073,1.4e-06,-1.565001e-06,0.5438550000000002
-0.0073,1.6e-06,-1.421215e-06,0.33465500000000015
-0.0073,1.8e-06,-1.431139e-06,0.3248950000000006
-0.0073,2e-06,-1.291257e-06,10.450364999999984
-0.0073,2.2e-06,2.749007e-06,11.21839249999998
-0.0073,2.4e-06,3.1961e-06,2.319350000000001
-0.0073,2.6e-06,3.676747e-06,2.448792499999999
-0.0073,2.8e-06,4.175617e-06,2.4338175000000017
-0.0073,3e-06,4.650274e-06,2.377197499999996
-0.0073,3.2e-06,5.126496e-06,2.299867500000003
-0.0073,3.4e-06,5.570221e-06,2.255464999999999
-0.0073,3.6e-06,6.028682e-06,2.2155675000000024
-0.0073,3.8e-06,6.456448e-06,2.342329999999997
-0.0073,4e-06,6.965614e-06,2.2900700000000036
-0.0073,4.2e-06,7.372476e-06,2.2333024999999935
-0.0073,4.4e-06,7.858935e-06,2.4609375
-0.0073,4.6e-06,8.356851e-06,2.3608075000000035
-0.0073,4.8e-06,8.803258e-06,2.2758399999999916
-0.0073,5e-06,9.267187e-06,2.317372500000001
-0.0073,5.2e-06,9.730207e-06,2.179207500000004
-0.0073,5.4e-06,1.013887e-05,2.174332500000002
-0.0073,5.6e-06,1.059994e-05,2.318124999999995
-0.0073,5.8e-06,1.106612e-05,2.2325250000000025
-0.0073,6e-06,1.149295e-05,2.2539000000000016
-0.0073,6.2e-06,1.196768e-05,2.3003750000000025
-0.0073,6.4e-06,1.24131e-05,1.9813999999999972
-0.0073,6.6e-06,1.276024e-05,2.2395250000000004
-0.0073,6.8e-06,1.330891e-05,2.419900000000002
-0.0073,7e-06,1.37282e-05,2.0170500000000047
-0.0073,7.2e-06,1.411573e-05,2.1644249999999943
-0.0073,7.4e-06,1.459397e-05,2.329900000000002
-0.0073,7.6e-06,1.504769e-05,2.004950000000001
-0.0073,7.8e-06,1.539595e-05,1.9801500000000019
-0.0073,8e-06,1.583975e-05,2.3621499999999997
-0.0073,8.2e-06,1.634081e-05,2.1376750000000015
-0.0073,8.4e-06,1.669482e-05,2.109774999999985
-0.0073,8.6e-06,1.718472e-05,2.226825000000005
-0.0073,8.8e-06,1.758555e-05,2.0987500000000026
-0.0073,9e-06,1.802422e-05,2.031550000000003
-0.0073,9.2e-06,1.839817e-05,2.157200000000003
-0.0073,9.4e-06,1.88871e-05,2.1860250000000008
-0.0073,9.6e-06,1.927258e-05,2.014000000000003
-0.0073,9.8e-06,1.96927e-05,2.2519249999999786
-0.0073,1e-05,2.017335e-05,2.2700071428571444
-0.0073,1.05e-05,2.11418e-05,2.065330000000003
-0.0073,1.1e-05,2.223868e-05,2.096989999999998
-0.0073,1.15e-05,2.323879e-05,2.062349999999995
-0.0073,1.2e-05,2.430103e-05,2.093609999999998
-0.0073,1.25e-05,2.53324e-05,2.0709400000000038
-0.0073,1.3e-05,2.637197e-05,2.097950000000001
-0.0073,1.35e-05,2.743035e-05,2.1131600000000006
-0.0073,1.4e-05,2.848513e-05,2.0971899999999977
-0.0073,1.45e-05,2.952754e-05,2.0387199999999943
-0.0073,1.5e-05,3.052385e-05,2.115589999999994
-0.0073,1.55e-05,3.164313e-05,2.1325100000000035
-0.0073,1.6e-05,3.265636e-05,2.016560000000002
-0.0073,1.65e-05,3.365969e-05,2.0906599999999997
-0.0073,1.7e-05,3.474702e-05,2.100180000000009
-0.0073,1.75e-05,3.575987e-05,1.993869999999994
-0.0073,1.8e-05,3.674089e-05,2.062190000000001
-0.0073,1.85e-05,3.782206e-05,2.0723699999999923
-0.0073,1.9e-05,3.881326e-05,2.092569999999995
-0.0073,1.95e-05,3.991463e-05,2.1644199999999927
-0.0073,2e-05,4.097768e-05,2.0601899999999986
-0.0073,2.05e-05,4.197482e-05,2.0722900000000024
-0.0073,2.1e-05,4.304997e-05,2.095089999999992
-0.0073,2.15e-05,4.406991e-05,2.0655199999999994
-0.0073,2.2e-05,4.511549e-05,2.052660000000003
-0.0073,2.25e-05,4.612257e-05,2.111050000000006
-0.0073,2.3e-05,4.722654e-05,2.061619999999998
-0.0073,2.35e-05,4.818419e-05,2.0272099999999966
-0.0073,2.4e-05,4.925375e-05,2.0931700000000006
-0.0073,2.45e-05,5.027736e-05,2.013799999999989
-0.0073,2.5e-05,5.126755e-05,1.9778134832652983
-0.0072,0.0,-1.385933e-06,-1.3709870106451607
-0.0072,2e-07,-1.654567e-06,-0.8083300000000002
-0.0072,4e-07,-1.709265e-06,-0.34653750000000016
-0.0072,6e-07,-1.793182e-06,-0.2179500000000001
-0.0072,8e-07,-1.796445e-06,0.19507999999999992
-0.0072,1e-06,-1.71515e-06,0.27650750000000013
-0.0072,1.2e-06,-1.685842e-06,0.3686649999999996
-0.0072,1.4e-06,-1.567684e-06,0.4401874999999995
-0.0072,1.6e-06,-1.509767e-06,0.3653500000000003
-0.0072,1.8e-06,-1.421544e-06,0.6500900000000005
-0.0072,2e-06,-1.249731e-06,0.7090574999999997
-0.0072,2.2e-06,-1.137921e-06,11.138605000000023
-0.0072,2.4e-06,3.205711e-06,12.000465000000021
-0.0072,2.6e-06,3.662265e-06,2.4792274999999986
-0.0072,2.8e-06,4.197402e-06,2.4626149999999996
-0.0072,3e-06,4.647311e-06,2.3227774999999955
-0.0072,3.2e-06,5.126513e-06,2.338830000000005
-0.0072,3.4e-06,5.582843e-06,2.1961999999999993
-0.0072,3.6e-06,6.004993e-06,2.2314775000000022
-0.0072,3.8e-06,6.475434e-06,2.464764999999998
-0.0072,4e-06,6.990899e-06,2.2798550000000013
-0.0072,4.2e-06,7.387376e-06,2.1992549999999973
-0.0072,4.4e-06,7.870601e-06,2.424059999999997
-0.0072,4.6e-06,8.357e-06,2.2807575
-0.0072,4.8e-06,8.782904e-06,2.2972974999999956
-0.0072,5e-06,9.275919e-06,2.2950274999999998
-0.0072,5.2e-06,9.700915e-06,2.1480274999999978
-0.0072,5.4e-06,1.013513e-05,2.352087500000003
-0.0072,5.6e-06,1.064175e-05,2.144099999999998
-0.0072,5.8e-06,1.099277e-05,2.2133000000000003
-0.0072,6e-06,1.152707e-05,2.3602000000000025
-0.0072,6.2e-06,1.193685e-05,2.133250000000004
-0.0072,6.4e-06,1.238037e-05,2.1823499999999925
-0.0072,6.6e-06,1.280979e-05,2.217875000000003
-0.0072,6.8e-06,1.326752e-05,2.2615499999999997
-0.0072,7e-06,1.371441e-05,2.091600000000007
-0.0072,7.2e-06,1.410416e-05,2.1977999999999938
-0.0072,7.4e-06,1.459353e-05,2.217550000000003
-0.0072,7.6e-06,1.499118e-05,2.0939499999999995
-0.0072,7.8e-06,1.543111e-05,2.236274999999999
-0.0072,8e-06,1.588569e-05,2.2602000000000046
-0.0072,8.2e-06,1.633519e-05,2.1076750000000004
-0.0072,8.4e-06,1.672876e-05,2.042049999999989
-0.0072,8.6e-06,1.715201e-05,2.059600000000003
-0.0072,8.8e-06,1.75526e-05,2.198725000000003
-0.0072,9e-06,1.80315e-05,2.3531250000000057
-0.0072,9.2e-06,1.849385e-05,1.9524000000000044
-0.0072,9.4e-06,1.881246e-05,1.882400000000004
-0.0072,9.6e-06,1.924681e-05,2.2828500000000034
-0.0072,9.8e-06,1.97256e-05,2.2592499999999873
-0.0072,1e-05,2.015051e-05,2.0991928571428513
-0.0072,1.05e-05,2.116841e-05,2.0660000000000025
-0.0072,1.1e-05,2.221651e-05,2.0585299999999975
-0.0072,1.15e-05,2.322694e-05,2.092329999999997
-0.0072,1.2e-05,2.430884e-05,2.157600000000002
-0.0072,1.25e-05,2.538454e-05,2.044150000000002
-0.0072,1.3e-05,2.635299e-05,2.0579100000000032
-0.0072,1.35e-05,2.744245e-05,2.1345600000000005
-0.0072,1.4e-05,2.848755e-05,2.0763300000000022
-0.0072,1.45e-05,2.951878e-05,2.0274
-0.0072,1.5e-05,3.051495e-05,2.128459999999997
-0.0072,1.55e-05,3.164724e-05,2.10876
-0.0072,1.6e-05,3.262371e-05,2.0486799999999903
-0.0072,1.65e-05,3.369592e-05,2.106010000000005
-0.0072,1.7e-05,3.472972e-05,2.0594000000000108
-0.0072,1.75e-05,3.575532e-05,2.1338399999999993
-0.0072,1.8e-05,3.686356e-05,2.101939999999999
-0.0072,1.85e-05,3.785726e-05,1.98536
-0.0072,1.9e-05,3.884892e-05,2.091619999999999
-0.0072,1.95e-05,3.994888e-05,2.0992099999999922
-0.0072,2e-05,4.094813e-05,2.043370000000003
-0.0072,2.05e-05,4.199225e-05,2.0486600000000053
-0.0072,2.1e-05,4.299679e-05,2.0262400000000014
-0.0072,2.15e-05,4.401849e-05,2.0625400000000056
-0.0072,2.2e-05,4.505933e-05,2.1103899999999953
-0.0072,2.25e-05,4.612888e-05,2.062580000000004
-0.0072,2.3e-05,4.712191e-05,2.004480000000008
-0.0072,2.35e-05,4.813336e-05,2.119419999999998
-0.0072,2.4e-05,4.924133e-05,2.086980000000004
-0.0072,2.45e-05,5.022034e-05,2.00882
-0.0072,2.5e-05,5.125015e-05,2.058727985306103
-0.0071,0.0,-1.333068e-06,-1.2634945864516132
-0.0071,2e-07,-1.58038e-06,-0.9479074999999999
-0.0071,4e-07,-1.712231e-06,-0.43907000000000007
-0.0071,6e-07,-1.756008e-06,-0.031737500000000196
-0.0071,8e-07,-1.724926e-06,0.24216499999999996
-0.0071,1e-06,-1.659142e-06,0.2901050000000005
-0.0071,1.2e-06,-1.608884e-06,0.3137599999999998
-0.0071,1.4e-06,-1.533638e-06,0.4569124999999996
-0.0071,1.6e-06,-1.426119e-06,0.41094250000000043
-0.0071,1.8e-06,-1.369261e-06,0.48432750000000047
-0.0071,2e-06,-1.232388e-06,0.5381174999999998
-0.0071,2.2e-06,-1.154014e-06,0.4628725000000009
-0.0071,2.4e-06,-1.047239e-06,12.185529999999975
-0.0071,2.6e-06,3.720198e-06,12.941632499999976
-0.0071,2.8e-06,4.129414e-06,2.167810000000003
-0.0071,3e-06,4.587322e-06,2.5618075000000005
-0.0071,3.2e-06,5.154137e-06,2.6056950000000025
-0.0071,3.4e-06,5.6296e-06,2.261464999999996
-0.0071,3.6e-06,6.058723e-06,2.302512499999999
-0.0071,3.8e-06,6.550605e-06,2.3129424999999983
-0.0071,4e-06,6.9839e-06,2.3344000000000023
-0.0071,4.2e-06,7.484365e-06,2.3443849999999955
-0.0071,4.4e-06,7.921654e-06,2.1100425000000023
-0.0071,4.6e-06,8.328382e-06,2.311937499999999
-0.0071,4.8e-06,8.846429e-06,2.397987499999992
-0.0071,5e-06,9.287577e-06,2.1732550000000046
-0.0071,5.2e-06,9.715731e-06,2.2260075000000015
-0.0071,5.4e-06,1.017798e-05,2.3683475000000023
-0.0071,5.6e-06,1.066307e-05,2.234124999999999
-0.0071,5.8e-06,1.107163e-05,2.155300000000004
-0.0071,6e-06,1.152519e-05,2.312225000000005
-0.0071,6.2e-06,1.199652e-05,2.192875000000001
-0.0071,6.4e-06,1.240234e-05,2.229424999999992
-0.0071,6.6e-06,1.288829e-05,2.1640999999999977
-0.0071,6.8e-06,1.326798e-05,2.155975000000005
-0.0071,7e-06,1.375068e-05,2.1168500000000066
-0.0071,7.2e-06,1.411472e-05,2.194049999999997
-0.0071,7.4e-06,1.46283e-05,2.3768249999999966
-0.0071,7.6e-06,1.506545e-05,2.197800000000008
-0.0071,7.8e-06,1.550742e-05,2.1140000000000043
-0.0071,8e-06,1.591105e-05,1.9892249999999976
-0.0071,8.2e-06,1.630311e-05,2.108275000000006
-0.0071,8.4e-06,1.675436e-05,2.1727499999999793
-0.0071,8.6e-06,1.717221e-05,2.1840250000000054
-0.0071,8.8e-06,1.762797e-05,2.1624750000000077
-0.0071,9e-06,1.80372e-05,2.035625000000003
-0.0071,9.2e-06,1.844222e-05,2.0087999999999937
-0.0071,9.4e-06,1.884072e-05,2.1680000000000064
-0.0071,9.6e-06,1.930942e-05,2.1411250000000095
-0.0071,9.8e-06,1.969717e-05,2.001299999999979
-0.0071,1e-05,2.010994e-05,2.1127557142857185
-0.0071,1.05e-05,2.122745e-05,2.1286200000000015
-0.0071,1.1e-05,2.223856e-05,2.0636399999999995
-0.0071,1.15e-05,2.329109e-05,2.0723199999999977
-0.0071,1.2e-05,2.431088e-05,2.0462999999999987
-0.0071,1.25e-05,2.533739e-05,2.09291
-0.0071,1.3e-05,2.640379e-05,2.1051500000000054
-0.0071,1.35e-05,2.744254e-05,2.023299999999999
-0.0071,1.4e-05,2.842709e-05,2.070820000000001
-0.0071,1.45e-05,2.951336e-05,2.148199999999999
-0.0071,1.5e-05,3.057529e-05,2.0235099999999946
-0.0071,1.55e-05,3.153687e-05,2.081100000000003
-0.0071,1.6e-05,3.265639e-05,2.1700100000000013
-0.0071,1.65e-05,3.370688e-05,2.0618899999999982
-0.0071,1.7e-05,3.471828e-05,2.064150000000012
-0.0071,1.75e-05,3.577103e-05,2.091309999999993
-0.0071,1.8e-05,3.680959e-05,2.0683800000000048
-0.0071,1.85e-05,3.783941e-05,2.0914499999999947
-0.0071,1.9e-05,3.890104e-05,2.0770899999999983
-0.0071,1.95e-05,3.99165e-05,2.0857499999999902
-0.0071,2e-05,4.098679e-05,2.1209399999999974
-0.0071,2.05e-05,4.203744e-05,2.0555900000000022
-0.0071,2.1e-05,4.304238e-05,2.049359999999993
-0.0071,2.15e-05,4.40868e-05,2.080610000000007
-0.0071,2.2e-05,4.512299e-05,2.0487499999999983
-0.0071,2.25e-05,4.613555e-05,2.0095600000000005
-0.0071,2.3e-05,4.713255e-05,2.083130000000004
-0.0071,2.35e-05,4.821868e-05,2.1135399999999933
-0.0071,2.4e-05,4.924609e-05,2.050550000000001
-0.0071,2.45e-05,5.026923e-05,2.0745099999999894
-0.0071,2.5e-05,5.13206e-05,2.10264702040815
-0.007,0.0,-1.3618e-06,-1.041601177419353
-0.007,2e-07,-1.565082e-06,-0.7172925000000001
-0.007,4e-07,-1.648717e-06,-0.40669999999999984
-0.007,6e-07,-1.727762e-06,-0.01564500000000013
-0.007,8e-07,-1.654975e-06,0.2592249999999998
-0.007,1e-06,-1.624072e-06,0.14792249999999996
-0.007,1.2e-06,-1.595806e-06,0.33860500000000027
-0.007,1.4e-06,-1.48863e-06,0.43150749999999993
-0.007,1.6e-06,-1.423203e-06,0.4310225000000001
-0.007,1.8e-06,-1.316221e-06,0.4273950000000002
-0.007,2e-06,-1.252245e-06,0.43611500000000003
-0.007,2.2e-06,-1.141775e-06,0.5287300000000004
-0.007,2.4e-06,-1.040753e-06,10.267514999999978
-0.007,2.6e-06,2.965231e-06,13.030742499999985
-0.007,2.8e-06,4.171544e-06,4.289332500000005
-0.007,3e-06,4.680964e-06,2.548292499999997
-0.007,3.2e-06,5.190861e-06,2.2167275000000046
-0.007,3.4e-06,5.567655e-06,2.15597
-0.007,3.6e-06,6.053249e-06,2.498597499999999
-0.007,3.8e-06,6.567094e-06,2.347959999999997
-0.007,4e-06,6.992433e-06,2.2160575000000016
-0.007,4.2e-06,7.453517e-06,2.334287499999995
-0.007,4.4e-06,7.926148e-06,2.2553924999999992
-0.007,4.6e-06,8.355674e-06,2.1986250000000034
-0.007,4.8e-06,8.805598e-06,2.3144699999999965
-0.007,5e-06,9.281462e-06,2.399772500000001
-0.007,5.2e-06,9.765507e-06,2.2494450000000015
-0.007,5.4e-06,1.018124e-05,2.175632499999999
-0.007,5.6e-06,1.063576e-05,2.1268999999999956
-0.007,5.8e-06,1.1032e-05,2.19285
-0.007,6e-06,1.15129e-05,2.3787250000000064
-0.007,6.2e-06,1.198349e-05,2.3280750000000054
-0.007,6.4e-06,1.244413e-05,2.2973499999999945
-0.007,6.6e-06,1.290243e-05,2.267174999999998
-0.007,6.8e-06,1.3351e-05,2.008749999999999
-0.007,7e-06,1.370593e-05,2.0682250000000053
-0.007,7.2e-06,1.417829e-05,2.2386999999999944
-0.007,7.4e-06,1.460141e-05,2.0997249999999923
-0.007,7.6e-06,1.501818e-05,2.17602500000001
-0.007,7.8e-06,1.547182e-05,2.1816749999999985
-0.007,8e-06,1.589085e-05,2.0989999999999966
-0.007,8.2e-06,1.631142e-05,2.023750000000007
-0.007,8.4e-06,1.670035e-05,2.215999999999994
-0.007,8.6e-06,1.719782e-05,2.290724999999995
-0.007,8.8e-06,1.761664e-05,2.0338999999999956
-0.007,9e-06,1.801138e-05,2.210675000000002
-0.007,9.2e-06,1.850091e-05,2.0813500000000005
-0.007,9.4e-06,1.884392e-05,1.9918250000000057
-0.007,9.6e-06,1.929764e-05,2.188200000000002
-0.007,9.8e-06,1.97192e-05,2.1647749999999917
-0.007,1e-05,2.016355e-05,2.1527414285714332
-0.007,1.05e-05,2.115366e-05,2.05124
-0.007,1.1e-05,2.221479e-05,2.0735799999999998
-0.007,1.15e-05,2.322724e-05,2.0708800000000025
-0.007,1.2e-05,2.428567e-05,2.112249999999996
-0.007,1.25e-05,2.533949e-05,2.0712299999999964
-0.007,1.3e-05,2.63569e-05,2.120140000000003
-0.007,1.35e-05,2.745963e-05,2.101140000000001
-0.007,1.4e-05,2.845804e-05,2.0989299999999993
-0.007,1.45e-05,2.955856e-05,2.0632799999999953
-0.007,1.5e-05,3.052132e-05,2.094050000000003
-0.007,1.55e-05,3.165261e-05,2.119260000000004
-0.007,1.6e-05,3.264058e-05,2.040389999999995
-0.007,1.65e-05,3.3693e-05,2.0846599999999995
-0.007,1.7e-05,3.472524e-05,2.059410000000007
-0.007,1.75e-05,3.575241e-05,2.08981
-0.007,1.8e-05,3.681505e-05,2.0447300000000013
-0.007,1.85e-05,3.779714e-05,2.041249999999998
-0.007,1.9e-05,3.88563e-05,2.149650000000001
-0.007,1.95e-05,3.994679e-05,2.1082699999999974
-0.007,2e-05,4.096457e-05,2.007860000000008
-0.007,2.05e-05,4.195465e-05,2.0914
-0.007,2.1e-05,4.305597e-05,2.1349099999999908
-0.007,2.15e-05,4.408956e-05,2.0141899999999993
