y_field,appl_current,meas_voltage_K1,dV_dI
0.000735,0.0,8.058825e-07,0.10437529999999999
0.000735,1e-06,9.102578e-07,1.362440728571432
0.000735,1.05e-06,9.81525e-07,0.9054819999999992
0.000735,1.1e-06,1.000806e-06,0.19593999999999845
0.000735,1.15e-06,1.001119e-06,0.46652000000000093
0.000735,1.2e-06,1.047458e-06,0.3519400000000026
0.000735,1.25e-06,1.036313e-06,-0.20786000000000016
0.000735,1.3e-06,1.026672e-06,0.2813099999999995
0.000735,1.35e-06,1.064444e-06,-0.139759999999999
0.000735,1.4e-06,1.012696e-06,-0.22231000000000556
0.000735,1.45e-06,1.042213e-06,0.6973299999999991
0.000735,1.5e-06,1.082429e-06,0.3862099999999984
0.000735,1.55e-06,1.080834e-06,0.3492500000000014
0.000735,1.6e-06,1.117354e-06,0.4993099999999977
0.000735,1.65e-06,1.130765e-06,0.14363999999999955
0.000735,1.7e-06,1.131718e-06,-0.4301699999999986
0.000735,1.75e-06,1.087748e-06,0.2546400000000002
0.000735,1.8e-06,1.157182e-06,0.4036400000000011
0.000735,1.85e-06,1.128112e-06,0.07540000000000369
0.000735,1.9e-06,1.164722e-06,1.1777100000000011
0.000735,1.95e-06,1.245883e-06,0.4292700000000007
0.000735,2e-06,1.207649e-06,-0.640410000000001
0.000735,2.05e-06,1.181842e-06,-0.09655000000000058
0.000735,2.1e-06,1.197994e-06,0.12739999999999974
0.000735,2.15e-06,1.194582e-06,0.3732500000000023
0.000735,2.2e-06,1.235319e-06,0.3140900000000002
0.000735,2.25e-06,1.225991e-06,-0.34643000000000157
0.000735,2.3e-06,1.200676e-06,0.8430500000000016
0.000735,2.35e-06,1.310296e-06,0.21098000000000106
0.000735,2.4e-06,1.221774e-06,-0.567400000000001
0.000735,2.45e-06,1.253556e-06,0.6112099999999945
0.000735,2.5e-06,1.282895e-06,0.3191600000000001
0.000735,2.55e-06,1.285472e-06,-0.27238000000000007
0.000735,2.6e-06,1.255657e-06,0.062290000000000845
0.000735,2.65e-06,1.291701e-06,0.8042000000000016
0.000735,2.7e-06,1.336077e-06,0.3133899999999983
0.000735,2.75e-06,1.32304e-06,0.05021999999999949
0.000735,2.8e-06,1.341099e-06,-0.5986899999999995
0.000735,2.85e-06,1.263171e-06,-0.17195000000001315
0.000735,2.9e-06,1.323904e-06,0.8770199999999964
0.000735,2.95e-06,1.350873e-06,0.6757200000000001
0.000735,3e-06,1.391476e-06,0.6466700000000021
0.000735,3.05e-06,1.41554e-06,0.2766900000000021
0.000735,3.1e-06,1.419145e-06,0.38248000000000104
0.000735,3.15e-06,1.453788e-06,-0.20145000000000124
0.000735,3.2e-06,1.399e-06,-0.054529999999999745
0.000735,3.25e-06,1.448335e-06,0.012520000000003861
0.000735,3.3e-06,1.400252e-06,-0.519119999999992
0.000735,3.35e-06,1.396423e-06,0.6813800000000008
0.000735,3.4e-06,1.46839e-06,0.5071999999999992
0.000735,3.45e-06,1.447143e-06,-0.5711200000000005
0.000735,3.5e-06,1.411278e-06,0.017280000000001294
0.000735,3.55e-06,1.448871e-06,0.9971200000000007
0.000735,3.6e-06,1.51099e-06,0.06661000000000428
0.000735,3.65e-06,1.455532e-06,-0.11413999999998836
0.000735,3.7e-06,1.499576e-06,0.43612000000000073
0.000735,3.75e-06,1.499144e-06,0.06526999999999994
0.000735,3.8e-06,1.506103e-06,0.18535999999999753
0.000735,3.85e-06,1.51768e-06,-0.0047700000000023834
0.000735,3.9e-06,1.505626e-06,0.3635599999999908
0.000735,3.95e-06,1.554036e-06,0.43149999999999444
0.000735,4e-06,1.548776e-06,0.09729999999999706
0.000735,4.05e-06,1.563766e-06,0.08835999999999622
0.000735,4.1e-06,1.557612e-06,0.05855999999999639
0.000735,4.15e-06,1.569622e-06,-0.21501000000000658
0.000735,4.2e-06,1.536111e-06,0.7461899999999773
0.000735,4.25e-06,1.644241e-06,0.14154999999999696
0.000735,4.3e-06,1.550266e-06,-0.9167999999999861
0.000735,4.35e-06,1.552561e-06,0.8488599999999877
0.000735,4.4e-06,1.635152e-06,0.6895799999999834
0.000735,4.45e-06,1.621519e-06,-0.3318199999999969
0.000735,4.5e-06,1.60197e-06,0.35358000000001155
0.000735,4.55e-06,1.656877e-06,0.40007000000001014
0.000735,4.6e-06,1.641977e-06,-0.12232999999999805
0.000735,4.65e-06,1.644644e-06,0.2862900000000046
0.000735,4.7e-06,1.670606e-06,-0.19751999999999015
0.000735,4.75e-06,1.624892e-06,0.3000900000000186
0.000735,4.8e-06,1.700615e-06,1.2800700000000056
0.000735,4.85e-06,1.752899e-06,-0.343450000000022
0.000735,4.9e-06,1.66627e-06,-0.49960000000002225
0.000735,4.95e-06,1.702939e-06,0.32466999999999757
0.000735,5e-06,1.698737e-06,-0.08699403434344205
0.0007352,0.0,6.5669e-07,0.08376814999999982
0.0007352,1e-06,7.653864e-07,0.08095316190476076
0.0007352,1.05e-06,7.693647e-07,0.7213139999999942
0.0007352,1.1e-06,8.375178e-07,0.4028989999999961
0.0007352,1.15e-06,8.096546e-07,-1.058802
0.0007352,1.2e-06,7.316376e-07,-0.13946500000000572
0.0007352,1.25e-06,7.957081e-07,0.4359769999999976
0.0007352,1.3e-06,7.752353e-07,0.7584160000000004
0.0007352,1.35e-06,8.715497e-07,0.6609699999999998
0.0007352,1.4e-06,8.413323e-07,-0.03993200000000385
0.0007352,1.45e-06,8.675565e-07,0.3218420000000002
0.0007352,1.5e-06,8.735165e-07,0.6861500000000014
0.0007352,1.55e-06,9.361715e-07,-0.0005959999999998189
0.0007352,1.6e-06,8.734569e-07,0.13961399999999458
0.0007352,1.65e-06,9.501329e-07,1.0629749999999998
0.0007352,1.7e-06,9.797544e-07,0.25926199999999966
0.0007352,1.75e-06,9.760591e-07,0.28563599999999845
0.0007352,1.8e-06,1.008318e-06,0.32079900000000094
0.0007352,1.85e-06,1.008139e-06,0.31275000000000297
0.0007352,1.9e-06,1.039593e-06,0.21084000000000103
0.0007352,1.95e-06,1.029223e-06,0.009840000000000515
0.0007352,2e-06,1.040577e-06,0.2448099999999993
