y_field,appl_current,meas_voltage_K1,dV_dI
-0.005,0.0,-1.398479e-06,1.8128020000000005
-0.005,2.5e-07,-9.452785e-07,1.5350046
-0.005,5e-07,-6.309767e-07,1.097866
-0.005,7.5e-07,-3.963455e-07,0.7300133999999999
-0.005,1e-06,-2.6597e-07,0.7008987999999997
-0.005,1.25e-06,-4.58961e-08,0.5991612199999996
-0.005,1.5e-06,3.361061e-08,0.34448940000000006
-0.005,1.75e-06,1.263486e-07,0.28855458
-0.005,2e-06,1.778879e-07,2.6401707999999973
-0.005,2.25e-06,1.446434e-06,4.9730101999999965
-0.005,2.5e-06,2.664393e-06,3.088063999999998
-0.005,2.75e-06,2.990466e-06,1.2655819999999993
-0.005,3e-06,3.297184e-06,1.155470000000001
-0.005,3.25e-06,3.568201e-06,1.228985999999999
-0.005,3.5e-06,3.911677e-06,1.1016200000000005
-0.005,3.75e-06,4.119011e-06,1.0768580000000023
-0.005,4e-06,4.450106e-06,1.1318979999999996
-0.005,4.25e-06,4.68496e-06,1.0550420000000003
-0.005,4.5e-06,4.977627e-06,1.131272000000001
-0.005,4.75e-06,5.250596e-06,1.126118
-0.005,5e-06,5.540686e-06,1.084696000000001
-0.005,5.25e-06,5.792944e-06,1.1535620000000009
-0.005,5.5e-06,6.117467e-06,1.0985799999999983
-0.005,5.75e-06,6.342234e-06,1.0211599999999983
-0.005,6e-06,6.628047e-06,1.1370839999999998
-0.005,6.25e-06,6.910776e-06,1.159732
-0.005,6.5e-06,7.207913e-06,1.0957500000000024
-0.005,6.75e-06,7.458651e-06,1.077691999999999
-0.005,7e-06,7.746759e-06,1.0475039999999982
-0.005,7.25e-06,7.982403e-06,0.9570900000000009
-0.005,7.5e-06,8.225304e-06,1.0840979999999991
-0.005,7.75e-06,8.524452e-06,1.0596020000000017
-0.005,8e-06,8.755105e-06,0.9988700000000001
-0.005,8.25e-06,9.023887e-06,1.1296640000000018
-0.005,8.5e-06,9.319937e-06,1.0965260000000043
-0.005,8.75e-06,9.57215e-06,1.0756639999999962
-0.005,9e-06,9.857769e-06,1.0713800000000013
-0.005,9.25e-06,1.010784e-05,1.0253620000000012
-0.005,9.5e-06,1.037045e-05,1.1383599999999987
-0.005,9.75e-06,1.067702e-05,1.1762399999999964
-0.005,1e-05,1.095857e-05,1.1268495238095222
-0.005,1.5e-05,1.665777e-05,1.1383059999999998
-0.005,2e-05,2.234163e-05,1.1287149999999997
-0.005,2.5e-05,2.794492e-05,1.1209110000000004
-0.005,3e-05,3.355074e-05,1.1118990000000006
-0.005,3.5e-05,3.906391e-05,1.1067260000000005
-0.005,4e-05,4.4618e-05,1.114417
-0.005,4.5e-05,5.020808e-05,1.1184030000000007
-0.005,5e-05,5.580203e-05,1.1193799999999996
-0.005,5.5e-05,6.140188e-05,1.1077450000000004
-0.005,6e-05,6.687948e-05,1.0808679764787261
-0.005,3.05e-05,3.244369e-05,1.724320777323186
-0.005,3.1e-05,3.330113e-05,1.5809099999999958
-0.005,3.15e-05,3.40246e-05,1.3489600000000053
-0.005,3.2e-05,3.465009e-05,1.2769300000000072
-0.005,3.25e-05,3.530153e-05,1.2324599999999961
-0.005,3.3e-05,3.588255e-05,1.1932999999999865
-0.005,3.35e-05,3.649483e-05,1.2023400000000066
-0.005,3.4e-05,3.708489e-05,1.1369200000000106
-0.005,3.45e-05,3.763175e-05,1.1242400000000075
-0.005,3.5e-05,3.820913e-05,1.147280000000002
-0.005,3.55e-05,3.877903e-05,1.1021699999999868
-0.005,3.6e-05,3.93113e-05,1.1171700000000016
-0.005,3.65e-05,3.98962e-05,1.1421800000000104
-0.005,3.7e-05,4.045348e-05,1.1163800000000066
-0.005,3.75e-05,4.101258e-05,1.1219199999999958
-0.005,3.8e-05,4.15754e-05,1.1220299999999952
-0.005,3.85e-05,4.213461e-05,1.075800000000001
-0.005,3.9e-05,4.26512e-05,1.0949600000000075
-0.005,3.95e-05,4.322957e-05,1.078000000000003
-0.005,4e-05,4.37292e-05,1.0689799999999892
-0.005,4.05e-05,4.429855e-05,1.143800000000006
-0.005,4.1e-05,4.4873e-05,1.15420000000001
-0.005,4.15e-05,4.545275e-05,1.1497799999999998
-0.005,4.2e-05,4.602278e-05,1.1066999999999965
-0.005,4.25e-05,4.655945e-05,1.0986099999999865
-0.005,4.3e-05,4.712139e-05,1.1195200000000085
-0.005,4.35e-05,4.767897e-05,1.087840000000007
-0.005,4.4e-05,4.820923e-05,1.0660200000000017
-0.005,4.45e-05,4.874499e-05,1.0948300000000017
-0.005,4.5e-05,4.930406e-05,1.0894599999999954
-0.005,4.55e-05,4.983445e-05,1.132470000000005
-0.005,4.6e-05,5.043653e-05,1.1264800000000008
-0.005,4.65e-05,5.096093e-05,1.0620500000000064
-0.005,4.7e-05,5.149858e-05,1.0913700000000048
-0.005,4.75e-05,5.20523e-05,1.0884699999999867
-0.005,4.8e-05,5.258705e-05,1.1019800000000046
-0.005,4.85e-05,5.315428e-05,1.1539500000000018
-0.005,4.9e-05,5.3741e-05,1.1286599999999964
-0.005,4.95e-05,5.428294e-05,1.0968400000000003
-0.005,5e-05,5.483784e-05,1.0874899999999954
-0.005,5.05e-05,5.537043e-05,1.0732500000000016
-0.005,5.1e-05,5.591109e-05,1.1112600000000015
-0.005,5.15e-05,5.648169e-05,1.1002499999999955
-0.005,5.2e-05,5.701134e-05,1.120200000000004
-0.005,5.25e-05,5.760189e-05,1.1644899999999936
-0.005,5.3e-05,5.817583e-05,1.0996100000000055
-0.005,5.35e-05,5.87015e-05,1.1149400000000043
-0.005,5.4e-05,5.929077e-05,1.155929999999998
-0.005,5.45e-05,5.985743e-05,1.0479199999999906
-0.005,5.5e-05,6.033869e-05,1.0626399999999947
-0.005,5.55e-05,6.092007e-05,1.141750000000016
-0.005,5.6e-05,6.148044e-05,1.1117400000000117
-0.005,5.65e-05,6.203181e-05,1.1294500000000056
-0.005,5.7e-05,6.260989e-05,1.0942799999999835
-0.005,5.75e-05,6.312609e-05,1.0717200000000062
-0.005,5.8e-05,6.368161e-05,1.0778200000000098
-0.005,5.85e-05,6.420391e-05,1.0808799999999934
-0.005,5.9e-05,6.476249e-05,1.1495400000000018
-0.005,5.95e-05,6.535345e-05,1.1700799999999987
-0.005,6e-05,6.593257e-05,1.1584803324930142
-0.0049,0.0,-1.845856e-06,2.3309655211994436
-0.0049,2.5e-07,-1.264366e-06,1.901813
-0.0049,5e-07,-8.949495e-07,1.3438645999999999
-0.0049,7.5e-07,-5.924337e-07,1.0227098
-0.0049,1e-06,-3.835946e-07,0.7817049999999997
-0.0049,1.25e-06,-2.015812e-07,0.5667271999999998
-0.0049,1.5e-06,-1.00231e-07,0.41654595600000005
-0.0049,1.75e-06,6.691778e-09,0.30238168000000004
-0.0049,2e-06,5.095984e-08,4.461702443999995
-0.0049,2.25e-06,2.237543e-06,5.025698319999997
-0.0049,2.5e-06,2.563809e-06,1.2800040000000008
-0.0049,2.75e-06,2.877545e-06,1.3324820000000006
-0.0049,3e-06,3.23005e-06,1.2484459999999995
-0.0049,3.25e-06,3.501768e-06,1.1189939999999998
-0.0049,3.5e-06,3.789547e-06,1.2256479999999987
-0.0049,3.75e-06,4.114592e-06,1.1291280000000006
-0.0049,4e-06,4.354111e-06,1.072476
-0.0049,4.25e-06,4.65083e-06,1.0859440000000014
-0.0049,4.5e-06,4.897083e-06,1.1052859999999978
-0.0049,4.75e-06,5.203473e-06,1.1597319999999982
-0.0049,5e-06,5.476949e-06,1.0724160000000023
-0.0049,5.25e-06,5.739681e-06,1.015646000000002
-0.0049,5.5e-06,5.984772e-06,1.0953939999999989
-0.0049,5.75e-06,6.287378e-06,1.1367559999999983
-0.0049,6e-06,6.55315e-06,1.1167280000000002
-0.0049,6.25e-06,6.845742e-06,1.0823100000000014
-0.0049,6.5e-06,7.094305e-06,1.0288500000000003
-0.0049,6.75e-06,7.360167e-06,1.1303780000000003
-0.0049,7e-06,7.659494e-06,1.1258179999999989
-0.0049,7.25e-06,7.923076e-06,1.047413999999998
-0.0049,7.5e-06,8.183201e-06,1.067409999999997
-0.0049,7.75e-06,8.456781e-06,1.092442000000002
-0.0049,8e-06,8.729422e-06,1.056949999999997
-0.0049,8.25e-06,8.985256e-06,1.0981039999999993
-0.0049,8.5e-06,9.278474e-06,1.068126000000003
-0.0049,8.75e-06,9.519319e-06,0.9839099999999981
-0.0049,9e-06,9.770429e-06,1.070541999999996
-0.0049,9.25e-06,1.005459e-05,1.1007619999999996
-0.0049,9.5e-06,1.032081e-05,1.0616800000000026
-0.0049,9.75e-06,1.058543e-05,1.1148199999999981
-0.0049,1e-05,1.087822e-05,1.1696822857142801
-0.0049,1.5e-05,1.657886e-05,1.1386070000000001
-0.0049,2e-05,2.226429e-05,1.1294609999999998
-0.0049,2.5e-05,2.787347e-05,1.1198280000000005
-0.0049,3e-05,3.346257e-05,1.1127100000000008
-0.0049,3.5e-05,3.900057e-05,1.1170710000000001
-0.0049,4e-05,4.463328e-05,1.1198819999999992
-0.0049,4.5e-05,5.019939e-05,1.114999
-0.0049,5e-05,5.578327e-05,1.1135730000000006
-0.0049,5.5e-05,6.133512e-05,1.1044609999999997
-0.0049,6e-05,6.682788e-05,1.0845759640262838
-0.0049,3.05e-05,3.240036e-05,1.7063814728228976
-0.0049,3.1e-05,3.324898e-05,1.5588600000000028
-0.0049,3.15e-05,3.395922e-05,1.3782700000000077
-0.0049,3.2e-05,3.462725e-05,1.2629200000000012
-0.0049,3.25e-05,3.522214e-05,1.264809999999997
-0.0049,3.3e-05,3.589206e-05,1.2098399999999856
-0.0049,3.35e-05,3.643198e-05,1.1233500000000092
-0.0049,3.4e-05,3.701541e-05,1.168770000000002
-0.0049,3.45e-05,3.760075e-05,1.1414100000000005
-0.0049,3.5e-05,3.815682e-05,1.1556700000000077
