y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-1.811342e-06,-2.432956000000001
-0.0075,2.5e-07,-2.419581e-06,-1.6619319999999997
-0.0075,5e-07,-2.642308e-06,-0.5985079999999989
-0.0075,7.5e-07,-2.718835e-06,-0.11279400000000006
-0.0075,1e-06,-2.698705e-06,0.3209779999999993
-0.0075,1.25e-06,-2.558346e-06,0.5723440000000002
-0.0075,1.5e-06,-2.412533e-06,0.7872940000000002
-0.0075,1.75e-06,-2.164699e-06,0.7457520000000004
-0.0075,2e-06,-2.039657e-06,8.71733199999999
-0.0075,2.25e-06,2.193967e-06,9.932707999999995
-0.0075,2.5e-06,2.926697e-06,2.8763840000000016
-0.0075,2.75e-06,3.632159e-06,2.6444780000000003
-0.0075,3e-06,4.248936e-06,2.5873820000000016
-0.0075,3.25e-06,4.92585e-06,2.587083999999999
-0.0075,3.5e-06,5.542478e-06,2.638697999999998
-0.0075,3.75e-06,6.245199e-06,2.691264000000002
-0.0075,4e-06,6.88811e-06,2.348559999999999
-0.0075,4.25e-06,7.419479e-06,2.5280200000000015
-0.0075,4.5e-06,8.15212e-06,2.5176479999999977
-0.0075,4.75e-06,8.678303e-06,2.4780719999999974
-0.0075,5e-06,9.391156e-06,2.49953
-0.0075,5.25e-06,9.928068e-06,2.2620280000000044
-0.0075,5.5e-06,1.052217e-05,2.3540840000000003
-0.0075,5.75e-06,1.110511e-05,2.32648
-0.0075,6e-06,1.168541e-05,2.452219999999997
-0.0075,6.25e-06,1.233122e-05,2.380939999999999
-0.0075,6.5e-06,1.287588e-05,2.2715600000000045
-0.0075,6.75e-06,1.3467e-05,2.2951999999999977
-0.0075,7e-06,1.402348e-05,2.285540000000001
-0.0075,7.25e-06,1.460977e-05,2.3594399999999993
-0.0075,7.5e-06,1.52032e-05,2.2342799999999983
-0.0075,7.75e-06,1.572691e-05,2.0966800000000028
-0.0075,8e-06,1.625154e-05,2.213439999999995
-0.0075,8.25e-06,1.683363e-05,2.204599999999992
-0.0075,8.5e-06,1.735384e-05,2.2244400000000084
-0.0075,8.75e-06,1.794585e-05,2.2143999999999977
-0.0075,9e-06,1.846104e-05,2.067840000000004
-0.0075,9.25e-06,1.897977e-05,2.1866799999999884
-0.0075,9.5e-06,1.955438e-05,2.1499200000000016
-0.0075,9.75e-06,2.005473e-05,2.139420000000001
-0.0075,1e-05,2.062409e-05,2.206060000000001
-0.0075,1.025e-05,2.115776e-05,2.1861200000000096
-0.0075,1.05e-05,2.171715e-05,2.027239999999999
-0.0075,1.075e-05,2.217138e-05,2.1005400000000023
-0.0075,1.1e-05,2.276742e-05,2.209939999999996
-0.0075,1.125e-05,2.327635e-05,1.999600000000001
-0.0075,1.15e-05,2.376722e-05,2.250640000000004
-0.0075,1.175e-05,2.440167e-05,2.1074199999999976
-0.0075,1.2e-05,2.482093e-05,1.9417800000000014
-0.0075,1.225e-05,2.537256e-05,2.040859999999995
-0.0075,1.25e-05,2.584136e-05,2.0786600000000064
-0.0075,1.275e-05,2.641189e-05,2.0874200000000016
-0.0075,1.3e-05,2.688507e-05,2.082799999999999
-0.0075,1.325e-05,2.745329e-05,2.132099999999994
-0.0075,1.35e-05,2.795112e-05,2.034639999999996
-0.0075,1.375e-05,2.847061e-05,2.0965400000000045
-0.0075,1.4e-05,2.899939e-05,2.033839999999998
-0.0075,1.425e-05,2.948753e-05,2.095400000000005
-0.0075,1.45e-05,3.004709e-05,2.0562200000000033
-0.0075,1.475e-05,3.051564e-05,1.8988799999999983
-0.0075,1.5e-05,3.099653e-05,1.9729066666666597
-0.0075,1.55e-05,3.203233e-05,2.1298099999999955
-0.0075,1.6e-05,3.312634e-05,2.1077099999999973
-0.0075,1.65e-05,3.414004e-05,2.066340000000004
-0.0075,1.7e-05,3.519268e-05,2.155460000000005
-0.0075,1.75e-05,3.62955e-05,2.0899999999999963
-0.0075,1.8e-05,3.728268e-05,2.042990000000003
-0.0075,1.85e-05,3.833849e-05,2.0975799999999936
-0.0075,1.9e-05,3.938026e-05,2.0503
-0.0075,1.95e-05,4.038879e-05,2.088419999999992
-0.0075,2e-05,4.146868e-05,2.131389999999996
-0.0075,2.05e-05,4.252018e-05,2.0496200000000044
-0.0075,2.1e-05,4.35183e-05,2.0494100000000017
-0.0075,2.15e-05,4.456959e-05,2.122329999999998
-0.0075,2.2e-05,4.564063e-05,2.113899999999994
-0.0075,2.25e-05,4.668349e-05,2.125140000000002
-0.0075,2.3e-05,4.776577e-05,2.038080000000008
-0.0075,2.35e-05,4.872157e-05,2.0177699999999916
-0.0075,2.4e-05,4.978354e-05,2.1204600000000013
-0.0075,2.45e-05,5.084203e-05,2.0708199999999977
-0.0075,2.5e-05,5.185436e-05,1.9749100000000013
-0.0075,2.55e-05,5.281694e-05,2.0640400000000128
-0.0075,2.6e-05,5.39184e-05,2.1353499999999883
-0.0075,2.65e-05,5.495229e-05,2.049289999999999
-0.0075,2.7e-05,5.596769e-05,2.0964799999999926
-0.0075,2.75e-05,5.704877e-05,2.056829999999998
-0.0075,2.8e-05,5.802452e-05,1.9960199999999944
-0.0075,2.85e-05,5.904479e-05,2.06832
-0.0075,2.9e-05,6.009284e-05,2.0599300000000085
-0.0075,2.95e-05,6.110472e-05,2.013289999999998
-0.0075,3e-05,6.210613e-05,2.0677100000000053
-0.0075,3.05e-05,6.317243e-05,2.0908299999999898
-0.0075,3.1e-05,6.419696e-05,2.018970000000003
-0.0075,3.15e-05,6.51914e-05,2.0597999999999956
-0.0075,3.2e-05,6.625676e-05,2.0483600000000024
-0.0075,3.25e-05,6.723976e-05,2.0486799999999903
-0.0075,3.3e-05,6.830544e-05,2.083859999999987
-0.0075,3.35e-05,6.932362e-05,1.998490000000018
-0.0075,3.4e-05,7.030393e-05,2.0615700000000032
-0.0075,3.45e-05,7.138519e-05,2.0440600000000018
-0.0075,3.5e-05,7.234799e-05,2.0420999999999907
-0.0075,3.55e-05,7.342729e-05,2.0572999999999695
-0.0075,3.6e-05,7.440529e-05,2.02667000000001
-0.0075,3.65e-05,7.545396e-05,2.0506400000000156
-0.0075,3.7e-05,7.645593e-05,2.057630000000003
-0.0075,3.75e-05,7.751159e-05,2.008810000000011
-0.0075,3.8e-05,7.846474e-05,2.0044899999999757
-0.0075,3.85e-05,7.951608e-05,2.0740000000000265
-0.0075,3.9e-05,8.053874e-05,2.061390000000003
-0.0075,3.95e-05,8.157747e-05,2.055589999999995
-0.0075,4e-05,8.259433e-05,2.053629999999984
-0.0075,4.05e-05,8.36311e-05,2.068020000000004
-0.0075,4.1e-05,8.466235e-05,2.07508
-0.0075,4.15e-05,8.570618e-05,2.0615900000000096
-0.0075,4.2e-05,8.672394e-05,1.9991500000000002
-0.0075,4.25e-05,8.770533e-05,2.045429999999982
-0.0075,4.3e-05,8.876937e-05,2.0665599999999955
-0.0075,4.35e-05,8.977189e-05,2.0929300000000097
-0.0075,4.4e-05,9.08623e-05,2.1253400000000084
-0.0075,4.45e-05,9.189723e-05,2.033779999999993
-0.0075,4.5e-05,9.289608e-05,2.0415499999999867
-0.0075,4.55e-05,9.393878e-05,2.002210000000005
-0.0075,4.6e-05,9.489829e-05,1.99354000000001
-0.0075,4.65e-05,9.593232e-05,2.078009999999992
-0.0075,4.7e-05,9.69763e-05,2.0645800000000065
-0.0075,4.75e-05,9.79969e-05,2.0019299999999873
-0.0075,4.8e-05,9.897823e-05,2.0390000000000015
-0.0075,4.85e-05,0.0001000359,2.1367699999999985
-0.0075,4.9e-05,0.000101115,2.053500000000014
-0.0075,4.95e-05,0.0001020894,1.9923000000000002
-0.0075,5e-05,0.0001031073,2.0345412650504713
-0.0073,0.0,-4.913438e-06,-4.059736757587942
-0.0073,2.5e-07,-5.920597e-06,-2.840679999999999
-0.0073,5e-07,-6.333778e-06,-0.9281599999999983
-0.0073,7.5e-07,-6.384677e-06,0.030634000000000938
-0.0073,1e-06,-6.318461e-06,0.653848
-0.0073,1.25e-06,-6.057753e-06,1.0713500000000007
-0.0073,1.5e-06,-5.782786e-06,0.9590019999999981
-0.0073,1.75e-06,-5.578252e-06,8.376108
-0.0073,2e-06,-1.594732e-06,9.473175800000003
-0.0073,2.25e-06,-8.416641e-07,3.2549343999999985
-0.0073,2.5e-06,3.27352e-08,3.1630892000000004
-0.0073,2.75e-06,7.398805e-07,3.1307256
-0.0073,3e-06,1.598098e-06,3.151377000000001
-0.0073,3.25e-06,2.315569e-06,3.035932
-0.0073,3.5e-06,3.116064e-06,3.2204559999999978
-0.0073,3.75e-06,3.925797e-06,3.1480400000000017
-0.0073,4e-06,4.690084e-06,2.9499580000000014
-0.0073,4.25e-06,5.400776e-06,2.7637959999999993
-0.0073,4.5e-06,6.071982e-06,2.716649999999998
-0.0073,4.75e-06,6.759101e-06,2.9561259999999994
-0.0073,5e-06,7.550045e-06,2.967778000000001
-0.0073,5.25e-06,8.24299e-06,2.5945300000000024
-0.0073,5.5e-06,8.84731e-06,2.641227999999998
-0.0073,5.75e-06,9.563604e-06,2.613479999999999
-0.0073,6e-06,1.015405e-05,2.6458119999999994
-0.0073,6.25e-06,1.088651e-05,2.7377199999999995
-0.0073,6.5e-06,1.152291e-05,2.503740000000004
-0.0073,6.75e-06,1.213838e-05,2.591999999999995
-0.0073,7e-06,1.281891e-05,2.4639599999999966
-0.0073,7.25e-06,1.337036e-05,2.508860000000002
-0.0073,7.5e-06,1.407334e-05,2.4154400000000003
-0.0073,7.75e-06,1.457808e-05,2.392840000000003
-0.0073,8e-06,1.526976e-05,2.346539999999994
-0.0073,8.25e-06,1.575135e-05,2.2008599999999987
-0.0073,8.5e-06,1.637019e-05,2.5523600000000144
