y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,-6e-05,-0.0001226687,1.5759
-0.01,-5.9e-05,-0.0001210928,1.6827999999999932
-0.01,-5.8e-05,-0.0001193031,1.940100000000001
-0.01,-5.7e-05,-0.0001172126,2.107350000000004
-0.01,-5.6e-05,-0.0001150884,2.1911500000000004
-0.01,-5.5e-05,-0.0001128303,2.2245499999999936
-0.01,-5.4e-05,-0.0001106393,2.2890999999999977
-0.01,-5.3e-05,-0.0001082521,2.342000000000006
-0.01,-5.2e-05,-0.0001059553,2.309049999999992
-0.01,-5.1e-05,-0.000103634,2.3121500000000097
-0.01,-5e-05,-0.000101331,2.334195000000001
-0.01,-4.9e-05,-9.896561e-05,2.3682899999999876
-0.01,-4.8e-05,-9.659442e-05,2.3238950000000003
-0.01,-4.7e-05,-9.431782e-05,2.2857349999999954
-0.01,-4.6e-05,-9.202295e-05,2.2720250000000135
-0.01,-4.5e-05,-8.977377e-05,2.2785050000000027
-0.01,-4.4e-05,-8.746594e-05,2.3275999999999897
-0.01,-4.3e-05,-8.511857e-05,2.2596300000000085
-0.01,-4.2e-05,-8.294668e-05,2.2337849999999975
-0.01,-4.1e-05,-8.0651e-05,2.256575000000012
-0.01,-4e-05,-7.843353e-05,2.2188349999999915
-0.01,-3.9e-05,-7.621333e-05,2.244809999999994
-0.01,-3.8e-05,-7.394391e-05,2.24015
-0.01,-3.7e-05,-7.173303e-05,2.1581349999999944
-0.01,-3.6e-05,-6.962764e-05,2.1856849999999994
-0.01,-3.5e-05,-6.736166e-05,2.149534999999993
-0.01,-3.4e-05,-6.532857e-05,2.1438100000000055
-0.01,-3.3e-05,-6.307404e-05,2.220670000000002
-0.01,-3.2e-05,-6.088723e-05,2.1244799999999984
-0.01,-3.1e-05,-5.882508e-05,2.1205
-0.01,-3e-05,-5.664623e-05,2.1208449999999957
-0.01,-2.9e-05,-5.458339e-05,2.109960000000001
-0.01,-2.8e-05,-5.242631e-05,2.12603
-0.01,-2.7e-05,-5.033133e-05,2.0918499999999973
-0.01,-2.6e-05,-4.824261e-05,2.0581250000000004
-0.01,-2.5e-05,-4.621508e-05,2.075115000000004
-0.01,-2.4e-05,-4.409238e-05,2.113190000000003
-0.01,-2.3e-05,-4.19887e-05,2.0590799999999945
-0.01,-2.2e-05,-3.997422e-05,2.060164999999998
-0.01,-2.1e-05,-3.786837e-05,2.040370000000003
-0.01,-2e-05,-3.589348e-05,2.0286900000000045
-0.01,-1.9e-05,-3.381099e-05,2.051385
-0.01,-1.8e-05,-3.179071e-05,2.0096949999999953
-0.01,-1.7e-05,-2.97916e-05,2.042910000000001
-0.01,-1.6e-05,-2.770489e-05,2.0287049999999986
-0.01,-1.5e-05,-2.573419e-05,1.9894349999999985
-0.01,-1.4e-05,-2.372602e-05,2.04247
-0.01,-1.3e-05,-2.164925e-05,2.010480000000001
-0.01,-1.2e-05,-1.970506e-05,1.9624550000000003
-0.01,-1.1e-05,-1.772434e-05,1.9903500000000012
-0.01,-1e-05,-1.572436e-05,1.996035
-0.01,-9e-06,-1.373227e-05,1.9870749999999981
-0.01,-8e-06,-1.175021e-05,1.9748154999999992
-0.01,-7e-06,-9.782639e-06,1.9629725000000002
-0.01,-6e-06,-7.824265e-06,1.9731620000000105
-0.01,-5.00000000000001e-06,-5.836315e-06,1.9775429999999996
-0.01,-4e-06,-3.869179e-06,1.937089499999999
-0.01,-3.00000000000001e-06,-1.962136e-06,1.9520414699999995
-0.01,-2e-06,3.490394e-08,1.96431199999999
-0.01,-1e-06,1.966488e-06,1.9390785300000066
-0.01,-6.7762635780344e-21,3.913061e-06,1.9179725000000034
-0.01,9.99999999999997e-07,5.802433e-06,1.9116029999999942
-0.01,2e-06,7.736267e-06,1.943533499999997
-0.01,3e-06,9.6895e-06,1.9630364999999994
-0.01,4e-06,1.166234e-05,1.9088900000000093
-0.01,4.99999999999999e-06,1.350728e-05,1.9327750000000092
-0.01,5.99999999999999e-06,1.552789e-05,1.964834999999991
-0.01,7e-06,1.743695e-05,1.9127649999999905
-0.01,8e-06,1.935342e-05,1.93642
-0.01,9e-06,2.130979e-05,1.9379250000000106
-0.01,9.99999999999999e-06,2.322927e-05,1.944844999999999
-0.01,1.1e-05,2.519948e-05,1.9527299999999919
-0.01,1.2e-05,2.713473e-05,1.904815000000001
-0.01,1.3e-05,2.900911e-05,1.9271999999999991
-0.01,1.4e-05,3.098913e-05,1.922329999999997
-0.01,1.5e-05,3.285377e-05,1.9450550000000018
-0.01,1.6e-05,3.487924e-05,1.9617250000000013
