y_field,appl_current,meas_voltage_K1,dV_dI
-0.000515,0.0,-4.217767e-06,2.704640000000001
-0.000515,5e-07,-2.865447e-06,2.2585900000000008
-0.000515,1e-06,-1.959177e-06,1.7606279999999996
-0.000515,1.5e-06,-1.104819e-06,1.8461552999999997
-0.000515,2e-06,-1.130217e-07,1.6198226
-0.000515,2.5e-06,5.150036e-07,1.3403856999999997
-0.000515,3e-06,1.227364e-06,1.3068894000000002
-0.000515,3.5e-06,1.821893e-06,1.032146
-0.000515,4e-06,2.25951e-06,0.9890559999999995
-0.000515,4.5e-06,2.810949e-06,0.8916229999999996
-0.000515,5e-06,3.151133e-06,0.8261670000000008
-0.000515,5.5e-06,3.637116e-06,0.9001610000000002
-0.000515,6e-06,4.051294e-06,0.7517110000000007
-0.000515,6.5e-06,4.388827e-06,0.576784
-0.000515,7e-06,4.628078e-06,0.5344969999999991
-0.000515,7.5e-06,4.923324e-06,0.6804140000000007
-0.000515,8e-06,5.308492e-06,0.6691649999999996
-0.000515,8.5e-06,5.592489e-06,0.5552380000000001
-0.000515,9e-06,5.86373e-06,0.45159199999999977
-0.000515,9.5e-06,6.044081e-06,0.36183500000000013
-0.000515,1e-05,6.225565e-06,-1.3278220000000118
-0.000515,1.01e-05,6.058967e-06,-1.1010450000000134
-0.000515,1.02e-05,6.005356e-06,-0.9277600000000064
-0.000515,1.03e-05,5.873415e-06,-1.6185999999999972
-0.000515,1.04e-05,5.681636e-06,-1.3551649999999924
-0.000515,1.05e-05,5.602382e-06,-0.46510500000000476
-0.000515,1.06e-05,5.588615e-06,-0.4656300000000009
-0.000515,1.07e-05,5.509256e-06,-0.5472100000000069
-0.000515,1.08e-05,5.479173e-06,-0.19273000000000096
-0.000515,1.09e-05,5.47071e-06,-0.3592400000000069
-0.000515,1.1e-05,5.407325e-06,-0.11838000000000548
-0.000515,1.11e-05,5.447034e-06,-0.2125500000000109
-0.000515,1.12e-05,5.364815e-06,-0.4602650000000068
-0.000515,1.13e-05,5.354981e-06,0.03307500000000729
-0.000515,1.14e-05,5.37143e-06,0.08552500000000052
