y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,3.903558e-07,0.03724999999999994
-0.01,5e-07,4.089808e-07,0.04991509999999999
-0.01,1e-06,4.402709e-07,0.050108899999999956
-0.01,1.5e-06,4.590897e-07,0.08068369999999997
-0.01,2e-06,5.209546e-07,0.08265050000000007
-0.01,2.5e-06,5.417402e-07,0.03923179999999993
-0.01,3e-06,5.601864e-07,0.07104340000000009
-0.01,3.5e-06,6.127836e-07,1.0318276000000002
-0.01,4e-06,1.592014e-06,1.1395844000000004
-0.01,4.5e-06,1.752368e-06,0.341062
-0.01,5e-06,1.933076e-06,0.31208200000000064
-0.01,5.5e-06,2.06445e-06,0.27082300000000004
-0.01,6e-06,2.203899e-06,0.33496799999999993
-0.01,6.5e-06,2.399418e-06,0.358152
-0.01,7e-06,2.562051e-06,0.3360850000000002
-0.01,7.5e-06,2.735503e-06,0.3640080000000001
-0.01,8e-06,2.926059e-06,0.3598209999999993
-0.01,8.5e-06,3.095324e-06,0.3022629999999995
-0.01,9e-06,3.228322e-06,0.30772999999999984
-0.01,9.5e-06,3.403054e-06,0.3071039999999998
-0.01,1e-05,3.535426e-06,0.29481300000000044
-0.01,1.05e-05,3.697867e-06,0.36317400000000033
-0.01,1.1e-05,3.8986e-06,0.33818599999999943
-0.01,1.15e-05,4.036053e-06,0.33495300000000006
-0.01,1.2e-05,4.233553e-06,0.2764520000000008
-0.01,1.25e-05,4.312505e-06,0.25590500000000027
-0.01,1.3e-05,4.489458e-06,0.3657820000000003
-0.01,1.35e-05,4.678287e-06,0.34842300000000037
-0.01,1.4e-05,4.837881e-06,0.32347899999999896
-0.01,1.45e-05,5.001766e-06,0.30819199999999913
-0.01,1.5e-05,5.146073e-06,0.27739500000000117
-0.01,1.55e-05,5.279161e-06,0.317476000000001
-0.01,1.6e-05,5.463549e-06,0.33720199999999867
-0.01,1.65e-05,5.616363e-06,0.32690600000000014
-0.01,1.7e-05,5.790455e-06,0.33005100000000187
-0.01,1.75e-05,5.946414e-06,0.31153099999999956
-0.01,1.8e-05,6.101986e-06,0.3309899999999999
-0.01,1.85e-05,6.277404e-06,0.3397199999999998
-0.01,1.9e-05,6.441706e-06,0.3083109999999998
-0.01,1.95e-05,6.585715e-06,0.31914399999999876
-0.01,2e-05,6.76085e-06,0.30628600000000006
-0.01,2.05e-05,6.892001e-06,0.31603000000000137
-0.01,2.1e-05,7.07688e-06,0.33329900000000023
-0.01,2.15e-05,7.2253e-06,0.3662580000000002
-0.01,2.2e-05,7.443138e-06,0.32933500000000127
-0.01,2.25e-05,7.554635e-06,0.30323100000000114
-0.01,2.3e-05,7.746369e-06,0.3437290000000006
-0.01,2.35e-05,7.898364e-06,0.2899850000000006
-0.01,2.4e-05,8.036354e-06,0.33942300000000003
-0.01,2.45e-05,8.237787e-06,0.3202609999999986
-0.01,2.5e-05,8.356615e-06,0.2967500000000012
-0.01,2.55e-05,8.534537e-06,0.35894200000000076
-0.01,2.6e-05,8.715557e-06,0.35390499999999747
-0.01,2.65e-05,8.888442e-06,0.28540999999999883
-0.01,2.7e-05,9.000967e-06,0.2946189999999991
-0.01,2.75e-05,9.183061e-06,0.3509859999999989
-0.01,2.8e-05,9.351953e-06,0.3593889999999984
-0.01,2.85e-05,9.54245e-06,0.3400780000000001
-0.01,2.9e-05,9.692031e-06,0.3354739999999996
-0.01,2.95e-05,9.877924e-06,0.36679899999999854
-0.01,3e-05,1.005883e-05,0.3548465999999988
-0.01,3.2e-05,1.07128e-05,0.3430399999999998
-0.01,3.4e-05,1.143099e-05,0.3566024999999997
-0.01,3.6e-05,1.213921e-05,0.34379499999999963
-0.01,3.8e-05,1.280617e-05,0.3420424999999998
-0.01,4e-05,1.350738e-05,0.3477699999999997
-0.01,4.2e-05,1.419725e-05,0.3392225000000004
-0.01,4.4e-05,1.486427e-05,0.3510824999999995
-0.01,4.6e-05,1.560158e-05,0.36448499999999884
-0.01,4.8e-05,1.632221e-05,0.33367000000000013
-0.01,5e-05,1.693626e-05,0.32670250000000145
-0.01,5.2e-05,1.762902e-05,0.3452075000000008
-0.01,5.4e-05,1.831709e-05,0.3469100000000003
-0.01,5.6e-05,1.901666e-05,0.34586249999999996
-0.01,5.8e-05,1.970054e-05,0.34189999999999987
-0.01,6e-05,2.038426e-05,0.3433725000000001
-0.01,6.2e-05,2.107403e-05,0.3389424999999999
-0.01,6.4e-05,2.174003e-05,0.3444924999999994
-0.01,6.6e-05,2.2452e-05,0.34471000000000007
-0.01,6.8e-05,2.311887e-05,0.35282250000000026
-0.01,7e-05,2.386329e-05,0.35390249999999934
-0.01,7.2e-05,2.453448e-05,0.33725749999999977
-0.01,7.4e-05,2.521232e-05,0.3481949999999987
-0.01,7.6e-05,2.592726e-05,0.3535649999999997
-0.01,7.8e-05,2.662658e-05,0.34139249999999954
-0.01,8e-05,2.729283e-05,0.3419175000000001
-0.01,8.2e-05,2.799425e-05,0.3430325000000014
-0.01,8.4e-05,2.866496e-05,0.3507649999999991
-0.01,8.6e-05,2.939731e-05,0.3454700000000006
-0.01,8.8e-05,3.004684e-05,0.3392875000000002
-0.01,9e-05,3.075446e-05,0.3374174999999999
-0.01,9.2e-05,3.139651e-05,0.34243250000000014
-0.01,9.4e-05,3.212419e-05,0.35513249999999896
-0.01,9.6e-05,3.281704e-05,0.35061250000000044
-0.01,9.8e-05,3.352664e-05,0.3413200000000014
-0.01,0.0001,3.418232e-05,0.33347499999999997
-0.01,0.000102,3.486054e-05,0.34904500000000027
-0.01,0.000104,3.55785e-05,0.35202500000000114
-0.01,0.000106,3.626864e-05,0.3548475
-0.01,0.000108,3.699789e-05,0.3599324999999993
-0.01,0.00011,3.770837e-05,0.33769750000000087
-0.01,0.000112,3.834868e-05,0.3425250000000002
-0.01,0.000114,3.907847e-05,0.3541849999999993
-0.01,0.000116,3.976542e-05,0.3498650000000012
-0.01,0.000118,4.047793e-05,0.3574725000000001
-0.01,0.00012,4.119531e-05,0.34761749999999836
-0.01,0.000122,4.18684e-05,0.34833999999999854
-0.01,0.000124,4.258867e-05,0.3568175
-0.01,0.000126,4.329567e-05,0.3439100000000028
-0.01,0.000128,4.396431e-05,0.34293000000000085
-0.01,0.00013,4.466739e-05,0.3497299999999992
-0.01,0.000132,4.536323e-05,0.35058749999999783
-0.01,0.000134,4.606974e-05,0.3497899999999987
-0.01,0.000136,4.676239e-05,0.34423000000000137
-0.01,0.000138,4.744666e-05,0.34983750000000136
-0.01,0.00014,4.816174e-05,0.3524725000000011
-0.01,0.000142,4.885655e-05,0.3455724999999994
-0.01,0.000144,4.954403e-05,0.347055000000001
-0.01,0.000146,5.024477e-05,0.35459250000000075
-0.01,0.000148,5.09624e-05,0.34256000000000064
-0.01,0.00015,5.161501e-05,0.32588584828828676
-0.0096,0.0,-1.983324e-06,0.70533604606466
-0.0096,5e-07,-1.631236e-06,0.6172649999999997
-0.0096,1e-06,-1.366059e-06,0.4911209999999999
-0.0096,1.5e-06,-1.140115e-06,0.43847840000000005
-0.0096,2e-06,-9.275806e-07,0.4020332999999999
-0.0096,2.5e-06,-7.380817e-07,0.30329059999999974
-0.0096,3e-06,-6.2429e-07,0.29221980000000003
-0.0096,3.5e-06,-4.458619e-07,0.2776029000000001
-0.0096,4e-06,-3.466871e-07,0.1657928999999999
-0.0096,4.5e-06,-2.80069e-07,0.2074086999999999
-0.0096,5e-06,-1.392784e-07,1.5009870000000025
-0.0096,5.5e-06,1.220918e-06,1.5600204000000022
-0.0096,6e-06,1.420742e-06,0.46553700000000053
-0.0096,6.5e-06,1.686455e-06,0.48888600000000015
-0.0096,7e-06,1.909628e-06,0.4202709999999996
-0.0096,7.5e-06,2.106726e-06,0.39495600000000053
-0.0096,8e-06,2.304584e-06,0.42404100000000033
-0.0096,8.5e-06,2.530767e-06,0.3990830000000001
-0.0096,9e-06,2.703667e-06,0.3706239999999994
-0.0096,9.5e-06,2.901391e-06,0.4029119999999997
-0.0096,1e-05,3.106579e-06,0.3871630000000006
-0.0096,1.05e-05,3.288554e-06,0.3314370000000002
