y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,-2.71574e-07,0.38775950000000003
-3e-05,1e-06,1.161855e-07,0.3071129
-3e-05,2e-06,3.426518e-07,0.22888754999999997
-3e-05,3e-06,5.739606e-07,0.19811884999999993
-3e-05,4e-06,7.388895e-07,0.14492554999999996
-3e-05,5e-06,8.638117e-07,0.10388334999999999
-3e-05,6e-06,9.466562e-07,0.12521265000000004
-3e-05,7e-06,1.114237e-06,0.1293549
-3e-05,8e-06,1.205366e-06,0.07923900000000006
-3e-05,9e-06,1.272715e-06,0.0726604999999999
-3e-05,1e-05,1.350687e-06,0.06894999999999996
-3e-05,1.1e-05,1.410615e-06,0.0618725
-3e-05,1.2e-05,1.474432e-06,0.06781000000000015
-3e-05,1.3e-05,1.546235e-06,0.0635484999999999
-3e-05,1.4e-05,1.601529e-06,0.07686199999999987
-3e-05,1.5e-05,1.699959e-06,0.07467950000000001
-3e-05,1.6e-05,1.750888e-06,0.030947500000000017
-3e-05,1.7e-05,1.761854e-06,0.04613800000000001
-3e-05,1.8e-05,1.843164e-06,0.06454000000000004
-3e-05,1.9e-05,1.890934e-06,0.02727449999999998
-3e-05,2e-05,1.897713e-06,0.056456000000000284
-3e-05,2.1e-05,2.003846e-06,0.09180700000000008
-3e-05,2.2e-05,2.081327e-06,0.046607500000000135
-3e-05,2.3e-05,2.097061e-06,0.04910300000000012
-3e-05,2.4e-05,2.179533e-06,0.04587749999999979
-3e-05,2.5e-05,2.188816e-06,0.022559000000000218
-3e-05,2.6e-05,2.224651e-06,0.06531449999999994
-3e-05,2.7e-05,2.319445e-06,0.06297499999999978
-3e-05,2.8e-05,2.350601e-06,0.04787399999999997
-3e-05,2.9e-05,2.415193e-06,0.03873250000000006
-3e-05,3e-05,2.428066e-06,4.0333333333641974e-05
-3e-05,3.05e-05,2.424878e-06,0.04212299999999969
-3e-05,3.1e-05,2.470189e-06,0.07958100000000012
-3e-05,3.15e-05,2.504459e-06,-0.008418999999999954
-3e-05,3.2e-05,2.46177e-06,0.0018540000000002443
-3e-05,3.25e-05,2.506313e-06,0.0523510000000007
-3e-05,3.3e-05,2.514121e-06,0.0555030000000003
-3e-05,3.35e-05,2.561816e-06,0.043731000000000186
-3e-05,3.4e-05,2.557852e-06,0.04057299999999975
-3e-05,3.45e-05,2.602389e-06,0.012159000000000031
-3e-05,3.5e-05,2.570011e-06,0.013394999999999158
-3e-05,3.55e-05,2.615784e-06,0.08899799999999924
-3e-05,3.6e-05,2.659009e-06,0.06624500000000033
-3e-05,3.65e-05,2.682029e-06,0.024540000000000006
-3e-05,3.7e-05,2.683549e-06,-0.006645000000000234
-3e-05,3.75e-05,2.675384e-06,0.041347999999999274
-3e-05,3.8e-05,2.724897e-06,0.06280399999999942
-3e-05,3.85e-05,2.738188e-06,0.059332000000000384
-3e-05,3.9e-05,2.784229e-06,0.06502400000000019
-3e-05,3.95e-05,2.803212e-06,0.06943399999999933
-3e-05,4e-05,2.853663e-06,0.06530699999999934
-3e-05,4.05e-05,2.868519e-06,0.027908000000000044
-3e-05,4.1e-05,2.881571e-06,0.04388099999999984
-3e-05,4.15e-05,2.9124e-06,0.03811500000000034
-3e-05,4.2e-05,2.919686e-06,0.06430799999999914
-3e-05,4.25e-05,2.976708e-06,0.09071099999999932
-3e-05,4.3e-05,3.010397e-06,0.05484700000000009
-3e-05,4.35e-05,3.031555e-06,0.025181999999999594
-3e-05,4.4e-05,3.035579e-06,0.08736000000000033
-3e-05,4.45e-05,3.118915e-06,0.030306000000002165
-3e-05,4.5e-05,3.065885e-06,-0.024063999999999197
-3e-05,4.55e-05,3.094851e-06,0.01710599999999962
-3e-05,4.6e-05,3.082991e-06,0.06879400000000002
-3e-05,4.65e-05,3.163645e-06,0.06199900000000058
-3e-05,4.7e-05,3.14499e-06,0.01862499999999967
-3e-05,4.75e-05,3.18227e-06,0.08442399999999939
-3e-05,4.8e-05,3.229414e-06,0.062446000000000446
-3e-05,4.85e-05,3.244716e-06,0.05834800000000051
-3e-05,4.9e-05,3.287762e-06,0.04763599999999979
-3e-05,4.95e-05,3.292352e-06,-0.03210899999999883
-3e-05,5e-05,3.255653e-06,0.03056000000000081
-3e-05,5.05e-05,3.322912e-06,0.1147750000000003
-3e-05,5.1e-05,3.370428e-06,0.02616400000000052
-3e-05,5.15e-05,3.349076e-06,0.011831000000000369
-3e-05,5.2e-05,3.382259e-06,0.034496000000000304
-3e-05,5.25e-05,3.383572e-06,0.0558029999999996
-3e-05,5.3e-05,3.438062e-06,0.061805999999999806
-3e-05,5.35e-05,3.445378e-06,0.03204999999999991
-3e-05,5.4e-05,3.470112e-06,0.033749000000000695
-3e-05,5.45e-05,3.479127e-06,0.06825700000000046
-3e-05,5.5e-05,3.538369e-06,0.10926200000000019
-3e-05,5.55e-05,3.588389e-06,17.726191000000053
-3e-05,5.6e-05,2.126456e-05,57.25362100000016
-3e-05,5.65e-05,6.084201e-05,40.15538000000038
-3e-05,5.7e-05,6.141994e-05,1.14224999999999
-3e-05,5.75e-05,6.198426e-05,1.0896799999999942
-3e-05,5.8e-05,6.250962e-05,1.0891400000000075
-3e-05,5.85e-05,6.30734e-05,1.1011000000000166
-3e-05,5.9e-05,6.361072e-05,1.1106299999999933
-3e-05,5.95e-05,6.418403e-05,1.0638799999999904
-3e-05,6e-05,6.46746e-05,0.9801216345938494
-2.95e-05,0.0,-1.464929e-06,0.643804788418079
-2.95e-05,1e-06,-8.134822e-07,0.55374685
-2.95e-05,2e-06,-3.574353e-07,0.39384648
-2.95e-05,3e-06,-2.578924e-08,0.29374769999999994
-2.95e-05,4e-06,2.300601e-07,0.25112601999999995
-2.95e-05,5e-06,4.764628e-07,0.22147484999999995
-2.95e-05,6e-06,6.730098e-07,0.1854539
-2.95e-05,7e-06,8.473706e-07,0.13331105
-2.95e-05,8e-06,9.396319e-07,0.12007219999999996
-2.95e-05,9e-06,1.087515e-06,0.13194754999999986
-2.95e-05,1e-05,1.203527e-06,0.09860150000000012
-2.95e-05,1.1e-05,1.284718e-06,0.08793300000000015
-2.95e-05,1.2e-05,1.379393e-06,0.07875450000000006
-2.95e-05,1.3e-05,1.442227e-06,0.06898749999999998
-2.95e-05,1.4e-05,1.517368e-06,0.08478149999999984
-2.95e-05,1.5e-05,1.61179e-06,0.09740149999999992
-2.95e-05,1.6e-05,1.712171e-06,0.08931849999999997
-2.95e-05,1.7e-05,1.790427e-06,0.04735999999999996
-2.95e-05,1.8e-05,1.806891e-06,0.046905500000000044
-2.95e-05,1.9e-05,1.884238e-06,0.08034899999999989
-2.95e-05,2e-05,1.967589e-06,0.07500700000000016
-2.95e-05,2.1e-05,2.034252e-06,0.05551000000000017
-2.95e-05,2.2e-05,2.078609e-06,0.05584549999999999
-2.95e-05,2.3e-05,2.145943e-06,0.05045200000000016
-2.95e-05,2.4e-05,2.179513e-06,0.051263499999999906
-2.95e-05,2.5e-05,2.24847e-06,0.06743750000000004
-2.95e-05,2.6e-05,2.314388e-06,0.05935449999999998
-2.95e-05,2.7e-05,2.367179e-06,0.06068799999999985
-2.95e-05,2.8e-05,2.435764e-06,0.06488999999999989
-2.95e-05,2.9e-05,2.496959e-06,0.021584000000000048
-2.95e-05,3e-05,2.478932e-06,0.013201666666667222
-2.95e-05,3.05e-05,2.49334e-06,0.03109599999999979
-2.95e-05,3.1e-05,2.510028e-06,-0.022782000000000746
-2.95e-05,3.15e-05,2.470558e-06,0.019921999999999773
-2.95e-05,3.2e-05,2.52995e-06,0.05133100000000024
-2.95e-05,3.25e-05,2.521889e-06,0.018981999999999832
-2.95e-05,3.3e-05,2.548932e-06,0.03298799999999913
-2.95e-05,3.35e-05,2.554877e-06,0.0010279999999998068
-2.95e-05,3.4e-05,2.54996e-06,0.030336999999999836
-2.95e-05,3.45e-05,2.585214e-06,0.05986900000000084
-2.95e-05,3.5e-05,2.609829e-06,0.09796799999999894
-2.95e-05,3.55e-05,2.683182e-06,0.03212499999999752
-2.95e-05,3.6e-05,2.641954e-06,-0.019683000000000117
-2.95e-05,3.65e-05,2.663499e-06,0.0788660000000001
-2.95e-05,3.7e-05,2.72082e-06,0.10084400000000038
-2.95e-05,3.75e-05,2.764343e-06,0.022275000000001377
-2.95e-05,3.8e-05,2.743095e-06,0.042987000000001
-2.95e-05,3.85e-05,2.80733e-06,0.05949599999999977
-2.95e-05,3.9e-05,2.802591e-06,0.03424000000000005
-2.95e-05,3.95e-05,2.84157e-06,0.050050000000000594
-2.95e-05,4e-05,2.852641e-06,0.06293799999999994
-2.95e-05,4.05e-05,2.904508e-06,0.06490500000000043
-2.95e-05,4.1e-05,2.917546e-06,0.02211199999999991
-2.95e-05,4.15e-05,2.92662e-06,0.07096900000000028
-2.95e-05,4.2e-05,2.988515e-06,0.013589000000000961
-2.95e-05,4.25e-05,2.940209e-06,-0.009744999999998782
-2.95e-05,4.3e-05,2.97877e-06,0.05892900000000045
-2.95e-05,4.35e-05,2.999138e-06,0.05416199999999982
-2.95e-05,4.4e-05,3.032932e-06,0.07856900000000033
-2.95e-05,4.45e-05,3.077707e-06,0.017209000000001584
-2.95e-05,4.5e-05,3.050141e-06,0.022543000000000646
-2.95e-05,4.55e-05,3.10025e-06,0.05414700000000039
-2.95e-05,4.6e-05,3.104288e-06,0.07020999999999988
-2.95e-05,4.65e-05,3.17046e-06,0.052760999999999836
-2.95e-05,4.7e-05,3.157049e-06,-0.044580999999999094
-2.95e-05,4.75e-05,3.125879e-06,0.02780400000000105
-2.95e-05,4.8e-05,3.184853e-06,0.09945799999999982
-2.95e-05,4.85e-05,3.225337e-06,0.044328000000000145
-2.95e-05,4.9e-05,3.229181e-06,0.030023000000000355
-2.95e-05,4.95e-05,3.25536e-06,0.043718000000000146
-2.95e-05,5e-05,3.272899e-06,0.062268999999999686
-2.95e-05,5.05e-05,3.317629e-06,0.0248390000000005
-2.95e-05,5.1e-05,3.297738e-06,0.01324700000000023
-2.95e-05,5.15e-05,3.330876e-06,0.11346400000000045
-2.95e-05,5.2e-05,3.411202e-06,0.06334000000000106
-2.95e-05,5.25e-05,3.394216e-06,0.04601100000000047
-2.95e-05,5.3e-05,3.457213e-06,0.0797450000000004
-2.95e-05,5.35e-05,3.473961e-06,0.03416600000000036
-2.95e-05,5.4e-05,3.491379e-06,0.04683099999999962
-2.95e-05,5.45e-05,3.520792e-06,52.736641000000496
-2.95e-05,5.5e-05,5.622802e-05,56.239448000000166
-2.95e-05,5.55e-05,5.976024e-05,4.061830000000008
-2.95e-05,5.6e-05,6.028985e-05,1.081700000000005
-2.95e-05,5.65e-05,6.084194e-05,1.1191900000000032
-2.95e-05,5.7e-05,6.140904e-05,1.1028299999999973
-2.95e-05,5.75e-05,6.194477e-05,1.0906500000000108
-2.95e-05,5.8e-05,6.249969e-05,1.095010000000002
-2.95e-05,5.85e-05,6.303978e-05,1.1045499999999961
-2.95e-05,5.9e-05,6.360424e-05,1.076110000000007
-2.95e-05,5.95e-05,6.411589e-05,1.0426599999999837
-2.95e-05,6e-05,6.46469e-05,1.0616863131652994
-2.9e-05,0.0,-1.456824e-06,0.6166459875706215
-2.9e-05,1e-06,-8.320933e-07,0.5402397499999999
-2.9e-05,2e-06,-3.763445e-07,0.40168383999999996
-2.9e-05,3e-06,-2.872562e-08,0.31381804999999996
-2.9e-05,4e-06,2.512916e-07,0.26214455999999997
-2.9e-05,5e-06,4.955635e-07,0.20620224999999995
-2.9e-05,6e-06,6.636961e-07,0.16554734999999995
-2.9e-05,7e-06,8.266582e-07,0.14865809999999996
-2.9e-05,8e-06,9.610123e-07,0.12382690000000002
-2.9e-05,9e-06,1.074312e-06,0.12847585
-2.9e-05,1e-05,1.217964e-06,0.09195599999999993
-2.9e-05,1.1e-05,1.258224e-06,0.0776294999999998
-2.9e-05,1.2e-05,1.373223e-06,0.08450600000000008
-2.9e-05,1.3e-05,1.427236e-06,0.0743959999999999
-2.9e-05,1.4e-05,1.522015e-06,0.09281249999999985
-2.9e-05,1.5e-05,1.612861e-06,0.06848849999999995
-2.9e-05,1.6e-05,1.658992e-06,0.07414299999999985
-2.9e-05,1.7e-05,1.761147e-06,0.08035599999999998
-2.9e-05,1.8e-05,1.819704e-06,0.044379500000000016
-2.9e-05,1.9e-05,1.849906e-06,0.05215749999999997
-2.9e-05,2e-05,1.924019e-06,0.06736350000000002
-2.9e-05,2.1e-05,1.984633e-06,0.07686949999999992
-2.9e-05,2.2e-05,2.077758e-06,0.06564949999999992
-2.9e-05,2.3e-05,2.115932e-06,0.04739000000000004
-2.9e-05,2.4e-05,2.172538e-06,0.05166000000000004
-2.9e-05,2.5e-05,2.219252e-06,0.05158550000000006
-2.9e-05,2.6e-05,2.275709e-06,0.04779200000000028
-2.9e-05,2.7e-05,2.314836e-06,0.07312199999999991
-2.9e-05,2.8e-05,2.421953e-06,0.07120049999999978
-2.9e-05,2.9e-05,2.457237e-06,0.034918500000000074
-2.9e-05,3e-05,2.49179e-06,-0.033481000000000094
-2.9e-05,3.05e-05,2.458041e-06,-0.024749000000000798
-2.9e-05,3.1e-05,2.467041e-06,0.0001340000000000785
-2.9e-05,3.15e-05,2.458175e-06,0.017239000000000004
-2.9e-05,3.2e-05,2.48428e-06,0.045027999999999846
-2.9e-05,3.25e-05,2.503203e-06,0.05185200000000023
-2.9e-05,3.3e-05,2.536132e-06,0.023124999999999396
-2.9e-05,3.35e-05,2.526328e-06,0.025479999999999947
-2.9e-05,3.4e-05,2.561612e-06,0.04335900000000015
-2.9e-05,3.45e-05,2.569687e-06,0.08029600000000015
-2.9e-05,3.5e-05,2.641908e-06,0.09548000000000068
-2.9e-05,3.55e-05,2.665167e-06,0.0350899999999994
-2.9e-05,3.6e-05,2.676998e-06,0.03164800000000012
-2.9e-05,3.65e-05,2.696815e-06,0.05922800000000006
-2.9e-05,3.7e-05,2.736226e-06,0.019220999999999933
-2.9e-05,3.75e-05,2.716036e-06,0.008328999999999809
-2.9e-05,3.8e-05,2.744555e-06,0.08011799999999925
-2.9e-05,3.85e-05,2.796154e-06,0.07187800000000033
-2.9e-05,3.9e-05,2.816433e-06,0.0226630000000001
-2.9e-05,3.95e-05,2.818817e-06,-0.021232999999999613
-2.9e-05,4e-05,2.7952e-06,-0.010444999999999816
-2.9e-05,4.05e-05,2.808372e-06,0.05373000000000028
-2.9e-05,4.1e-05,2.84893e-06,0.08101199999999986
-2.9e-05,4.15e-05,2.889384e-06,0.058661000000000296
-2.9e-05,4.2e-05,2.907591e-06,0.01571900000000026
-2.9e-05,4.25e-05,2.905103e-06,0.037921000000000316
-2.9e-05,4.3e-05,2.945512e-06,0.0564420000000001
-2.9e-05,4.35e-05,2.961545e-06,0.05377500000000035
-2.9e-05,4.4e-05,2.999287e-06,0.0552940000000004
-2.9e-05,4.45e-05,3.016839e-06,0.015585000000000626
-2.9e-05,4.5e-05,3.014872e-06,0.036729000000000234
-2.9e-05,4.55e-05,3.053568e-06,0.062267000000000294
-2.9e-05,4.6e-05,3.077139e-06,0.03215400000000024
-2.9e-05,4.65e-05,3.085722e-06,0.05901999999999985
-2.9e-05,4.7e-05,3.136159e-06,0.09454200000000013
-2.9e-05,4.75e-05,3.180264e-06,0.01418499999999856
-2.9e-05,4.8e-05,3.150344e-06,0.024718999999999713
-2.9e-05,4.85e-05,3.204983e-06,0.068168
-2.9e-05,4.9e-05,3.218512e-06,0.006763999999999992
-2.9e-05,4.95e-05,3.211747e-06,0.0639659999999993
-2.9e-05,5e-05,3.282478e-06,0.10494199999999854
-2.9e-05,5.05e-05,3.316689e-06,0.07272700000000043
-2.9e-05,5.1e-05,3.355205e-06,0.04149600000000042
-2.9e-05,5.15e-05,3.358185e-06,0.023692000000000046
-2.9e-05,5.2e-05,3.378897e-06,0.051212000000000035
-2.9e-05,5.25e-05,3.409397e-06,0.06004699999999952
-2.9e-05,5.3e-05,3.438944e-06,0.04917000000000016
-2.9e-05,5.35e-05,3.458567e-06,54.67903600000015
-2.9e-05,5.4e-05,5.811798e-05,55.223313000000516
-2.9e-05,5.45e-05,5.868188e-05,1.0441599999999838
-2.9e-05,5.5e-05,5.916214e-05,1.074859999999994
-2.9e-05,5.55e-05,5.975674e-05,1.1476500000000058
-2.9e-05,5.6e-05,6.030979e-05,1.0828500000000076
-2.9e-05,5.65e-05,6.083959e-05,1.0742199999999968
-2.9e-05,5.7e-05,6.138401e-05,1.052209999999988
-2.9e-05,5.75e-05,6.18918e-05,1.0604100000000116
-2.9e-05,5.8e-05,6.244442e-05,1.1093000000000046
-2.9e-05,5.85e-05,6.30011e-05,1.1134899999999988
-2.9e-05,5.9e-05,6.355791e-05,1.153730000000003
-2.9e-05,5.95e-05,6.415483e-05,1.10492
-2.9e-05,6e-05,6.466283e-05,1.0152683245098415
-2.85e-05,0.0,-1.521333e-06,0.6568227562146893
-2.85e-05,1e-06,-8.570728e-07,0.54029175
-2.85e-05,2e-06,-4.407495e-07,0.38939881499999995
-2.85e-05,3e-06,-7.827517e-08,0.31178425
-2.85e-05,4e-06,1.82819e-07,0.251356985
-2.85e-05,5e-06,4.244388e-07,0.21448669999999992
-2.85e-05,6e-06,6.117924e-07,0.1822131
-2.85e-05,7e-06,7.88865e-07,0.13545670000000004
