y_field,appl_current,meas_voltage_K1,dV_dI
-0.001015,0.0,-3.276746e-06,2.1113679999999997
-0.001015,5e-07,-2.221062e-06,1.881058
-0.001015,1e-06,-1.395688e-06,1.5646697999999999
-0.001015,1.5e-06,-6.563922e-07,1.44338309
-0.001015,2e-06,4.769509e-08,1.2767411999999998
-0.001015,2.5e-06,6.20349e-07,1.0604819099999996
-0.001015,3e-06,1.108177e-06,1.0492020000000002
-0.001015,3.5e-06,1.669551e-06,0.9785760000000001
-0.001015,4e-06,2.086753e-06,0.8082990000000001
-0.001015,4.5e-06,2.47785e-06,0.8037689999999995
-0.001015,5e-06,2.890522e-06,0.7652370000000008
-0.001015,5.5e-06,3.243087e-06,0.7363759999999999
-0.001015,6e-06,3.626898e-06,0.7228320000000004
-0.001015,6.5e-06,3.965919e-06,0.5822939999999996
-0.001015,7e-06,4.209192e-06,0.5104749999999996
-0.001015,7.5e-06,4.476394e-06,0.5438670000000005
-0.001015,8e-06,4.753059e-06,-3.1464196801707374
-0.001015,8.05833333333333e-06,4.544339e-06,-2.6345057142857726
-0.001015,8.11666666666667e-06,4.4457e-06,-1.9528885714285522
-0.001015,8.175e-06,4.316502e-06,-2.438914285714432
-0.001015,8.23333333333333e-06,4.16116e-06,-1.6848942857144351
-0.001015,8.29166666666667e-06,4.119931e-06,-0.8352599999999981
-0.001015,8.35e-06,4.063713e-06,-1.127460000000056
-0.001015,8.40833333333333e-06,3.988394e-06,-0.6680742857143613
-0.001015,8.46666666666667e-06,3.985771e-06,-0.6828942857143545
-0.001015,8.525e-06,3.908723e-06,-1.064880000000052
-0.001015,8.58333333333333e-06,3.861535e-06,0.00012857142841227187
-0.001015,8.64166666666667e-06,3.908738e-06,-0.3002571428573617
-0.001015,8.7e-06,3.826505e-06,-0.09885428571433152
-0.001015,8.75833333333333e-06,3.897205e-06,-0.20664857142835302
-0.001015,8.81666666666667e-06,3.802396e-06,-0.8190342857141459
-0.001015,8.875e-06,3.801651e-06,0.1040914285714365
-0.001015,8.93333333333333e-06,3.81454e-06,0.5735657142856283
-0.001015,8.99166666666667e-06,3.868567e-06,0.06589714285696857
-0.001015,9.05e-06,3.822228e-06,-0.5600228571428971
-0.001015,9.10833333333333e-06,3.803231e-06,0.09527999999993142
-0.001015,9.16666666666667e-06,3.833344e-06,-0.31686000000011205
-0.001015,9.225e-06,3.766264e-06,-0.05926285714282642
-0.001015,9.28333333333333e-06,3.82643e-06,0.5767542857143653
-0.001015,9.34166666666667e-06,3.833552e-06,0.010731428571403967
-0.001015,9.4e-06,3.827682e-06,0.04764000000000124
-0.001015,9.45833333333333e-06,3.83911e-06,0.03576000000002466
-0.001015,9.51666666666667e-06,3.831854e-06,0.27510000000004453
-0.001015,9.575e-06,3.871205e-06,0.7798200000000506
-0.001015,9.63333333333333e-06,3.922833e-06,-0.021711428571244085
-0.001015,9.69166666666667e-06,3.868672e-06,-0.44865428571417
-0.001015,9.75e-06,3.87049e-06,0.19451142857143822
-0.001015,9.80833333333333e-06,3.891365e-06,-0.10383428571421405
-0.001015,9.86666666666667e-06,3.858376e-06,0.05440285714294646
-0.001015,9.925e-06,3.897712e-06,0.485571428571447
-0.001015,9.98333333333333e-06,3.915026e-06,-0.03805714285689987
-0.001015,1.00416666666667e-05,3.893272e-06,0.08914285714340053
-0.001015,1.01e-05,3.925426e-06,0.23627142857156258
-0.001015,1.01583333333333e-05,3.920837e-06,0.04546285714263121
-0.001015,1.02166666666667e-05,3.93073e-06,0.4957885714289816
-0.001015,1.0275e-05,3.978679e-06,0.44790000000024577
-0.001015,1.03333333333333e-05,3.982985e-06,0.42017999999927724
-0.001015,1.03916666666667e-05,4.0277e-06,0.189659999998959
-0.001015,1.045e-05,4.005112e-06,0.10817142857148099
-0.001015,1.05083333333333e-05,4.04032e-06,0.6828942857139495
-0.001015,1.05666666666667e-05,4.084783e-06,0.15071142857032527
-0.001015,1.0625e-05,4.057903e-06,-0.2685857142858623
-0.001015,1.06833333333333e-05,4.053448e-06,-0.04163142857147051
-0.001015,1.07416666666667e-05,4.053046e-06,0.431417142857768
-0.001015,1.08e-05,4.10378e-06,0.5642400000003249
-0.001015,1.08583333333333e-05,4.118874e-06,0.5122628571422823
-0.001015,1.09166666666667e-05,4.163544e-06,0.2826342857133639
-0.001015,1.0975e-05,4.151848e-06,0.2665457142858827
-0.001015,1.10333333333333e-05,4.194641e-06,0.3075342857149437
-0.001015,1.10916666666667e-05,4.187727e-06,0.10217142857176498
-0.001015,1.115e-05,4.206561e-06,0.18876857142867465
-0.001015,1.12083333333333e-05,4.20975e-06,0.278159999999545
-0.001015,1.12666666666667e-05,4.239013e-06,0.1068942857135724
-0.001015,1.1325e-05,4.222221e-06,0.4178828571431197
-0.001015,1.13833333333333e-05,4.287766e-06,0.6642428571434777
-0.001015,1.14416666666667e-05,4.299716e-06,0.01992857142823823
-0.001015,1.15e-05,4.290091e-06,0.01826571428572521
-0.001015,1.15583333333333e-05,4.301847e-06,0.1850571428571186
-0.001015,1.16166666666667e-05,4.311681e-06,-0.021334285714608825
-0.001015,1.1675e-05,4.299358e-06,0.029502857142865935
