y_field,appl_current,meas_voltage_K1,dV_dI
-0.005,0.0,-1.333828e-06,2.0189585
-0.005,2e-07,-9.300363e-07,1.6509645000000004
-0.005,4e-07,-6.734422e-07,1.240952
-0.005,6e-07,-4.336555e-07,1.0796587500000001
-0.005,8e-07,-2.415787e-07,0.9274175250000001
-0.005,1e-06,-6.268849e-08,0.7207162500000002
-0.005,1.2e-06,4.67078e-08,0.3768599250000001
-0.005,1.4e-06,8.805548e-08,3.929483000000001
-0.005,1.6e-06,1.618501e-06,4.439511300000001
-0.005,1.8e-06,1.86386e-06,1.3236099999999995
-0.005,2e-06,2.147945e-06,1.286694999999999
-0.005,2.2e-06,2.378538e-06,1.1230174999999987
-0.005,2.4e-06,2.597152e-06,1.1645150000000006
-0.005,2.6e-06,2.844344e-06,1.1933849999999993
-0.005,2.8e-06,3.074506e-06,1.1729350000000016
-0.005,3e-06,3.313518e-06,1.1747949999999978
-0.005,3.2e-06,3.544424e-06,1.0615550000000002
-0.005,3.4e-06,3.73814e-06,1.1180274999999984
-0.005,3.6e-06,3.991635e-06,1.0745925000000032
-0.005,3.8e-06,4.167977e-06,1.016657499999999
-0.005,4e-06,4.398298e-06,1.0498850000000015
-0.005,4.2e-06,4.587931e-06,1.0581274999999994
-0.005,4.4e-06,4.821549e-06,1.0264650000000017
-0.005,4.6e-06,4.998517e-06,0.995099999999999
-0.005,4.8e-06,5.219589e-06,0.9482774999999979
-0.005,5e-06,5.377828e-06,0.9740925000000011
-0.005,5.2e-06,5.609226e-06,1.1982274999999998
-0.005,5.4e-06,5.857119e-06,1.0390200000000025
-0.005,5.6e-06,6.024834e-06,0.9817274999999981
-0.005,5.8e-06,6.24981e-06,1.0988050000000005
-0.005,6e-06,6.464356e-06,1.0332450000000009
-0.005,6.2e-06,6.663108e-06,0.9393000000000029
-0.005,6.4e-06,6.840076e-06,1.0089574999999975
-0.005,6.6e-06,7.066691e-06,1.084017499999998
-0.005,6.8e-06,7.273683e-06,1.0580525000000023
-0.005,7e-06,7.489912e-06,0.9930875000000015
-0.005,7.2e-06,7.670918e-06,0.9824374999999961
-0.005,7.4e-06,7.882887e-06,1.1297250000000005
-0.005,7.6e-06,8.122808e-06,1.0113050000000001
-0.005,7.8e-06,8.287409e-06,0.8816725000000041
-0.005,8e-06,8.475477e-06,1.0194250000000054
-0.005,8.2e-06,8.695179e-06,1.0971675000000012
-0.005,8.4e-06,8.914344e-06,1.0192374999999885
-0.005,8.6e-06,9.102874e-06,1.0346599999999988
-0.005,8.8e-06,9.328208e-06,1.0355925000000035
-0.005,9e-06,9.517111e-06,1.0227399999999989
-0.005,9.2e-06,9.737304e-06,1.065987500000002
-0.005,9.4e-06,9.943506e-06,1.0187650000000055
-0.005,9.6e-06,1.014481e-05,1.0556349999999988
-0.005,9.8e-06,1.036576e-05,1.0213249999999938
-0.005,1e-05,1.055334e-05,0.9646049999999975
-0.005,1.1e-05,1.165147e-05,1.068204999999999
-0.005,1.2e-05,1.268975e-05,1.0712550000000016
-0.005,1.3e-05,1.379398e-05,1.0725399999999992
-0.005,1.4e-05,1.483483e-05,1.05476
-0.005,1.5e-05,1.59035e-05,1.0707000000000013
-0.005,1.6e-05,1.697623e-05,1.0584349999999976
-0.005,1.7e-05,1.802037e-05,1.0558499999999995
-0.005,1.8e-05,1.908793e-05,1.0547699999999995
-0.005,1.9e-05,2.012991e-05,1.047839999999999
-0.005,2e-05,2.118361e-05,1.0451300000000021
-0.005,2.1e-05,2.222017e-05,1.033150000000001
-0.005,2.2e-05,2.324991e-05,1.0702499999999997
-0.005,2.3e-05,2.436067e-05,1.0652799999999996
-0.005,2.4e-05,2.538047e-05,1.02942
-0.005,2.5e-05,2.641951e-05,1.070475
-0.005,2.6e-05,2.752142e-05,1.0632150000000014
-0.005,2.7e-05,2.854594e-05,1.052620000000001
-0.005,2.8e-05,2.962666e-05,1.0613849999999996
-0.005,2.9e-05,3.066871e-05,1.0396249999999974
-0.005,3e-05,3.170591e-05,1.059194999999999
-0.005,3.1e-05,3.27871e-05,1.0654500000000002
-0.005,3.2e-05,3.383681e-05,1.041834999999999
-0.005,3.3e-05,3.487077e-05,1.058379999999996
-0.005,3.4e-05,3.595357e-05,1.0632999999999981
-0.005,3.5e-05,3.699737e-05,1.029759999999989
-0.005,3.55e-05,3.750874e-05,1.0086299999999966
-0.005,3.6e-05,3.8006e-05,1.0352700000000041
-0.005,3.65e-05,3.854401e-05,1.0457700000000045
-0.005,3.7e-05,3.905177e-05,1.0044299999999993
-0.005,3.75e-05,3.954844e-05,1.0494999999999948
-0.005,3.8e-05,4.010127e-05,1.0552799999999891
-0.005,3.85e-05,4.060372e-05,1.0169300000000092
-0.005,3.9e-05,4.11182e-05,1.0149900000000045
-0.005,3.95e-05,4.161871e-05,1.0132800000000017
-0.005,4e-05,4.213148e-05,1.1006799999999899
-0.005,4.05e-05,4.271939e-05,1.0916100000000029
-0.005,4.1e-05,4.322309e-05,1.0598900000000029
-0.005,4.15e-05,4.377928e-05,1.0676500000000075
-0.005,4.2e-05,4.429074e-05,1.0563399999999987
-0.005,4.25e-05,4.483562e-05,1.0523299999999836
-0.005,4.3e-05,4.534307e-05,1.0182199999999995
-0.005,4.35e-05,4.585384e-05,1.0666399999999996
-0.005,4.4e-05,4.640971e-05,1.10154
-0.005,4.45e-05,4.695538e-05,1.079330000000006
-0.005,4.5e-05,4.748904e-05,1.0429699999999897
-0.005,4.55e-05,4.799835e-05,1.016370000000002
-0.005,4.6e-05,4.850541e-05,1.0754999999999981
-0.005,4.65e-05,4.907385e-05,1.0854400000000055
-0.005,4.7e-05,4.959085e-05,1.0452499999999958
-0.005,4.75e-05,5.01191e-05,1.058499999999988
