y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,7.117878e-08,0.5852732
-0.0075,1e-07,1.297061e-07,0.38784810000000003
-0.0075,2e-07,1.487484e-07,-0.06660300000000008
-0.0075,3e-07,1.163855e-07,0.024361500000000036
-0.0075,4e-07,1.536207e-07,0.2557590000000002
-0.0075,5e-07,1.675373e-07,-0.011249500000000023
-0.0075,6e-07,1.513708e-07,0.019742499999999885
-0.0075,7e-07,1.714858e-07,0.5507800000000003
-0.0075,8e-07,2.615268e-07,0.01899800000000007
-0.0075,9e-07,1.752854e-07,-0.2567280000000003
-0.0075,1e-06,2.101812e-07,0.22186150000000004
-0.0075,1.1e-06,2.196577e-07,-0.10057500000000064
-0.0075,1.2e-06,1.900662e-07,0.3747359999999986
-0.0075,1.3e-06,2.946049e-07,0.45862299999999845
-0.0075,1.4e-06,2.817908e-07,-0.015421499999999977
-0.0075,1.5e-06,2.915206e-07,0.17358550000000017
-0.0075,1.6e-06,3.165079e-07,0.09394450000000054
-0.0075,1.7e-06,3.103095e-07,-0.09543450000000053
-0.0075,1.8e-06,2.97421e-07,0.27624699999999924
-0.0075,1.9e-06,3.655589e-07,0.6941924999999995
-0.0075,2e-06,4.362595e-07,0.007599000000000133
-0.0075,2.1e-06,3.670787e-07,-0.17485200000000267
-0.0075,2.2e-06,4.012891e-07,0.05155399999999877
-0.0075,2.3e-06,3.773895e-07,0.16643350000000012
-0.0075,2.4e-06,4.345758e-07,0.1398790000000012
-0.0075,2.5e-06,4.053653e-07,0.27919450000000223
-0.0075,2.6e-06,4.904147e-07,0.12299950000000015
-0.0075,2.7e-06,4.299652e-07,25.797621500000027
-0.0075,2.8e-06,5.649939e-06,27.00504900000008
-0.0075,2.9e-06,5.830975e-06,1.8906649999999985
-0.0075,3e-06,6.028072e-06,1.8315850000000005
-0.0075,3.1e-06,6.197292e-06,1.9902750000000005
-0.0075,3.2e-06,6.426127e-06,2.083024999999992
-0.0075,3.3e-06,6.613897e-06,1.8583300000000023
-0.0075,3.4e-06,6.797793e-06,1.972840000000005
-0.0075,3.5e-06,7.008465e-06,2.0323649999999986
-0.0075,3.6e-06,7.204266e-06,1.9233699999999914
-0.0075,3.7e-06,7.393139e-06,1.8675700000000006
-0.0075,3.8e-06,7.57778e-06,2.2274050000000045
-0.0075,3.9e-06,7.83862e-06,2.1220650000000063
-0.0075,4e-06,8.002193e-06,2.0705099999999987
-0.0075,4.1e-06,8.252722e-06,2.3293200000000027
-0.0075,4.2e-06,8.468057e-06,1.9732099999999875
-0.0075,4.3e-06,8.647364e-06,1.8840350000000043
-0.0075,4.4e-06,8.844864e-06,1.8800850000000082
-0.0075,4.5e-06,9.023381e-06,2.3911599999999993
-0.0075,4.6e-06,9.323096e-06,2.232324999999996
-0.0075,4.7e-06,9.469846e-06,1.849020000000003
-0.0075,4.8e-06,9.6929e-06,2.0060650000000066
-0.0075,4.9e-06,9.871059e-06,2.0132999999999797
-0.0075,5e-06,1.009556e-05,1.980604999999997
-0.0075,5.1e-06,1.026718e-05,1.8815500000000043
-0.0075,5.2e-06,1.047187e-05,2.079650000000008
-0.0075,5.3e-06,1.068311e-05,2.078950000000006
-0.0075,5.4e-06,1.088766e-05,2.348400000000005
-0.0075,5.5e-06,1.115279e-05,2.031550000000003
-0.0075,5.6e-06,1.129397e-05,1.7442499999999939
-0.0075,5.7e-06,1.150164e-05,2.2609999999999815
-0.0075,5.8e-06,1.174617e-05,2.3209500000000105
-0.0075,5.9e-06,1.196583e-05,2.0736500000000007
-0.0075,6e-06,1.21609e-05,1.9497386624293864
-0.0075,0.0,1.163865e-07,-0.29127739480874304
-0.0075,-1e-07,1.493454e-07,-0.06950849999999997
-0.0075,-2e-07,1.302882e-07,0.2026404999999999
-0.0075,-3e-07,1.088173e-07,0.23378135
-0.0075,-4e-07,8.353193e-08,0.5507052650000002
-0.0075,-5e-07,-1.323753e-09,0.5466822000000001
-0.0075,-6e-07,-2.580451e-08,-0.038591085000000004
-0.0075,-7e-07,6.394464e-09,0.044178599999999985
-0.0075,-8e-07,-3.464023e-08,0.13626082000000003
-0.0075,-9e-07,-2.08577e-08,0.21292145
-0.0075,-1e-06,-7.722452e-08,0.37183029999999995
-0.0075,-1.1e-06,-9.522376e-08,0.12679939999999978
-0.0075,-1.2e-06,-1.025844e-07,-0.08433419999999958
