y_field,appl_current,meas_voltage_K1,dV_dI
-0.000765,0.0,-2.752044e-07,-0.40375020000000006
-0.000765,1e-06,-6.789546e-07,-0.16421484999999997
-0.000765,2e-06,-6.036341e-07,0.12091500000000002
-0.000765,3e-06,-4.371246e-07,0.21322155
-0.000765,4e-06,-1.77191e-07,0.3065339499999999
-0.000765,5e-06,1.759433e-07,0.3283552999999999
-0.000765,6e-06,4.795196e-07,0.3226038
-0.000765,7e-06,8.211509e-07,0.35543620000000004
-0.000765,8e-06,1.190392e-06,0.38032704999999994
-0.000765,9e-06,1.581805e-06,0.35547399999999973
-0.000765,1e-05,1.90134e-06,0.3825770000000004
-0.000765,1.1e-05,2.346959e-06,0.37882950000000015
-0.000765,1.2e-05,2.658999e-06,0.33319050000000017
-0.000765,1.3e-05,3.01334e-06,0.3381894999999999
-0.000765,1.4e-05,3.335378e-06,0.3168024999999999
-0.000765,1.5e-05,3.646945e-06,0.32600300000000004
-0.000765,1.6e-05,3.987384e-06,0.2910674999999998
-0.000765,1.7e-05,4.22908e-06,0.25734100000000004
-0.000765,1.8e-05,4.502066e-06,0.3241234999999998
-0.000765,1.9e-05,4.877327e-06,0.3224619999999998
-0.000765,2e-05,5.14699e-06,0.49617845454546483
-0.000765,2.01e-05,5.198873e-06,0.2884700000000002
-0.000765,2.02e-05,5.204684e-06,0.46026500000000325
-0.000765,2.03e-05,5.290926e-06,-0.036579999999965196
-0.000765,2.04e-05,5.197368e-06,-0.5530199999999788
-0.000765,2.05e-05,5.180322e-06,-0.14334000000000202
-0.000765,2.06e-05,5.1687e-06,-0.2834750000000028
-0.000765,2.07e-05,5.123627e-06,-0.25665500000000563
-0.000765,2.08e-05,5.117369e-06,-0.4299450000000107
-0.000765,2.09e-05,5.037638e-06,-0.5655350000000041
-0.000765,2.1e-05,5.004262e-06,-0.1919900000000041
-0.000765,2.11e-05,4.99924e-06,0.07010500000000164
-0.000765,2.12e-05,5.018283e-06,-0.17142499999999927
-0.000765,2.13e-05,4.964955e-06,-0.34278000000000475
-0.000765,2.14e-05,4.949727e-06,-0.40721999999998815
-0.000765,2.15e-05,4.883511e-06,-0.3732499999999881
-0.000765,2.16e-05,4.875077e-06,0.029650000000000176
-0.000765,2.17e-05,4.889441e-06,-0.17477999999998772
-0.000765,2.18e-05,4.840121e-06,-0.14736499999998642
-0.000765,2.19e-05,4.859968e-06,0.11384000000000327
-0.000765,2.2e-05,4.862889e-06,-0.3064950000000053
-0.000765,2.21e-05,4.798669e-06,-0.3857650000000099
-0.000765,2.22e-05,4.785736e-06,0.10042500000001198
-0.000765,2.23e-05,4.818754e-06,-0.03665499999999966
-0.000765,2.24e-05,4.778405e-06,-0.01490000000001146
-0.000765,2.25e-05,4.815774e-06,-0.11905500000001723
-0.000765,2.26e-05,4.754594e-06,-0.4756850000000057
-0.000765,2.27e-05,4.720637e-06,0.22231000000000378
-0.000765,2.28e-05,4.799056e-06,-0.06474499999996652
-0.000765,2.29e-05,4.707688e-06,-0.09803999999996904
-0.000765,2.3e-05,4.779448e-06,0.47606500000000196
-0.000765,2.31e-05,4.802901e-06,-0.010209999999993613
-0.000765,2.32e-05,4.777406e-06,-0.3067949999999975
-0.000765,2.33e-05,4.741542e-06,-0.09908500000000231
-0.000765,2.34e-05,4.757589e-06,0.1072349999999993
-0.000765,2.35e-05,4.762989e-06,0.04301499999999692
-0.000765,2.36e-05,4.766192e-06,0.3135000000000083
-0.000765,2.37e-05,4.825689e-06,0.014085000000001457
-0.000765,2.38e-05,4.769009e-06,-0.09871500000001632
-0.000765,2.39e-05,4.805946e-06,0.18289999999999296
-0.000765,2.4e-05,4.805589e-06,-0.07136999999999816
-0.000765,2.41e-05,4.791672e-06,-0.043735000000001634
-0.000765,2.42e-05,4.796842e-06,0.2582949999999862
-0.000765,2.43e-05,4.843331e-06,0.04611499999998259
-0.000765,2.44e-05,4.806065e-06,-0.13320999999999827
-0.000765,2.45e-05,4.816689e-06,0.24674999999999514
-0.000765,2.46e-05,4.855415e-06,-0.06824000000001362
-0.000765,2.47e-05,4.803041e-06,-0.2702900000000028
-0.000765,2.48e-05,4.801357e-06,0.12679999999999936
-0.000765,2.49e-05,4.828401e-06,0.012740000000004414
-0.000765,2.5e-05,4.803905e-06,0.12344500000001801
-0.000765,2.51e-05,4.85309e-06,0.4225700000000039
-0.000765,2.52e-05,4.888419e-06,0.03963500000000053
-0.000765,2.53e-05,4.861017e-06,-0.07189500000000493
-0.000765,2.54e-05,4.87404e-06,0.07695999999999614
-0.000765,2.55e-05,4.876409e-06,0.02055999999999969
-0.000765,2.56e-05,4.878152e-06,0.21873499999999169
-0.000765,2.57e-05,4.920156e-06,0.35045499999999663
-0.000765,2.58e-05,4.948243e-06,-0.06086500000000328
-0.000765,2.59e-05,4.907983e-06,-0.09759499999999832
-0.000765,2.6e-05,4.928724e-06,0.43500999999999124
-0.000765,2.61e-05,4.994985e-06,-0.09558500000001757
-0.000765,2.62e-05,4.909607e-06,0.0409000000000006
-0.000765,2.63e-05,5.003165e-06,0.5565200000000026
-0.000765,2.64e-05,5.020911e-06,-0.23475500000001048
-0.000765,2.65e-05,4.956214e-06,-0.3072400000000002
-0.000765,2.66e-05,4.959463e-06,0.22432500000000388
-0.000765,2.67e-05,5.001079e-06,0.044925000000009874
-0.000765,2.68e-05,4.968448e-06,0.142965000000018
-0.000765,2.69e-05,5.029672e-06,0.16427000000000191
-0.000765,2.7e-05,5.001302e-06,-0.1667300000000047
-0.000765,2.71e-05,4.996326e-06,-0.09349500000000077
-0.000765,2.72e-05,4.982603e-06,0.1060900000000018
-0.000765,2.73e-05,5.017544e-06,0.11875500000000017
-0.000765,2.74e-05,5.006354e-06,0.14554999999998586
-0.000765,2.75e-05,5.046654e-06,0.05435999999999197
-0.000765,2.76e-05,5.017226e-06,-0.08195500000000067
-0.000765,2.77e-05,5.030263e-06,0.36102999999998886
-0.000765,2.78e-05,5.089432e-06,0.3667699999999918
-0.000765,2.79e-05,5.103617e-06,0.16308000000000078
-0.000765,2.8e-05,5.122048e-06,-0.007449999999998624
-0.000765,2.81e-05,5.102127e-06,-0.07159499999999852
-0.000765,2.82e-05,5.107729e-06,0.177535000000006
-0.000765,2.83e-05,5.137634e-06,0.17649499999999918
-0.000765,2.84e-05,5.143028e-06,0.3136499999999849
-0.000765,2.85e-05,5.200364e-06,-0.02019000000001725
-0.000765,2.86e-05,5.13899e-06,-0.09901500000000141
-0.000765,2.87e-05,5.180561e-06,0.22543999999999897
-0.000765,2.88e-05,5.184078e-06,0.07412999999999315
-0.000765,2.89e-05,5.195387e-06,-0.0050650000000018736
-0.000765,2.9e-05,5.183065e-06,0.21136000000000266
