y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,5.350798e-07,0.044402000000000004
-0.01,5e-07,5.572808e-07,0.06287810000000005
-0.01,1e-06,5.979579e-07,0.08285920000000002
-0.01,1.5e-06,6.4014e-07,0.02260340000000005
-0.01,2e-06,6.205613e-07,0.04468519999999998
-0.01,2.5e-06,6.848252e-07,0.06864449999999989
-0.01,3e-06,6.892058e-07,0.007092399999999888
-0.01,3.5e-06,6.919176e-07,0.08579439999999994
-0.01,4e-06,7.750002e-07,0.08230780000000015
-0.01,4.5e-06,7.742254e-07,0.05915320000000013
-0.01,5e-06,8.341534e-07,0.09430240000000023
-0.01,5.5e-06,8.685278e-07,0.07509619999999995
-0.01,6e-06,9.092496e-07,0.055279100000000025
-0.01,6.5e-06,9.238069e-07,0.01528739999999984
-0.01,7e-06,9.24537e-07,0.060151500000000135
-0.01,7.5e-06,9.839584e-07,0.09513700000000025
-0.01,8e-06,1.019674e-06,0.04988559999999986
-0.01,8.5e-06,1.033844e-06,0.012351999999999697
-0.01,9e-06,1.032026e-06,0.031051000000000162
-0.01,9.5e-06,1.064895e-06,0.056799000000000044
-0.01,1e-05,1.088825e-06,2.764748000000012
-0.01,1.05e-05,3.829643e-06,2.9442930000000116
-0.01,1.1e-05,4.033118e-06,0.3400190000000003
-0.01,1.15e-05,4.169662e-06,0.345561
-0.01,1.2e-05,4.378679e-06,0.37002699999999944
-0.01,1.25e-05,4.539689e-06,0.3187419999999994
-0.01,1.3e-05,4.697421e-06,0.32519400000000065
-0.01,1.35e-05,4.864883e-06,0.3574969999999995
-0.01,1.4e-05,5.054918e-06,0.34059999999999935
-0.01,1.45e-05,5.205483e-06,0.30777500000000035
-0.01,1.5e-05,5.362693e-06,0.32736800000000077
-0.01,1.55e-05,5.532851e-06,0.32002299999999995
-0.01,1.6e-05,5.682716e-06,0.28280299999999947
-0.01,1.65e-05,5.815654e-06,0.33663699999999963
-0.01,1.7e-05,6.019353e-06,0.3473550000000003
-0.01,1.75e-05,6.163009e-06,0.3234849999999998
-0.01,1.8e-05,6.342838e-06,0.32732399999999995
-0.01,1.85e-05,6.490333e-06,0.3179369999999988
-0.01,1.9e-05,6.660775e-06,0.31257299999999955
-0.01,1.95e-05,6.802906e-06,0.31923299999999966
-0.01,2e-05,6.980008e-06,0.3569009999999997
-0.01,2.05e-05,7.159807e-06,0.3852550000000017
-0.01,2.1e-05,7.365263e-06,0.3097570000000003
-0.01,2.15e-05,7.469564e-06,0.28929900000000064
-0.01,2.2e-05,7.654562e-06,0.323658
-0.01,2.25e-05,7.793222e-06,0.325507
-0.01,2.3e-05,7.980069e-06,0.31139600000000023
-0.01,2.35e-05,8.104618e-06,0.3389609999999985
-0.01,2.4e-05,8.31903e-06,0.36593000000000053
-0.01,2.45e-05,8.470548e-06,0.27828800000000165
-0.01,2.5e-05,8.597318e-06,0.32336100000000023
-0.01,2.55e-05,8.793909e-06,0.3662130000000001
-0.01,2.6e-05,8.963531e-06,0.3297529999999984
-0.01,2.65e-05,9.123662e-06,0.32492500000000213
-0.01,2.7e-05,9.288456e-06,0.3145389999999999
-0.01,2.75e-05,9.438201e-06,0.30534699999999937
-0.01,2.8e-05,9.593803e-06,0.3293809999999997
-0.01,2.85e-05,9.767582e-06,0.3546200000000006
-0.01,2.9e-05,9.948423e-06,0.37337800000000065
-0.01,2.95e-05,1.014096e-05,0.31680699999999895
-0.01,3e-05,1.026523e-05,0.2712819999999989
-0.01,3.2e-05,1.098973e-05,0.35756750000000004
-0.01,3.4e-05,1.16955e-05,0.3498074999999998
-0.01,3.6e-05,1.238896e-05,0.3424199999999997
-0.01,3.8e-05,1.306518e-05,0.3329
-0.01,4e-05,1.372056e-05,0.3484450000000008
-0.01,4.2e-05,1.445896e-05,0.34999750000000107
-0.01,4.4e-05,1.512055e-05,0.3341749999999992
-0.01,4.6e-05,1.579566e-05,0.34841000000000033
-0.01,4.8e-05,1.651419e-05,0.34038499999999994
-0.01,5e-05,1.71572e-05,0.3297749999999997
-0.01,5.2e-05,1.783329e-05,0.3488800000000012
-0.01,5.4e-05,1.855272e-05,0.33712749999999936
-0.01,5.6e-05,1.91818e-05,0.3319174999999994
-0.01,5.8e-05,1.988039e-05,0.3446549999999995
-0.01,6e-05,2.056042e-05,0.3410624999999996
-0.01,6.2e-05,2.124464e-05,0.34354499999999977
-0.01,6.4e-05,2.19346e-05,0.34005249999999965
-0.01,6.6e-05,2.260485e-05,0.3446800000000003
-0.01,6.8e-05,2.331332e-05,0.3368600000000006
-0.01,7e-05,2.395229e-05,0.33871749999999956
-0.01,7.2e-05,2.466819e-05,0.352170000000001
-0.01,7.4e-05,2.536097e-05,0.3444674999999995
-0.01,7.6e-05,2.604606e-05,0.3365475
-0.01,7.8e-05,2.670716e-05,0.3341074999999991
-0.01,8e-05,2.738249e-05,0.3443125
-0.01,8.2e-05,2.808441e-05,0.3442300000000005
-0.01,8.4e-05,2.875941e-05,0.3474050000000002
-0.01,8.6e-05,2.947403e-05,0.3479025000000009
-0.01,8.8e-05,3.015102e-05,0.33228999999999953
-0.01,9e-05,3.080319e-05,0.3460074999999998
-0.01,9.2e-05,3.153505e-05,0.3530224999999998
-0.01,9.4e-05,3.221528e-05,0.3341700000000003
-0.01,9.6e-05,3.287173e-05,0.3372074999999999
-0.01,9.8e-05,3.356411e-05,0.33912249999999844
-0.01,0.0001,3.422822e-05,0.34365000000000023
-0.01,0.000102,3.493871e-05,0.3400450000000017
-0.01,0.000104,3.55884e-05,0.33865250000000024
-0.01,0.000106,3.629332e-05,0.3579574999999995
-0.01,0.000108,3.702023e-05,0.3472099999999987
-0.01,0.00011,3.768216e-05,0.33829750000000125
-0.01,0.000112,3.837342e-05,0.33931999999999896
-0.01,0.000114,3.903944e-05,0.33707000000000065
-0.01,0.000116,3.97217e-05,0.3521175000000003
-0.01,0.000118,4.044791e-05,0.34639249999999855
-0.01,0.00012,4.110727e-05,0.3333500000000029
-0.01,0.000122,4.178131e-05,0.3449825000000004
-0.01,0.000124,4.24872e-05,0.35823749999999954
-0.01,0.000126,4.321426e-05,0.3430075000000006
-0.01,0.000128,4.385923e-05,0.33673500000000267
-0.01,0.00013,4.45612e-05,0.34701000000000093
-0.01,0.000132,4.524727e-05,0.3532499999999956
-0.01,0.000134,4.59742e-05,0.3540099999999988
-0.01,0.000136,4.666331e-05,0.33902000000000143
-0.01,0.000138,4.733028e-05,0.3364350000000016
-0.01,0.00014,4.800905e-05,0.351897499999998
-0.01,0.000142,4.873787e-05,0.35231499999999905
-0.01,0.000144,4.941831e-05,0.3477300000000021
-0.01,0.000146,5.012879e-05,0.35819000000000045
-0.01,0.000148,5.085107e-05,0.33690500000000156
-0.01,0.00015,5.147641e-05,0.3120970799099073
-0.0096,0.0,-1.783503e-06,0.7536887421850618
-0.0096,5e-07,-1.407323e-06,0.6528740000000002
