y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,-1.013622e-06,0.18663810000000003
-3e-05,2e-06,-6.403458e-07,0.167826775
-3e-05,4e-06,-3.423149e-07,0.1430926925
-3e-05,6e-06,-6.797503e-08,0.13107207499999998
-3e-05,8e-06,1.819734e-07,0.11992055749999997
-3e-05,1e-05,4.117072e-07,0.10970284999999996
-3e-05,1.2e-05,6.207848e-07,0.09602712499999999
-3e-05,1.4e-05,7.958157e-07,0.08607762500000002
-3e-05,1.6e-05,9.650953e-07,0.09470107500000002
-3e-05,1.8e-05,1.17462e-06,0.08776142499999998
-3e-05,2e-05,1.316141e-06,0.08106375000000005
-3e-05,2.2e-05,1.498875e-06,0.08352599999999999
-3e-05,2.4e-05,1.650245e-06,0.06208475000000002
-3e-05,2.6e-05,1.747214e-06,0.07072674999999995
-3e-05,2.8e-05,1.933152e-06,0.07362874999999997
-3e-05,3e-05,2.041729e-06,0.061462750000000066
-3e-05,3.2e-05,2.179003e-06,0.07808724999999994
-3e-05,3.4e-05,2.354078e-06,0.0734237499999999
-3e-05,3.6e-05,2.472698e-06,0.05817749999999999
-3e-05,3.8e-05,2.586788e-06,0.053099999999999925
-3e-05,4e-05,2.685098e-06,0.05800950000000005
-3e-05,4.2e-05,2.818826e-06,0.06451725000000019
-3e-05,4.4e-05,2.943167e-06,0.06585825000000001
-3e-05,4.6e-05,3.082259e-06,0.06426774999999996
-3e-05,4.8e-05,3.200238e-06,0.05898549999999991
-3e-05,5e-05,3.318201e-06,0.04770249999999987
-3e-05,5.2e-05,3.391048e-06,0.0428042500000001
-3e-05,5.4e-05,3.489418e-06,0.059715749999999956
-3e-05,5.6e-05,3.629911e-06,0.061935749999999956
-3e-05,5.8e-05,3.737161e-06,0.048488500000000045
-3e-05,6e-05,3.823865e-06,0.047892500000000005
-3e-05,6.2e-05,3.928731e-06,0.051807499999999895
-3e-05,6.4e-05,4.031095e-06,0.052734999999999976
-3e-05,6.6e-05,4.139671e-06,0.05893700000000024
-3e-05,6.8e-05,4.266843e-06,0.05533524999999995
-3e-05,7e-05,4.361012e-06,0.049825999999999926
-3e-05,7.2e-05,4.466147e-06,0.05235125000000007
-3e-05,7.4e-05,4.570417e-06,0.05657550000000011
-3e-05,7.6e-05,4.692449e-06,0.06234549999999994
-3e-05,7.8e-05,4.819799e-06,0.03311525000000026
-3e-05,8e-05,4.82491e-06,0.03316025000000011
-3e-05,8.2e-05,4.95244e-06,0.062260000000000204
-3e-05,8.4e-05,5.07395e-06,0.05362899999999993
-3e-05,8.6e-05,5.166956e-06,0.050980500000000095
-3e-05,8.8e-05,5.277872e-06,0.053627250000000126
-3e-05,9e-05,5.381465e-06,0.04981275000000007
-3e-05,9.2e-05,5.477123e-06,0.04173875000000016
-3e-05,9.4e-05,5.54842e-06,0.05016850000000006
-3e-05,9.6e-05,5.677797e-06,0.051870749999999965
-3e-05,9.8e-05,5.755903e-06,0.04960224999999974
-3e-05,0.0001,5.876206e-06,-0.021273700000000062
-3e-05,0.0001005,5.855391e-06,-0.04230100000000103
-3e-05,0.000101,5.833905e-06,-0.048618999999999524
-3e-05,0.0001015,5.806772e-06,-0.03476199999999974
-3e-05,0.000102,5.799143e-06,0.0036949999999995597
-3e-05,0.0001025,5.810467e-06,0.09711800000000004
-3e-05,0.000103,5.896261e-06,0.03996200000000005
-3e-05,0.0001035,5.850429e-06,-0.02348199999999956
-3e-05,0.000104,5.872779e-06,0.01187499999999897
-3e-05,0.0001045,5.862304e-06,-0.003337999999999397
-3e-05,0.000105,5.869441e-06,0.05660600000000038
-3e-05,0.0001055,5.91891e-06,0.014512999999999998
-3e-05,0.000106,5.883954e-06,0.010384999999999422
-3e-05,0.0001065,5.929295e-06,0.06834700000000016
-3e-05,0.000107,5.952301e-06,0.06115000000000048
-3e-05,0.0001075,5.990445e-06,0.02349699999999988
-3e-05,0.000108,5.975798e-06,0.03049999999999997
-3e-05,0.0001085,6.020945e-06,0.05840799999999913
-3e-05,0.000109,6.034206e-06,0.03742900000000127
-3e-05,0.0001095,6.058374e-06,0.0022799999999989495
-3e-05,0.00011,6.036486e-06,-0.005975000000000286
-3e-05,0.0001105,6.052399e-06,0.009596000000001048
-3e-05,0.000111,6.046082e-06,0.04392599999999991
-3e-05,0.0001115,6.096325e-06,0.09398899999999966
-3e-05,0.000112,6.140071e-06,0.041720000000000645
-3e-05,0.0001125,6.138045e-06,0.008031000000000788
-3e-05,0.000113,6.148102e-06,0.021456000000000586
-3e-05,0.0001135,6.159501e-06,0.059227999999997394
-3e-05,0.000114,6.20733e-06,0.08065399999999912
-3e-05,0.0001145,6.240155e-06,0.020338999999999885
-3e-05,0.000115,6.227669e-06,0.009386999999999368
-3e-05,0.0001155,6.249542e-06,31.466321000000093
-3e-05,0.000116,3.769399e-05,31.63014800000009
-3e-05,0.0001165,3.787969e-05,0.35649000000000086
-3e-05,0.000117,3.805048e-05,0.3012999999999977
-3e-05,0.0001175,3.818099e-05,0.31259000000000015
-3e-05,0.000118,3.836307e-05,0.351220000000005
-3e-05,0.0001185,3.853221e-05,0.32089999999998753
-3e-05,0.000119,3.868397e-05,0.3271000000000086
-3e-05,0.0001195,3.885931e-05,0.3683099999999939
-3e-05,0.00012,3.905228e-05,0.3505099999999999
-3e-05,0.0001205,3.920982e-05,0.35932000000000386
-3e-05,0.000121,3.94116e-05,0.3485900000000015
-3e-05,0.0001215,3.955841e-05,0.33616999999999564
-3e-05,0.000122,3.974777e-05,0.34104000000000667
-3e-05,0.0001225,3.989945e-05,0.3185799999999901
-3e-05,0.000123,4.006635e-05,0.33786000000000627
-3e-05,0.0001235,4.023731e-05,0.36507999999999896
-3e-05,0.000124,4.043143e-05,0.3487699999999947
-3e-05,0.0001245,4.058608e-05,0.32544999999999646
-3e-05,0.000125,4.075688e-05,0.34458000000000055
-3e-05,0.0001255,4.093066e-05,0.3803799999999953
-3e-05,0.000126,4.113726e-05,0.3321599999999876
-3e-05,0.0001265,4.126282e-05,0.3210200000000114
-3e-05,0.000127,4.145828e-05,0.3399599999999978
-3e-05,0.0001275,4.160278e-05,0.3348099999999974
-3e-05,0.000128,4.179309e-05,0.37717999999999563
-3e-05,0.0001285,4.197996e-05,0.3374200000000016
-3e-05,0.000129,4.213051e-05,0.3307399999999987
-3e-05,0.0001295,4.23107e-05,0.39733000000000374
-3e-05,0.00013,4.252784e-05,0.3051100000000062
-3e-05,0.0001305,4.261581e-05,0.2984599999999915
-3e-05,0.000131,4.28263e-05,0.37304000000000315
-3e-05,0.0001315,4.298885e-05,0.3368899999999968
-3e-05,0.000132,4.316319e-05,0.34536000000000655
-3e-05,0.0001325,4.333421e-05,0.3483200000000011
-3e-05,0.000133,4.351151e-05,0.34190000000000254
-3e-05,0.0001335,4.367611e-05,0.3618799999999922
-3e-05,0.000134,4.387339e-05,0.3176300000000012
-3e-05,0.0001345,4.399374e-05,0.3466899999999882
-3e-05,0.000135,4.422008e-05,0.3842999999999961
-3e-05,0.0001355,4.437804e-05,0.3527599999999964
-3e-05,0.000136,4.457284e-05,0.34701999999999344
-3e-05,0.0001365,4.472506e-05,0.3583200000000133
-3e-05,0.000137,4.493116e-05,0.3539400000000015
-3e-05,0.0001375,4.5079e-05,0.32023000000000224
-3e-05,0.000138,4.525139e-05,0.3495799999999889
-3e-05,0.0001385,4.542858e-05,0.3604100000000088
-3e-05,0.000139,4.56118e-05,0.3429099999999963
-3e-05,0.0001395,4.577149e-05,0.3260700000000014
-3e-05,0.00014,4.593787e-05,0.3545400000000001
-3e-05,0.0001405,4.612603e-05,0.3304199999999895
-3e-05,0.000141,4.626829e-05,0.35456000000001353
-3e-05,0.0001415,4.648059e-05,0.404049999999998
-3e-05,0.000142,4.667234e-05,0.31831999999999283
-3e-05,0.0001425,4.679891e-05,0.30392999999999404
-3e-05,0.000143,4.697627e-05,0.30149000000000115
-3e-05,0.0001435,4.71004e-05,0.3341599999999971
-3e-05,0.000144,4.731043e-05,0.3698300000000003
-3e-05,0.0001445,4.747023e-05,0.32559999999998723
-3e-05,0.000145,4.763603e-05,0.3623099999999937
-3e-05,0.0001455,4.783254e-05,0.3801300000000083
-3e-05,0.000146,4.801616e-05,0.3229600000000019
-3e-05,0.0001465,4.81555e-05,0.3388700000000142
-3e-05,0.000147,4.835503e-05,0.37705999999999307
-3e-05,0.0001475,4.853256e-05,0.3236699999999999
-3e-05,0.000148,4.86787e-05,0.3122499999999988
-3e-05,0.0001485,4.884481e-05,0.37177000000001215
-3e-05,0.000149,4.905047e-05,0.3643900000000073
-3e-05,0.0001495,4.92092e-05,0.34536000000000655
-3e-05,0.00015,4.939583e-05,0.37337226276477803
-2.95e-05,0.0,-1.558185e-06,0.2507663049549549
-2.95e-05,2e-06,-1.054281e-06,0.20931577499999998
-2.95e-05,4e-06,-7.209219e-07,0.16496222499999993
-2.95e-05,6e-06,-3.944321e-07,0.15297877499999998
-2.95e-05,8e-06,-1.090068e-07,0.14123464999999996
-2.95e-05,1e-05,1.705065e-07,0.11210507499999994
-2.95e-05,1.2e-05,3.394135e-07,0.09895122500000003
-2.95e-05,1.4e-05,5.663114e-07,0.1095228
-2.95e-05,1.6e-05,7.775047e-07,0.097107325
-2.95e-05,1.8e-05,9.547407e-07,0.09628032499999994
-2.95e-05,2e-05,1.162626e-06,0.08945607500000005
-2.95e-05,2.2e-05,1.312565e-06,0.08249424999999994
-2.95e-05,2.4e-05,1.492603e-06,0.08582425000000005
-2.95e-05,2.6e-05,1.655862e-06,0.07135249999999993
-2.95e-05,2.8e-05,1.778013e-06,0.06419325000000004
-2.95e-05,3e-05,1.912635e-06,0.07854925000000013
-2.95e-05,3.2e-05,2.09221e-06,0.07935024999999996
-2.95e-05,3.4e-05,2.230036e-06,0.06458799999999987
-2.95e-05,3.6e-05,2.350562e-06,0.06785849999999993
-2.95e-05,3.8e-05,2.50147e-06,0.06265850000000006
-2.95e-05,4e-05,2.601196e-06,0.05653825000000001
-2.95e-05,4.2e-05,2.727623e-06,0.0611647500000001
-2.95e-05,4.4e-05,2.845855e-06,0.0635635000000001
-2.95e-05,4.6e-05,2.981877e-06,0.06168624999999994
-2.95e-05,4.8e-05,3.0926e-06,0.056039249999999874
-2.95e-05,5e-05,3.206034e-06,0.05990175000000009
-2.95e-05,5.2e-05,3.332207e-06,0.05943625000000019
-2.95e-05,5.4e-05,3.443779e-06,0.04737474999999991
-2.95e-05,5.6e-05,3.521706e-06,0.05011999999999994
-2.95e-05,5.8e-05,3.644259e-06,0.05755149999999998
-2.95e-05,6e-05,3.751912e-06,0.04855924999999994
-2.95e-05,6.2e-05,3.838496e-06,0.050045500000000076
-2.95e-05,6.4e-05,3.952094e-06,0.057994750000000095
-2.95e-05,6.6e-05,4.070475e-06,0.05858700000000017
-2.95e-05,6.8e-05,4.186442e-06,0.04866350000000019
-2.95e-05,7e-05,4.265129e-06,0.05932824999999964
-2.95e-05,7.2e-05,4.423755e-06,0.058270249999999635
-2.95e-05,7.4e-05,4.49821e-06,0.05110349999999997
-2.95e-05,7.6e-05,4.628169e-06,0.04176499999999961
-2.95e-05,7.8e-05,4.66527e-06,0.02928224999999962
