y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,2.95e-05,1.046656e-05,0.32350999999999885
-0.01,3e-05,1.062362e-05,0.32316200000000217
-0.01,3.2e-05,1.134228e-05,0.34930999999999957
-0.01,3.4e-05,1.202086e-05,0.34782499999999983
-0.01,3.6e-05,1.273358e-05,0.35653250000000014
-0.01,3.8e-05,1.344699e-05,0.34511749999999974
-0.01,4e-05,1.411405e-05,0.33205250000000053
-0.01,4.2e-05,1.47752e-05,0.349545
-0.01,4.4e-05,1.551223e-05,0.3610300000000004
-0.01,4.6e-05,1.621932e-05,0.34459500000000043
-0.01,4.8e-05,1.689061e-05,0.3312799999999996
-0.01,5e-05,1.754444e-05,0.33498500000000053
-0.01,5.2e-05,1.823055e-05,0.35178750000000036
-0.01,5.4e-05,1.895159e-05,0.3558274999999993
-0.01,5.6e-05,1.965386e-05,0.34095499999999923
-0.01,5.8e-05,2.031541e-05,0.33121500000000026
-0.01,6e-05,2.097872e-05,0.34165500000000026
-0.01,6.2e-05,2.168203e-05,0.35753000000000057
-0.01,6.4e-05,2.240884e-05,0.3474549999999992
-0.01,6.6e-05,2.307185e-05,0.3292725000000001
-0.01,6.8e-05,2.372593e-05,0.3487700000000018
-0.01,7e-05,2.446693e-05,0.34805249999999877
-0.01,7.2e-05,2.511814e-05,0.3278950000000007
-0.01,7.4e-05,2.577851e-05,0.3445449999999992
-0.01,7.6e-05,2.649632e-05,0.3479025
-0.01,7.8e-05,2.717012e-05,0.3468549999999997
-0.01,8e-05,2.788374e-05,0.35201499999999974
-0.01,8.2e-05,2.857818e-05,0.3319850000000004
-0.01,8.4e-05,2.921168e-05,0.33925499999999964
-0.01,8.6e-05,2.99352e-05,0.349847500000001
-0.01,8.8e-05,3.061107e-05,0.34504499999999894
-0.01,9e-05,3.131538e-05,0.3404449999999999
-0.01,9.2e-05,3.197285e-05,0.34188250000000053
-0.01,9.4e-05,3.268291e-05,0.3528450000000012
-0.01,9.6e-05,3.338423e-05,0.3499850000000002
-0.01,9.8e-05,3.408285e-05,0.3439599999999974
-0.01,0.0001,3.476007e-05,0.34007250000000155
-0.01,0.000102,3.544314e-05,0.34001000000000126
-0.01,0.000104,3.612011e-05,0.342254999999998
-0.01,0.000106,3.681216e-05,0.3542499999999986
-0.01,0.000108,3.753711e-05,0.34016749999999973
-0.01,0.00011,3.817283e-05,0.3360024999999993
-0.01,0.000112,3.888112e-05,0.34360250000000114
-0.01,0.000114,3.954724e-05,0.3449400000000029
-0.01,0.000116,4.026088e-05,0.3579300000000014
-0.01,0.000118,4.097896e-05,0.34146499999999946
-0.01,0.00012,4.162674e-05,0.3470050000000011
-0.01,0.000122,4.236698e-05,0.3621324999999995
-0.01,0.000124,4.307527e-05,0.34060500000000005
-0.01,0.000126,4.37294e-05,0.33635500000000107
-0.01,0.000128,4.442069e-05,0.3351575000000011
-0.01,0.00013,4.507003e-05,0.3377100000000013
-0.01,0.000132,4.577153e-05,0.34593499999999544
-0.01,0.000134,4.645377e-05,0.3503350000000012
-0.01,0.000136,4.717287e-05,0.35824250000000113
-0.01,0.000138,4.788674e-05,0.3440150000000006
-0.01,0.00014,4.854893e-05,0.33559249999999885
-0.01,0.000142,4.922911e-05,0.3430949999999964
-0.01,0.000144,4.992131e-05,0.35876000000000197
-0.01,0.000146,5.066415e-05,0.35721999999999987
-0.01,0.000148,5.135019e-05,0.3432600000000008
-0.01,0.00015,5.203719e-05,0.343318636306306
-0.0096,0.0,-1.500947e-06,0.7118270203567452
-0.0096,5e-07,-1.145625e-06,0.6241796000000001
-0.0096,1e-06,-8.767674e-07,0.4577756999999998
-0.0096,1.5e-06,-6.878493e-07,0.409052
-0.0096,2e-06,-4.677154e-07,0.41304519999999995
-0.0096,2.5e-06,-2.748041e-07,0.34289559999999986
-0.0096,3e-06,-1.248198e-07,0.9544100000000002
-0.0096,3.5e-06,6.796059e-07,1.1413758
-0.0096,4e-06,1.016556e-06,0.5536271
-0.0096,4.5e-06,1.233233e-06,0.4860409999999997
-0.0096,5e-06,1.502597e-06,0.4924480000000002
-0.0096,5.5e-06,1.725681e-06,0.496367
-0.0096,6e-06,1.998964e-06,0.48023000000000016
-0.0096,6.5e-06,2.205911e-06,0.40978199999999987
-0.0096,7e-06,2.408746e-06,0.44731500000000013
-0.0096,7.5e-06,2.653226e-06,0.41490700000000036
-0.0096,8e-06,2.823653e-06,0.3931389999999997
-0.0096,8.5e-06,3.046365e-06,0.4083519999999998
-0.0096,9e-06,3.232005e-06,0.34703799999999996
-0.0096,9.5e-06,3.393403e-06,0.35541599999999995
-0.0096,1e-05,3.587421e-06,0.3895520000000001
-0.0096,1.05e-05,3.782955e-06,0.41438600000000125
-0.0096,1.1e-05,4.001807e-06,0.3675550000000003
-0.0096,1.15e-05,4.15051e-06,0.34355199999999986
-0.0096,1.2e-05,4.345359e-06,0.3719059999999992
-0.0096,1.25e-05,4.522416e-06,0.3457859999999986
-0.0096,1.3e-05,4.691145e-06,0.34644200000000147
-0.0096,1.35e-05,4.868858e-06,0.39158899999999974
-0.0096,1.4e-05,5.082734e-06,0.3901879999999993
-0.0096,1.45e-05,5.259046e-06,0.3278460000000001
-0.0096,1.5e-05,5.41058e-06,0.34848399999999913
-0.0096,1.55e-05,5.60753e-06,0.35028599999999965
-0.0096,1.6e-05,5.760866e-06,0.31543399999999977
-0.0096,1.65e-05,5.922964e-06,0.33525200000000144
-0.0096,1.7e-05,6.096118e-06,0.34642700000000115
-0.0096,1.75e-05,6.269391e-06,0.35910699999999895
-0.0096,1.8e-05,6.455225e-06,0.36006100000000085
-0.0096,1.85e-05,6.629452e-06,0.3427319999999998
-0.0096,1.9e-05,6.797957e-06,0.337904
-0.0096,1.95e-05,6.967356e-06,0.2929499999999994
-0.0096,2e-05,7.090907e-06,0.31279700000000066
-0.0096,2.05e-05,7.280153e-06,0.3744840000000007
-0.0096,2.1e-05,7.465391e-06,0.3497200000000005
-0.0096,2.15e-05,7.629873e-06,0.3612530000000005
-0.0096,2.2e-05,7.826644e-06,0.34602499999999914
-0.0096,2.25e-05,7.975898e-06,0.32373400000000174
-0.0096,2.3e-05,8.150378e-06,0.33048300000000097
-0.0096,2.35e-05,8.306381e-06,0.3601789999999969
-0.0096,2.4e-05,8.510557e-06,0.3654700000000002
-0.0096,2.45e-05,8.671851e-06,0.340660999999999
-0.0096,2.5e-05,8.851218e-06,0.33401499999999906
-0.0096,2.55e-05,9.005866e-06,0.3429550000000017
-0.0096,2.6e-05,9.194173e-06,0.3346109999999989
-0.0096,2.65e-05,9.340477e-06,0.2975399999999997
-0.0096,2.7e-05,9.491713e-06,0.3875059999999966
-0.0096,2.75e-05,9.727983e-06,0.38238099999999875
-0.0096,2.8e-05,9.874094e-06,0.32078700000000104
-0.0096,2.85e-05,1.004877e-05,0.34663600000000017
-0.0096,2.9e-05,1.022073e-05,0.32348000000000177
-0.0096,2.95e-05,1.037225e-05,0.2830899999999996
-0.0096,3e-05,1.050382e-05,0.28432799999999947
-0.0096,3.2e-05,1.124198e-05,0.35505249999999977
-0.0096,3.4e-05,1.192403e-05,0.3539224999999995
-0.0096,3.6e-05,1.265767e-05,0.35430249999999974
-0.0096,3.8e-05,1.334124e-05,0.3423974999999997
-0.0096,4e-05,1.402726e-05,0.35025249999999986
-0.0096,4.2e-05,1.474225e-05,0.34571750000000057
-0.0096,4.4e-05,1.541013e-05,0.33785499999999935
-0.0096,4.6e-05,1.609367e-05,0.35656249999999945
-0.0096,4.8e-05,1.683638e-05,0.3452275
-0.0096,5e-05,1.747458e-05,0.33066000000000173
-0.0096,5.2e-05,1.815902e-05,0.3388125000000004
-0.0096,5.4e-05,1.882983e-05,0.3439824999999992
-0.0096,5.6e-05,1.953495e-05,0.34798750000000034
-0.0096,5.8e-05,2.022178e-05,0.34450000000000003
-0.0096,6e-05,2.091295e-05,0.34420749999999956
-0.0096,6.2e-05,2.159861e-05,0.33858999999999995
-0.0096,6.4e-05,2.226731e-05,0.34243249999999925
-0.0096,6.6e-05,2.296834e-05,0.3419599999999994
-0.0096,6.8e-05,2.363515e-05,0.33293500000000087
-0.0096,7e-05,2.430008e-05,0.3454524999999995
-0.0096,7.2e-05,2.501696e-05,0.3567575000000005
-0.0096,7.4e-05,2.572711e-05,0.3369649999999993
-0.0096,7.6e-05,2.636482e-05,0.3332499999999996
-0.0096,7.8e-05,2.706011e-05,0.3459899999999996
-0.0096,8e-05,2.774878e-05,0.34651750000000003
-0.0096,8.2e-05,2.844618e-05,0.3524900000000004
-0.0096,8.4e-05,2.915874e-05,0.33870499999999915
-0.0096,8.6e-05,2.9801e-05,0.34245250000000116
-0.0096,8.8e-05,3.052855e-05,0.3475699999999984
-0.0096,9e-05,3.119128e-05,0.33663750000000103
-0.0096,9.2e-05,3.18751e-05,0.3365700000000018
-0.0096,9.4e-05,3.253756e-05,0.34652499999999886
-0.0096,9.6e-05,3.32612e-05,0.36210500000000145
-0.0096,9.8e-05,3.398598e-05,0.34445499999999996
-0.0096,0.0001,3.463902e-05,0.34153000000000056
-0.0096,0.000102,3.53521e-05,0.3477100000000011
-0.0096,0.000104,3.602986e-05,0.3412849999999992
-0.0096,0.000106,3.671724e-05,0.3501499999999993
-0.0096,0.000108,3.743046e-05,0.3398450000000004
-0.0096,0.00011,3.807662e-05,0.33682750000000006
-0.0096,0.000112,3.877777e-05,0.35058749999999783
-0.0096,0.000114,3.947897e-05,0.35039500000000245
-0.0096,0.000116,4.017935e-05,0.34020250000000196
-0.0096,0.000118,4.083978e-05,0.3335999999999988
-0.0096,0.00012,4.151375e-05,0.34316250000000004
-0.0096,0.000122,4.221243e-05,0.3550249999999995
-0.0096,0.000124,4.293385e-05,0.35300250000000055
-0.0096,0.000126,4.362444e-05,0.33720250000000007
-0.0096,0.000128,4.428266e-05,0.3396200000000018
-0.0096,0.00013,4.498292e-05,0.3549325000000003
-0.0096,0.000132,4.570239e-05,0.3556174999999975
-0.0096,0.000134,4.640539e-05,0.34189250000000193
-0.0096,0.000136,4.706996e-05,0.33809749999999994
-0.0096,0.000138,4.775778e-05,0.3557200000000016
-0.0096,0.00014,4.849284e-05,0.3468100000000014
-0.0096,0.000142,4.914502e-05,0.34444999999999837
-0.0096,0.000144,4.987064e-05,0.3406275000000001
-0.0096,0.000146,5.050753e-05,0.3403350000000014
-0.0096,0.000148,5.123198e-05,0.3474950000000021
-0.0096,0.00015,5.189751e-05,0.3324462135135131
-0.0092,0.0,-1.55577e-06,0.6470349324414717
-0.0092,5e-07,-1.232737e-06,0.6301237000000001
-0.0092,1e-06,-9.256463e-07,0.49676849999999984
-0.0092,1.5e-06,-7.359685e-07,0.42234230000000006
-0.0092,2e-06,-5.03304e-07,0.39093289999999997
-0.0092,2.5e-06,-3.450356e-07,0.29181769999999996
-0.0092,3e-06,-2.114863e-07,0.26048287000000003
-0.0092,3.5e-06,-8.455273e-08,0.9549895000000002
-0.0092,4e-06,7.435032e-07,1.2300597300000002
-0.0092,4.5e-06,1.145507e-06,0.6785787999999996
-0.0092,5e-06,1.422082e-06,0.5267020000000002
-0.0092,5.5e-06,1.672209e-06,0.5034579999999997
-0.0092,6e-06,1.92554e-06,0.45747700000000036
-0.0092,6.5e-06,2.129686e-06,0.4561949999999999
-0.0092,7e-06,2.381735e-06,0.4890639999999995
-0.0092,7.5e-06,2.61875e-06,0.4373910000000003
-0.0092,8e-06,2.819126e-06,0.4062649999999999
-0.0092,8.5e-06,3.025015e-06,0.42149299999999945
-0.0092,9e-06,3.240619e-06,0.38999499999999987
-0.0092,9.5e-06,3.41501e-06,0.37974299999999994
-0.0092,1e-05,3.620362e-06,0.38625400000000054
-0.0092,1.05e-05,3.801264e-06,0.35660300000000067
-0.0092,1.1e-05,3.976965e-06,0.38917499999999894
-0.0092,1.15e-05,4.190439e-06,0.36508200000000013
-0.0092,1.2e-05,4.342047e-06,0.35874000000000006
-0.0092,1.25e-05,4.549179e-06,0.3897619999999993
-0.0092,1.3e-05,4.731809e-06,0.3171330000000001
-0.0092,1.35e-05,4.866312e-06,0.3331500000000007
-0.0092,1.4e-05,5.064959e-06,0.39133499999999977
-0.0092,1.45e-05,5.257647e-06,0.36043299999999956
-0.0092,1.5e-05,5.425392e-06,0.3293210000000002
-0.0092,1.55e-05,5.586968e-06,0.3387079999999987
-0.0092,1.6e-05,5.7641e-06,0.3816949999999988
-0.0092,1.65e-05,5.968663e-06,0.3715030000000006
-0.0092,1.7e-05,6.135603e-06,0.3292020000000013
-0.0092,1.75e-05,6.297865e-06,0.3439679999999985
-0.0092,1.8e-05,6.479571e-06,0.3768370000000001
-0.0092,1.85e-05,6.674702e-06,0.31139599999999934
-0.0092,1.9e-05,6.790967e-06,0.3350130000000009
-0.0092,1.95e-05,7.009715e-06,0.34760400000000136
-0.0092,2e-05,7.138571e-06,0.3252090000000001
-0.0092,2.05e-05,7.334924e-06,0.3515070000000007
-0.0092,2.1e-05,7.490078e-06,0.29542299999999955
-0.0092,2.15e-05,7.630347e-06,0.36131200000000074
-0.0092,2.2e-05,7.85139e-06,0.3226910000000007
-0.0092,2.25e-05,7.953038e-06,0.2996699999999999
-0.0092,2.3e-05,8.15106e-06,0.34915300000000027
-0.0092,2.35e-05,8.302191e-06,0.3397659999999991
-0.0092,2.4e-05,8.490826e-06,0.3739170000000005
-0.0092,2.45e-05,8.676108e-06,0.3428349999999991
-0.0092,2.5e-05,8.833661e-06,0.3023820000000015
-0.0092,2.55e-05,8.97849e-06,0.32568600000000103
-0.0092,2.6e-05,9.159347e-06,0.3938829999999989
-0.0092,2.65e-05,9.372373e-06,0.33966099999999777
-0.0092,2.7e-05,9.499008e-06,0.3227949999999975
-0.0092,2.75e-05,9.695168e-06,0.3522670000000012
-0.0092,2.8e-05,9.851275e-06,0.2895229999999973
-0.0092,2.85e-05,9.984691e-06,0.32897500000000157
-0.0092,2.9e-05,1.018025e-05,0.3332290000000011
-0.0092,2.95e-05,1.031792e-05,0.33338
-0.0092,3e-05,1.051363e-05,0.38486800000000043
-0.0092,3.2e-05,1.123095e-05,0.34415999999999913
-0.0092,3.4e-05,1.189027e-05,0.3371550000000001
-0.0092,3.6e-05,1.257957e-05,0.3527849999999999
-0.0092,3.8e-05,1.330141e-05,0.35067999999999966
-0.0092,4e-05,1.398229e-05,0.35505750000000047
-0.0092,4.2e-05,1.472164e-05,0.3520900000000009
-0.0092,4.4e-05,1.539065e-05,0.34103000000000083
-0.0092,4.6e-05,1.608576e-05,0.34765249999999925
-0.0092,4.8e-05,1.678126e-05,0.33304249999999946
-0.0092,5e-05,1.741793e-05,0.3276425000000005
-0.0092,5.2e-05,1.809183e-05,0.33597250000000045
-0.0092,5.4e-05,1.876182e-05,0.3496574999999993
-0.0092,5.6e-05,1.949046e-05,0.3438150000000002
-0.0092,5.8e-05,2.013708e-05,0.3334374999999996
-0.0092,6e-05,2.082421e-05,0.34642000000000017
-0.0092,6.2e-05,2.152276e-05,0.34591249999999985
-0.0092,6.4e-05,2.220786e-05,0.3434499999999998
-0.0092,6.6e-05,2.289656e-05,0.3437075000000007
-0.0092,6.8e-05,2.358269e-05,0.3384350000000005
-0.0092,7e-05,2.42503e-05,0.3445274999999999
-0.0092,7.2e-05,2.49608e-05,0.34945250000000083
-0.0092,7.4e-05,2.564811e-05,0.35140499999999886
-0.0092,7.6e-05,2.636642e-05,0.34269000000000016
-0.0092,7.8e-05,2.701887e-05,0.33919999999999995
-0.0092,8e-05,2.772322e-05,0.34707499999999936
-0.0092,8.2e-05,2.840717e-05,0.3446200000000008
-0.0092,8.4e-05,2.91017e-05,0.3387249999999993
-0.0092,8.6e-05,2.976207e-05,0.3379075
-0.0092,8.8e-05,3.045333e-05,0.33864999999999856
-0.0092,9e-05,3.111667e-05,0.34450749999999974
-0.0092,9.2e-05,3.183136e-05,0.3537675000000027
-0.0092,9.4e-05,3.253174e-05,0.34445999999999977
-0.0092,9.6e-05,3.32092e-05,0.34067250000000193
-0.0092,9.8e-05,3.389443e-05,0.3429899999999986
-0.0092,0.0001,3.458116e-05,0.34412999999999805
-0.0092,0.000102,3.527095e-05,0.3379200000000022
-0.0092,0.000104,3.593284e-05,0.34280250000000123
-0.0092,0.000106,3.664216e-05,0.35111250000000105
-0.0092,0.000108,3.733729e-05,0.3350099999999987
-0.0092,0.00011,3.79822e-05,0.33939750000000224
-0.0092,0.000112,3.869488e-05,0.3577950000000012
-0.0092,0.000114,3.941338e-05,0.3524925000000003
-0.0092,0.000116,4.010485e-05,0.34444750000000113
-0.0092,0.000118,4.079117e-05,0.33888750000000023
-0.0092,0.00012,4.14604e-05,0.3396075000000014
-0.0092,0.000122,4.21496e-05,0.343732499999998
-0.0092,0.000124,4.283533e-05,0.33876749999999944
-0.0092,0.000126,4.350467e-05,0.3472275000000007
-0.0092,0.000128,4.422424e-05,0.349752500000001
-0.0092,0.00013,4.490368e-05,0.34369999999999834
-0.0092,0.000132,4.559904e-05,0.34683749999999947
-0.0092,0.000134,4.629103e-05,0.3522550000000013
-0.0092,0.000136,4.700806e-05,0.3405874999999998
-0.0092,0.000138,4.765338e-05,0.3395050000000026
-0.0092,0.00014,4.836608e-05,0.34226000000000134
-0.0092,0.000142,4.902242e-05,0.34646499999999847
-0.0092,0.000144,4.975194e-05,0.35319500000000126
-0.0092,0.000146,5.04352e-05,0.34512250000000044
-0.0092,0.000148,5.113243e-05,0.35769999999999946
-0.0092,0.00015,5.1866e-05,0.3669298687387392
-0.0088,0.0,-1.543707e-06,0.6574706865774806
-0.0088,5e-07,-1.215474e-06,0.6109766999999999
-0.0088,1e-06,-9.327303e-07,0.5109529999999998
-0.0088,1.5e-06,-7.04521e-07,0.43539459999999996
-0.0088,2e-06,-4.973357e-07,0.39644579999999985
-0.0088,2.5e-06,-3.080752e-07,0.3551130999999999
-0.0088,3e-06,-1.422226e-07,0.26453568000000005
-0.0088,3.5e-06,-4.353952e-08,0.25261560000000005
-0.0088,4e-06,1.10393e-07,1.0273740199999992
-0.0088,4.5e-06,9.838345e-07,1.2932949999999994
-0.0088,5e-06,1.403688e-06,0.6588805
-0.0088,5.5e-06,1.642715e-06,0.4775619999999998
-0.0088,6e-06,1.88125e-06,0.4820020000000005
-0.0088,6.5e-06,2.124717e-06,0.49496499999999966
-0.0088,7e-06,2.376215e-06,0.4593689999999997
-0.0088,7.5e-06,2.584086e-06,0.41133100000000056
-0.0088,8e-06,2.787546e-06,0.42620099999999983
-0.0088,8.5e-06,3.010287e-06,0.4108989999999997
-0.0088,9e-06,3.198445e-06,0.3985319999999999
-0.0088,9.5e-06,3.408819e-06,0.40730799999999956
-0.0088,1e-05,3.605753e-06,0.3674059999999999
-0.0088,1.05e-05,3.776225e-06,0.3756900000000005
-0.0088,1.1e-05,3.981443e-06,0.4054300000000004
-0.0088,1.15e-05,4.181655e-06,0.3548300000000002
-0.0088,1.2e-05,4.336273e-06,0.3493579999999987
-0.0088,1.25e-05,4.531013e-06,0.3899759999999999
-0.0088,1.3e-05,4.726249e-06,0.363398000000001
-0.0088,1.35e-05,4.894411e-06,0.343700000000001
-0.0088,1.4e-05,5.069949e-06,0.3549939999999996
-0.0088,1.45e-05,5.249405e-06,0.32987199999999994
-0.0088,1.5e-05,5.399821e-06,0.34226899999999993
-0.0088,1.55e-05,5.591674e-06,0.35581399999999963
-0.0088,1.6e-05,5.755635e-06,0.32912799999999987
-0.0088,1.65e-05,5.920802e-06,0.3355490000000003
-0.0088,1.7e-05,6.091184e-06,0.29396300000000153
-0.0088,1.75e-05,6.214765e-06,0.3509709999999995
-0.0088,1.8e-05,6.442155e-06,0.3696999999999999
-0.0088,1.85e-05,6.584465e-06,0.3361599999999987
-0.0088,1.9e-05,6.778315e-06,0.37505000000000077
-0.0088,1.95e-05,6.959515e-06,0.3407499999999999
-0.0088,2e-05,7.119065e-06,0.32191599999999987
-0.0088,2.05e-05,7.281431e-06,0.32412100000000077
-0.0088,2.1e-05,7.443186e-06,0.34369999999999923
-0.0088,2.15e-05,7.625131e-06,0.3277860000000006
-0.0088,2.2e-05,7.770972e-06,0.3266390000000001
-0.0088,2.25e-05,7.95177e-06,0.3588830000000005
-0.0088,2.3e-05,8.129855e-06,0.35247600000000023
-0.0088,2.35e-05,8.304246e-06,0.335742999999999
-0.0088,2.4e-05,8.465598e-06,0.34340100000000007
-0.0088,2.45e-05,8.647647e-06,0.3368309999999983
-0.0088,2.5e-05,8.802429e-06,0.33172000000000246
-0.0088,2.55e-05,8.979367e-06,0.35258000000000145
-0.0088,2.6e-05,9.155009e-06,0.35930099999999854
-0.0088,2.65e-05,9.338668e-06,0.33869400000000205
-0.0088,2.7e-05,9.493703e-06,0.2984479999999987
-0.0088,2.75e-05,9.637116e-06,0.34733500000000106
-0.0088,2.8e-05,9.841038e-06,0.3288139999999995
-0.0088,2.85e-05,9.96593e-06,0.3459620000000001
-0.0088,2.9e-05,1.0187e-05,0.355990000000002
-0.0088,2.95e-05,1.032192e-05,0.2862000000000009
-0.0088,3e-05,1.04732e-05,0.31398400000000026
-0.0088,3.2e-05,1.119256e-05,0.3528875
-0.0088,3.4e-05,1.188475e-05,0.34704249999999925
-0.0088,3.6e-05,1.258073e-05,0.34547250000000007
-0.0088,3.8e-05,1.326664e-05,0.33728250000000015
-0.0088,4e-05,1.392986e-05,0.3379850000000002
-0.0088,4.2e-05,1.461858e-05,0.3481975000000008
-0.0088,4.4e-05,1.532265e-05,0.35024750000000004
-0.0088,4.6e-05,1.601957e-05,0.35568749999999927
-0.0088,4.8e-05,1.67454e-05,0.3320174999999992
-0.0088,5e-05,1.734764e-05,0.3268500000000003
-0.0088,5.2e-05,1.80528e-05,0.35050250000000016
-0.0088,5.4e-05,1.874965e-05,0.3447924999999996
-0.0088,5.6e-05,1.943197e-05,0.34494749999999996
-0.0088,5.8e-05,2.012944e-05,0.34798249999999964
-0.0088,6e-05,2.08239e-05,0.3398949999999994
-0.0088,6.2e-05,2.148902e-05,0.33780750000000026
-0.0088,6.4e-05,2.217513e-05,0.33975500000000025
-0.0088,6.6e-05,2.284804e-05,0.34195250000000144
-0.0088,6.8e-05,2.354294e-05,0.3443675000000006
-0.0088,7e-05,2.422551e-05,0.34535249999999884
-0.0088,7.2e-05,2.492435e-05,0.33847249999999995
-0.0088,7.4e-05,2.55794e-05,0.3388624999999985
-0.0088,7.6e-05,2.62798e-05,0.3455750000000002
-0.0088,7.8e-05,2.69617e-05,0.33859249999999896
-0.0088,8e-05,2.763417e-05,0.353765000000001
-0.0088,8.2e-05,2.837676e-05,0.3430225000000018
-0.0088,8.4e-05,2.900626e-05,0.3326249999999993
-0.0088,8.6e-05,2.970726e-05,0.3513300000000008
-0.0088,8.8e-05,3.041158e-05,0.3344874999999998
-0.0088,9e-05,3.104521e-05,0.33394499999999994
-0.0088,9.2e-05,3.174736e-05,0.3535200000000014
-0.0088,9.4e-05,3.245929e-05,0.3458900000000007
-0.0088,9.6e-05,3.313092e-05,0.3513649999999995
-0.0088,9.8e-05,3.386475e-05,0.3322800000000008
-0.0088,0.0001,3.446004e-05,0.33452000000000126
-0.0088,0.000102,3.520283e-05,0.3627250000000011
-0.0088,0.000104,3.591094e-05,0.34383499999999856
-0.0088,0.000106,3.657817e-05,0.34578249999999855
-0.0088,0.000108,3.729407e-05,0.3410424999999986
-0.0088,0.00011,3.794234e-05,0.3280300000000018
-0.0088,0.000112,3.860619e-05,0.3515449999999998
-0.0088,0.000114,3.934852e-05,0.3523524999999985
-0.0088,0.000116,4.00156e-05,0.3385750000000005
-0.0088,0.000118,4.070282e-05,0.3343650000000018
-0.0088,0.00012,4.135306e-05,0.3341549999999991
-0.0088,0.000122,4.203944e-05,0.3536024999999974
-0.0088,0.000124,4.276747e-05,0.35414749999999984
-0.0088,0.000126,4.345603e-05,0.34549000000000163
-0.0088,0.000128,4.414943e-05,0.32683000000000106
-0.0088,0.00013,4.476335e-05,0.33279749999999986
-0.0088,0.000132,4.548062e-05,0.36279999999999824
-0.0088,0.000134,4.621455e-05,0.3500424999999989
-0.0088,0.000136,4.688079e-05,0.337900000000003
-0.0088,0.000138,4.756615e-05,0.3480925000000017
-0.0088,0.00014,4.827316e-05,0.35317249999999945
-0.0088,0.000142,4.897884e-05,0.3486624999999961
-0.0088,0.000144,4.966781e-05,0.34145000000000003
-0.0088,0.000146,5.034464e-05,0.344120000000002
