y_field,appl_current,meas_voltage_K1,dV_dI
-0.001515,0.0,9.927223e-08,0.40416435
-0.001515,2e-07,1.801051e-07,0.25043292500000003
-0.001515,4e-07,1.994454e-07,-0.032333250000000036
-0.001515,6e-07,1.671718e-07,0.09837750000000006
-0.001515,8e-07,2.387964e-07,0.23571900000000012
-0.001515,1e-06,2.614594e-07,0.2486822500000001
-0.001515,1.2e-06,3.382693e-07,0.24693124999999994
-0.001515,1.4e-06,3.602319e-07,0.028980499999999965
-0.001515,1.6e-06,3.498615e-07,0.21996225000000003
-0.001515,1.8e-06,4.482168e-07,0.32314525000000005
-0.001515,2e-06,4.791196e-07,0.07111049999999985
-0.001515,2.2e-06,4.76661e-07,0.20874975000000018
-0.001515,2.4e-06,5.626195e-07,0.3111507500000006
-0.001515,2.6e-06,6.011213e-07,0.14624424999999963
-0.001515,2.8e-06,6.211172e-07,0.2327762499999999
-0.001515,3e-06,6.942318e-07,0.03199774999999927
-0.001515,3.2e-06,6.339163e-07,0.028458999999999568
-0.001515,3.4e-06,7.056154e-07,0.46734049999999994
-0.001515,3.6e-06,8.208525e-07,0.10057550000000126
-0.001515,3.8e-06,7.458456e-07,0.1241585000000005
-0.001515,4e-06,8.705159e-07,8.388031000000009
-0.001515,4.2e-06,4.101058e-06,20.200277749999962
-0.001515,4.4e-06,8.950627e-06,13.175047499999941
-0.001515,4.6e-06,9.371077e-06,1.9660250000000055
-0.001515,4.8e-06,9.737037e-06,2.089282499999996
-0.001515,5e-06,1.020679e-05,2.1760325000000016
-0.001515,5.2e-06,1.060745e-05,2.007050000000003
-0.001515,5.4e-06,1.100961e-05,2.0946500000000015
-0.001515,5.6e-06,1.144531e-05,2.092324999999999
-0.001515,5.8e-06,1.184654e-05,1.9247000000000014
-0.001515,6e-06,1.221519e-05,2.088800000000006
-0.001515,6.2e-06,1.268206e-05,2.0535999999999994
-0.001515,6.4e-06,1.303663e-05,1.9878249999999973
-0.001515,6.6e-06,1.347719e-05,2.2292250000000067
-0.001515,6.8e-06,1.392832e-05,2.085225000000001
-0.001515,7e-06,1.431128e-05,1.9263499999999993
-0.001515,7.2e-06,1.469886e-05,1.997099999999996
-0.001515,7.4e-06,1.511012e-05,2.037825000000005
-0.001515,7.6e-06,1.551399e-05,1.9884500000000074
-0.001515,7.8e-06,1.59055e-05,1.992325000000001
-0.001515,8e-06,1.631092e-05,1.9684000000000026
-0.001515,8.2e-06,1.669286e-05,2.1539
-0.001515,8.4e-06,1.717248e-05,2.1570999999999714
-0.001515,8.6e-06,1.75557e-05,1.9917999999999978
-0.001515,8.8e-06,1.79692e-05,1.9807750000000013
-0.001515,9e-06,1.834801e-05,2.024150000000006
-0.001515,9.2e-06,1.877886e-05,2.157900000000012
-0.001515,9.4e-06,1.921117e-05,2.0039000000000016
-0.001515,9.6e-06,1.958042e-05,1.9523999999999972
-0.001515,9.8e-06,1.999213e-05,2.0878749999999826
-0.001515,1e-05,2.041557e-05,2.0844999999999985
-0.001515,1.02e-05,2.082593e-05,2.0787500000000065
-0.001515,1.04e-05,2.124707e-05,2.000675000000001
-0.001515,1.06e-05,2.16262e-05,1.8844749999999948
-0.001515,1.08e-05,2.200086e-05,2.031800000000011
-0.001515,1.1e-05,2.243892e-05,2.1665000000000134
-0.001515,1.12e-05,2.286746e-05,2.026574999999994
-0.001515,1.14e-05,2.324955e-05,2.165799999999983
-0.001515,1.16e-05,2.373378e-05,2.097725000000011
-0.001515,1.18e-05,2.408864e-05,1.860324999999996
-0.001515,1.2e-05,2.447791e-05,1.9448330445338828
-0.001515,0.0,4.770553e-08,-0.050456567663934415
-0.001515,-2e-07,6.47512e-08,0.24257302500000005
-0.001515,-4e-07,-4.932368e-08,0.26477410000000007
-0.001515,-6e-07,-4.115844e-08,0.19925105
-0.001515,-8e-07,-1.290241e-07,0.2785566500000001
-0.001515,-1e-06,-1.525811e-07,0.06258025
-0.001515,-1.2e-06,-1.540562e-07,0.24223775000000008
-0.001515,-1.4e-06,-2.494762e-07,0.3221395000000001
-0.001515,-1.6e-06,-2.82912e-07,0.03412124999999999
-0.001515,-1.8e-06,-2.631247e-07,0.17332475000000003
-0.001515,-2e-06,-3.522419e-07,0.20770675000000016
-0.001515,-2.2e-06,-3.462074e-07,0.12013200000000013
-0.001515,-2.4e-06,-4.002947e-07,0.053230500000000514
-0.001515,-2.6e-06,-3.674996e-07,12.631603250000026
-0.001515,-2.8e-06,-5.452936e-06,13.814891000000024
-0.001515,-3e-06,-5.893456e-06,2.0953199999999974
-0.001515,-3.2e-06,-6.291064e-06,1.8147900000000003
-0.001515,-3.4e-06,-6.619372e-06,2.019257500000002
-0.001515,-3.6e-06,-7.098767e-06,2.2914075000000054
-0.001515,-3.8e-06,-7.535935e-06,2.043240000000001
-0.001515,-4e-06,-7.916063e-06,1.9986525000000022
-0.001515,-4.2e-06,-8.335396e-06,1.8715224999999975
-0.001515,-4.4e-06,-8.664672e-06,1.8472724999999954
-0.001515,-4.6e-06,-9.074305e-06,2.025887500000003
-0.001515,-4.8e-06,-9.475027e-06,2.0545324999999934
-0.001515,-5e-06,-9.896118e-06,2.0776574999999973
-0.001515,-5.2e-06,-1.030609e-05,1.8758800000000058
-0.001515,-5.4e-06,-1.064647e-05,1.89865
-0.001515,-5.6e-06,-1.106555e-05,2.1208499999999937
-0.001515,-5.8e-06,-1.149481e-05,2.0220249999999993
-0.001515,-6e-06,-1.187436e-05,2.0605500000000063
-0.001515,-6.2e-06,-1.231903e-05,2.0697500000000026
-0.001515,-6.4e-06,-1.270226e-05,1.879724999999997
-0.001515,-6.6e-06,-1.307092e-05,2.0394250000000014
-0.001515,-6.8e-06,-1.351803e-05,2.0050249999999963
-0.001515,-7e-06,-1.387293e-05,1.976149999999997
-0.001515,-7.2e-06,-1.430849e-05,2.0376249999999985
-0.001515,-7.4e-06,-1.468798e-05,1.8840000000000074
-0.001515,-7.6e-06,-1.506209e-05,2.1120500000000106
-0.001515,-7.8e-06,-1.55328e-05,2.018775000000005
-0.001515,-8e-06,-1.58696e-05,1.7758249999999904
-0.001515,-8.2e-06,-1.624313e-05,2.019475
-0.001515,-8.4e-06,-1.667739e-05,2.146624999999986
-0.001515,-8.6e-06,-1.710178e-05,1.9611500000000035
-0.001515,-8.8e-06,-1.746185e-05,2.026199999999996
-0.001515,-9e-06,-1.791226e-05,1.9635750000000058
-0.001515,-9.2e-06,-1.824728e-05,1.9471250000000069
-0.001515,-9.4e-06,-1.869111e-05,2.114975000000001
-0.001515,-9.6e-06,-1.909327e-05,1.791950000000007
-0.001515,-9.8e-06,-1.940789e-05,1.7712499999999807
-0.001515,-1e-05,-1.980177e-05,2.186799999999998
-0.001515,-1.02e-05,-2.028261e-05,2.241375000000005
-0.001515,-1.04e-05,-2.069832e-05,2.055500000000002
-0.001515,-1.06e-05,-2.110481e-05,1.9331749999999985
-0.001515,-1.08e-05,-2.147159e-05,1.9377500000000083
-0.001515,-1.1e-05,-2.187991e-05,2.086500000000001
-0.001515,-1.12e-05,-2.230619e-05,1.9304249999999996
-0.001515,-1.14e-05,-2.265208e-05,1.920049999999982
-0.001515,-1.16e-05,-2.307421e-05,2.1591999999999985
-0.001515,-1.18e-05,-2.351576e-05,2.0043249999999944
-0.001515,-1.2e-05,-2.387594e-05,1.7965975402542358
-0.0015148,0.0,7.810015e-07,0.26114237909836024
-0.0015148,2e-07,8.272513e-07,0.17645425000000015
-0.0015148,4e-07,8.515832e-07,0.33778474999999997
-0.0015148,6e-07,9.623652e-07,0.2258849999999999
-0.0015148,8e-07,9.419372e-07,-0.0984522499999998
-0.0015148,1e-06,9.229843e-07,0.24074700000000027
-0.0015148,1.2e-06,1.038236e-06,0.4687567500000003
-0.0015148,1.4e-06,1.110487e-06,0.17142749999999962
-0.0015148,1.6e-06,1.106807e-06,0.07267499999999938
-0.0015148,1.8e-06,1.139557e-06,0.23918250000000052
-0.0015148,2e-06,1.20248e-06,0.13179000000000007
-0.0015148,2.2e-06,1.192273e-06,0.16852
-0.0015148,2.4e-06,1.269888e-06,0.18208000000000046
-0.0015148,2.6e-06,1.265105e-06,0.14516250000000008
-0.0015148,2.8e-06,1.327953e-06,0.1923600000000003
-0.0015148,3e-06,1.342049e-06,0.07565749999999971
-0.0015148,3.2e-06,1.358216e-06,0.07975250000000056
-0.0015148,3.4e-06,1.37395e-06,0.1789474999999996
-0.0015148,3.6e-06,1.429795e-06,0.2299825000000002
-0.0015148,3.8e-06,1.465943e-06,0.14508999999999972
-0.0015148,4e-06,1.487831e-06,0.04697249999999986
-0.0015148,4.2e-06,1.484732e-06,0.06798249999999939
-0.0015148,4.4e-06,1.515024e-06,0.2811275000000011
-0.0015148,4.6e-06,1.597183e-06,18.74980750000002
-0.0015148,4.8e-06,9.014947e-06,22.874917500000038
-0.0015148,5e-06,1.074715e-05,5.410132499999982
-0.0015148,5.2e-06,1.1179e-05,1.9794000000000054
-0.0015148,5.4e-06,1.153891e-05,2.026675000000001
-0.0015148,5.6e-06,1.198967e-05,2.099799999999995
-0.0015148,5.8e-06,1.237883e-05,1.8039999999999985
-0.0015148,6e-06,1.271127e-05,1.9692750000000032
-0.0015148,6.2e-06,1.316654e-05,2.145050000000005
-0.0015148,6.4e-06,1.356929e-05,1.916524999999993
-0.0015148,6.6e-06,1.393315e-05,2.0033749999999984
-0.0015148,6.8e-06,1.437064e-05,1.9990250000000032
-0.0015148,7e-06,1.473276e-05,2.0742499999999993
-0.0015148,7.2e-06,1.520034e-05,2.2261749999999836
-0.0015148,7.4e-06,1.562323e-05,1.8233499999999978
-0.0015148,7.6e-06,1.592968e-05,2.004400000000004
-0.0015148,7.8e-06,1.642499e-05,2.121825000000001
-0.0015148,8e-06,1.677841e-05,1.801950000000005
-0.0015148,8.2e-06,1.714577e-05,2.0035250000000033
-0.0015148,8.4e-06,1.757982e-05,2.067274999999988
-0.0015148,8.6e-06,1.797268e-05,1.935200000000009
-0.0015148,8.8e-06,1.83539e-05,2.0321750000000023
-0.0015148,9e-06,1.878555e-05,1.9417000000000044
-0.0015148,9.2e-06,1.913058e-05,1.949575000000003
-0.0015148,9.4e-06,1.956538e-05,2.154849999999996
-0.0015148,9.6e-06,1.999252e-05,1.9441500000000076
-0.0015148,9.8e-06,2.034304e-05,2.1119999999999806
-0.0015148,1e-05,2.083732e-05,2.108674999999991
-0.0015148,1.02e-05,2.118651e-05,1.9295250000000053
-0.0015148,1.04e-05,2.160913e-05,1.9829250000000087
-0.0015148,1.06e-05,2.197968e-05,1.847050000000003
-0.0015148,1.08e-05,2.234795e-05,2.008200000000002
-0.0015148,1.1e-05,2.278296e-05,2.126950000000001
-0.0015148,1.12e-05,2.319873e-05,2.067949999999996
-0.0015148,1.14e-05,2.361014e-05,1.9969999999999857
-0.0015148,1.16e-05,2.399753e-05,2.067425000000007
-0.0015148,1.18e-05,2.443711e-05,1.9401250000000019
-0.0015148,1.2e-05,2.477358e-05,1.6763981377118713
-0.0015148,0.0,3.714615e-07,0.5561826209016394
-0.0015148,-2e-07,2.651494e-07,0.26473725000000004
-0.0015148,-4e-07,2.655666e-07,0.21992525000000002
-0.0015148,-6e-07,1.771793e-07,0.32254950000000004
-0.0015148,-8e-07,1.365468e-07,0.21318285000000006
-0.0015148,-1e-06,9.190616e-08,0.049393750000000014
-0.0015148,-1.2e-06,1.167893e-07,0.253897415
-0.0015148,-1.4e-06,-9.652806e-09,0.3245610500000001
-0.0015148,-1.6e-06,-1.303512e-08,0.12940721000000002
-0.0015148,-1.8e-06,-6.141569e-08,0.3322719500000001
-0.0015148,-2e-06,-1.459439e-07,0.02525565000000038
-0.0015148,-2.2e-06,-7.151795e-08,6.389117750000014
-0.0015148,-2.4e-06,-2.701591e-06,12.001792625000004
-0.0015148,-2.6e-06,-4.872235e-06,6.392322499999989
-0.0015148,-2.8e-06,-5.25852e-06,1.923937500000001
-0.0015148,-3e-06,-5.64181e-06,2.0481649999999973
-0.0015148,-3.2e-06,-6.077786e-06,2.0730474999999995
-0.0015148,-3.4e-06,-6.471029e-06,2.0868674999999968
-0.0015148,-3.6e-06,-6.912533e-06,2.096217500000005
-0.0015148,-3.8e-06,-7.309516e-06,2.0448149999999963
-0.0015148,-4e-06,-7.730459e-06,2.147512500000005
-0.0015148,-4.2e-06,-8.168521e-06,1.8950274999999976
-0.0015148,-4.4e-06,-8.48847e-06,2.075804999999999
-0.0015148,-4.6e-06,-8.998843e-06,2.1135775000000017
-0.0015148,-4.8e-06,-9.333901e-06,1.6859524999999955
-0.0015148,-5e-06,-9.673224e-06,1.9680224999999965
-0.0015148,-5.2e-06,-1.012111e-05,2.115915000000001
-0.0015148,-5.4e-06,-1.051959e-05,2.004600000000007
-0.0015148,-5.6e-06,-1.092295e-05,1.9697249999999968
-0.0015148,-5.8e-06,-1.130748e-05,1.9896250000000038
-0.0015148,-6e-06,-1.17188e-05,1.966700000000003
-0.0015148,-6.2e-06,-1.209416e-05,2.134725000000003
-0.0015148,-6.4e-06,-1.257269e-05,2.1649499999999975
-0.0015148,-6.6e-06,-1.296014e-05,1.8709999999999987
-0.0015148,-6.8e-06,-1.332109e-05,2.08827500000001
-0.0015148,-7e-06,-1.379545e-05,2.096074999999999
-0.0015148,-7.2e-06,-1.415952e-05,1.9554249999999982
-0.0015148,-7.4e-06,-1.457762e-05,2.01605
-0.0015148,-7.6e-06,-1.496594e-05,1.842675000000007
-0.0015148,-7.8e-06,-1.531469e-05,1.9691749999999928
-0.0015148,-8e-06,-1.575361e-05,2.0812249999999963
-0.0015148,-8.2e-06,-1.614718e-05,1.8829500000000081
-0.0015148,-8.4e-06,-1.650679e-05,2.009424999999986
-0.0015148,-8.6e-06,-1.695095e-05,2.130375000000008
-0.0015148,-8.8e-06,-1.735894e-05,2.014825000000002
-0.0015148,-9e-06,-1.775688e-05,2.162125000000003
-0.0015148,-9.2e-06,-1.822379e-05,1.9715500000000006
-0.0015148,-9.4e-06,-1.85455e-05,1.8975500000000096
-0.0015148,-9.6e-06,-1.898281e-05,2.1254750000000016
-0.0015148,-9.8e-06,-1.939569e-05,1.894449999999992
-0.0015148,-1e-05,-1.974059e-05,2.079775000000005
-0.0015148,-1.02e-05,-2.02276e-05,1.999324999999999
-0.0015148,-1.04e-05,-2.054032e-05,1.9774250000000038
-0.0015148,-1.06e-05,-2.101857e-05,2.2511500000000026
-0.0015148,-1.08e-05,-2.144078e-05,1.887900000000002
-0.0015148,-1.1e-05,-2.177373e-05,1.9764750000000006
-0.0015148,-1.12e-05,-2.223137e-05,2.0306250000000006
-0.0015148,-1.14e-05,-2.258598e-05,1.9997249999999838
-0.0015148,-1.16e-05,-2.303126e-05,1.9904000000000082
-0.0015148,-1.18e-05,-2.338214e-05,1.9924249999999972
-0.0015148,-1.2e-05,-2.382823e-05,2.2334968199152554
-0.0015146,0.0,7.800215e-07,0.44104979713114734
-0.0015146,2e-07,8.62866e-07,0.4040902499999999
-0.0015146,4e-07,9.416576e-07,0.2076699999999998
-0.0015146,6e-07,9.45934e-07,0.07319675000000059
-0.0015146,8e-07,9.709363e-07,0.19955000000000034
-0.0015146,1e-06,1.025754e-06,0.2518492499999998
-0.0015146,1.2e-06,1.071676e-06,0.09919750000000027
-0.0015146,1.4e-06,1.065433e-06,0.27486999999999995
-0.0015146,1.6e-06,1.181624e-06,0.2035724999999995
-0.0015146,1.8e-06,1.146862e-06,0.1333549999999999
-0.0015146,2e-06,1.234966e-06,0.17086500000000004
-0.0015146,2.2e-06,1.215208e-06,-0.03099249999999998
-0.0015146,2.4e-06,1.222569e-06,0.13987499999999997
-0.0015146,2.6e-06,1.271158e-06,0.08753749999999982
-0.0015146,2.8e-06,1.257584e-06,0.05729000000000051
-0.0015146,3e-06,1.294074e-06,0.3135724999999998
-0.0015146,3.2e-06,1.383013e-06,0.2949850000000005
-0.0015146,3.4e-06,1.412068e-06,0.08224749999999892
-0.0015146,3.6e-06,1.415912e-06,0.1972025000000004
-0.0015146,3.8e-06,1.490949e-06,0.0549824999999986
-0.0015146,4e-06,1.437905e-06,0.036989999999999856
-0.0015146,4.2e-06,1.505745e-06,0.2085650000000001
-0.0015146,4.4e-06,1.521331e-06,0.011212499999999626
-0.0015146,4.6e-06,1.51023e-06,0.15205500000000072
-0.0015146,4.8e-06,1.582153e-06,0.22421000000000024
-0.0015146,5e-06,1.599914e-06,22.908092500000077
-0.0015146,5.2e-06,1.074539e-05,24.881390000000025
-0.0015146,5.4e-06,1.155247e-05,2.979250000000004
-0.0015146,5.6e-06,1.193709e-05,1.8870249999999977
-0.0015146,5.8e-06,1.230728e-05,2.028875000000003
-0.0015146,6e-06,1.274864e-05,2.0321
