y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,5.947042e-07,-0.031588000000000775
-0.0075,5e-08,5.931248e-07,-0.2066649999999992
-0.0075,1e-07,5.740377e-07,0.18073799999999984
-0.0075,1.5e-07,6.111986e-07,0.2927869999999997
-0.0075,2e-07,6.033164e-07,0.20621700000000054
-0.0075,2.5e-07,6.318203e-07,0.17790700000000026
-0.0075,3e-07,6.211071e-07,-0.08180100000000046
-0.0075,3.5e-07,6.236402e-07,0.4103490000000001
-0.0075,4e-07,6.62142e-07,0.3303349999999998
-0.0075,4.5e-07,6.566737e-07,-0.13335600000000092
-0.0075,5e-07,6.488064e-07,0.2607519999999983
-0.0075,5.5e-07,6.827489e-07,0.5377449999999993
-0.0075,6e-07,7.025809e-07,0.2018960000000014
-0.0075,6.5e-07,7.029385e-07,0.6597759999999999
-0.0075,7e-07,7.685585e-07,0.03650500000000445
-0.0075,7.5e-07,7.06589e-07,0.0403790000000015
-0.0075,8e-07,7.725964e-07,0.39977000000000373
-0.0075,8.5e-07,7.46566e-07,0.08239800000000042
-0.0075,9e-07,7.808362e-07,0.7658650000000016
-0.0075,9.5e-07,8.231525e-07,-0.016390000000003013
-0.0075,1e-06,7.791972e-07,0.22484200000000065
-0.0075,1.05e-06,8.456367e-07,0.476803000000003
-0.0075,1.1e-06,8.268775e-07,0.20785700000000418
-0.0075,1.15e-06,8.664224e-07,0.08999700000000033
-0.0075,1.2e-06,8.358772e-07,20.964435999999885
-0.0075,1.25e-06,2.962866e-06,22.8565979999999
-0.0075,1.3e-06,3.121537e-06,2.1544100000000057
-0.0075,1.35e-06,3.178307e-06,1.5585500000000039
-0.0075,1.4e-06,3.277392e-06,2.257809999999992
-0.0075,1.45e-06,3.404088e-06,2.2962600000000037
-0.0075,1.5e-06,3.507018e-06,2.4145600000000016
-0.0075,1.55e-06,3.645544e-06,2.4661100000000005
-0.0075,1.6e-06,3.753629e-06,1.5875999999999948
-0.0075,1.65e-06,3.804304e-06,2.2573700000000088
-0.0075,1.7e-06,3.979366e-06,3.0708200000000048
-0.0075,1.75e-06,4.111386e-06,1.8282999999999987
-0.0075,1.8e-06,4.162196e-06,1.8850199999999901
-0.0075,1.85e-06,4.299888e-06,2.2186200000000085
-0.0075,1.9e-06,4.384058e-06,1.4500700000000109
-0.0075,1.95e-06,4.444895e-06,2.164990000000003
-0.0075,2e-06,4.600557e-06,2.1646900000000002
-0.0075,2.05e-06,4.661364e-06,2.1377099999999984
-0.0075,2.1e-06,4.814328e-06,3.2154399999999868
-0.0075,2.15e-06,4.982908e-06,1.7324399999999969
-0.0075,2.2e-06,4.987572e-06,1.2796199999999942
-0.0075,2.25e-06,5.11087e-06,2.027159999999995
-0.0075,2.3e-06,5.190288e-06,2.431100000000008
-0.0075,2.35e-06,5.35398e-06,2.533910000000006
