y_field,appl_current,meas_voltage_K1,dV_dI
0.000735,0.0,3.84991e-07,0.1154458
0.000735,5e-07,4.427139e-07,0.0875975
0.000735,1e-06,4.725885e-07,0.1696074999999999
0.000735,1.5e-06,6.123214e-07,0.21155129999999994
0.000735,2e-06,6.841398e-07,0.6316094666666681
0.000735,2.1e-06,7.570602e-07,0.45638650000000025
0.000735,2.2e-06,7.754171e-07,-0.13335550000000085
0.000735,2.3e-06,7.303891e-07,0.10981350000000001
0.000735,2.4e-06,7.973798e-07,0.5140524999999996
0.000735,2.5e-06,8.331996e-07,0.4690545000000008
0.000735,2.6e-06,8.911907e-07,0.2263320000000002
0.000735,2.7e-06,8.78466e-07,0.37898350000000036
0.000735,2.8e-06,9.669874e-07,0.3915740000000003
0.000735,2.9e-06,9.567808e-07,0.21411300000000022
0.000735,3e-06,1.00981e-06,0.42018100000000125
0.000735,3.1e-06,1.040817e-06,0.052525000000000155
0.000735,3.2e-06,1.020315e-06,0.3483649999999967
0.000735,3.3e-06,1.11049e-06,0.19272999999999652
0.000735,3.4e-06,1.058861e-06,0.11473000000000066
0.000735,3.5e-06,1.133436e-06,0.18729499999999977
0.000735,3.6e-06,1.09632e-06,-0.010875000000002188
0.000735,3.7e-06,1.131261e-06,0.0938699999999999
0.000735,3.8e-06,1.115094e-06,0.21664500000000064
0.000735,3.9e-06,1.17459e-06,0.2687249999999999
0.000735,4e-06,1.168839e-06,0.1796199999999999
0.000735,4.1e-06,1.210514e-06,0.6341450000000002
0.000735,4.2e-06,1.295668e-06,0.05803500000000561
0.000735,4.3e-06,1.222121e-06,-0.011769999999993175
0.000735,4.4e-06,1.293314e-06,0.4407449999999997
0.000735,4.5e-06,1.31027e-06,0.47903500000000054
0.000735,4.6e-06,1.389121e-06,0.06772000000000045
0.000735,4.7e-06,1.323814e-06,0.12605500000000003
0.000735,4.8e-06,1.414332e-06,0.16196499999999947
0.000735,4.9e-06,1.356207e-06,0.11875499999999217
0.000735,5e-06,1.438083e-06,0.4729299999999972
0.000735,5.1e-06,1.450793e-06,-0.08157999999999976
0.000735,5.2e-06,1.421767e-06,0.1461699999999997
0.000735,5.3e-06,1.480027e-06,0.41109500000000043
0.000735,5.4e-06,1.503986e-06,0.11741000000000046
0.000735,5.5e-06,1.503509e-06,0.1293349999999993
0.000735,5.6e-06,1.529853e-06,0.36498000000000097
0.000735,5.7e-06,1.576505e-06,-0.11249499999999646
0.000735,5.8e-06,1.507354e-06,-0.16509499999999466
0.000735,5.9e-06,1.543486e-06,0.38308000000000053
0.000735,6e-06,1.58397e-06,0.2351750000000008
0.000735,6.1e-06,1.590521e-06,0.35988500000000023
0.000735,6.2e-06,1.655947e-06,0.10504499999999872
0.000735,6.3e-06,1.61153e-06,0.0034999999999989484
0.000735,6.4e-06,1.656647e-06,0.34240000000000137
0.000735,6.5e-06,1.68001e-06,0.2585899999999981
0.000735,6.6e-06,1.708365e-06,-0.022795000000000343
0.000735,6.7e-06,1.675451e-06,0.2638050000000014
0.000735,6.8e-06,1.761126e-06,63.50554500000007
0.000735,6.9e-06,1.437656e-05,64.02727000000007
0.000735,7e-06,1.456658e-05,1.949450000000013
0.000735,7.1e-06,1.476645e-05,1.8772500000000036
0.000735,7.2e-06,1.494203e-05,1.8645999999999816
0.000735,7.3e-06,1.513937e-05,2.0791500000000127
0.000735,7.4e-06,1.535786e-05,2.053600000000017
0.000735,7.5e-06,1.555009e-05,1.9473999999999876
0.000735,7.6e-06,1.574734e-05,2.158399999999972
0.000735,7.7e-06,1.598177e-05,2.2184500000000043
0.000735,7.8e-06,1.619103e-05,1.9104999999999848
0.000735,7.9e-06,1.636387e-05,1.7739999999999867
0.000735,8e-06,1.654583e-05,1.8717499999999916
0.000735,8.1e-06,1.673822e-05,2.255800000000008
0.000735,8.2e-06,1.699699e-05,2.1025000000000205
0.000735,8.3e-06,1.715872e-05,1.9592000000000098
0.000735,8.4e-06,1.738883e-05,2.4680999999999926
0.000735,8.5e-06,1.765234e-05,1.9803999999999888
0.000735,8.6e-06,1.778491e-05,1.6355000000000075
0.000735,8.7e-06,1.797944e-05,2.0454000000000008
0.000735,8.8e-06,1.819399e-05,2.037400000000005
0.000735,8.9e-06,1.838692e-05,2.1056999999999846
0.000735,9e-06,1.861513e-05,2.1137999999999977
0.000735,9.1e-06,1.880968e-05,1.8312500000000114
0.000735,9.2e-06,1.898138e-05,1.5420499999999748
0.000735,9.3e-06,1.911809e-05,2.0231000000000137
0.000735,9.4e-06,1.9386e-05,2.009900000000016
0.000735,9.5e-06,1.952007e-05,2.1370000000000005
0.000735,9.6e-06,1.98134e-05,2.424899999999994
0.000735,9.7e-06,2.000505e-05,1.8980000000000246
0.000735,9.8e-06,2.0193e-05,2.0777499999999947
0.000735,9.9e-06,2.04206e-05,2.0995499999999794
0.000735,1e-05,2.061291e-05,1.9216841386060355
0.0007352,0.0,-1.979278e-08,0.07886545905263159
0.0007352,5e-07,6.925007e-08,0.13910708000000002
0.0007352,1e-06,1.193143e-07,0.12663572999999997
0.0007352,1.5e-06,1.958858e-07,0.1959658
0.0007352,2e-06,3.152801e-07,0.4639539333333338
0.0007352,2.1e-06,3.661788e-07,0.40043950000000006
0.0007352,2.2e-06,3.95368e-07,0.019816999999999085
0.0007352,2.3e-06,3.701422e-07,0.18885849999999982
0.0007352,2.4e-06,4.331397e-07,0.6628299999999989
0.0007352,2.5e-06,5.027082e-07,0.587137499999999
0.0007352,2.6e-06,5.505672e-07,0.29129650000000007
0.0007352,2.7e-06,5.609675e-07,-0.00856749999999984
0.0007352,2.8e-06,5.488537e-07,0.46517999999999704
0.0007352,2.9e-06,6.540035e-07,0.6097854999999979
0.0007352,3e-06,6.708108e-07,0.04686099999999982
0.0007352,3.1e-06,6.633757e-07,0.2683505000000004
0.0007352,3.2e-06,7.244809e-07,0.35156700000000063
0.0007352,3.3e-06,7.336891e-07,0.33741200000000093
0.0007352,3.4e-06,7.919633e-07,0.23445300000000024
0.0007352,3.5e-06,7.805797e-07,-0.009237999999999857
0.0007352,3.6e-06,7.901157e-07,0.19623399999999824
0.0007352,3.7e-06,8.198265e-07,0.7490270000000017
0.0007352,3.8e-06,9.399211e-07,0.4093050000000007
0.0007352,3.9e-06,9.016875e-07,-0.08433449999999976
0.0007352,4e-06,9.230542e-07,0.44439450000000047
0.0007352,4.1e-06,9.905664e-07,0.39611899999999967
0.0007352,4.2e-06,1.002278e-06,0.34635299999999614
0.0007352,4.3e-06,1.059837e-06,0.3808449999999981
0.0007352,4.4e-06,1.078447e-06,0.32407500000000056
0.0007352,4.5e-06,1.124652e-06,0.3059750000000001
0.0007352,4.6e-06,1.139642e-06,0.0587800000000005
0.0007352,4.7e-06,1.136408e-06,0.18111000000000033
0.0007352,4.8e-06,1.175864e-06,0.6421950000000001
0.0007352,4.9e-06,1.264847e-06,0.35223500000000296
0.0007352,5e-06,1.246311e-06,-0.09054499999999699
0.0007352,5.1e-06,1.246738e-06,0.15963000000000083
0.0007352,5.2e-06,1.278237e-06,0.15786999999999995
0.0007352,5.3e-06,1.278312e-06,0.27878000000000025
0.0007352,5.4e-06,1.333993e-06,0.24406000000000017
0.0007352,5.5e-06,1.327124e-06,0.2167249999999994
0.0007352,5.6e-06,1.377338e-06,0.20219500000000057
0.0007352,5.7e-06,1.367563e-06,0.25061499999999537
0.0007352,5.8e-06,1.427461e-06,0.23437999999999715
0.0007352,5.9e-06,1.414439e-06,0.21649999999999991
0.0007352,6e-06,1.470761e-06,0.7383700000000006
0.0007352,6.1e-06,1.562113e-06,0.3883700000000001
0.0007352,6.2e-06,1.548435e-06,-0.045889999999999986
0.0007352,6.3e-06,1.552935e-06,0.06519000000000119
0.0007352,6.4e-06,1.561473e-06,59.50507500000006
0.0007352,6.5e-06,1.345395e-05,60.4168850000003
0.0007352,6.6e-06,1.364485e-05,2.3460500000000195
0.0007352,6.7e-06,1.392316e-05,2.238900000000001
0.0007352,6.8e-06,1.409263e-05,1.9023499999999984
0.0007352,6.9e-06,1.430363e-05,2.0794499999999942
0.0007352,7e-06,1.450852e-05,1.819500000000005
0.0007352,7.1e-06,1.466753e-05,2.0390000000000015
0.0007352,7.2e-06,1.491632e-05,1.9644999999999868
0.0007352,7.3e-06,1.506043e-05,1.906000000000006
0.0007352,7.4e-06,1.529752e-05,2.5299499999999995
0.0007352,7.5e-06,1.556642e-05,2.230800000000002
0.0007352,7.6e-06,1.574368e-05,1.8352499999999878
0.0007352,7.7e-06,1.593347e-05,1.9522000000000048
0.0007352,7.8e-06,1.613412e-05,1.866049999999987
0.0007352,7.9e-06,1.630668e-05,1.9369000000000085
0.0007352,8e-06,1.65215e-05,2.4309000000000083
0.0007352,8.1e-06,1.679286e-05,2.0782999999999987
0.0007352,8.2e-06,1.693716e-05,2.035749999999993
0.0007352,8.3e-06,1.720001e-05,1.9446499999999816
0.0007352,8.4e-06,1.732609e-05,1.8801499999999862
0.0007352,8.5e-06,1.757604e-05,2.1047999999999973
0.0007352,8.6e-06,1.774705e-05,1.9823000000000235
0.0007352,8.7e-06,1.79725e-05,1.8654000000000082
0.0007352,8.8e-06,1.812013e-05,2.3111500000000262
0.0007352,8.9e-06,1.843473e-05,2.3827
0.0007352,9e-06,1.859667e-05,1.6977499999999992
0.0007352,9.1e-06,1.877428e-05,2.0568500000000114
0.0007352,9.2e-06,1.900804e-05,1.9545499999999976
0.0007352,9.3e-06,1.916519e-05,1.7573500000000024
0.0007352,9.4e-06,1.935951e-05,2.4827999999999975
0.0007352,9.5e-06,1.966175e-05,2.544000000000011
0.0007352,9.6e-06,1.986831e-05,1.7132000000000147
0.0007352,9.7e-06,2.000439e-05,1.775550000000024
0.0007352,9.8e-06,2.022342e-05,1.934899999999999
0.0007352,9.9e-06,2.039137e-05,1.829599999999985
0.0007352,1e-05,2.058934e-05,1.9789356031211291
0.0007354,0.0,3.558709e-08,0.056131005736842154
0.0007354,5e-07,1.136337e-07,0.16698521
0.0007354,1e-06,2.025723e-07,0.1363953
0.0007354,1.5e-06,2.50029e-07,0.1733028
0.0007354,2e-06,3.758751e-07,0.205104533333333
0.0007354,2.1e-06,3.954538e-07,0.3018009999999991
0.0007354,2.2e-06,4.362353e-07,0.5110730000000003
0.0007354,2.3e-06,4.976684e-07,0.1671790000000004
0.0007354,2.4e-06,4.696711e-07,0.3587194999999972
0.0007354,2.5e-06,5.694123e-07,0.3581234999999974
0.0007354,2.6e-06,5.412958e-07,-0.16121900000000045
0.0007354,2.7e-06,5.371685e-07,0.22923800000000005
0.0007354,2.8e-06,5.871434e-07,0.8142149999999972
0.0007354,2.9e-06,7.000115e-07,0.3168499999999965
0.0007354,3e-06,6.505134e-07,0.04216700000000051
0.0007354,3.1e-06,7.084449e-07,0.6042725000000004
0.0007354,3.2e-06,7.713679e-07,0.1403590000000019
0.0007354,3.3e-06,7.365167e-07,0.23296300000000292
0.0007354,3.4e-06,8.179605e-07,0.2880930000000004
0.0007354,3.5e-06,7.941353e-07,0.11748699999999968
0.0007354,3.6e-06,8.414579e-07,0.34352099999999997
0.0007354,3.7e-06,8.628395e-07,0.5229930000000014
0.0007354,3.8e-06,9.460565e-07,0.41772400000000065
0.0007354,3.9e-06,9.463843e-07,0.34024250000000045
0.0007354,4e-06,1.014105e-06,0.43160350000000136
0.0007354,4.1e-06,1.032705e-06,0.13859499999999958
0.0007354,4.2e-06,1.041824e-06,0.46219999999999395
0.0007354,4.3e-06,1.125145e-06,0.3158799999999964
0.0007354,4.4e-06,1.105e-06,0.1461699999999997
0.0007354,4.5e-06,1.154379e-06,0.1428900000000004
0.0007354,4.6e-06,1.133578e-06,0.35849500000000134
0.0007354,4.7e-06,1.226078e-06,0.3360000000000003
0.0007354,4.8e-06,1.200778e-06,0.15592999999999968
0.0007354,4.9e-06,1.257264e-06,0.19712500000000155
0.0007354,5e-06,1.240203e-06,0.006110000000001392
0.0007354,5.1e-06,1.258486e-06,0.45430499999999974
0.0007354,5.2e-06,1.331064e-06,0.2624650000000015
0.0007354,5.3e-06,1.310979e-06,-0.012069999999999581
0.0007354,5.4e-06,1.32865e-06,0.32005000000000017
0.0007354,5.5e-06,1.374989e-06,0.46183000000000085
0.0007354,5.6e-06,1.421016e-06,0.21433999999999997
0.0007354,5.7e-06,1.417857e-06,0.4136999999999933
0.0007354,5.8e-06,1.503756e-06,0.5001949999999962
0.0007354,5.9e-06,1.517896e-06,-0.01795500000000061
0.0007354,6e-06,1.500165e-06,0.12575999999999965
0.0007354,6.1e-06,1.543048e-06,0.07576500000000053
0.0007354,6.2e-06,1.515318e-06,0.24540000000000006
0.0007354,6.3e-06,1.592128e-06,0.2792300000000001
0.0007354,6.4e-06,1.571164e-06,-0.07234000000000052
0.0007354,6.5e-06,1.57766e-06,-0.014600000000000612
0.0007354,6.6e-06,1.568244e-06,0.46235000000000603
0.0007354,6.7e-06,1.67013e-06,0.1662100000000013
0.0007354,6.8e-06,1.601486e-06,63.359900000000074
0.0007354,6.9e-06,1.434211e-05,64.45687000000007
0.0007354,7e-06,1.449286e-05,1.8793500000000023
0.0007354,7.1e-06,1.471798e-05,2.199850000000012
0.0007354,7.2e-06,1.493283e-05,1.977049999999977
0.0007354,7.3e-06,1.511339e-05,2.0118000000000222
0.0007354,7.4e-06,1.533519e-05,2.370950000000022
0.0007354,7.5e-06,1.558758e-05,2.2720999999999947
0.0007354,7.6e-06,1.578961e-05,1.8098999999999847
0.0007354,7.7e-06,1.594956e-05,1.7805500000000194
0.0007354,7.8e-06,1.614572e-05,2.049149999999983
0.0007354,7.9e-06,1.635939e-05,2.0960999999999927
0.0007354,8e-06,1.656494e-05,2.1588999999999885
0.0007354,8.1e-06,1.679117e-05,1.9405500000000018
0.0007354,8.2e-06,1.695305e-05,2.041249999999991
0.0007354,8.3e-06,1.719942e-05,2.2143500000000103
0.0007354,8.4e-06,1.739592e-05,1.7675499999999857
0.0007354,8.5e-06,1.755293e-05,1.5267499999999927
0.0007354,8.6e-06,1.770127e-05,2.11790000000002
0.0007354,8.7e-06,1.797651e-05,2.2851499999999874
0.0007354,8.8e-06,1.81583e-05,1.8548000000000258
0.0007354,8.9e-06,1.834747e-05,2.283750000000012
0.0007354,9e-06,1.861505e-05,2.197099999999992
0.0007354,9.1e-06,1.878689e-05,2.1178999999999917
0.0007354,9.2e-06,1.903863e-05,2.1423999999999808
0.0007354,9.3e-06,1.921537e-05,1.761499999999998
0.0007354,9.4e-06,1.939093e-05,1.9825999999999908
0.0007354,9.5e-06,1.961189e-05,2.225449999999995
0.0007354,9.6e-06,1.983602e-05,2.0156999999999954
0.0007354,9.7e-06,2.001503e-05,1.833849999999984
0.0007354,9.8e-06,2.020279e-05,2.0894500000000136
0.0007354,9.9e-06,2.043292e-05,2.0412999999999926
0.0007354,1e-05,2.061105e-05,1.7785211959797478
0.0007356,0.0,4.703402e-08,0.09494282115789479
0.0007356,5e-07,1.435419e-07,0.18957378
0.0007356,1e-06,2.366078e-07,0.13794489999999998
0.0007356,1.5e-06,2.814868e-07,0.16038449999999999
0.0007356,2e-06,3.969923e-07,0.1466510000000003
0.0007356,2.1e-06,4.099702e-07,0.06898749999999976
0.0007356,2.2e-06,4.107898e-07,0.3802505000000016
0.0007356,2.3e-06,4.860203e-07,0.22901400000000027
0.0007356,2.4e-06,4.565926e-07,0.39559699999999687
0.0007356,2.5e-06,5.651397e-07,0.48775449999999676
0.0007356,2.6e-06,5.541435e-07,0.3325700000000005
0.0007356,2.7e-06,6.316537e-07,0.3548455000000006
0.0007356,2.8e-06,6.251126e-07,0.3415099999999982
0.0007356,2.9e-06,6.999557e-07,0.2342289999999978
0.0007356,3e-06,6.719584e-07,0.21856250000000044
0.0007356,3.1e-06,7.436682e-07,0.6178105000000005
0.0007356,3.2e-06,7.955205e-07,0.3956719999999998
0.0007356,3.3e-06,8.228026e-07,0.2975545000000004
0.0007356,3.4e-06,8.550314e-07,0.28943400000000086
0.0007356,3.5e-06,8.806894e-07,0.45020599999999966
0.0007356,3.6e-06,9.450726e-07,0.479484499999999
0.0007356,3.7e-06,9.765863e-07,0.21433750000000007
0.0007356,3.8e-06,9.879401e-07,0.1568985000000005
0.0007356,3.9e-06,1.007966e-06,0.26596449999999905
0.0007356,4e-06,1.041133e-06,0.24711499999999997
0.0007356,4.1e-06,1.057389e-06,0.08724000000000132
0.0007356,4.2e-06,1.058581e-06,0.4154899999999939
0.0007356,4.3e-06,1.140487e-06,0.3625199999999964
0.0007356,4.4e-06,1.131085e-06,0.3048549999999999
0.0007356,4.5e-06,1.201458e-06,0.30076000000000036
0.0007356,4.6e-06,1.191237e-06,0.18625500000000006
0.0007356,4.7e-06,1.238709e-06,0.2269249999999996
0.0007356,4.8e-06,1.236622e-06,0.1888550000000011
0.0007356,4.9e-06,1.27648e-06,0.2941299999999991
0.0007356,5e-06,1.295448e-06,0.3714600000000008
0.0007356,5.1e-06,1.350772e-06,0.21098500000000087
0.0007356,5.2e-06,1.337645e-06,-0.13700500000000027
0.0007356,5.3e-06,1.323371e-06,0.4076649999999997
