y_field,appl_current,meas_voltage_K1,dV_dI
-0.001,5.9e-06,2.056712e-05,3.3322000000000003
-0.001,6e-06,2.090969e-05,3.1698499999999967
-0.001,6.1e-06,2.120109e-05,3.123800000000003
-0.001,6.2e-06,2.153445e-05,3.3992000000000218
-0.001,6.3e-06,2.188093e-05,3.218500000000006
-0.001,6.4e-06,2.217815e-05,3.0867999999999967
-0.001,6.5e-06,2.249829e-05,3.2188999999999623
-0.001,6.6e-06,2.282193e-05,3.524300000000025
-0.001,6.7e-06,2.320315e-05,3.4781499999999994
-0.001,6.8e-06,2.351756e-05,3.2715499999999906
-0.001,6.9e-06,2.385746e-05,3.186400000000006
-0.001,7e-06,2.415484e-05,2.9063500000000033
-0.001,7.1e-06,2.443873e-05,3.1772000000000133
-0.001,7.2e-06,2.479028e-05,3.3792499999999706
-0.001,7.3e-06,2.511458e-05,3.6954500000000223
-0.001,7.4e-06,2.552937e-05,3.28125
-0.001,7.5e-06,2.577083e-05,3.3473999999999933
-0.001,7.6e-06,2.619885e-05,3.719099999999969
-0.001,7.7e-06,2.651465e-05,3.1996500000000196
-0.001,7.8e-06,2.683878e-05,3.08450000000002
-0.001,7.9e-06,2.713155e-05,2.9298
-0.001,8e-06,2.742474e-05,2.9194682768987548
-0.00098,0.0,-3.887309e-06,7.018151821202537
-0.00098,1e-07,-3.189374e-06,6.758980000000001
-0.00098,2e-07,-2.535513e-06,5.838004999999999
-0.00098,3e-07,-2.021773e-06,5.1759949999999995
-0.00098,4e-07,-1.500314e-06,4.608650000000003
-0.00098,5e-07,-1.100043e-06,3.151791000000001
-0.00098,6e-07,-8.699558e-07,2.936212
-0.00098,7e-07,-5.128006e-07,3.0454300000000005
-0.00098,8e-07,-2.608698e-07,2.152542300000001
-0.00098,9e-07,-8.229214e-08,2.6554950000000006
-0.00098,1e-06,2.702292e-07,2.1750412
-0.00098,1.1e-06,3.527161e-07,1.1795660000000003
-0.00098,1.2e-06,5.061424e-07,1.2831215000000011
-0.00098,1.3e-06,6.093404e-07,1.7942695000000013
-0.00098,1.4e-06,8.649963e-07,1.5465555000000029
-0.00098,1.5e-06,9.186515e-07,0.7110334999999992
-0.00098,1.6e-06,1.007203e-06,1.1686125
-0.00098,1.7e-06,1.152374e-06,1.4116350000000004
-0.00098,1.8e-06,1.28953e-06,1.165115000000001
-0.00098,1.9e-06,1.385397e-06,0.3552149999999976
-0.00098,2e-06,1.360573e-06,0.40245000000000086
-0.00098,2.1e-06,1.465887e-06,32.49427499999983
-0.00098,2.2e-06,7.859428e-06,33.89011999999984
-0.00098,2.3e-06,8.243911e-06,4.202275000000007
-0.00098,2.4e-06,8.699883e-06,3.474625000000003
-0.00098,2.5e-06,8.938836e-06,3.64374500000001
-0.00098,2.6e-06,9.428632e-06,4.230809999999998
-0.00098,2.7e-06,9.784998e-06,3.585239999999999
-0.00098,2.8e-06,1.014568e-05,3.251259999999988
-0.00098,2.9e-06,1.043525e-05,3.054000000000002
-0.00098,3e-06,1.075648e-05,3.1368500000000026
-0.00098,3.1e-06,1.106262e-05,3.8903000000000105
-0.00098,3.2e-06,1.153454e-05,3.7647499999999994
-0.00098,3.3e-06,1.181557e-05,3.162000000000006
-0.00098,3.4e-06,1.216694e-05,3.555900000000001
-0.00098,3.5e-06,1.252675e-05,3.6350500000000068
-0.00098,3.6e-06,1.289395e-05,3.2881499999999875
-0.00098,3.7e-06,1.318438e-05,2.963400000000007
-0.00098,3.8e-06,1.348663e-05,3.4170500000000033
-0.00098,3.9e-06,1.386779e-05,3.204800000000006
-0.00098,4e-06,1.412759e-05,3.3964500000000015
-0.00098,4.1e-06,1.454708e-05,3.605000000000004
-0.00098,4.2e-06,1.484859e-05,3.019799999999975
-0.00098,4.3e-06,1.515104e-05,3.4817500000000194
-0.00098,4.4e-06,1.554494e-05,3.420500000000004
-0.00098,4.5e-06,1.583514e-05,3.101150000000004
-0.00098,4.6e-06,1.616517e-05,3.4660999999999973
-0.00098,4.7e-06,1.652836e-05,3.553449999999998
-0.00098,4.8e-06,1.687586e-05,3.044050000000013
-0.00098,4.9e-06,1.713717e-05,3.041349999999966
-0.00098,5e-06,1.748413e-05,3.373650000000012
-0.00098,5.1e-06,1.78119e-05,3.4879000000000104
-0.00098,5.2e-06,1.818171e-05,3.4678499999999985
-0.00098,5.3e-06,1.850547e-05,3.233400000000003
-0.00098,5.4e-06,1.882839e-05,3.4672500000000213
-0.00098,5.5e-06,1.919892e-05,3.500550000000004
-0.00098,5.6e-06,1.95285e-05,3.029599999999988
-0.00098,5.7e-06,1.980484e-05,3.237999999999957
-0.00098,5.8e-06,2.01761e-05,3.5822000000000145
-0.00098,5.9e-06,2.052128e-05,2.8803999999999945
-0.00098,6e-06,2.075218e-05,3.0929999999999893
-0.00098,6.1e-06,2.113988e-05,3.3722999999999956
-0.00098,6.2e-06,2.142664e-05,3.2882000000000176
-0.00098,6.3e-06,2.179752e-05,3.768950000000018
-0.00098,6.4e-06,2.218043e-05,3.1221999999999923
-0.00098,6.5e-06,2.242196e-05,2.9956999999999567
-0.00098,6.6e-06,2.277957e-05,3.4973500000000115
-0.00098,6.7e-06,2.312143e-05,3.4913500000000113
-0.00098,6.8e-06,2.347784e-05,3.4143000000000114
-0.00098,6.9e-06,2.380429e-05,3.1995000000000005
-0.00098,7e-06,2.411774e-05,3.0580499999999944
-0.00098,7.1e-06,2.44159e-05,3.615250000000003
-0.00098,7.2e-06,2.484079e-05,3.4849499999999694
-0.00098,7.3e-06,2.511289e-05,2.9693500000000057
-0.00098,7.4e-06,2.543466e-05,3.151399999999981
-0.00098,7.5e-06,2.574317e-05,3.38845000000002
-0.00098,7.6e-06,2.611235e-05,3.6141499999999667
-0.00098,7.7e-06,2.6466e-05,3.4587499999999807
-0.00098,7.8e-06,2.68041e-05,3.363349999999997
-0.00098,7.9e-06,2.713867e-05,3.049900000000008
-0.00098,8e-06,2.741408e-05,2.7394008148734525
-0.00096,0.0,-3.908605e-06,7.7467729667721485
-0.00096,1e-07,-3.138717e-06,6.525575000000002
-0.00096,2e-07,-2.60349e-06,5.594100000000001
-0.00096,3e-07,-2.019897e-06,4.926495000000001
-0.00096,4e-07,-1.618191e-06,4.741135
-0.00096,5e-07,-1.07167e-06,4.000979
-0.00096,6e-07,-8.179952e-07,2.366511500000001
-0.00096,7e-07,-5.983677e-07,2.507017500000001
-0.00096,8e-07,-3.165917e-07,2.7088396000000006
-0.00096,9e-07,-5.659978e-08,2.4558355000000005
-0.00096,1e-06,1.745754e-07,1.7700583999999995
-0.00096,1.1e-06,2.974119e-07,1.7276670000000005
-0.00096,1.2e-06,5.201088e-07,1.7134375000000013
-0.00096,1.3e-06,6.400994e-07,1.4034414999999996
-0.00096,1.4e-06,8.007971e-07,1.3886900000000004
-0.00096,1.5e-06,9.178374e-07,0.9706669999999997
-0.00096,1.6e-06,9.949305e-07,0.8086280000000015
-0.00096,1.7e-06,1.079563e-06,1.1526724999999995
-0.00096,1.8e-06,1.225465e-06,1.3939050000000002
-0.00096,1.9e-06,1.358344e-06,0.9194099999999983
-0.00096,2e-06,1.409347e-06,1.011420000000002
-0.00096,2.1e-06,1.560628e-06,0.7470900000000018
-0.00096,2.2e-06,1.558765e-06,0.7130450000000028
-0.00096,2.3e-06,1.703237e-06,0.8925200000000011
-0.00096,2.4e-06,1.737269e-06,0.5203849999999974
-0.00096,2.5e-06,1.807314e-06,38.37462500000012
-0.00096,2.6e-06,9.412194e-06,39.36221000000004
-0.00096,2.7e-06,9.679756e-06,3.4454300000000018
-0.00096,2.8e-06,1.010128e-05,3.66892
-0.00096,2.9e-06,1.041354e-05,3.378750000000011
-0.00096,3e-06,1.077703e-05,3.468750000000007
-0.00096,3.1e-06,1.110729e-05,3.6556499999999943
-0.00096,3.2e-06,1.150816e-05,3.6318999999999946
-0.00096,3.3e-06,1.183367e-05,3.007399999999997
-0.00096,3.4e-06,1.210964e-05,3.215900000000012
-0.00096,3.5e-06,1.247685e-05,3.5778000000000105
-0.00096,3.6e-06,1.28252e-05,3.4797499999999886
-0.00096,3.7e-06,1.31728e-05,3.442450000000008
-0.00096,3.8e-06,1.351369e-05,3.2374499999999955
-0.00096,3.9e-06,1.382029e-05,3.19765000000001
-0.00096,4e-06,1.415322e-05,3.5978000000000065
-0.00096,4.1e-06,1.453985e-05,3.5099500000000035
-0.00096,4.2e-06,1.485521e-05,3.261449999999982
-0.00096,4.3e-06,1.519214e-05,3.6934499999999986
-0.00096,4.4e-06,1.55939e-05,3.189300000000017
-0.00096,4.5e-06,1.583e-05,3.0446500000000043
-0.00096,4.6e-06,1.620283e-05,3.48245
-0.00096,4.7e-06,1.652649e-05,3.335800000000006
-0.00096,4.8e-06,1.686999e-05,3.3708500000000043
-0.00096,4.9e-06,1.720066e-05,3.2314999999999827
-0.00096,5e-06,1.751629e-05,2.957000000000008
-0.00096,5.1e-06,1.779206e-05,3.320600000000013
-0.00096,5.2e-06,1.818041e-05,3.5347500000000167
-0.00096,5.3e-06,1.849901e-05,3.3331500000000034
-0.00096,5.4e-06,1.884704e-05,3.2611500000000007
-0.00096,5.5e-06,1.915124e-05,3.1835999999999984
-0.00096,5.6e-06,1.948376e-05,3.558150000000012
-0.00096,5.7e-06,1.986287e-05,3.382499999999979
-0.00096,5.8e-06,2.016026e-05,3.0974000000000075
-0.00096,5.9e-06,2.048235e-05,3.22884999999998
-0.00096,6e-06,2.080603e-05,3.5432500000000147
-0.00096,6.1e-06,2.1191e-05,3.225800000000021
-0.00096,6.2e-06,2.145119e-05,3.2055500000000023
-0.00096,6.3e-06,2.183211e-05,3.6555999999999926
-0.00096,6.4e-06,2.218231e-05,3.022849999999991
-0.00096,6.5e-06,2.243668e-05,3.3571999999999633
-0.00096,6.6e-06,2.285375e-05,3.6240999999999985
-0.00096,6.7e-06,2.31615e-05,3.398049999999998
-0.00096,6.8e-06,2.353336e-05,3.2576000000000107
-0.00096,6.9e-06,2.381302e-05,2.7056500000000057
-0.00096,7e-06,2.407449e-05,3.1059000000000054
-0.00096,7.1e-06,2.44342e-05,3.9205499999999915
-0.00096,7.2e-06,2.48586e-05,3.35084999999998
-0.00096,7.3e-06,2.510437e-05,3.094750000000019
-0.00096,7.4e-06,2.547755e-05,3.0653999999999826
-0.00096,7.5e-06,2.571745e-05,3.2636500000000126
-0.00096,7.6e-06,2.613028e-05,3.960049999999967
-0.00096,7.7e-06,2.650946e-05,2.96429999999998
-0.00096,7.8e-06,2.672314e-05,3.1000499999999818
-0.00096,7.9e-06,2.712947e-05,3.451049999999981
-0.00096,8e-06,2.741335e-05,2.8252935838607516
-0.00094,0.0,-3.833105e-06,6.849577128164562
-0.00094,1e-07,-3.151827e-06,6.514850000000003
-0.00094,2e-07,-2.530135e-06,5.474445000000003
-0.00094,3e-07,-2.056938e-06,5.186350000000002
-0.00094,4e-07,-1.492865e-06,4.626110000000001
-0.00094,5e-07,-1.131716e-06,3.9571715000000007
-0.00094,6e-07,-7.014307e-07,3.3196695000000003
-0.00094,7e-07,-4.677821e-07,2.0796080000000003
-0.00094,8e-07,-2.855091e-07,2.6697263500000004
-0.00094,9e-07,6.616317e-08,2.441084
-0.00094,1e-06,2.027077e-07,1.9895366499999982
-0.00094,1.1e-06,4.640705e-07,1.4520154999999972
-0.00094,1.2e-06,4.931108e-07,1.1730849999999986
-0.00094,1.3e-06,6.986875e-07,1.6596479999999985
-0.00094,1.4e-06,8.250404e-07,1.6116725000000005
-0.00094,1.5e-06,1.021022e-06,1.1463379999999983
-0.00094,1.6e-06,1.054308e-06,0.69747
-0.00094,1.7e-06,1.160516e-06,0.8395499999999982
-0.00094,1.8e-06,1.222218e-06,1.3314749999999993
-0.00094,1.9e-06,1.426811e-06,0.9864599999999966
-0.00094,2e-06,1.41951e-06,0.6395850000000012
-0.00094,2.1e-06,1.554728e-06,33.041429999999835
-0.00094,2.2e-06,8.027796e-06,33.71417499999984
-0.00094,2.3e-06,8.297563e-06,3.6736199999999997
-0.00094,2.4e-06,8.76252e-06,4.1008799999999965
-0.00094,2.5e-06,9.117739e-06,3.1776000000000053
-0.00094,2.6e-06,9.39804e-06,3.572669999999995
-0.00094,2.7e-06,9.832273e-06,3.809750000000008
-0.00094,2.8e-06,1.015999e-05,3.3553349999999895
-0.00094,2.9e-06,1.050334e-05,3.2853999999999957
-0.00094,3e-06,1.081707e-05,3.166000000000004
-0.00094,3.1e-06,1.113654e-05,3.622550000000004
-0.00094,3.2e-06,1.154158e-05,3.899349999999991
-0.00094,3.3e-06,1.191641e-05,3.1929500000000033
-0.00094,3.4e-06,1.218017e-05,3.4412500000000037
-0.00094,3.5e-06,1.260466e-05,3.6965999999999966
-0.00094,3.6e-06,1.291949e-05,3.1606999999999914
-0.00094,3.7e-06,1.32368e-05,3.2174500000000137
-0.00094,3.8e-06,1.356298e-05,3.826650000000015
-0.00094,3.9e-06,1.400213e-05,3.118849999999995
-0.00094,4e-06,1.418675e-05,2.4956499999999977
-0.00094,4.1e-06,1.450126e-05,3.9781499999999994
-0.00094,4.2e-06,1.498238e-05,3.4861499999999808
-0.00094,4.3e-06,1.519849e-05,2.7182999999999993
-0.00094,4.4e-06,1.552604e-05,3.482050000000015
-0.00094,4.5e-06,1.58949e-05,3.3902499999999947
-0.00094,4.6e-06,1.620409e-05,3.677599999999998
-0.00094,4.7e-06,1.663042e-05,3.4063000000000017
-0.00094,4.8e-06,1.688535e-05,3.144900000000007
-0.00094,4.9e-06,1.72594e-05,3.3545999999999907
-0.00094,5e-06,1.755627e-05,3.261499999999998
-0.00094,5.1e-06,1.79117e-05,3.365949999999998
-0.00094,5.2e-06,1.822946e-05,3.3959000000000117
-0.00094,5.3e-06,1.859088e-05,3.488349999999997
-0.00094,5.4e-06,1.892713e-05,3.0243499999999983
-0.00094,5.5e-06,1.919575e-05,3.3293500000000193
-0.00094,5.6e-06,1.9593e-05,3.4260500000000036
-0.00094,5.7e-06,1.988096e-05,2.987899999999968
-0.00094,5.8e-06,2.019058e-05,3.6956000000000273
-0.00094,5.9e-06,2.062008e-05,3.711400000000012
-0.00094,6e-06,2.093286e-05,3.0465499999999963
-0.00094,6.1e-06,2.122939e-05,3.4068499999999915
-0.00094,6.2e-06,2.161423e-05,3.1457500000000067
-0.00094,6.3e-06,2.185854e-05,3.018349999999998
-0.00094,6.4e-06,2.22179e-05,3.435600000000008
-0.00094,6.5e-06,2.254566e-05,3.1351499999999675
-0.00094,6.6e-06,2.284493e-05,3.3907000000000096
-0.00094,6.7e-06,2.32238e-05,3.6787000000000063
-0.00094,6.8e-06,2.358067e-05,3.198449999999994
-0.00094,6.9e-06,2.386349e-05,3.183400000000006
-0.00094,7e-06,2.421735e-05,3.2077000000000027
-0.00094,7.1e-06,2.450503e-05,3.14855
-0.00094,7.2e-06,2.484706e-05,3.5423999999999722
-0.00094,7.3e-06,2.521351e-05,3.404650000000018
-0.00094,7.4e-06,2.552799e-05,3.1830499999999944
-0.00094,7.5e-06,2.585012e-05,3.2235000000000014
-0.00094,7.6e-06,2.617269e-05,3.1662499999999625
-0.00094,7.7e-06,2.648337e-05,3.568050000000028
-0.00094,7.8e-06,2.68863e-05,3.6071000000000026
-0.00094,7.9e-06,2.720479e-05,2.673950000000019
-0.00094,8e-06,2.742109e-05,2.1407825775316613
-0.00092,0.0,-3.924321e-06,7.955415488924054
-0.00092,1e-07,-3.133826e-06,7.398944999999999
-0.00092,2e-07,-2.444532e-06,5.894485000000001
-0.00092,3e-07,-1.954929e-06,4.748145000000002
-0.00092,4e-07,-1.494903e-06,4.341260000000001
-0.00092,5e-07,-1.086677e-06,3.7769935000000006
-0.00092,6e-07,-7.395043e-07,2.95201
-0.00092,7e-07,-4.96275e-07,2.4953205000000005
-0.00092,8e-07,-2.404402e-07,2.4524083900000004
-0.00092,9e-07,-5.793322e-09,2.3887850000000004
-0.00092,1e-06,2.373168e-07,2.0071931099999993
-0.00092,1.1e-06,3.956453e-07,1.3692449999999994
-0.00092,1.2e-06,5.111658e-07,1.8484324999999986
-0.00092,1.3e-06,7.653318e-07,1.5607114999999974
-0.00092,1.4e-06,8.233081e-07,0.9956249999999995
-0.00092,1.5e-06,9.644568e-07,1.2313444999999996
-0.00092,1.6e-06,1.069577e-06,1.0973160000000002
-0.00092,1.7e-06,1.18392e-06,1.129504999999999
-0.00092,1.8e-06,1.295478e-06,0.9830350000000019
-0.00092,1.9e-06,1.380527e-06,0.4037899999999981
-0.00092,2e-06,1.376236e-06,0.5488450000000009
-0.00092,2.1e-06,1.490296e-06,1.2653199999999973
-0.00092,2.2e-06,1.6293e-06,0.9749149999999975
-0.00092,2.3e-06,1.685279e-06,0.8636800000000022
-0.00092,2.4e-06,1.802036e-06,0.5203850000000028
-0.00092,2.5e-06,1.789356e-06,0.07577000000000034
-0.00092,2.6e-06,1.81719e-06,24.953135000000024
-0.00092,2.7e-06,6.779983e-06,41.67055000000005
-0.00092,2.8e-06,1.01513e-05,18.563835000000047
-0.00092,2.9e-06,1.049275e-05,3.3811999999999927
-0.00092,3e-06,1.082754e-05,3.482149999999997
-0.00092,3.1e-06,1.118918e-05,3.277250000000002
-0.00092,3.2e-06,1.148299e-05,3.425949999999993
-0.00092,3.3e-06,1.187437e-05,3.4194999999999993
-0.00092,3.4e-06,1.216689e-05,2.9881500000000045
-0.00092,3.5e-06,1.2472e-05,3.3948500000000124
-0.00092,3.6e-06,1.284586e-05,3.668699999999994
-0.00092,3.7e-06,1.320574e-05,3.7276999999999987
-0.00092,3.8e-06,1.35914e-05,3.2720000000000056
-0.00092,3.9e-06,1.386014e-05,2.6099999999999994
-0.00092,4e-06,1.41134e-05,3.462050000000005
-0.00092,4.1e-06,1.455255e-05,4.001999999999995
-0.00092,4.2e-06,1.49138e-05,3.3140499999999804
-0.00092,4.3e-06,1.521536e-05,3.3508000000000067
-0.00092,4.4e-06,1.558396e-05,3.467550000000003
-0.00092,4.5e-06,1.590887e-05,3.2133500000000055
-0.00092,4.6e-06,1.622663e-05,3.041899999999984
-0.00092,4.7e-06,1.651725e-05,3.2087999999999965
-0.00092,4.8e-06,1.686839e-05,3.5680000000000263
-0.00092,4.9e-06,1.723085e-05,3.612599999999972
-0.00092,5e-06,1.759091e-05,3.118649999999988
-0.00092,5.1e-06,1.785458e-05,3.08335000000001
-0.00092,5.2e-06,1.820758e-05,3.741900000000001
-0.00092,5.3e-06,1.860296e-05,3.427099999999996
-0.00092,5.4e-06,1.8893e-05,3.1019000000000148
-0.00092,5.5e-06,1.922334e-05,3.5268500000000103
-0.00092,5.6e-06,1.959837e-05,3.11045
-0.00092,5.7e-06,1.984543e-05,3.0311499999999683
-0.00092,5.8e-06,2.02046e-05,3.5253500000000173
-0.00092,5.9e-06,2.05505e-05,2.9863500000000016
-0.00092,6e-06,2.080187e-05,3.248250000000013
-0.00092,6.1e-06,2.120015e-05,3.752750000000006
-0.00092,6.2e-06,2.155242e-05,3.4180999999999955
-0.00092,6.3e-06,2.188377e-05,3.794150000000016
-0.00092,6.4e-06,2.231125e-05,2.8787499999999966
-0.00092,6.5e-06,2.245952e-05,2.797199999999961
-0.00092,6.6e-06,2.287069e-05,3.5383500000000083
-0.00092,6.7e-06,2.316719e-05,3.240150000000014
-0.00092,6.8e-06,2.351872e-05,3.7456999999999994
-0.00092,6.9e-06,2.391633e-05,3.31635
-0.00092,7e-06,2.418199e-05,2.675700000000006
-0.00092,7.1e-06,2.445147e-05,3.4237499999999983
-0.00092,7.2e-06,2.486674e-05,3.855349999999973
-0.00092,7.3e-06,2.522254e-05,3.450800000000015
-0.00092,7.4e-06,2.55569e-05,3.1222999999999814
-0.00092,7.5e-06,2.5847e-05,2.9526499999999913
-0.00092,7.6e-06,2.614743e-05,3.142499999999984
-0.00092,7.7e-06,2.64755e-05,3.292400000000015
-0.00092,7.8e-06,2.680591e-05,3.639949999999999
-0.00092,7.9e-06,2.720349e-05,3.298000000000002
-0.00092,8e-06,2.746551e-05,2.6038641613923943
-0.0009,0.0,-3.82034e-06,7.5179401107595005
-0.0009,1e-07,-3.073055e-06,6.975930000000002
-0.0009,2e-07,-2.425154e-06,5.935455000000001
-0.0009,3e-07,-1.885964e-06,4.764535000000001
-0.0009,4e-07,-1.472247e-06,3.869835000000002
-0.0009,5e-07,-1.111997e-06,3.606620000000001
-0.0009,6e-07,-7.50923e-07,2.9304770000000007
-0.0009,7e-07,-5.259016e-07,2.6703225
-0.0009,8e-07,-2.168585e-07,2.4912231000000005
-0.0009,9e-07,-2.765698e-08,2.1674435000000005
-0.0009,1e-06,2.166302e-07,2.205736899999999
-0.0009,1.1e-06,4.134904e-07,1.8986459999999996
-0.0009,1.2e-06,5.963594e-07,1.429590500000001
-0.0009,1.3e-06,6.994085e-07,0.9462314999999992
-0.0009,1.4e-06,7.856057e-07,1.015144499999999
-0.0009,1.5e-06,9.024374e-07,1.1972215
-0.0009,1.6e-06,1.02505e-06,1.3027930000000003
-0.0009,1.7e-06,1.162996e-06,1.031984999999998
-0.0009,1.8e-06,1.231447e-06,1.1657799999999998
-0.0009,1.9e-06,1.396152e-06,1.1239149999999976
-0.0009,2e-06,1.45623e-06,31.060090000000034
-0.0009,2.1e-06,7.60817e-06,32.149805000000086
-0.0009,2.2e-06,7.886191e-06,3.8903450000000035
-0.0009,2.3e-06,8.386239e-06,3.718395000000008
-0.0009,2.4e-06,8.62987e-06,2.8877899999999954
-0.0009,2.5e-06,8.963797e-06,3.8273900000000083
-0.0009,2.6e-06,9.395348e-06,3.885125000000002
-0.0009,2.7e-06,9.740822e-06,3.3406100000000123
-0.0009,2.8e-06,1.006347e-05,3.673089999999995
-0.0009,2.9e-06,1.047544e-05,3.6066999999999965
-0.0009,3e-06,1.078481e-05,3.161200000000001
-0.0009,3.1e-06,1.110768e-05,3.368550000000006
-0.0009,3.2e-06,1.145852e-05,3.717199999999991
-0.0009,3.3e-06,1.185112e-05,3.644199999999998
-0.0009,3.4e-06,1.218736e-05,2.9811500000000066
-0.0009,3.5e-06,1.244735e-05,3.3401500000000013
-0.0009,3.6e-06,1.285539e-05,4.092599999999997
-0.0009,3.7e-06,1.326587e-05,3.3183499999999952
-0.0009,3.8e-06,1.351906e-05,2.9047999999999945
-0.0009,3.9e-06,1.384683e-05,3.5
-0.0009,4e-06,1.421906e-05,3.0919000000000096
-0.0009,4.1e-06,1.446521e-05,3.2700000000000102
-0.0009,4.2e-06,1.487306e-05,3.912249999999972
-0.0009,4.3e-06,1.524766e-05,3.6057500000000147
-0.0009,4.4e-06,1.559421e-05,3.199300000000008
-0.0009,4.5e-06,1.588752e-05,2.8058499999999924
-0.0009,4.6e-06,1.615538e-05,2.9069999999999965
-0.0009,4.7e-06,1.646892e-05,3.9177500000000123
-0.0009,4.8e-06,1.693893e-05,4.01260000000002
-0.0009,4.9e-06,1.727144e-05,2.8157999999999674
-0.0009,5e-06,1.750209e-05,3.033050000000017
-0.0009,5.1e-06,1.787805e-05,3.537700000000015
-0.0009,5.2e-06,1.820963e-05,3.0539500000000004
-0.0009,5.3e-06,1.848884e-05,3.048550000000006
-0.0009,5.4e-06,1.881934e-05,3.6234000000000037
-0.0009,5.5e-06,1.921352e-05,3.315349999999995
-0.0009,5.6e-06,1.948241e-05,3.447749999999999
-0.0009,5.7e-06,1.990307e-05,3.637549999999976
-0.0009,5.8e-06,2.020992e-05,3.366950000000017
-0.0009,5.9e-06,2.057646e-05,3.355649999999997
-0.0009,6e-06,2.088105e-05,3.3754000000000133
-0.0009,6.1e-06,2.125154e-05,3.3888000000000034
-0.0009,6.2e-06,2.155881e-05,2.6524500000000018
-0.0009,6.3e-06,2.178203e-05,2.9816000000000145
-0.0009,6.4e-06,2.215513e-05,3.3619999999999948
-0.0009,6.5e-06,2.245443e-05,3.6900999999999584
-0.0009,6.6e-06,2.289315e-05,3.7429500000000218
-0.0009,6.7e-06,2.320302e-05,3.439000000000007
-0.0009,6.8e-06,2.358095e-05,3.56604999999999
-0.0009,6.9e-06,2.391623e-05,2.5413500000000084
-0.0009,7e-06,2.408922e-05,3.1653000000000304
-0.0009,7.1e-06,2.454929e-05,3.3911999999999978
-0.0009,7.2e-06,2.476746e-05,3.0995999999999526
-0.0009,7.3e-06,2.516921e-05,3.8285000000000053
-0.0009,7.4e-06,2.553316e-05,3.1114499999999765
-0.0009,7.5e-06,2.57915e-05,3.079400000000021
-0.0009,7.6e-06,2.614904e-05,3.800949999999972
