y_field,appl_current,meas_voltage_K1,dV_dI
-0.00375,0.0,-1.575604e-06,1.4972677499999996
-0.00375,4e-07,-9.766969e-07,1.1155475000000001
-0.00375,8e-07,-6.83166e-07,0.6998552500000003
-0.00375,1.2e-06,-4.168127e-07,1.8352573750000003
-0.00375,1.6e-06,7.850399e-07,2.8711008750000007
-0.00375,2e-06,1.880068e-06,2.054428875
-0.00375,2.4e-06,2.428583e-06,1.3624037500000004
-0.00375,2.8e-06,2.969991e-06,1.2682362500000002
-0.00375,3.2e-06,3.443172e-06,1.2024712499999999
-0.00375,3.6e-06,3.931968e-06,1.1322350000000005
-0.00375,4e-06,4.34896e-06,1.1464274999999988
-0.00375,4.4e-06,4.84911e-06,1.1787987499999995
-0.00375,4.8e-06,5.291999e-06,1.1564850000000018
-0.00375,5.2e-06,5.774298e-06,1.1095124999999983
-0.00375,5.6e-06,6.179609e-06,1.1265
-0.00375,6e-06,6.675498e-06,1.1260899999999987
-0.00375,6.4e-06,7.080481e-06,1.0904587499999998
-0.00375,6.8e-06,7.547865e-06,1.1307637500000016
-0.00375,7.2e-06,7.985092e-06,1.0799925000000012
-0.00375,7.6e-06,8.411859e-06,1.0987112499999974
-0.00375,8e-06,8.864061e-06,1.0972950000000026
-0.00375,8.4e-06,9.289695e-06,1.083046249999997
-0.00375,8.8e-06,9.730498e-06,1.1099812499999988
-0.00375,9.2e-06,1.017768e-05,1.081877500000001
-0.00375,9.6e-06,1.0596e-05,1.0662124999999971
-0.00375,1e-05,1.103065e-05,1.0999549999999991
-0.00375,1.1e-05,1.216393e-05,1.1191849999999999
-0.00375,1.2e-05,1.326902e-05,1.0997700000000012
-0.00375,1.3e-05,1.436347e-05,1.1170649999999993
-0.00375,1.4e-05,1.550315e-05,1.1049499999999988
-0.00375,1.5e-05,1.657337e-05,1.080235
-0.00375,1.6e-05,1.766362e-05,1.0938350000000003
-0.00375,1.7e-05,1.876104e-05,1.1104599999999998
-0.00375,1.8e-05,1.988454e-05,1.1280699999999992
-0.00375,1.9e-05,2.101718e-05,1.0909499999999994
-0.00375,2e-05,2.206644e-05,1.084154999999999
-0.00375,2.1e-05,2.318549e-05,1.1095400000000026
-0.00375,2.2e-05,2.428552e-05,1.1031049999999993
-0.00375,2.3e-05,2.53917e-05,1.1033149999999985
-0.00375,2.4e-05,2.649215e-05,1.0884849999999986
-0.00375,2.5e-05,2.756867e-05,1.0443733333333327
-0.00375,2.55e-05,2.808282e-05,1.0437600000000025
-0.00375,2.6e-05,2.861243e-05,1.0427199999999992
-0.00375,2.65e-05,2.912554e-05,1.055380000000003
-0.00375,2.7e-05,2.966781e-05,1.0858399999999975
-0.00375,2.75e-05,3.021138e-05,1.0405200000000043
-0.00375,2.8e-05,3.070833e-05,1.092529999999993
-0.00375,2.85e-05,3.130391e-05,1.1321499999999993
-0.00375,2.9e-05,3.184048e-05,1.0941100000000077
-0.00375,2.95e-05,3.239802e-05,1.1110500000000023
-0.00375,3e-05,3.295153e-05,1.1026100000000056
-0.00375,3.05e-05,3.350063e-05,1.0794499999999942
-0.00375,3.1e-05,3.403098e-05,1.1084400000000016
-0.00375,3.15e-05,3.460907e-05,1.1240600000000072
-0.00375,3.2e-05,3.515504e-05,1.0933700000000002
-0.00375,3.25e-05,3.570244e-05,1.098009999999995
-0.00375,3.3e-05,3.625305e-05,1.1034799999999976
-0.00375,3.35e-05,3.680592e-05,1.1066300000000098
-0.00375,3.4e-05,3.735968e-05,1.085729999999998
-0.00375,3.45e-05,3.789165e-05,1.1020600000000016
-0.00375,3.5e-05,3.846174e-05,1.064460000000004
-0.00375,3.55e-05,3.895611e-05,1.053389999999986
-0.00375,3.6e-05,3.951513e-05,1.14285000000001
-0.00375,3.65e-05,4.009896e-05,1.1310200000000066
-0.00375,3.7e-05,4.064615e-05,1.044230000000006
-0.00375,3.75e-05,4.114319e-05,1.051079999999999
-0.00375,3.8e-05,4.169723e-05,1.1228299999999862
-0.00375,3.85e-05,4.226602e-05,1.1478500000000054
-0.00375,3.9e-05,4.284508e-05,1.1033100000000005
-0.00375,3.95e-05,4.336933e-05,1.0752099999999984
-0.00375,4e-05,4.392029e-05,1.0883899999999898
-0.00375,4.05e-05,4.445772e-05,1.0927500000000023
-0.00375,4.1e-05,4.501304e-05,1.1381800000000055
-0.00375,4.15e-05,4.55959e-05,1.1165200000000013
-0.00375,4.2e-05,4.612956e-05,1.0948199999999986
-0.00375,4.25e-05,4.669072e-05,1.1276199999999932
-0.00375,4.3e-05,4.725718e-05,1.1318900000000056
-0.00375,4.35e-05,4.782261e-05,1.0843200000000053
-0.00375,4.4e-05,4.83415e-05,1.100040000000007
-0.00375,4.45e-05,4.892265e-05,1.071300000000008
-0.00375,4.5e-05,4.94128e-05,1.066999999999993
-0.00375,4.55e-05,4.998965e-05,1.1506700000000052
-0.00375,4.6e-05,5.056347e-05,1.1427600000000098
-0.00375,4.65e-05,5.113241e-05,1.0849199999999968
-0.00375,4.7e-05,5.164839e-05,1.0724799999999988
-0.00375,4.75e-05,5.220489e-05,1.1269499999999937
-0.00375,4.8e-05,5.277534e-05,1.086580000000005
-0.00375,4.85e-05,5.329147e-05,1.0831500000000034
-0.00375,4.9e-05,5.385849e-05,1.124839999999999
-0.00375,4.95e-05,5.441631e-05,1.137910000000005
-0.00375,5e-05,5.49964e-05,1.1604674763636367
-0.00365,0.0,-1.589592e-06,1.3641317956451613
-0.00365,4e-07,-1.044683e-06,1.1326820000000002
-0.00365,8e-07,-6.834464e-07,0.7750256250000002
-0.00365,1.2e-06,-4.246625e-07,2.462213
-0.00365,1.6e-06,1.286324e-06,2.9013356250000006
-0.00365,2e-06,1.896406e-06,1.4002687500000006
-0.00365,2.4e-06,2.406539e-06,1.2363500000000003
-0.00365,2.8e-06,2.885486e-06,1.21606625
-0.00365,3.2e-06,3.379392e-06,1.18721625
-0.00365,3.6e-06,3.835259e-06,1.20587875
-0.00365,4e-06,4.344095e-06,1.2285274999999993
-0.00365,4.4e-06,4.818081e-06,1.1803637499999988
-0.00365,4.8e-06,5.288386e-06,1.1566150000000013
-0.00365,5.2e-06,5.743373e-06,1.1241149999999989
-0.00365,5.6e-06,6.187678e-06,1.1336512500000016
-0.00365,6e-06,6.650294e-06,1.1002374999999986
-0.00365,6.4e-06,7.067868e-06,1.1091400000000018
-0.00365,6.8e-06,7.537606e-06,1.1413987499999987
-0.00365,7.2e-06,7.980987e-06,1.1474150000000023
-0.00365,7.6e-06,8.455538e-06,1.064029999999999
-0.00365,8e-06,8.832211e-06,1.0418850000000024
-0.00365,8.4e-06,9.289046e-06,1.1326449999999983
-0.00365,8.8e-06,9.738327e-06,1.085530000000002
-0.00365,9.2e-06,1.015747e-05,1.0582912500000017
-0.00365,9.6e-06,1.058496e-05,1.0533499999999965
-0.00365,1e-05,1.100015e-05,1.0620849999999984
-0.00365,1.1e-05,1.212251e-05,1.14255
-0.00365,1.2e-05,1.328525e-05,1.1274250000000006
-0.00365,1.3e-05,1.437736e-05,1.0848249999999995
-0.00365,1.4e-05,1.54549e-05,1.0775950000000014
-0.00365,1.5e-05,1.653255e-05,1.0938199999999991
-0.00365,1.6e-05,1.764254e-05,1.122465
-0.00365,1.7e-05,1.877748e-05,1.1118299999999994
-0.00365,1.8e-05,1.98662e-05,1.1005249999999993
-0.00365,1.9e-05,2.097853e-05,1.072754999999999
-0.00365,2e-05,2.201171e-05,1.0851550000000003
-0.00365,2.1e-05,2.314884e-05,1.1082500000000017
-0.00365,2.2e-05,2.422821e-05,1.0964200000000002
-0.00365,2.3e-05,2.534168e-05,1.0993849999999998
