y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,-7.5e-05,-4.091304e-06,0.11929750000000044
-3e-05,-7.3e-05,-3.852709e-06,0.11236150000000045
-3e-05,-7.1e-05,-3.641858e-06,0.10555950000000003
-3e-05,-6.9e-05,-3.430471e-06,0.11027524999999994
-3e-05,-6.7e-05,-3.200757e-06,0.09841475
-3e-05,-6.5e-05,-3.036812e-06,0.08385375000000006
-3e-05,-6.3e-05,-2.865342e-06,0.09377350000000007
-3e-05,-6.1e-05,-2.661718e-06,0.09103949999999994
-3e-05,-5.9e-05,-2.501184e-06,0.09080850000000007
-3e-05,-5.7e-05,-2.298484e-06,0.07515200000000011
-3e-05,-5.5e-05,-2.200576e-06,0.06231949999999997
-3e-05,-5.3e-05,-2.049206e-06,0.0782664999999999
-3e-05,-5.1e-05,-1.88751e-06,0.07032824999999998
-3e-05,-4.9e-05,-1.767893e-06,0.07294674999999995
-3e-05,-4.7e-05,-1.595723e-06,0.0757520000000001
-3e-05,-4.5e-05,-1.464885e-06,0.06261025000000009
-3e-05,-4.3e-05,-1.345282e-06,0.05874724999999997
-3e-05,-4.1e-05,-1.229896e-06,0.06930749999999997
-3e-05,-3.9e-05,-1.068052e-06,0.07113652499999992
-3e-05,-3.7e-05,-9.453499e-07,0.04982582499999996
-3e-05,-3.5e-05,-8.687487e-07,0.04901372500000009
-3e-05,-3.3e-05,-7.49295e-07,0.06064322500000002
-3e-05,-3.1e-05,-6.261758e-07,0.05495142499999997
-3e-05,-2.9e-05,-5.294893e-07,0.05850509999999996
-3e-05,-2.7e-05,-3.921554e-07,0.06704655
-3e-05,-2.5e-05,-2.613031e-07,0.05378175000000003
-3e-05,-2.3e-05,-1.770284e-07,0.05029141749999997
-3e-05,-2.1e-05,-6.013743e-08,0.05999881500000002
-3e-05,-1.9e-05,6.296686e-08,0.05455655750000002
-3e-05,-1.7e-05,1.580888e-07,0.04457133499999998
-3e-05,-1.5e-05,2.412522e-07,0.045174799999999994
-3e-05,-1.3e-05,3.38788e-07,0.052518974999999975
-3e-05,-1.1e-05,4.513281e-07,0.055197275000000004
-3e-05,-9e-06,5.595771e-07,0.05621419999999987
-3e-05,-6.99999999999999e-06,6.761849e-07,0.04993382499999993
-3e-05,-5e-06,7.593124e-07,0.04555322499999992
-3e-05,-2.99999999999999e-06,8.583978e-07,0.05941770000000002
-3e-05,-9.99999999999997e-07,9.969832e-07,0.05916430000000017
-3e-05,9.99999999999997e-07,1.095055e-06,0.048264949999999834
-3e-05,3.00000000000001e-06,1.190043e-06,0.05358449999999998
-3e-05,5e-06,1.309393e-06,0.0453967500000001
-3e-05,7.00000000000001e-06,1.37163e-06,0.050116250000000195
-3e-05,9e-06,1.509858e-06,0.04413400000000023
-3e-05,1.1e-05,1.548166e-06,0.04163825000000004
-3e-05,1.3e-05,1.676411e-06,0.04907725000000002
-3e-05,1.5e-05,1.744475e-06,0.051282249999999974
-3e-05,1.7e-05,1.88154e-06,0.058702500000000046
-3e-05,1.9e-05,1.979285e-06,0.05196775000000009
-3e-05,2.1e-05,2.089411e-06,0.041805749999999975
-3e-05,2.3e-05,2.146508e-06,0.046596250000000006
-3e-05,2.5e-05,2.275796e-06,0.05678050000000012
-3e-05,2.7e-05,2.37363e-06,0.04375774999999993
-3e-05,2.9e-05,2.450827e-06,0.04957250000000002
-3e-05,3.1e-05,2.57192e-06,0.05065649999999999
-3e-05,3.3e-05,2.653453e-06,0.04641350000000011
-3e-05,3.5e-05,2.757574e-06,0.051967500000000166
-3e-05,3.7e-05,2.861323e-06,0.05315599999999987
-3e-05,3.9e-05,2.970198e-06,0.04490150000000004
-3e-05,4.1e-05,3.040929e-06,0.04734125
-3e-05,4.3e-05,3.159563e-06,0.03891149999999988
-3e-05,4.5e-05,3.196575e-06,0.04497950000000017
-3e-05,4.7e-05,3.339481e-06,0.047717250000000155
-3e-05,4.9e-05,3.387444e-06,0.03815899999999994
-3e-05,5.1e-05,3.492117e-06,0.0570449999999999
-3e-05,5.3e-05,3.615624e-06,0.05795025000000009
-3e-05,5.5e-05,3.723918e-06,0.04993000000000003
-3e-05,5.7e-05,3.815344e-06,0.04742299999999999
-3e-05,5.9e-05,3.91361e-06,0.04892825000000023
-3e-05,6.1e-05,4.011057e-06,0.042677499999999924
-3e-05,6.3e-05,4.08432e-06,0.04150475000000009
-3e-05,6.5e-05,4.177076e-06,0.045304250000000046
-3e-05,6.7e-05,4.265537e-06,0.0441412499999998
-3e-05,6.9e-05,4.353641e-06,0.05343174999999989
-3e-05,7.1e-05,4.479264e-06,0.05632225000000002
-3e-05,7.3e-05,4.57893e-06,0.032847250000000106
-3e-05,7.5e-05,4.610653e-06,0.04231624999999961
-3e-05,7.7e-05,4.748195e-06,0.056757999999999864
-3e-05,7.9e-05,4.837685e-06,0.04901
-3e-05,8.1e-05,4.944235e-06,0.044972000000000234
-3e-05,8.3e-05,5.017573e-06,0.03641200000000011
-3e-05,8.5e-05,5.089883e-06,0.04483799999999993
-3e-05,8.7e-05,5.196925e-06,0.0561657499999999
-3e-05,8.9e-05,5.314546e-06,0.042949499999999974
-3e-05,9.1e-05,5.368723e-06,0.03945550000000031
-3e-05,9.3e-05,5.472368e-06,0.040211499999999845
-3e-05,9.5e-05,5.529569e-06,0.03361825000000018
-3e-05,9.7e-05,5.606841e-06,0.04561275000000031
-3e-05,9.9e-05,5.71202e-06,0.05304424999999968
-3e-05,0.000101,5.819018e-06,0.04704324999999998
-3e-05,0.000103,5.900193e-06,0.044029499999999944
-3e-05,0.000105,5.995136e-06,0.04616425000000013
-3e-05,0.000107,6.08485e-06,0.051144499999999926
-3e-05,0.000109,6.199714e-06,0.05591225
-3e-05,0.000111,6.308499e-06,0.05513025000000016
-3e-05,0.000113,6.420235e-06,0.030194999999999972
-3e-05,0.000115,6.429279e-06,0.030392500000000267
-3e-05,0.000117,6.541805e-06,0.05629625000000016
-3e-05,0.000119,6.654464e-06,0.053528250000000055
-3e-05,0.000121,6.755918e-06,0.04039024999999974
-3e-05,0.000123,6.816025e-06,0.03756700000000013
-3e-05,0.000125,6.906186e-06,0.05034725000000018
-3e-05,0.000127,7.017414e-06,0.04383225000000013
-3e-05,0.000129,7.081515e-06,0.0456314999999996
-3e-05,0.000131,7.19994e-06,0.051162999999999625
-3e-05,0.000133,7.286167e-06,0.045735750000000186
-3e-05,0.000135,7.382883e-06,0.04413025000000026
-3e-05,0.000137,7.462688e-06,0.05093950000000014
-3e-05,0.000139,7.586641e-06,0.04900625000000036
-3e-05,0.000141,7.658713e-06,0.0389524999999995
-3e-05,0.000143,7.742451e-06,0.046119749999999904
-3e-05,0.000145,7.843192e-06,0.04404124999999981
-3e-05,0.000147,7.918616e-06,0.04978125000000033
-3e-05,0.000149,8.042317e-06,0.05536125000000003
-3e-05,0.000151,8.140061e-06,0.04735599999999929
-3e-05,0.000153,8.231741e-06,0.040274750000000026
-3e-05,0.000155,8.30116e-06,0.04734874999999983
-3e-05,0.000157,8.421136e-06,0.0532790000000003
-3e-05,0.000159,8.514276e-06,0.042349750000000075
-3e-05,0.000161,8.590535e-06,0.03689249999999955
-3e-05,0.000163,8.661846e-06,0.04100125000000032
-3e-05,0.000165,8.75454e-06,0.044719000000000175
-3e-05,0.000167,8.840722e-06,11.904202500000034
-3e-05,0.000169,5.637135e-05,12.061462000000112
-3e-05,0.000171,5.708657e-05,0.36150999999999733
-3e-05,0.000173,5.781739e-05,0.3426725000000008
-3e-05,0.000175,5.845726e-05,0.3205246806774193
-2.9e-05,-7.5e-05,-3.246389e-06,0.09380845083870981
-2.9e-05,-7.3e-05,-3.056324e-06,0.0846435000000002
-2.9e-05,-7.1e-05,-2.907815e-06,0.07730150000000002
-2.9e-05,-6.9e-05,-2.747118e-06,0.07440349999999996
-2.9e-05,-6.7e-05,-2.610201e-06,0.0772139999999999
-2.9e-05,-6.5e-05,-2.438262e-06,0.06469774999999978
-2.9e-05,-6.3e-05,-2.35141e-06,0.06883074999999994
-2.9e-05,-6.1e-05,-2.162939e-06,0.0818422499999999
-2.9e-05,-5.9e-05,-2.024041e-06,0.06607050000000003
-2.9e-05,-5.7e-05,-1.898657e-06,0.054843500000000045
-2.9e-05,-5.5e-05,-1.804667e-06,0.05754024999999996
-2.9e-05,-5.3e-05,-1.668496e-06,0.06811924999999991
-2.9e-05,-5.1e-05,-1.53219e-06,0.06291549999999996
-2.9e-05,-4.9e-05,-1.416834e-06,0.051993750000000005
-2.9e-05,-4.7e-05,-1.324215e-06,0.048935500000000076
-2.9e-05,-4.5e-05,-1.221092e-06,0.06038625000000003
-2.9e-05,-4.3e-05,-1.08267e-06,0.05949229999999997
-2.9e-05,-4.1e-05,-9.831228e-07,0.060632049999999965
-2.9e-05,-3.9e-05,-8.401418e-07,0.06504992499999998
-2.9e-05,-3.7e-05,-7.229231e-07,0.04335172499999998
-2.9e-05,-3.5e-05,-6.667349e-07,0.04981462500000017
-2.9e-05,-3.3e-05,-5.236646e-07,0.05878072500000009
-2.9e-05,-3.1e-05,-4.31612e-07,0.05298087499999998
-2.9e-05,-2.9e-05,-3.117411e-07,0.05599069999999996
-2.9e-05,-2.7e-05,-2.076492e-07,0.04747532499999999
-2.9e-05,-2.5e-05,-1.218398e-07,0.05506315249999999
-2.9e-05,-2.3e-05,1.260341e-08,0.05342787999999997
-2.9e-05,-2.1e-05,9.187172e-08,0.051259922500000034
-2.9e-05,-1.9e-05,2.176431e-07,0.05181494500000003
-2.9e-05,-1.7e-05,2.991315e-07,0.048302274999999985
-2.9e-05,-1.5e-05,4.108522e-07,0.052478
-2.9e-05,-1.3e-05,5.090435e-07,0.043355424999999975
-2.9e-05,-1.1e-05,5.842739e-07,0.05116680000000001
-2.9e-05,-9e-06,7.137107e-07,0.06533674999999986
-2.9e-05,-6.99999999999999e-06,8.456209e-07,0.04471879999999981
-2.9e-05,-5e-06,8.925859e-07,0.029911874999999893
-2.9e-05,-2.99999999999999e-06,9.652684e-07,0.05653452500000014
