y_field,appl_current,meas_voltage_K1,dV_dI
-0.000515,0.0,3.407406e-07,-0.23942990000000003
-0.000515,1e-06,1.013107e-07,-0.1122798
-0.000515,2e-06,1.16181e-07,0.11385919999999995
-0.000515,3e-06,3.290291e-07,0.22531204999999999
-0.000515,4e-06,5.668051e-07,0.6811205833333345
-0.000515,4.2e-06,7.20763e-07,0.9352677499999982
-0.000515,4.4e-06,9.409122e-07,0.5906777499999973
-0.000515,4.6e-06,9.570341e-07,0.28462949999999987
-0.000515,4.8e-06,1.054764e-06,0.5628897499999992
-0.000515,5e-06,1.18219e-06,0.5823325000000001
-0.000515,5.2e-06,1.287697e-06,0.47315250000000075
-0.000515,5.4e-06,1.371451e-06,0.43732000000000015
-0.000515,5.6e-06,1.462625e-06,0.41876749999999907
-0.000515,5.8e-06,1.538958e-06,0.5131975000000009
-0.000515,6e-06,1.667904e-06,0.5481000000000007
-0.000515,6.2e-06,1.758198e-06,0.30295500000000075
-0.000515,6.4e-06,1.789086e-06,0.22934999999999928
-0.000515,6.6e-06,1.849938e-06,0.3619250000000003
-0.000515,6.8e-06,1.933856e-06,0.2570275000000004
-0.000515,7e-06,1.952749e-06,0.4274450000000005
-0.000515,7.2e-06,2.104834e-06,0.4654050000000005
-0.000515,7.4e-06,2.138911e-06,0.24678500000000003
-0.000515,7.6e-06,2.203548e-06,0.2534875000000003
-0.000515,7.8e-06,2.240306e-06,0.23650000000000126
-0.000515,8e-06,2.298148e-06,0.2656325000000006
-0.000515,8.2e-06,2.346559e-06,0.33462000000000014
-0.000515,8.4e-06,2.431996e-06,0.2642150000000001
-0.000515,8.6e-06,2.452245e-06,0.23419250000000158
-0.000515,8.8e-06,2.525673e-06,0.25117999999999974
-0.000515,9e-06,2.552717e-06,0.1813349999999998
-0.000515,9.2e-06,2.598207e-06,0.14751000000000047
-0.000515,9.4e-06,2.611721e-06,0.20938250000000025
-0.000515,9.6e-06,2.68196e-06,0.3923950000000005
-0.000515,9.8e-06,2.768679e-06,0.27174249999999933
-0.000515,1e-05,2.790657e-06,0.2480125000000024
-0.000515,1.02e-05,2.867884e-06,0.2319950000000004
-0.000515,1.04e-05,2.883455e-06,0.07420250000000017
-0.000515,1.06e-05,2.897565e-06,0.16110750000000085
-0.000515,1.08e-05,2.947898e-06,0.12277749999999976
