y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,1.980787e-07,-0.6512839500000001
-0.0075,2e-07,6.782191e-08,-0.30798535000000005
-0.0075,4e-07,7.488456e-08,-0.06932277500000002
-0.0075,6e-07,4.00928e-08,0.10862184999999999
-0.0075,8e-07,1.183333e-07,0.30642075
-0.0075,1e-06,1.626611e-07,0.16229950000000004
-0.0075,1.2e-06,1.832531e-07,0.18129725000000002
-0.0075,1.4e-06,2.3518e-07,0.5069017500000002
-0.0075,1.6e-06,3.860138e-07,8.072060000000002
-0.0075,1.8e-06,3.464004e-06,8.871470500000003
-0.0075,2e-06,3.934602e-06,2.2332874999999976
-0.0075,2.2e-06,4.357319e-06,2.1095949999999988
-0.0075,2.4e-06,4.77844e-06,2.0298775000000013
-0.0075,2.6e-06,5.16927e-06,2.0775974999999978
-0.0075,2.8e-06,5.609479e-06,2.1799999999999997
-0.0075,3e-06,6.04127e-06,2.109334999999998
-0.0075,3.2e-06,6.453213e-06,2.2169500000000024
-0.0075,3.4e-06,6.92805e-06,2.130194999999997
-0.0075,3.6e-06,7.305291e-06,2.18037
-0.0075,3.8e-06,7.800198e-06,2.3714999999999975
-0.0075,4e-06,8.253891e-06,2.1374575
-0.0075,4.2e-06,8.655181e-06,1.9179799999999965
-0.0075,4.4e-06,9.021083e-06,2.035467500000003
-0.0075,4.6e-06,9.469368e-06,2.1031125000000053
-0.0075,4.8e-06,9.862328e-06,2.0294049999999935
-0.0075,5e-06,1.028113e-05,2.1274300000000004
-0.0075,5.2e-06,1.07133e-05,2.028375000000004
-0.0075,5.4e-06,1.109248e-05,2.1423000000000023
-0.0075,5.6e-06,1.157022e-05,2.2224999999999966
-0.0075,5.8e-06,1.198148e-05,2.092175000000001
-0.0075,6e-06,1.240709e-05,2.108774999999998
-0.0075,6.2e-06,1.282499e-05,2.1341500000000053
-0.0075,6.4e-06,1.326075e-05,2.066900000000004
-0.0075,6.6e-06,1.365175e-05,1.9703750000000042
-0.0075,6.8e-06,1.40489e-05,2.208199999999998
-0.0075,7e-06,1.453503e-05,2.083200000000005
-0.0075,7.2e-06,1.488218e-05,1.993524999999984
-0.0075,7.4e-06,1.533244e-05,2.136624999999995
-0.0075,7.6e-06,1.573683e-05,2.0054000000000016
-0.0075,7.8e-06,1.61346e-05,2.047025000000005
-0.0075,8e-06,1.655564e-05,2.0705000000000027
-0.0075,8.2e-06,1.69628e-05,2.1283499999999975
-0.0075,8.4e-06,1.740698e-05,2.2935999999999837
-0.0075,8.6e-06,1.788024e-05,1.97722499999999
-0.0075,8.8e-06,1.819787e-05,1.7784750000000003
-0.0075,9e-06,1.859163e-05,2.116075000000002
-0.0075,9.2e-06,1.90443e-05,2.0875500000000073
-0.0075,9.4e-06,1.942665e-05,1.9280250000000052
-0.0075,9.6e-06,1.981551e-05,2.13335
-0.0075,9.8e-06,2.027999e-05,1.99147499999998
-0.0075,1e-05,2.06121e-05,2.3333833333333587
-0.0075,1.01e-05,2.087908e-05,2.0809500000000156
-0.0075,1.02e-05,2.102829e-05,2.0361000000000047
-0.0075,1.03e-05,2.12863e-05,2.2947500000000076
-0.0075,1.04e-05,2.148724e-05,2.068950000000001
-0.0075,1.05e-05,2.170009e-05,1.8039500000000146
-0.0075,1.06e-05,2.184803e-05,1.8945500000000237
-0.0075,1.07e-05,2.2079e-05,2.1141999999999967
-0.0075,1.08e-05,2.227087e-05,1.9498999999999853
-0.0075,1.09e-05,2.246898e-05,1.8358999999999952
-0.0075,1.1e-05,2.263805e-05,1.98245
-0.0075,1.11e-05,2.286547e-05,2.0208999999999975
-0.0075,1.12e-05,2.304223e-05,2.0964500000000044
-0.0075,1.13e-05,2.328476e-05,1.9116999999999962
-0.0075,1.14e-05,2.342457e-05,1.6636999999999773
-0.0075,1.15e-05,2.36175e-05,2.1829999999999785
-0.0075,1.16e-05,2.386117e-05,2.1285500000000184
