y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,6.476035e-07,-0.8677840000000007
-0.0075,1e-07,5.608251e-07,-1.2276975
-0.0075,2e-07,4.02064e-07,-0.5370760000000003
-0.0075,3e-07,4.534099e-07,0.3392019999999998
-0.0075,4e-07,4.699044e-07,0.01385700000000023
-0.0075,5e-07,4.561813e-07,0.26537150000000054
-0.0075,6e-07,5.229787e-07,0.6670795000000003
-0.0075,7e-07,5.895972e-07,0.052522999999999875
-0.0075,8e-07,5.334833e-07,0.4985590000000002
-0.0075,9e-07,6.89309e-07,0.9384109999999999
-0.0075,1e-06,7.211655e-07,-0.029353000000000407
-0.0075,1.1e-06,6.834384e-07,10.13507750000002
-0.0075,1.2e-06,2.748181e-06,11.84621300000002
-0.0075,1.3e-06,3.052681e-06,2.5257249999999996
-0.0075,1.4e-06,3.253326e-06,2.1615600000000015
-0.0075,1.5e-06,3.484993e-06,2.517749999999996
-0.0075,1.6e-06,3.756876e-06,2.268250000000002
-0.0075,1.7e-06,3.938643e-06,2.0056349999999945
-0.0075,1.8e-06,4.158003e-06,2.403245000000002
-0.0075,1.9e-06,4.419292e-06,2.1305750000000003
-0.0075,2e-06,4.584118e-06,2.0641900000000035
-0.0075,2.1e-06,4.83213e-06,2.374855
-0.0075,2.2e-06,5.059089e-06,2.039159999999999
-0.0075,2.3e-06,5.239962e-06,2.158065000000004
-0.0075,2.4e-06,5.490702e-06,2.2479849999999963
-0.0075,2.5e-06,5.689559e-06,1.9443199999999976
-0.0075,2.6e-06,5.879566e-06,1.9157150000000023
-0.0075,2.7e-06,6.072702e-06,2.469625000000004
-0.0075,2.8e-06,6.373491e-06,2.340064999999999
-0.0075,2.9e-06,6.540715e-06,2.1071550000000023
-0.0075,3e-06,6.794922e-06,2.2963900000000024
-0.0075,3.1e-06,6.999993e-06,1.8138700000000014
-0.0075,3.2e-06,7.157696e-06,2.1143299999999954
-0.0075,3.3e-06,7.422859e-06,2.2394200000000026
-0.0075,3.4e-06,7.60558e-06,1.931804999999997
-0.0075,3.5e-06,7.80922e-06,1.8787599999999998
-0.0075,3.6e-06,7.981332e-06,2.0643399999999943
-0.0075,3.7e-06,8.222088e-06,2.2257099999999994
-0.0075,3.8e-06,8.426474e-06,1.8783150000000077
-0.0075,3.9e-06,8.597751e-06,2.136979999999994
-0.0075,4e-06,8.85387e-06,1.9931200000000047
-0.0075,4.1e-06,8.996375e-06,2.2526050000000097
-0.0075,4.2e-06,9.304391e-06,2.4227599999999896
-0.0075,4.3e-06,9.480927e-06,1.7240949999999984
-0.0075,4.4e-06,9.64921e-06,2.0665050000000136
-0.0075,4.5e-06,9.894228e-06,2.368300000000005
-0.0075,4.6e-06,1.012287e-05,1.880759999999995
-0.0075,4.7e-06,1.027038e-05,1.7393
-0.0075,4.8e-06,1.047073e-05,2.2328000000000046
-0.0075,4.9e-06,1.071694e-05,2.202299999999987
-0.0075,5e-06,1.091119e-05,1.9462499999999991
-0.0075,5.1e-06,1.110619e-05,2.0129499999999965
-0.0075,5.2e-06,1.131378e-05,2.025100000000002
-0.0075,5.3e-06,1.151121e-05,2.238750000000003
-0.0075,5.4e-06,1.176153e-05,2.152700000000003
-0.0075,5.5e-06,1.194175e-05,1.9059499999999971
-0.0075,5.6e-06,1.214272e-05,1.7388499999999993
-0.0075,5.7e-06,1.228952e-05,2.127149999999979
-0.0075,5.8e-06,1.256815e-05,2.2402000000000015
-0.0075,5.9e-06,1.273756e-05,1.943249999999999
-0.0075,6e-06,1.29568e-05,2.215200000000003
-0.0075,6.1e-06,1.31806e-05,1.8907000000000096
-0.0075,6.2e-06,1.333494e-05,1.6612999999999971
-0.0075,6.3e-06,1.351286e-05,2.2646000000000015
-0.0075,6.4e-06,1.378786e-05,2.356200000000001
-0.0075,6.5e-06,1.39841e-05,1.7281999999999726
-0.0075,6.6e-06,1.41335e-05,1.9774000000000171
-0.0075,6.7e-06,1.437958e-05,2.1234000000000037
-0.0075,6.8e-06,1.455818e-05,1.6210999999999984
-0.0075,6.9e-06,1.47038e-05,2.0631500000000074
-0.0075,7e-06,1.497081e-05,2.4222500000000053
-0.0075,7.1e-06,1.518825e-05,1.8158999999999992
-0.0075,7.2e-06,1.533399e-05,2.04104999999997
-0.0075,7.3e-06,1.559646e-05,1.961250000000021
-0.0075,7.4e-06,1.572624e-05,1.7534500000000008
-0.0075,7.5e-06,1.594715e-05,2.127600000000001
-0.0075,7.6e-06,1.615176e-05,2.2942999999999785
-0.0075,7.7e-06,1.640601e-05,1.978999999999985
-0.0075,7.8e-06,1.654756e-05,1.855649999999983
-0.0075,7.9e-06,1.677714e-05,2.374299999999991
-0.0075,8e-06,1.702242e-05,2.457926184019007
-0.0073,0.0,6.397683e-07,-3.3535978666139243
-0.0073,1e-07,3.111603e-07,-2.2631845000000004
-0.0073,2e-07,1.871314e-07,-0.7526070000000001
-0.0073,3e-07,1.606389e-07,-0.5920577500000002
-0.0073,4e-07,6.871985e-08,-0.35970720000000006
-0.0073,5e-07,8.869746e-08,0.3693572500000002
-0.0073,6e-07,1.425913e-07,0.4534862000000001
-0.0073,7e-07,1.793947e-07,0.4604895
-0.0073,8e-07,2.346892e-07,0.5039235000000001
