y_field,appl_current,meas_voltage_K1,dV_dI
-0.000765,0.0,-7.867344e-07,-0.6949586
-0.000765,1e-06,-1.481693e-06,-0.38600380000000006
-0.000765,2e-06,-1.558742e-06,0.0474794999999999
-0.000765,3e-06,-1.386734e-06,0.201048
-0.000765,4e-06,-1.156646e-06,0.2897782999999998
-0.000765,5e-06,-8.071774e-07,0.344246
-0.000765,6e-06,-4.68154e-07,0.3616865350000001
-0.000765,7e-06,-8.380433e-08,0.4220322000000001
-0.000765,8e-06,3.759104e-07,0.40123156499999996
-0.000765,9e-06,7.186588e-07,0.4076312999999998
-0.000765,1e-05,1.191173e-06,0.4314861000000001
-0.000765,1.1e-05,1.581631e-06,0.377518
-0.000765,1.2e-05,1.946209e-06,0.36453250000000015
-0.000765,1.3e-05,2.310696e-06,0.3928499999999998
-0.000765,1.4e-05,2.731909e-06,0.38605599999999973
-0.000765,1.5e-05,3.082808e-06,0.3419365000000001
-0.000765,1.6e-05,3.415782e-06,0.3141099999999999
-0.000765,1.7e-05,3.711028e-06,0.2895844999999999
-0.000765,1.8e-05,3.994951e-06,0.30378449999999946
-0.000765,1.9e-05,4.318597e-06,0.33281499999999964
-0.000765,2e-05,4.660581e-06,0.5285265000000123
-0.000765,2.02e-05,4.773748e-06,0.3794325000000054
-0.000765,2.04e-05,4.812354e-06,0.2626525000000033
-0.000765,2.06e-05,4.878809e-06,0.35142000000000095
-0.000765,2.08e-05,4.952922e-06,0.1757474999999964
-0.000765,2.1e-05,4.949108e-06,-0.0021225000000004712
-0.000765,2.12e-05,4.952073e-06,0.010840000000001737
-0.000765,2.14e-05,4.953444e-06,0.09461749999999824
-0.000765,2.16e-05,4.98992e-06,0.026634999999998854
-0.000765,2.18e-05,4.964098e-06,-0.04827749999999931
-0.000765,2.2e-05,4.970609e-06,0.018922500000000397
-0.000765,2.22e-05,4.971667e-06,0.0684300000000011
-0.000765,2.24e-05,4.997981e-06,0.13961500000000093
-0.000765,2.26e-05,5.027513e-06,0.17705000000000126
