y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,8.7e-06,1.774156e-05,2.0899499999999875
-0.0075,8.8e-06,1.793814e-05,1.9027499999999975
-0.0075,8.9e-06,1.812211e-05,2.217199999999991
-0.0075,9e-06,1.838158e-05,2.2295000000000016
-0.0075,9.1e-06,1.856801e-05,2.088549999999998
-0.0075,9.2e-06,1.879929e-05,1.6771499999999833
-0.0075,9.3e-06,1.890344e-05,1.7204000000000264
-0.0075,9.4e-06,1.914337e-05,2.2579000000000065
-0.0075,9.5e-06,1.935502e-05,1.8017499999999842
-0.0075,9.6e-06,1.950372e-05,1.8487999999999971
-0.0075,9.7e-06,1.972478e-05,2.455600000000004
-0.0075,9.8e-06,1.999484e-05,2.1817999999999955
-0.0075,9.9e-06,2.016114e-05,1.8679999999999808
-0.0075,1e-05,2.036844e-05,1.9823000000000093
-0.0075,1.01e-05,2.05576e-05,1.7633500000000026
-0.0075,1.02e-05,2.072111e-05,2.3561500000000137
-0.0075,1.03e-05,2.102883e-05,2.2860000000000156
-0.0075,1.04e-05,2.117831e-05,1.949750000000023
-0.0075,1.05e-05,2.141878e-05,2.2253999999999934
-0.0075,1.06e-05,2.162339e-05,1.908399999999986
-0.0075,1.07e-05,2.180046e-05,1.7549000000000063
-0.0075,1.08e-05,2.197437e-05,2.1219999999999715
-0.0075,1.09e-05,2.222486e-05,1.9206499999999949
-0.0075,1.1e-05,2.23585e-05,1.9388500000000022
-0.0075,1.11e-05,2.261263e-05,2.5491500000000116
-0.0075,1.12e-05,2.286833e-05,1.7111500000000177
-0.0075,1.13e-05,2.295486e-05,1.9094000000000193
-0.0075,1.14e-05,2.325021e-05,2.12830000000001
-0.0075,1.15e-05,2.338052e-05,1.6359499999999798
-0.0075,1.16e-05,2.35774e-05,2.0487500000000125
-0.0075,1.17e-05,2.379027e-05,2.1890000000000214
-0.0075,1.18e-05,2.40152e-05,2.268100000000004
-0.0075,1.19e-05,2.424389e-05,2.102099999999993
-0.0075,1.2e-05,2.443562e-05,2.0548000000000144
-0.0075,1.21e-05,2.465485e-05,1.9109000000000123
-0.0075,1.22e-05,2.48178e-05,2.21814999999998
-0.0075,1.23e-05,2.509848e-05,1.9502999999999986
-0.0075,1.24e-05,2.520786e-05,1.868399999999994
-0.0075,1.25e-05,2.547216e-05,2.26339999999999
-0.0075,1.26e-05,2.566054e-05,2.003450000000001
-0.0075,1.27e-05,2.587285e-05,2.0714000000000112
-0.0075,1.28e-05,2.607482e-05,1.6673999999999864
-0.0075,1.29e-05,2.620633e-05,1.6504999999999939
-0.0075,1.3e-05,2.640492e-05,2.188449999999989
-0.0075,1.31e-05,2.664402e-05,2.3894499999999823
-0.0075,1.32e-05,2.688281e-05,2.003299999999996
-0.0075,1.33e-05,2.704468e-05,2.1658499999999776
-0.0075,1.34e-05,2.731598e-05,1.9925499999999943
-0.0075,1.35e-05,2.744319e-05,1.6721000000000004
-0.0075,1.36e-05,2.76504e-05,1.88839999999999
-0.0075,1.37e-05,2.782087e-05,2.0152999999999963
-0.0075,1.38e-05,2.805346e-05,2.0676999999999737
-0.0075,1.39e-05,2.823441e-05,2.012950000000046
-0.0075,1.4e-05,2.845605e-05,2.011750000000035
-0.0075,1.41e-05,2.863676e-05,1.9113499999999988
-0.0075,1.42e-05,2.883832e-05,2.147100000000023
-0.0075,1.43e-05,2.906618e-05,2.023949999999985
-0.0075,1.44e-05,2.924311e-05,2.2147999999999968
-0.0075,1.45e-05,2.950914e-05,2.2521500000000003
-0.0075,1.46e-05,2.969354e-05,1.7620999999999754
-0.0075,1.47e-05,2.986156e-05,1.8918999999999926
-0.0075,1.48e-05,3.007192e-05,1.9245500000000106
-0.0075,1.49e-05,3.024647e-05,1.9312499999999773
-0.0075,1.5e-05,3.045817e-05,2.1175324024160362
-0.0075,0.0,-1.069106e-07,0.3014905875555556
-0.0075,-1.07142857142857e-06,-2.970652e-07,1.9660841200000025
-0.0075,-2.14285714285714e-06,-4.319948e-06,2.8594798400000037
-0.0075,-3.21428571428571e-06,-6.424522e-06,1.9931809333333268
-0.0075,-4.28571428571429e-06,-8.59105e-06,2.0016910666666603
-0.0075,-5.35714285714286e-06,-1.071386e-05,2.013130000000003
-0.0075,-6.42857142857143e-06,-1.29049e-05,2.041368000000001
-0.0075,-7.5e-06,-1.508822e-05,2.026369333333337
-0.0075,-8.57142857142857e-06,-1.724712e-05,2.0346106666666675
-0.0075,-9.64285714285714e-06,-1.94481e-05,2.0549620000000104
-0.0075,-1.07142857142857e-05,-2.165061e-05,2.0093313333333214
-0.0075,-1.17857142857143e-05,-2.375381e-05,1.9996059999999485
-0.0075,-1.28571428571429e-05,-2.593548e-05,2.052586666666709
-0.0075,-1.39285714285714e-05,-2.815221e-05,2.0569033333333753
-0.0075,-1.5e-05,-3.034313e-05,2.0411677794871195
-0.0074,0.0,1.049473e-06,0.6893962927152355
-0.0074,1e-07,1.117477e-06,0.5565949999999997
-0.0074,2e-07,1.160792e-06,0.5497399999999999
-0.0074,3e-07,1.227425e-06,0.2968850000000005
-0.0074,4e-07,1.220169e-06,0.18386500000000083
-0.0074,5e-07,1.264198e-06,0.27631999999999923
-0.0074,6e-07,1.275433e-06,0.07934499999999911
-0.0074,7e-07,1.280067e-06,7.072315000000002
-0.0074,8e-07,2.689896e-06,7.570425000000001
-0.0074,9e-07,2.794152e-06,1.645340000000001
-0.0074,1e-06,3.018964e-06,1.9371599999999987
-0.0074,1.1e-06,3.181584e-06,2.027825
-0.0074,1.2e-06,3.424529e-06,2.101580000000004
-0.0074,1.3e-06,3.6019e-06,1.892904999999999
-0.0074,1.4e-06,3.80311e-06,1.9098150000000018
-0.0074,1.5e-06,3.983863e-06,1.9336549999999946
-0.0074,1.6e-06,4.189841e-06,1.9992900000000056
-0.0074,1.7e-06,4.383721e-06,1.6839349999999982
-0.0074,1.8e-06,4.526628e-06,1.874575
-0.0074,1.9e-06,4.758636e-06,2.121319999999997
-0.0074,2e-06,4.950892e-06,1.864520000000006
-0.0074,2.1e-06,5.13154e-06,1.6995749999999958
-0.0074,2.2e-06,5.290807e-06,1.6548049999999996
-0.0074,2.3e-06,5.462501e-06,1.7549300000000017
-0.0074,2.4e-06,5.641793e-06,1.8893999999999949
-0.0074,2.5e-06,5.840381e-06,2.3914599999999986
-0.0074,2.6e-06,6.120085e-06,1.8673550000000034
-0.0074,2.7e-06,6.213852e-06,1.5253200000000042
-0.0074,2.8e-06,6.425149e-06,1.8561749999999968
-0.0074,2.9e-06,6.585087e-06,2.087280000000007
-0.0074,3e-06,6.842605e-06,2.071780000000004
-0.0074,3.1e-06,6.999443e-06,1.6768500000000017
-0.0074,3.2e-06,7.177975e-06,1.819074999999998
-0.0074,3.3e-06,7.363258e-06,1.932095000000004
-0.0074,3.4e-06,7.564394e-06,2.1725550000000027
-0.0074,3.5e-06,7.797769e-06,1.8427450000000007
-0.0074,3.6e-06,7.932943e-06,1.7385399999999933
-0.0074,3.7e-06,8.145477e-06,2.041310000000003
-0.0074,3.8e-06,8.341205e-06,1.8845600000000005
-0.0074,3.9e-06,8.522389e-06,2.303175000000003
-0.0074,4e-06,8.80184e-06,1.9018450000000016
-0.0074,4.1e-06,8.902758e-06,1.9162250000000043
-0.0074,4.2e-06,9.185085e-06,2.095694999999985
-0.0074,4.3e-06,9.321897e-06,1.7070250000000087
-0.0074,4.4e-06,9.52649e-06,1.7943400000000054
-0.0074,4.5e-06,9.680765e-06,2.0784850000000006
-0.0074,4.6e-06,9.942187e-06,2.144324999999995
-0.0074,4.7e-06,1.010963e-05,1.8482649999999978
-0.0074,4.8e-06,1.031184e-05,1.7879000000000076
-0.0074,4.9e-06,1.046721e-05,1.8673499999999876
-0.0074,5e-06,1.068531e-05,1.9340000000000117
-0.0074,5.1e-06,1.085401e-05,1.808000000000007
-0.0074,5.2e-06,1.104691e-05,2.1061499999999995
-0.0074,5.3e-06,1.127524e-05,2.259599999999999
-0.0074,5.4e-06,1.149883e-05,2.0180500000000094
-0.0074,5.5e-06,1.167885e-05,1.518500000000003
-0.0074,5.6e-06,1.180253e-05,1.6357499999999945
-0.0074,5.7e-06,1.2006e-05,1.9475499999999855
-0.0074,5.8e-06,1.219204e-05,2.3060000000000045
-0.0074,5.9e-06,1.24672e-05,2.370750000000001
-0.0074,6e-06,1.266619e-05,1.9117499999999978
-0.0074,6.1e-06,1.284955e-05,1.7785499999999956
-0.0074,6.2e-06,1.30219e-05,1.7379999999999995
-0.0074,6.3e-06,1.319715e-05,1.9643999999999977
-0.0074,6.4e-06,1.341478e-05,2.086250000000007
-0.0074,6.5e-06,1.36144e-05,2.0401499999999686
-0.0074,6.6e-06,1.382281e-05,1.7035000000000196
-0.0074,6.7e-06,1.39551e-05,1.9513000000000034
-0.0074,6.8e-06,1.421307e-05,2.3218999999999994
-0.0074,6.9e-06,1.441948e-05,1.9692000000000007
-0.0074,7e-06,1.460691e-05,2.174900000000008
-0.0074,7.1e-06,1.485446e-05,1.9789499999999975
-0.0074,7.2e-06,1.50027e-05,1.7861999999999796
-0.0074,7.3e-06,1.52117e-05,1.8645000000000067
-0.0074,7.4e-06,1.53756e-05,2.0164000000000044
-0.0074,7.5e-06,1.561498e-05,1.879649999999998
-0.0074,7.6e-06,1.575153e-05,1.7064499999999754
-0.0074,7.7e-06,1.595627e-05,1.6996500000000054
-0.0074,7.8e-06,1.609146e-05,2.0274500000000018
-0.0074,7.9e-06,1.636176e-05,2.1054500000000047
-0.0074,8e-06,1.651255e-05,1.6094499999999954
-0.0074,8.1e-06,1.668365e-05,2.3505499999999984
-0.0074,8.2e-06,1.698266e-05,2.2347500000000196
-0.0074,8.3e-06,1.71306e-05,1.8149000000000228
-0.0074,8.4e-06,1.734564e-05,1.9394999999999953
-0.0074,8.5e-06,1.75185e-05,2.1278999999999826
-0.0074,8.6e-06,1.777122e-05,2.1197499999999962
-0.0074,8.7e-06,1.794245e-05,2.0263999999999953
-0.0074,8.8e-06,1.81765e-05,2.0291500000000013
-0.0074,8.9e-06,1.834828e-05,1.9986999999999995
-0.0074,9e-06,1.857624e-05,2.1811500000000024
-0.0074,9.1e-06,1.878451e-05,1.5601500000000215
-0.0074,9.2e-06,1.888827e-05,1.893199999999979
-0.0074,9.3e-06,1.916315e-05,2.373650000000012
-0.0074,9.4e-06,1.9363e-05,1.9726
-0.0074,9.5e-06,1.955767e-05,1.9466999999999928
-0.0074,9.6e-06,1.975234e-05,1.893650000000008
-0.0074,9.7e-06,1.99364e-05,1.7292499999999933
-0.0074,9.8e-06,2.009819e-05,1.7441999999999922
-0.0074,9.9e-06,2.028524e-05,2.28364999999998
-0.0074,1e-05,2.055492e-05,2.186549999999997
-0.0074,1.01e-05,2.072255e-05,1.7889999999999873
-0.0074,1.02e-05,2.091272e-05,1.9460000000000122
-0.0074,1.03e-05,2.111175e-05,1.9716999999999985
-0.0074,1.04e-05,2.130706e-05,1.7869000000000028
-0.0074,1.05e-05,2.146913e-05,2.13215000000001
-0.0074,1.06e-05,2.173349e-05,2.1114999999999924
-0.0074,1.07e-05,2.189143e-05,2.026549999999986
-0.0074,1.08e-05,2.21388e-05,2.228149999999985
-0.0074,1.09e-05,2.233706e-05,1.9301500000000118
-0.0074,1.1e-05,2.252483e-05,2.1823499999999996
-0.0074,1.11e-05,2.277353e-05,1.8010500000000036
-0.0074,1.12e-05,2.288504e-05,1.646499999999989
-0.0074,1.13e-05,2.310283e-05,2.217250000000007
-0.0074,1.14e-05,2.332849e-05,1.7714500000000015
-0.0074,1.15e-05,2.345712e-05,1.8407499999999715
-0.0074,1.16e-05,2.369664e-05,2.2974999999999994
-0.0074,1.17e-05,2.391662e-05,2.0392000000000223
-0.0074,1.18e-05,2.410448e-05,2.051150000000021
-0.0074,1.19e-05,2.432685e-05,2.1030999999999977
-0.0074,1.2e-05,2.45251e-05,1.897599999999997
-0.0074,1.21e-05,2.470637e-05,2.3414499999999947
-0.0074,1.22e-05,2.499339e-05,1.8917999999999893
-0.0074,1.23e-05,2.508473e-05,1.6073500000000251
-0.0074,1.24e-05,2.531486e-05,2.146349999999998
-0.0074,1.25e-05,2.5514e-05,1.8865499999999997
-0.0074,1.26e-05,2.569217e-05,2.1460499999999882
-0.0074,1.27e-05,2.594321e-05,2.292400000000015
-0.0074,1.28e-05,2.615065e-05,1.9320999999999913
-0.0074,1.29e-05,2.632963e-05,1.7545999999999822
-0.0074,1.3e-05,2.650157e-05,2.088150000000013
-0.0074,1.31e-05,2.674726e-05,1.8118000000000052
-0.0074,1.32e-05,2.686393e-05,1.8568500000000085
-0.0074,1.33e-05,2.711863e-05,2.0241499999999917
-0.0074,1.34e-05,2.726876e-05,2.043849999999992
-0.0074,1.35e-05,2.75274e-05,2.1670000000000016
-0.0074,1.36e-05,2.770216e-05,1.7561000000000035
-0.0074,1.37e-05,2.787862e-05,1.9426999999999737
-0.0074,1.38e-05,2.80907e-05,2.240099999999984
-0.0074,1.39e-05,2.832664e-05,2.4222000000000037
-0.0074,1.4e-05,2.857514e-05,1.8947000000000287
-0.0074,1.41e-05,2.870558e-05,1.6233500000000163
-0.0074,1.42e-05,2.889981e-05,2.0937999999999874
-0.0074,1.43e-05,2.912434e-05,1.9258999999999844
-0.0074,1.44e-05,2.928499e-05,1.9871499999999855
-0.0074,1.45e-05,2.952177e-05,1.9615999999999758
-0.0074,1.46e-05,2.967731e-05,1.8959000000000117
-0.0074,1.47e-05,2.990095e-05,2.13485
-0.0074,1.48e-05,3.010428e-05,2.0996500000000253
-0.0074,1.49e-05,3.032088e-05,1.4932000000000016
-0.0074,1.5e-05,3.040292e-05,0.8122717317091025
-0.0074,0.0,-6.975963e-08,1.9237131917777797
-0.0074,-1.07142857142857e-06,-2.122631e-06,1.9594994393333358
-0.0074,-2.14285714285714e-06,-4.268687e-06,1.9718486666666692
-0.0074,-3.21428571428571e-06,-6.348021e-06,2.007060533333327
-0.0074,-4.28571428571429e-06,-8.569531e-06,2.031502199999993
-0.0074,-5.35714285714286e-06,-1.070124e-05,1.9859415333333361
-0.0074,-6.42857142857143e-06,-1.282512e-05,2.0188233333333345
-0.0074,-7.5e-06,-1.502729e-05,2.0601326666666697
-0.0074,-8.57142857142857e-06,-1.723969e-05,2.0183846666666687
-0.0074,-9.64285714285714e-06,-1.93524e-05,1.9997926666666768
-0.0074,-1.07142857142857e-05,-2.152496e-05,2.0398933333333176
-0.0074,-1.17857142857143e-05,-2.37236e-05,2.0468839999999453
-0.0074,-1.28571428571429e-05,-2.591114e-05,2.054014666666708
-0.0074,-1.39285714285714e-05,-2.812506e-05,2.0392680000000425
-0.0074,-1.5e-05,-3.0281e-05,2.0061000461537866
-0.0073,0.0,1.093731e-06,-0.10988312097130226
-0.0073,1e-07,1.081275e-06,0.1414799999999996
-0.0073,2e-07,1.122027e-06,0.5807299999999991
-0.0073,3e-07,1.197421e-06,0.47292500000000093
-0.0073,4e-07,1.216612e-06,0.47330000000000094
-0.0073,5e-07,1.292081e-06,0.21515999999999913
-0.0073,6e-07,1.259644e-06,-0.25546000000000024
-0.0073,7e-07,1.240989e-06,0.3515650000000008
-0.0073,8e-07,1.329957e-06,2.393695
-0.0073,9e-07,1.719728e-06,8.569255000000002
-0.0073,1e-06,3.043808e-06,7.404294999999999
-0.0073,1.1e-06,3.200587e-06,1.5205549999999963
-0.0073,1.2e-06,3.347919e-06,1.7167850000000016
-0.0073,1.3e-06,3.543944e-06,2.2548250000000003
-0.0073,1.4e-06,3.798884e-06,1.7325150000000065
-0.0073,1.5e-06,3.890447e-06,1.8763749999999995
-0.0073,1.6e-06,4.174159e-06,2.4807150000000036
-0.0073,1.7e-06,4.38659e-06,1.6746199999999938
-0.0073,1.8e-06,4.509083e-06,2.017915000000002
-0.0073,1.9e-06,4.790173e-06,1.903784999999992
-0.0073,2e-06,4.88984e-06,1.6288000000000018
-0.0073,2.1e-06,5.115933e-06,2.1044850000000004
-0.0073,2.2e-06,5.310737e-06,1.717604999999999
-0.0073,2.3e-06,5.459454e-06,2.0607500000000023
-0.0073,2.4e-06,5.722887e-06,2.2226449999999964
-0.0073,2.5e-06,5.903983e-06,1.6737250000000046
-0.0073,2.6e-06,6.057632e-06,1.688400000000005
-0.0073,2.7e-06,6.241663e-06,1.9733650000000047
-0.0073,2.8e-06,6.452305e-06,1.8201949999999947
-0.0073,2.9e-06,6.605702e-06,2.0043600000000055
-0.0073,3e-06,6.853177e-06,2.0510650000000084
-0.0073,3.1e-06,7.015915e-06,1.8067800000000034
-0.0073,3.2e-06,7.214533e-06,2.0234299999999905
-0.0073,3.3e-06,7.420601e-06,1.8192999999999984
-0.0073,3.4e-06,7.578393e-06,1.6303650000000047
-0.0073,3.5e-06,7.746674e-06,1.9303799999999995
-0.0073,3.6e-06,7.964469e-06,2.08355499999999
-0.0073,3.7e-06,8.163385e-06,1.9968300000000028
-0.0073,3.8e-06,8.363835e-06,1.9726950000000087
-0.0073,3.9e-06,8.557924e-06,1.758579999999995
-0.0073,4e-06,8.715551e-06,1.7643899999999988
-0.0073,4.1e-06,8.910802e-06,2.352499999999999
-0.0073,4.2e-06,9.186051e-06,1.939319999999995
-0.0073,4.3e-06,9.298666e-06,1.5157100000000128
-0.0073,4.4e-06,9.489193e-06,2.275910000000003
-0.0073,4.5e-06,9.753848e-06,2.132125000000002
-0.0073,4.6e-06,9.915618e-06,1.6945600000000027
-0.0073,4.7e-06,1.009276e-05,1.9889100000000042
-0.0073,4.8e-06,1.03134e-05,1.8408500000000032
-0.0073,4.9e-06,1.046093e-05,2.163449999999976
-0.0073,5e-06,1.074609e-05,2.199699999999993
-0.0073,5.1e-06,1.090087e-05,1.663649999999997
-0.0073,5.2e-06,1.107882e-05,2.1434499999999943
-0.0073,5.3e-06,1.132956e-05,1.8570000000000064
-0.0073,5.4e-06,1.145022e-05,1.7011000000000038
-0.0073,5.5e-06,1.166978e-05,2.347699999999996
-0.0073,5.6e-06,1.191976e-05,2.050600000000003
-0.0073,5.7e-06,1.20799e-05,1.7203999999999908
-0.0073,5.8e-06,1.226384e-05,1.8805500000000137
-0.0073,5.9e-06,1.245601e-05,1.7176999999999936
-0.0073,6e-06,1.260738e-05,1.9473000000000056
-0.0073,6.1e-06,1.284547e-05,2.284050000000015
-0.0073,6.2e-06,1.306419e-05,1.7462000000000018
-0.0073,6.3e-06,1.319471e-05,1.8132499999999965
-0.0073,6.4e-06,1.342684e-05,2.2085500000000025
-0.0073,6.5e-06,1.363642e-05,1.9661499999999705
-0.0073,6.6e-06,1.382007e-05,1.8670500000000203
-0.0073,6.7e-06,1.400983e-05,1.828150000000008
-0.0073,6.8e-06,1.41857e-05,2.1759500000000003
-0.0073,6.9e-06,1.444502e-05,2.2852999999999923
-0.0073,7e-06,1.464276e-05,1.8503000000000043
-0.0073,7.1e-06,1.481508e-05,1.730550000000008
-0.0073,7.2e-06,1.498887e-05,1.975949999999969
-0.0073,7.3e-06,1.521027e-05,1.9740999999999929
-0.0073,7.4e-06,1.538369e-05,1.921750000000003
-0.0073,7.5e-06,1.559462e-05,2.084900000000019
-0.0073,7.6e-06,1.580067e-05,2.0488499999999874
-0.0073,7.7e-06,1.600439e-05,2.0426000000000073
-0.0073,7.8e-06,1.620919e-05,1.6252999999999957
-0.0073,7.9e-06,1.632945e-05,1.6171000000000078
-0.0073,8e-06,1.653261e-05,2.3517499999999956
-0.0073,8.1e-06,1.67998e-05,2.2460999999999984
-0.0073,8.2e-06,1.698183e-05,1.7490499999999827
-0.0073,8.3e-06,1.714961e-05,1.958400000000026
-0.0073,8.4e-06,1.737351e-05,2.1083500000000015
-0.0073,8.5e-06,1.757128e-05,1.809749999999994
-0.0073,8.6e-06,1.773546e-05,1.9000500000000216
-0.0073,8.7e-06,1.795129e-05,2.0509500000000003
-0.0073,8.8e-06,1.814565e-05,2.100250000000017
-0.0073,8.9e-06,1.837134e-05,2.2408499999999805
-0.0073,9e-06,1.859382e-05,1.6498499999999865
-0.0073,9.1e-06,1.870131e-05,1.546449999999993
-0.0073,9.2e-06,1.890311e-05,2.3630999999999887
-0.0073,9.3e-06,1.917393e-05,2.0079999999999814
-0.0073,9.4e-06,1.930471e-05,1.772299999999987
-0.0073,9.5e-06,1.952839e-05,2.0660000000000025
-0.0073,9.6e-06,1.971791e-05,2.0348499999999916
-0.0073,9.7e-06,1.993536e-05,2.0711499999999887
-0.0073,9.8e-06,2.013214e-05,1.8476499999999874
-0.0073,9.9e-06,2.030489e-05,1.6346999999999952
-0.0073,1e-05,2.045908e-05,1.897100000000009
-0.0073,1.01e-05,2.068431e-05,2.214100000000016
-0.0073,1.02e-05,2.09019e-05,1.9666500000000013
-0.0073,1.03e-05,2.107764e-05,2.0662499999999824
-0.0073,1.04e-05,2.131515e-05,1.9444500000000176
-0.0073,1.05e-05,2.146653e-05,1.7580000000000098
-0.0073,1.06e-05,2.166675e-05,2.25985
-0.0073,1.07e-05,2.19185e-05,1.839550000000017
-0.0073,1.08e-05,2.203466e-05,2.061649999999972
-0.0073,1.09e-05,2.233083e-05,2.283999999999992
-0.0073,1.1e-05,2.249146e-05,1.8456500000000062
-0.0073,1.11e-05,2.269996e-05,1.9046999999999912
-0.0073,1.12e-05,2.28724e-05,1.851949999999988
-0.0073,1.13e-05,2.307035e-05,2.093250000000012
-0.0073,1.14e-05,2.329105e-05,2.1350000000000193
-0.0073,1.15e-05,2.349735e-05,1.921699999999987
-0.0073,1.16e-05,2.367539e-05,1.9729500000000115
-0.0073,1.17e-05,2.389194e-05,2.331949999999992
-0.0073,1.18e-05,2.414178e-05,2.068499999999986
-0.0073,1.19e-05,2.430564e-05,1.7470500000000015
-0.0073,1.2e-05,2.449119e-05,1.978250000000017
-0.0073,1.21e-05,2.470129e-05,2.1043499999999966
-0.0073,1.22e-05,2.491206e-05,1.8415999999999713
-0.0073,1.23e-05,2.506961e-05,1.8259000000000043
-0.0073,1.24e-05,2.527724e-05,2.4051000000000045
-0.0073,1.25e-05,2.555063e-05,2.1712499999999864
-0.0073,1.26e-05,2.571149e-05,1.6423500000000075
-0.0073,1.27e-05,2.58791e-05,1.9926000000000101
-0.0073,1.28e-05,2.611001e-05,2.2492500000000177
-0.0073,1.29e-05,2.632895e-05,1.9546499999999867
-0.0073,1.3e-05,2.650094e-05,2.0703499999999906
-0.0073,1.31e-05,2.674302e-05,2.037450000000007
-0.0073,1.32e-05,2.690843e-05,1.9385500000000206
-0.0073,1.33e-05,2.713073e-05,2.12530000000001
-0.0073,1.34e-05,2.733349e-05,2.007850000000019
-0.0073,1.35e-05,2.75323e-05,1.7335999999999956
-0.0073,1.36e-05,2.768021e-05,1.6396000000000015
