y_field,appl_current,meas_voltage_K1,dV_dI
-0.0074,2.8e-06,5.639428e-06,2.3661900000000013
-0.0074,3e-06,6.133833e-06,2.196327499999997
-0.0074,3.2e-06,6.517959e-06,2.213009999999999
-0.0074,3.4e-06,7.019037e-06,2.3210724999999996
-0.0074,3.6e-06,7.446388e-06,2.1376500000000007
-0.0074,3.8e-06,7.874097e-06,2.229249999999997
-0.0074,4e-06,8.338088e-06,2.381007499999999
-0.0074,4.2e-06,8.8265e-06,2.2231774999999985
-0.0074,4.4e-06,9.227359e-06,2.120070000000002
-0.0074,4.6e-06,9.674528e-06,2.1909525000000016
-0.0074,4.8e-06,1.010374e-05,2.2233299999999936
-0.0074,5e-06,1.056386e-05,2.336575
-0.0074,5.2e-06,1.103837e-05,2.1237500000000047
-0.0074,5.4e-06,1.141336e-05,2.0749999999999993
-0.0074,5.6e-06,1.186837e-05,2.2348749999999953
-0.0074,5.8e-06,1.230731e-05,2.1700500000000034
-0.0074,6e-06,1.273639e-05,2.0332000000000043
-0.0074,6.2e-06,1.312059e-05,2.1700500000000034
-0.0074,6.4e-06,1.360441e-05,2.168174999999998
-0.0074,6.6e-06,1.398786e-05,2.0194999999999936
-0.0074,6.8e-06,1.441221e-05,2.139650000000003
-0.0074,7e-06,1.484372e-05,2.1319500000000033
-0.0074,7.2e-06,1.526499e-05,2.15209999999999
-0.0074,7.4e-06,1.570456e-05,2.016750000000002
-0.0074,7.6e-06,1.607169e-05,2.0347749999999962
-0.0074,7.8e-06,1.651847e-05,2.0379000000000005
-0.0074,8e-06,1.688685e-05,2.0898500000000055
-0.0074,8.2e-06,1.735441e-05,2.2257000000000104
-0.0074,8.4e-06,1.777713e-05,2.1302499999999895
-0.0074,8.6e-06,1.820651e-05,2.078524999999992
-0.0074,8.8e-06,1.860854e-05,1.9020250000000019
-0.0074,9e-06,1.896732e-05,1.9952500000000057
-0.0074,9.2e-06,1.940664e-05,2.066225000000003
-0.0074,9.4e-06,1.979381e-05,2.0220249999999993
-0.0074,9.6e-06,2.021545e-05,2.1293250000000015
-0.0074,9.8e-06,2.064554e-05,2.1705499999999844
-0.0074,1e-05,2.108367e-05,1.9409750000000017
-0.0074,1.02e-05,2.142193e-05,1.9148250000000075
-0.0074,1.04e-05,2.18496e-05,2.2577499999999944
-0.0074,1.06e-05,2.232503e-05,2.0972500000000025
-0.0074,1.08e-05,2.26885e-05,2.001500000000007
-0.0074,1.1e-05,2.312563e-05,2.008074999999998
-0.0074,1.12e-05,2.349173e-05,1.9647999999999968
-0.0074,1.14e-05,2.391155e-05,2.1013499999999823
-0.0074,1.16e-05,2.433227e-05,2.0857750000000053
-0.0074,1.18e-05,2.474586e-05,1.991125000000011
-0.0074,1.2e-05,2.512872e-05,1.9266500000000022
-0.0074,1.22e-05,2.551652e-05,1.931199999999997
-0.0074,1.24e-05,2.59012e-05,1.8023999999999987
-0.0074,1.26e-05,2.623748e-05,2.136800000000008
-0.0074,1.28e-05,2.675592e-05,2.2524000000000086
-0.0074,1.3e-05,2.713844e-05,1.8369499999999874
-0.0074,1.32e-05,2.74907e-05,1.9385750000000002
-0.0074,1.34e-05,2.791387e-05,2.1712500000000006
-0.0074,1.36e-05,2.83592e-05,1.9774249999999967
-0.0074,1.38e-05,2.870484e-05,1.9181499999999971
-0.0074,1.4e-05,2.912646e-05,2.1295750000000027
-0.0074,1.42e-05,2.955667e-05,1.920400000000015
-0.0074,1.44e-05,2.989462e-05,2.075449999999975
-0.0074,1.46e-05,3.038685e-05,1.9712499999999977
-0.0074,1.48e-05,3.068312e-05,1.7940750000000065
-0.0074,1.5e-05,3.110448e-05,2.1075036835135177
-0.0073,0.0,2.835687e-07,-1.7759164516216215
-0.0073,2e-07,-6.139954e-08,-1.0724010000000002
-0.0073,4e-07,-1.453917e-07,-0.3651281500000001
-0.0073,6e-07,-2.074508e-07,-0.20770800000000006
-0.0073,8e-07,-2.284749e-07,0.0068912500000001264
-0.0073,1e-06,-2.046943e-07,1.6728397500000003
-0.0073,1.2e-06,4.40661e-07,6.38322325
-0.0073,1.4e-06,2.348595e-06,6.038062500000001
-0.0073,1.6e-06,2.855886e-06,2.36078
-0.0073,1.8e-06,3.292907e-06,2.19114
-0.0073,2e-06,3.732342e-06,2.419822499999997
-0.0073,2.2e-06,4.260836e-06,2.4327099999999984
-0.0073,2.4e-06,4.705426e-06,2.130012500000001
-0.0073,2.6e-06,5.112841e-06,2.287582499999999
-0.0073,2.8e-06,5.620459e-06,2.388312500000005
-0.0073,3e-06,6.068166e-06,2.239869999999998
-0.0073,3.2e-06,6.516407e-06,2.2741725000000024
-0.0073,3.4e-06,6.977835e-06,2.1664074999999947
-0.0073,3.6e-06,7.38297e-06,2.077639999999999
-0.0073,3.8e-06,7.808891e-06,2.3095225
-0.0073,4e-06,8.306779e-06,2.3407750000000043
-0.0073,4.2e-06,8.745201e-06,2.1531099999999945
-0.0073,4.4e-06,9.168023e-06,2.257709999999996
-0.0073,4.6e-06,9.648285e-06,2.2216425000000015
-0.0073,4.8e-06,1.005668e-05,2.204187499999996
-0.0073,5e-06,1.052996e-05,2.2796499999999966
-0.0073,5.2e-06,1.096854e-05,2.154450000000004
-0.0073,5.4e-06,1.139174e-05,2.0533250000000045
-0.0073,5.6e-06,1.178987e-05,2.1515749999999905
-0.0073,5.8e-06,1.225237e-05,2.2256
-0.0073,6e-06,1.268011e-05,1.996725000000005
-0.0073,6.2e-06,1.305106e-05,2.0883250000000046
-0.0073,6.4e-06,1.351544e-05,2.250524999999989
-0.0073,6.6e-06,1.395127e-05,2.241475000000001
-0.0073,6.8e-06,1.441203e-05,2.039450000000002
-0.0073,7e-06,1.476705e-05,2.044850000000004
-0.0073,7.2e-06,1.522997e-05,2.208999999999989
-0.0073,7.4e-06,1.565065e-05,2.0328249999999954
-0.0073,7.6e-06,1.60431e-05,2.031850000000013
-0.0073,7.8e-06,1.646339e-05,1.9774750000000054
-0.0073,8e-06,1.683409e-05,2.190100000000001
-0.0073,8.2e-06,1.733943e-05,2.226124999999996
-0.0073,8.4e-06,1.772454e-05,1.8933499999999839
-0.0073,8.6e-06,1.809677e-05,2.1449500000000015
-0.0073,8.8e-06,1.858252e-05,2.145825000000002
-0.0073,9e-06,1.89551e-05,2.010575000000003
-0.0073,9.2e-06,1.938675e-05,2.062199999999997
-0.0073,9.4e-06,1.977998e-05,2.0742499999999993
-0.0073,9.6e-06,2.021645e-05,1.9769500000000093
-0.0073,9.8e-06,2.057076e-05,2.0298999999999907
-0.0073,1e-05,2.102841e-05,2.0652749999999997
-0.0073,1.02e-05,2.139687e-05,2.0137749999999954
-0.0073,1.04e-05,2.183392e-05,2.123800000000003
-0.0073,1.06e-05,2.224639e-05,1.9427000000000092
-0.0073,1.08e-05,2.2611e-05,1.9928249999999963
-0.0073,1.1e-05,2.304352e-05,2.106924999999997
-0.0073,1.12e-05,2.345377e-05,2.042225000000009
-0.0073,1.14e-05,2.386041e-05,2.036949999999976
-0.0073,1.16e-05,2.426855e-05,1.9773250000000004
-0.0073,1.18e-05,2.465134e-05,1.9388500000000022
-0.0073,1.2e-05,2.504409e-05,1.966450000000009
-0.0073,1.22e-05,2.543792e-05,2.060699999999997
-0.0073,1.24e-05,2.586837e-05,2.0476500000000115
-0.0073,1.26e-05,2.625698e-05,2.039650000000009
-0.0073,1.28e-05,2.668423e-05,2.0651249999999948
-0.0073,1.3e-05,2.708303e-05,1.8767749999999808
-0.0073,1.32e-05,2.743494e-05,1.9842250000000092
-0.0073,1.34e-05,2.787672e-05,2.18780000000001
-0.0073,1.36e-05,2.831006e-05,1.960099999999997
-0.0073,1.38e-05,2.866076e-05,1.9632249999999942
-0.0073,1.4e-05,2.909535e-05,2.1612250000000017
-0.0073,1.42e-05,2.952525e-05,1.9293500000000137
-0.0073,1.44e-05,2.986709e-05,1.9303999999999775
-0.0073,1.46e-05,3.029741e-05,1.9910500000000155
-0.0073,1.48e-05,3.066351e-05,1.9826499999999925
-0.0073,1.5e-05,3.109047e-05,2.135854220720724
-0.0072,0.0,2.38655e-07,-1.372658802927928
-0.0072,2e-07,-2.673157e-08,-0.9829257500000003
-0.0072,4e-07,-1.545153e-07,-0.49062482500000004
-0.0072,6e-07,-2.229815e-07,-0.10724375000000003
-0.0072,8e-07,-1.974128e-07,0.15742025000000004
-0.0072,1e-06,-1.600134e-07,0.15034250000000005
-0.0072,1.2e-06,-1.372758e-07,0.44242267500000004
-0.0072,1.4e-06,1.695567e-08,0.5273908750000001
-0.0072,1.6e-06,7.368055e-08,8.133470825000002
-0.0072,1.8e-06,3.270344e-06,9.297273625
-0.0072,2e-06,3.79259e-06,2.375149999999998
-0.0072,2.2e-06,4.220404e-06,2.2891475000000003
-0.0072,2.4e-06,4.708249e-06,2.4596799999999988
-0.0072,2.6e-06,5.204276e-06,2.244484999999999
-0.0072,2.8e-06,5.606043e-06,2.268325000000001
-0.0072,3e-06,6.111606e-06,2.489034999999996
-0.0072,3.2e-06,6.601657e-06,2.3300850000000004
-0.0072,3.4e-06,7.04364e-06,2.0756274999999995
-0.0072,3.6e-06,7.431908e-06,2.1359375000000007
-0.0072,3.8e-06,7.898015e-06,2.2217249999999993
-0.0072,4e-06,8.320598e-06,2.2525300000000037
-0.0072,4.2e-06,8.799027e-06,2.1861874999999955
-0.0072,4.4e-06,9.195073e-06,2.12275
-0.0072,4.6e-06,9.648127e-06,2.298842500000003
-0.0072,4.8e-06,1.011461e-05,2.2631574999999984
-0.0072,5e-06,1.055339e-05,2.0800249999999956
-0.0072,5.2e-06,1.094662e-05,2.164424999999998
-0.0072,5.4e-06,1.141916e-05,2.1971250000000033
-0.0072,5.6e-06,1.182547e-05,2.1314999999999955
-0.0072,5.8e-06,1.227176e-05,2.217925000000001
-0.0072,6e-06,1.271264e-05,2.2448249999999987
-0.0072,6.2e-06,1.316969e-05,2.0229999999999997
-0.0072,6.4e-06,1.352184e-05,1.9127999999999972
-0.0072,6.6e-06,1.393481e-05,2.1970000000000027
-0.0072,6.8e-06,1.440064e-05,2.1872000000000043
-0.0072,7e-06,1.480969e-05,1.9342500000000058
-0.0072,7.2e-06,1.517434e-05,2.117424999999983
-0.0072,7.4e-06,1.565666e-05,2.140074999999996
-0.0072,7.6e-06,1.603037e-05,1.9613750000000039
-0.0072,7.8e-06,1.644121e-05,2.1449750000000023
-0.0072,8e-06,1.688836e-05,2.1681250000000034
-0.0072,8.2e-06,1.730846e-05,2.0933750000000018
-0.0072,8.4e-06,1.772571e-05,2.030699999999989
-0.0072,8.6e-06,1.812074e-05,2.0278000000000063
-0.0072,8.8e-06,1.853683e-05,2.141449999999999
-0.0072,9e-06,1.897732e-05,2.204225000000001
-0.0072,9.2e-06,1.941852e-05,1.9581750000000042
-0.0072,9.4e-06,1.976059e-05,1.9170500000000033
-0.0072,9.6e-06,2.018534e-05,2.2936500000000066
-0.0072,9.8e-06,2.067805e-05,2.091774999999984
-0.0072,1e-05,2.102205e-05,1.802250000000008
-0.0072,1.02e-05,2.139895e-05,1.9220749999999995
-0.0072,1.04e-05,2.179088e-05,2.0738250000000065
-0.0072,1.06e-05,2.222848e-05,2.047850000000004
-0.0072,1.08e-05,2.261002e-05,2.029900000000005
-0.0072,1.1e-05,2.304044e-05,1.9812750000000037
-0.0072,1.12e-05,2.340253e-05,1.8821000000000012
-0.0072,1.14e-05,2.379328e-05,2.225299999999976
-0.0072,1.16e-05,2.429265e-05,2.1290250000000057
-0.0072,1.18e-05,2.464489e-05,1.9388750000000101
-0.0072,1.2e-05,2.50682e-05,2.1400249999999943
-0.0072,1.22e-05,2.55009e-05,2.1124750000000034
-0.0072,1.24e-05,2.591319e-05,1.931350000000002
-0.0072,1.26e-05,2.627344e-05,1.9216749999999934
-0.0072,1.28e-05,2.668186e-05,1.9434250000000048
-0.0072,1.3e-05,2.705081e-05,2.0082249999999817
-0.0072,1.32e-05,2.748515e-05,2.089225000000013
-0.0072,1.34e-05,2.78865e-05,1.9209000000000174
-0.0072,1.36e-05,2.825351e-05,2.132674999999992
-0.0072,1.38e-05,2.873957e-05,2.1025249999999858
-0.0072,1.4e-05,2.909452e-05,1.7332499999999982
-0.0072,1.42e-05,2.943287e-05,2.0673500000000047
-0.0072,1.44e-05,2.992146e-05,2.1579499999999854
-0.0072,1.46e-05,3.029605e-05,1.8847000000000094
-0.0072,1.48e-05,3.067534e-05,1.945325000000011
-0.0072,1.5e-05,3.107418e-05,1.9934311924324337
-0.0071,0.0,3.078036e-07,-1.5027562906756755
-0.0071,2e-07,1.672927e-08,-1.0447610000000003
-0.0071,4e-07,-1.101008e-07,-0.4943869250000001
-0.0071,6e-07,-1.810255e-07,-0.1951175
-0.0071,8e-07,-1.881478e-07,0.15395575000000006
-0.0071,1e-06,-1.194432e-07,0.288317975
-0.0071,1.2e-06,-7.282061e-08,0.42733627500000004
-0.0071,1.4e-06,5.149131e-08,0.33380052500000007
-0.0071,1.6e-06,6.06996e-08,0.31111497500000007
-0.0071,1.8e-06,1.759373e-07,9.379923500000002
-0.0071,2e-06,3.812669e-06,10.251694250000003
-0.0071,2.2e-06,4.276615e-06,2.172069999999998
-0.0071,2.4e-06,4.681497e-06,2.2193400000000008
-0.0071,2.6e-06,5.164351e-06,2.344239999999999
-0.0071,2.8e-06,5.619193e-06,2.293727500000001
-0.0071,3e-06,6.081842e-06,2.2480224999999976
-0.0071,3.2e-06,6.518402e-06,2.2064525000000046
-0.0071,3.4e-06,6.964423e-06,2.2487299999999983
-0.0071,3.6e-06,7.417894e-06,2.323640000000001
-0.0071,3.8e-06,7.893879e-06,2.2472774999999956
-0.0071,4e-06,8.316805e-06,2.1646925000000046
-0.0071,4.2e-06,8.759756e-06,2.2482449999999936
-0.0071,4.4e-06,9.216103e-06,2.1295674999999967
-0.0071,4.6e-06,9.611583e-06,2.066567500000005
-0.0071,4.8e-06,1.004273e-05,2.230142499999996
-0.0071,5e-06,1.050364e-05,2.401325
-0.0071,5.2e-06,1.100326e-05,2.2002750000000013
-0.0071,5.4e-06,1.138375e-05,2.1110500000000023
-0.0071,5.6e-06,1.184768e-05,2.2671999999999954
-0.0071,5.8e-06,1.229063e-05,2.09835
-0.0071,6e-06,1.268702e-05,2.065950000000008
-0.0071,6.2e-06,1.311701e-05,2.0868750000000027
-0.0071,6.4e-06,1.352177e-05,2.1045249999999953
-0.0071,6.6e-06,1.395882e-05,2.2319999999999993
-0.0071,6.8e-06,1.441457e-05,2.136899999999997
-0.0071,7e-06,1.481358e-05,1.9408999999999992
-0.0071,7.2e-06,1.519093e-05,2.0826749999999947
-0.0071,7.4e-06,1.564665e-05,2.2285749999999993
-0.0071,7.6e-06,1.608236e-05,2.016575000000003
-0.0071,7.8e-06,1.645328e-05,2.052499999999995
-0.0071,8e-06,1.690336e-05,2.081400000000002
-0.0071,8.2e-06,1.728584e-05,2.118300000000005
-0.0071,8.4e-06,1.775068e-05,2.2542749999999856
-0.0071,8.6e-06,1.818755e-05,1.9327749999999995
-0.0071,8.8e-06,1.852379e-05,1.8948250000000044
-0.0071,9e-06,1.894548e-05,2.1940250000000034
-0.0071,9.2e-06,1.94014e-05,2.158175
-0.0071,9.4e-06,1.980875e-05,1.964100000000009
-0.0071,9.6e-06,2.018704e-05,1.9747250000000065
-0.0071,9.8e-06,2.059864e-05,2.068099999999987
-0.0071,1e-05,2.101428e-05,2.1087500000000077
-0.0071,1.02e-05,2.144214e-05,2.1480749999999986
-0.0071,1.04e-05,2.187351e-05,1.9422250000000076
-0.0071,1.06e-05,2.221903e-05,2.014400000000002
-0.0071,1.08e-05,2.267927e-05,2.1890750000000025
-0.0071,1.1e-05,2.309466e-05,1.8592000000000013
-0.0071,1.12e-05,2.342295e-05,1.9129000000000005
-0.0071,1.14e-05,2.385982e-05,2.212124999999986
-0.0071,1.16e-05,2.43078e-05,1.9657499999999999
-0.0071,1.18e-05,2.464612e-05,1.9164499999999975
-0.0071,1.2e-05,2.507438e-05,2.0835250000000016
-0.0071,1.22e-05,2.547953e-05,1.929725000000012
-0.0071,1.24e-05,2.584627e-05,2.0505250000000075
-0.0071,1.26e-05,2.629974e-05,2.1049999999999898
-0.0071,1.28e-05,2.668827e-05,1.8599499999999978
-0.0071,1.3e-05,2.704372e-05,1.8602499999999793
-0.0071,1.32e-05,2.743237e-05,2.021375000000006
-0.0071,1.34e-05,2.785227e-05,2.01755
-0.0071,1.36e-05,2.823939e-05,2.0055249999999916
-0.0071,1.38e-05,2.865448e-05,2.1410750000000007
-0.0071,1.4e-05,2.909582e-05,2.0095750000000123
-0.0071,1.42e-05,2.945831e-05,2.0177249999999987
-0.0071,1.44e-05,2.990291e-05,2.080374999999975
-0.0071,1.46e-05,3.029046e-05,2.0492750000000086
-0.0071,1.48e-05,3.072262e-05,1.8962000000000074
-0.0071,1.5e-05,3.104894e-05,1.625987986666672
-0.007,0.0,3.456052e-07,-1.6400480099549548
-0.007,2e-07,2.742743e-08,-1.21696975
-0.007,4e-07,-1.411827e-07,-0.3589445750000001
-0.007,6e-07,-1.161504e-07,-0.039261749999999984
-0.007,8e-07,-1.568874e-07,0.09667832500000004
-0.007,1e-06,-7.747907e-08,0.16249969999999997
-0.007,1.2e-06,-9.188752e-08,0.28660435000000006
-0.007,1.4e-06,3.716267e-08,0.47125447500000006
-0.007,1.6e-06,9.661427e-08,0.5574890750000001
-0.007,1.8e-06,2.601583e-07,0.5726500750000001
-0.007,2e-06,3.256743e-07,9.940784249999982
-0.007,2.2e-06,4.236472e-06,11.146279249999981
-0.007,2.4e-06,4.784186e-06,2.346065000000001
-0.007,2.6e-06,5.174898e-06,2.0938799999999986
-0.007,2.8e-06,5.621738e-06,2.2971550000000036
-0.007,3e-06,6.09376e-06,2.427347499999998
-0.007,3.2e-06,6.592677e-06,2.285050000000002
-0.007,3.4e-06,7.00778e-06,2.131129999999999
-0.007,3.6e-06,7.445129e-06,2.2984975
-0.007,3.8e-06,7.927179e-06,2.200342499999998
-0.007,4e-06,8.325266e-06,2.2332700000000045
-0.007,4.2e-06,8.820487e-06,2.251374999999996
-0.007,4.4e-06,9.225816e-06,2.1485650000000014
-0.007,4.6e-06,9.679913e-06,2.240160000000003
-0.007,4.8e-06,1.012188e-05,2.291767499999988
-0.007,5e-06,1.059662e-05,2.0856499999999976
-0.007,5.2e-06,1.095614e-05,2.107575000000004
-0.007,5.4e-06,1.143965e-05,2.272200000000005
-0.007,5.6e-06,1.186502e-05,2.0930749999999954
-0.007,5.8e-06,1.227688e-05,2.256975000000004
-0.007,6e-06,1.276781e-05,2.1274750000000076
-0.007,6.2e-06,1.312787e-05,1.9896500000000046
-0.007,6.4e-06,1.356367e-05,2.252299999999991
-0.007,6.6e-06,1.402879e-05,2.1193250000000035
-0.007,6.8e-06,1.44114e-05,1.9947500000000034
-0.007,7e-06,1.482669e-05,2.1526500000000013
-0.007,7.2e-06,1.527246e-05,2.173150000000007
-0.007,7.4e-06,1.569595e-05,1.983000000000004
-0.007,7.6e-06,1.606566e-05,2.108825000000003
-0.007,7.8e-06,1.653948e-05,2.1564749999999933
-0.007,8e-06,1.692825e-05,2.0780750000000054
-0.007,8.2e-06,1.737071e-05,2.0609250000000117
-0.007,8.4e-06,1.775262e-05,1.9291999999999874
-0.007,8.6e-06,1.814239e-05,2.020674999999997
-0.007,8.8e-06,1.856089e-05,2.0942000000000007
-0.007,9e-06,1.898007e-05,2.0855000000000032
-0.007,9.2e-06,1.939509e-05,1.960675000000002
-0.007,9.4e-06,1.976434e-05,2.1079250000000016
-0.007,9.6e-06,2.023826e-05,2.0524250000000066
-0.007,9.8e-06,2.058531e-05,2.0163249999999877
-0.007,1e-05,2.104479e-05,2.095675000000007
-0.007,1.02e-05,2.142358e-05,2.1465499999999906
-0.007,1.04e-05,2.190341e-05,2.151575000000001
-0.007,1.06e-05,2.228421e-05,1.8854000000000042
-0.007,1.08e-05,2.265757e-05,1.9849999999999994
-0.007,1.1e-05,2.307821e-05,1.975775000000013
-0.007,1.12e-05,2.344788e-05,2.0661250000000067
-0.007,1.14e-05,2.390466e-05,2.047624999999975
-0.007,1.16e-05,2.426693e-05,1.8765750000000097
-0.007,1.18e-05,2.465529e-05,1.986450000000012
-0.007,1.2e-05,2.506151e-05,2.0942500000000024
-0.007,1.22e-05,2.549299e-05,2.0929499999999948
-0.007,1.24e-05,2.589869e-05,2.0896749999999926
-0.007,1.26e-05,2.632886e-05,2.0894500000000136
-0.007,1.28e-05,2.673447e-05,1.8977250000000083
-0.007,1.3e-05,2.708795e-05,2.011599999999973
-0.007,1.32e-05,2.753911e-05,2.054524999999998
-0.007,1.34e-05,2.790976e-05,2.055250000000015
-0.007,1.36e-05,2.836121e-05,2.041700000000006
-0.007,1.38e-05,2.872644e-05,1.9592499999999973
-0.007,1.4e-05,2.914491e-05,1.9719249999999988
-0.007,1.42e-05,2.951521e-05,2.0077500000000015
-0.007,1.44e-05,2.994801e-05,2.128599999999963
-0.007,1.46e-05,3.036665e-05,1.9608000000000203
-0.007,1.48e-05,3.073233e-05,1.9761000000000024
-0.007,1.5e-05,3.115709e-05,2.1247302018918863
-0.0069,0.0,3.326141e-07,-1.7354482339189186
-0.0069,2e-07,-4.367778e-09,-1.1192995000000003
-0.0069,4e-07,-1.151057e-07,-0.4768420550000001
-0.0069,6e-07,-1.951046e-07,-0.05442275000000002
-0.0069,8e-07,-1.368748e-07,0.1758590000000001
-0.0069,1e-06,-1.24761e-07,0.27453522500000005
-0.0069,1.2e-06,-2.706071e-08,0.2371359
-0.0069,1.4e-06,-2.990664e-08,0.36226002500000004
-0.0069,1.6e-06,1.178433e-07,0.5937711000000001
-0.0069,1.8e-06,2.076018e-07,0.5448612500000001
-0.0069,2e-06,3.357878e-07,0.5282104999999997
-0.0069,2.2e-06,4.18886e-07,0.42458000000000007
-0.0069,2.4e-06,5.056198e-07,0.42186049999999997
-0.0069,2.6e-06,5.876302e-07,0.5802120000000002
-0.0069,2.8e-06,7.377046e-07,13.863066999999974
-0.0069,3e-06,6.132857e-06,14.453483499999974
-0.0069,3.2e-06,6.519098e-06,2.185405000000001
-0.0069,3.4e-06,7.007019e-06,2.3368674999999968
-0.0069,3.6e-06,7.453845e-06,2.2109950000000005
-0.0069,3.8e-06,7.891417e-06,2.188757499999994
-0.0069,4e-06,8.329348e-06,2.371845000000004
-0.0069,4.2e-06,8.840155e-06,2.2440749999999987
-0.0069,4.4e-06,9.226978e-06,2.1761300000000006
