y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,-6e-05,-0.001392856,33.899999999999984
-0.01,-5.9e-05,-0.001358956,34.317499999999995
-0.01,-5.8e-05,-0.001324221,34.7595
-0.01,-5.7e-05,-0.001289437,34.96399999999994
-0.01,-5.6e-05,-0.001254293,34.70399999999995
-0.01,-5.5e-05,-0.001220029,34.48400000000004
-0.01,-5.4e-05,-0.001185325,34.82999999999993
-0.01,-5.3e-05,-0.001150369,34.93450000000007
-0.01,-5.2e-05,-0.001115456,35.062999999999874
-0.01,-5.1e-05,-0.001080243,35.183500000000095
-0.01,-5e-05,-0.001045089,35.169500000000085
-0.01,-4.9e-05,-0.001009904,35.37369999999993
-0.01,-4.8e-05,-0.0009743416,35.60760000000005
-0.01,-4.7e-05,-0.0009386888,35.69484999999992
-0.01,-4.6e-05,-0.0009029519,35.74695000000008
-0.01,-4.5e-05,-0.0008671949,35.75630000000007
-0.01,-4.4e-05,-0.0008314393,35.43819999999994
-0.01,-4.3e-05,-0.0007963185,34.9581
-0.01,-4.2e-05,-0.0007615231,34.34599999999995
-0.01,-4.1e-05,-0.0007276265,33.38220000000007
-0.01,-4e-05,-0.0006947587,32.5086
-0.01,-3.9e-05,-0.0006626093,32.13689999999997
-0.01,-3.8e-05,-0.0006304849,32.26015000000001
-0.01,-3.7e-05,-0.000598089,32.035549999999944
-0.01,-3.6e-05,-0.0005664138,31.483949999999993
-0.01,-3.5e-05,-0.0005351211,30.828699999999998
-0.01,-3.4e-05,-0.0005047564,30.36940000000007
-0.01,-3.3e-05,-0.0004743823,30.531199999999984
-0.01,-3.2e-05,-0.000443694,30.543699999999973
-0.01,-3.1e-05,-0.0004132949,29.921050000000037
-0.01,-3e-05,-0.0003838519,28.6635
-0.01,-2.9e-05,-0.0003559679,27.41689999999997
-0.01,-2.8e-05,-0.0003290181,27.477349999999973
-0.01,-2.7e-05,-0.0003010132,29.056100000000015
-0.01,-2.6e-05,-0.0002709059,30.470250000000036
-0.01,-2.5e-05,-0.0002400727,32.399249999999995
-0.01,-2.4e-05,-0.0002061074,36.34969999999997
-0.01,-2.3e-05,-0.0001673733,98.16244649999993
-0.01,-2.2e-05,-9.782507e-06,79.01749649999996
-0.01,-2.1e-05,-9.338307e-06,0.43243900000000135
-0.01,-2e-05,-8.917629e-06,0.43848850000000006
-0.01,-1.9e-05,-8.46133e-06,0.43060399999999976
-0.01,-1.8e-05,-8.056421e-06,0.41023549999999975
-0.01,-1.7e-05,-7.640859e-06,0.42918849999999953
-0.01,-1.6e-05,-7.198044e-06,0.4806159999999995
-0.01,-1.5e-05,-6.679627e-06,0.4909120000000011
-0.01,-1.4e-05,-6.21622e-06,0.4665355
-0.01,-1.3e-05,-5.746556e-06,0.4890044999999996
-0.01,-1.2e-05,-5.238211e-06,0.5990345000000001
-0.01,-1.1e-05,-4.548487e-06,1.1292229999999908
-0.01,-9.99999999999999e-06,-2.979765e-06,0.8375389999999865
-0.01,-9e-06,-2.873409e-06,0.12875849999999933
-0.01,-7.99999999999999e-06,-2.722248e-06,0.1255104999999992
-0.01,-6.99999999999999e-06,-2.622388e-06,0.16395300000000002
-0.01,-5.99999999999999e-06,-2.394342e-06,0.23313399999999995
-0.01,-4.99999999999999e-06,-2.15612e-06,0.1777200000000001
-0.01,-4e-06,-2.038902e-06,0.1508629999999992
-0.01,-2.99999999999999e-06,-1.854394e-06,0.15601099999999912
-0.01,-1.99999999999999e-06,-1.72688e-06,0.12381149999999996
-0.01,-9.9999999999999e-07,-1.606771e-06,0.2035945000000008
-0.01,6.7762635780344e-21,-1.319691e-06,0.1854390000000007
-0.01,1.00000000000001e-06,-1.235893e-06,0.1188054999999999
-0.01,2.00000000000001e-06,-1.08208e-06,0.1877404499999999
-0.01,3.00000000000001e-06,-8.604121e-07,0.16647815000000005
-0.01,4.00000000000001e-06,-7.491237e-07,0.1803055
-0.01,5.00000000000001e-06,-4.998011e-07,0.2064625500000006
-0.01,6e-06,-3.361986e-07,0.15063950000000023
-0.01,7.00000000000001e-06,-1.985221e-07,0.1487472049999994
-0.01,8.00000000000001e-06,-3.870419e-08,0.14032865499999997
-0.01,9.00000000000001e-06,8.213521e-08,0.19075044500000157
-0.01,1e-05,3.427967e-07,0.21141679500000155
-0.01,1.1e-05,5.049688e-07,0.14605775000000004
-0.01,1.2e-05,6.349122e-07,0.12031045000000001
-0.01,1.3e-05,7.455897e-07,0.1682885999999999
-0.01,1.4e-05,9.714894e-07,0.23564414999999983
-0.01,1.5e-05,1.216878e-06,0.15376830000000002
-0.01,1.6e-05,1.279026e-06,0.13829499999999983
-0.01,1.7e-05,1.493468e-06,67.58438699999996
-0.01,1.8e-05,0.0001364478,76.02971599999995
-0.01,1.9e-05,0.0001535529,17.47484999999999
-0.01,2e-05,0.0001713975,18.074650000000005
-0.01,2.1e-05,0.0001897022,18.7192
-0.01,2.2e-05,0.0002088359,19.561099999999996
-0.01,2.3e-05,0.0002288244,20.299699999999987
-0.01,2.4e-05,0.0002494353,21.23084999999999
-0.01,2.5e-05,0.0002712861,22.445950000000025
-0.01,2.6e-05,0.0002943272,23.20595
-0.01,2.7e-05,0.000317698,23.427249999999987
-0.01,2.8e-05,0.0003411817,23.91225
-0.01,2.9e-05,0.0003655225,25.37564999999998
-0.01,3e-05,0.000391933,27.0197
-0.01,3.1e-05,0.0004195619,28.23305000000005
-0.01,3.2e-05,0.0004483991,29.012449999999973
-0.01,3.3e-05,0.0004775868,29.15734999999995
-0.01,3.4e-05,0.0005067138,29.2953500000001
-0.01,3.5e-05,0.0005361775,29.77064999999999
-0.01,3.6e-05,0.0005662551,30.50559999999996
-0.01,3.7e-05,0.0005971887,31.321249999999964
-0.01,3.8e-05,0.0006288976,31.679649999999924
-0.01,3.9e-05,0.000660548,31.702499999999986
-0.01,4e-05,0.0006923026,32.05545000000001
-0.01,4.1e-05,0.0007246589,32.92505000000011
-0.01,4.2e-05,0.0007581527,33.99679999999995
-0.01,4.3e-05,0.0007926525,34.815849999999955
-0.01,4.4e-05,0.0008277844,35.54189999999994
