y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,4.570876e-07,0.11759139999999998
-0.01,5e-07,5.158833e-07,0.08551150000000002
-0.01,1e-06,5.425991e-07,0.10014329999999994
-0.01,1.5e-06,6.160266e-07,0.09466009999999991
-0.01,2e-06,6.372592e-07,0.6614143999999992
-0.01,2.5e-06,1.277441e-06,0.7894057999999993
-0.01,3e-06,1.426665e-06,0.3749600000000002
-0.01,3.5e-06,1.652401e-06,0.36512600000000006
-0.01,4e-06,1.791791e-06,0.31720800000000016
-0.01,4.5e-06,1.969609e-06,0.3777769999999998
-0.01,5e-06,2.169568e-06,0.3077009999999998
-0.01,5.5e-06,2.27731e-06,0.30580899999999955
-0.01,6e-06,2.475377e-06,0.31428800000000034
-0.01,6.5e-06,2.591598e-06,0.300192
-0.01,7e-06,2.775569e-06,0.3653339999999998
-0.01,7.5e-06,2.956932e-06,0.36777799999999994
-0.01,8e-06,3.143347e-06,0.3303649999999996
-0.01,8.5e-06,3.287297e-06,0.28374200000000016
-0.01,9e-06,3.427089e-06,0.312484
-0.01,9.5e-06,3.599781e-06,0.33741499999999913
-0.01,1e-05,3.764504e-06,0.36302900000000093
-0.01,1.05e-05,3.96281e-06,0.3857780000000002
-0.01,1.1e-05,4.150282e-06,0.3308109999999993
-0.01,1.15e-05,4.293621e-06,0.3087300000000006
-0.01,1.2e-05,4.459012e-06,0.28071800000000025
-0.01,1.25e-05,4.574339e-06,0.32936600000000116
-0.01,1.3e-05,4.788378e-06,0.34387800000000013
-0.01,1.35e-05,4.918217e-06,0.3092959999999989
-0.01,1.4e-05,5.097674e-06,0.35414499999999993
-0.01,1.45e-05,5.272362e-06,0.34525000000000006
-0.01,1.5e-05,5.442924e-06,0.33604199999999995
-0.01,1.55e-05,5.608404e-06,0.2972710000000003
-0.01,1.6e-05,5.740195e-06,0.31020499999999984
-0.01,1.65e-05,5.918609e-06,0.3631750000000009
-0.01,1.7e-05,6.10337e-06,0.3360410000000016
-0.01,1.75e-05,6.25465e-06,0.28469499999999837
-0.01,1.8e-05,6.388065e-06,0.3320180000000006
-0.01,1.85e-05,6.586668e-06,0.3815759999999999
-0.01,1.9e-05,6.769641e-06,0.3163739999999997
-0.01,1.95e-05,6.903042e-06,0.32537299999999814
-0.01,2e-05,7.095014e-06,0.34469800000000017
-0.01,2.05e-05,7.24774e-06,0.3103240000000014
-0.01,2.1e-05,7.405338e-06,0.308268
-0.01,2.15e-05,7.556008e-06,0.32474700000000123
-0.01,2.2e-05,7.730085e-06,0.32868099999999956
-0.01,2.25e-05,7.884689e-06,0.3335240000000006
-0.01,2.3e-05,8.063609e-06,0.3522229999999995
-0.01,2.35e-05,8.236912e-06,0.3307669999999998
-0.01,2.4e-05,8.394376e-06,0.32814400000000177
-0.01,2.45e-05,8.565056e-06,0.33969199999999944
-0.01,2.5e-05,8.734068e-06,0.36056699999999964
-0.01,2.55e-05,8.925623e-06,0.35147800000000196
-0.01,2.6e-05,9.085546e-06,0.3060029999999987
-0.01,2.65e-05,9.231626e-06,0.3217820000000007
-0.01,2.7e-05,9.407328e-06,0.39430100000000046
-0.01,2.75e-05,9.625927e-06,0.3375760000000003
-0.01,2.8e-05,9.744904e-06,0.25122999999999784
-0.01,2.85e-05,9.877157e-06,0.3685360000000024
-0.01,2.9e-05,1.011344e-05,0.3541129999999999
-0.01,2.95e-05,1.023127e-05,0.3062599999999982
-0.01,3e-05,1.04197e-05,0.3715050000000004
-0.01,3.2e-05,1.111987e-05,0.36165
-0.01,3.4e-05,1.18663e-05,0.36136999999999997
-0.01,3.6e-05,1.256535e-05,0.35074499999999986
-0.01,3.8e-05,1.326928e-05,0.3407099999999996
-0.01,4e-05,1.392819e-05,0.34792500000000004
-0.01,4.2e-05,1.466098e-05,0.357647500000001
-0.01,4.4e-05,1.535878e-05,0.34428000000000036
-0.01,4.6e-05,1.60381e-05,0.3483799999999988
-0.01,4.8e-05,1.67523e-05,0.34286249999999896
-0.01,5e-05,1.740955e-05,0.3508225000000005
-0.01,5.2e-05,1.815559e-05,0.36643000000000026
-0.01,5.4e-05,1.887527e-05,0.34102999999999994
-0.01,5.6e-05,1.951971e-05,0.3473050000000004
-0.01,5.8e-05,2.026449e-05,0.3505725000000002
-0.01,6e-05,2.0922e-05,0.342039999999999
-0.01,6.2e-05,2.163265e-05,0.34585750000000104
-0.01,6.4e-05,2.230543e-05,0.3461749999999997
-0.01,6.6e-05,2.301735e-05,0.3557750000000004
-0.01,6.8e-05,2.372853e-05,0.3552300000000006
-0.01,7e-05,2.443827e-05,0.34480749999999905
-0.01,7.2e-05,2.510776e-05,0.34359500000000054
-0.01,7.4e-05,2.581265e-05,0.3425699999999985
-0.01,7.6e-05,2.647804e-05,0.3548724999999999
-0.01,7.8e-05,2.723214e-05,0.3535649999999997
-0.01,8e-05,2.78923e-05,0.34142250000000196
-0.01,8.2e-05,2.859783e-05,0.3680400000000015
-0.01,8.4e-05,2.936446e-05,0.3592974999999985
-0.01,8.6e-05,3.003502e-05,0.34549499999999966
-0.01,8.8e-05,3.074644e-05,0.3373299999999988
-0.01,9e-05,3.138434e-05,0.3454575000000011
-0.01,9.2e-05,3.212827e-05,0.35722500000000235
-0.01,9.4e-05,3.281324e-05,0.34880000000000067
-0.01,9.6e-05,3.352347e-05,0.3495924999999982
-0.01,9.8e-05,3.421161e-05,0.34246999999999694
-0.01,0.0001,3.489335e-05,0.3560675
-0.01,0.000102,3.563588e-05,0.36055750000000053
-0.01,0.000104,3.633558e-05,0.34945249999999817
-0.01,0.000106,3.703369e-05,0.35716500000000195
-0.01,0.000108,3.776424e-05,0.35506749999999876
-0.01,0.00011,3.845396e-05,0.34104000000000134
-0.01,0.000112,3.91284e-05,0.34702500000000036
-0.01,0.000114,3.984206e-05,0.3560174999999983
-0.01,0.000116,4.055247e-05,0.350972500000001
-0.01,0.000118,4.124595e-05,0.3537800000000004
-0.01,0.00012,4.196759e-05,0.3591850000000001
-0.01,0.000122,4.268269e-05,0.352527499999999
-0.01,0.000124,4.33777e-05,0.355462499999998
-0.01,0.000126,4.410454e-05,0.34920249999999875
-0.01,0.000128,4.477451e-05,0.34975750000000083
-0.01,0.00013,4.550357e-05,0.349615
-0.01,0.000132,4.617297e-05,0.3439124999999965
-0.01,0.000134,4.687922e-05,0.3640125000000012
-0.01,0.000136,4.762902e-05,0.35397250000000113
-0.01,0.000138,4.829511e-05,0.34818749999999987
-0.01,0.00014,4.902177e-05,0.36886249999999876
-0.01,0.000142,4.977056e-05,0.3519149999999964
-0.01,0.000144,5.042943e-05,0.3400375000000011
-0.01,0.000146,5.113071e-05,0.3579875000000019
-0.01,0.000148,5.186138e-05,0.3673100000000016
-0.01,0.00015,5.259995e-05,0.36936501423423335
-0.0096,0.0,-1.904642e-06,0.8124790503455972
-0.0096,5e-07,-1.499151e-06,0.6542479999999999
-0.0096,1e-06,-1.250394e-06,0.5061255999999998
-0.0096,1.5e-06,-9.930254e-07,0.42837669999999994
-0.0096,2e-06,-8.220173e-07,0.3663926999999998
-0.0096,2.5e-06,-6.266327e-07,0.3401537
-0.0096,3e-06,-4.818636e-07,1.0329623
-0.0096,3.5e-06,4.063296e-07,1.2023165000000002
-0.0096,4e-06,7.204529e-07,0.5871225
-0.0096,4.5e-06,9.934521e-07,0.5332080999999997
-0.0096,5e-06,1.253661e-06,0.4773029000000002
-0.0096,5.5e-06,1.470755e-06,0.45604599999999995
-0.0096,6e-06,1.709707e-06,0.4520380000000004
-0.0096,6.5e-06,1.922793e-06,0.44737499999999986
-0.0096,7e-06,2.157082e-06,0.4398649999999995
-0.0096,7.5e-06,2.362658e-06,0.40093100000000037
-0.0096,8e-06,2.558013e-06,0.4049839999999998
-0.0096,8.5e-06,2.767642e-06,0.38395999999999963
-0.0096,9e-06,2.941973e-06,0.36544
-0.0096,9.5e-06,3.133082e-06,0.39781699999999987
-0.0096,1e-05,3.33979e-06,0.3953579999999999
-0.0096,1.05e-05,3.52844e-06,0.42268600000000056
-0.0096,1.1e-05,3.762476e-06,0.36338300000000023
-0.0096,1.15e-05,3.891823e-06,0.35283299999999906
-0.0096,1.2e-05,4.115309e-06,0.3804879999999997
-0.0096,1.25e-05,4.272311e-06,0.31553900000000024
-0.0096,1.3e-05,4.430848e-06,0.35226800000000047
-0.0096,1.35e-05,4.624579e-06,0.40604200000000024
-0.0096,1.4e-05,4.83689e-06,0.3705349999999994
-0.0096,1.45e-05,4.995114e-06,0.3129609999999987
-0.0096,1.5e-05,5.149851e-06,0.3393050000000004
-0.0096,1.55e-05,5.334419e-06,0.37058000000000124
-0.0096,1.6e-05,5.520431e-06,0.36849299999999996
-0.0096,1.65e-05,5.702912e-06,0.3564689999999988
-0.0096,1.7e-05,5.8769e-06,0.3254480000000006
-0.0096,1.75e-05,6.02836e-06,0.3182809999999998
-0.0096,1.8e-05,6.195181e-06,0.3511799999999994
-0.0096,1.85e-05,6.37954e-06,0.3599559999999986
-0.0096,1.9e-05,6.555137e-06,0.34228400000000025
-0.0096,1.95e-05,6.721824e-06,0.3362349999999994
-0.0096,2e-05,6.891372e-06,0.3548600000000004
-0.0096,2.05e-05,7.076684e-06,0.351433000000001
-0.0096,2.1e-05,7.242805e-06,0.33137799999999906
-0.0096,2.15e-05,7.408062e-06,0.3360410000000007
-0.0096,2.2e-05,7.578846e-06,0.33271800000000074
-0.0096,2.25e-05,7.74078e-06,0.3708630000000017
-0.0096,2.3e-05,7.949709e-06,0.34115300000000115
-0.0096,2.35e-05,8.081933e-06,0.29947699999999866
-0.0096,2.4e-05,8.249186e-06,0.3706840000000007
-0.0096,2.45e-05,8.452617e-06,0.3461149999999975
-0.0096,2.5e-05,8.595301e-06,0.33642900000000076
-0.0096,2.55e-05,8.789046e-06,0.3592700000000022
-0.0096,2.6e-05,8.954571e-06,0.3267289999999985
-0.0096,2.65e-05,9.115775e-06,0.3422850000000004
-0.0096,2.7e-05,9.296856e-06,0.37314300000000067
-0.0096,2.75e-05,9.488918e-06,0.3584209999999999
-0.0096,2.8e-05,9.655277e-06,0.3179079999999992
-0.0096,2.85e-05,9.806826e-06,0.36728300000000225
-0.0096,2.9e-05,1.002256e-05,0.3354040000000005
-0.0096,2.95e-05,1.014223e-05,0.2941799999999972
-0.0096,3e-05,1.031674e-05,0.3524449999999999
-0.0096,3.2e-05,1.104903e-05,0.35946999999999996
-0.0096,3.4e-05,1.175462e-05,0.36062749999999966
-0.0096,3.6e-05,1.249154e-05,0.3521499999999995
-0.0096,3.8e-05,1.316322e-05,0.3429649999999995
-0.0096,4e-05,1.38634e-05,0.34634500000000035
-0.0096,4.2e-05,1.45486e-05,0.3444900000000004
-0.0096,4.4e-05,1.524136e-05,0.35710500000000023
-0.0096,4.6e-05,1.597702e-05,0.3564724999999993
-0.0096,4.8e-05,1.666725e-05,0.33657749999999886
-0.0096,5e-05,1.732333e-05,0.34537250000000075
-0.0096,5.2e-05,1.804874e-05,0.3616375000000005
-0.0096,5.4e-05,1.876988e-05,0.34781749999999967
-0.0096,5.6e-05,1.944001e-05,0.3413824999999999
-0.0096,5.8e-05,2.013541e-05,0.33968749999999925
-0.0096,6e-05,2.079876e-05,0.3350649999999993
-0.0096,6.2e-05,2.147567e-05,0.3514900000000001
-0.0096,6.4e-05,2.220472e-05,0.35976999999999926
-0.0096,6.6e-05,2.291475e-05,0.34792749999999995
-0.0096,6.8e-05,2.359643e-05,0.3477275000000013
-0.0096,7e-05,2.430566e-05,0.34817249999999955
-0.0096,7.2e-05,2.498912e-05,0.3406925000000003
-0.0096,7.4e-05,2.566843e-05,0.3530874999999991
-0.0096,7.6e-05,2.640147e-05,0.3555975
-0.0096,7.8e-05,2.709082e-05,0.3435674999999989
-0.0096,8e-05,2.777574e-05,0.3524649999999996
-0.0096,8.2e-05,2.850068e-05,0.34292750000000183
-0.0096,8.4e-05,2.914745e-05,0.3458049999999995
-0.0096,8.6e-05,2.98839e-05,0.3600874999999988
-0.0096,8.8e-05,3.05878e-05,0.3476024999999998
-0.0096,9e-05,3.127431e-05,0.3540175000000012
-0.0096,9.2e-05,3.200387e-05,0.3467950000000002
