y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,-2e-05,-7.773801e-05,8.587979999999957
-0.01,-1.95e-05,-7.344402e-05,7.922279999999972
-0.01,-1.9e-05,-6.981573e-05,6.864789999999985
-0.01,-1.85e-05,-6.657923e-05,6.25775999999999
-0.01,-1.8e-05,-6.355797e-05,6.129549999999995
-0.01,-1.75e-05,-6.044968e-05,5.728639999999984
-0.01,-1.7e-05,-5.782933e-05,5.106370000000005
-0.01,-1.65e-05,-5.534331e-05,4.819490000000002
-0.01,-1.6e-05,-5.300984e-05,4.588569999999997
-0.01,-1.55e-05,-5.075474e-05,4.561680000000003
-0.01,-1.5e-05,-4.844816e-05,4.3684299999999965
-0.01,-1.45e-05,-4.638631e-05,4.2006099999999975
-0.01,-1.4e-05,-4.424755e-05,4.180139999999994
-0.01,-1.35e-05,-4.220617e-05,3.977809999999998
-0.01,-1.3e-05,-4.026974e-05,3.8233800000000002
-0.01,-1.25e-05,-3.838279e-05,3.743089999999995
-0.01,-1.2e-05,-3.652665e-05,3.7718500000000006
-0.01,-1.15e-05,-3.461094e-05,3.8033999999999963
-0.01,-1.1e-05,-3.272325e-05,3.728039999999993
-0.01,-1.05e-05,-3.08829e-05,3.562620000000006
-0.01,-1e-05,-2.916063e-05,3.489460000000001
-0.01,-9.5e-06,-2.739344e-05,3.5777899999999967
-0.01,-9e-06,-2.558284e-05,3.5484399999999994
-0.01,-8.5e-06,-2.3845e-05,3.468679999999999
-0.01,-8e-06,-2.211416e-05,3.3270399999999967
-0.01,-7.5e-06,-2.051796e-05,3.374640000000003
-0.01,-7e-06,-1.873952e-05,3.4888200000000005
-0.01,-6.5e-06,-1.702914e-05,3.435049999999997
-0.01,-6e-06,-1.530447e-05,3.355360000000001
-0.01,-5.5e-06,-1.367378e-05,3.192589999999999
-0.01,-5e-06,-1.211188e-05,3.2845400000000016
-0.01,-4.5e-06,-1.038924e-05,3.426854999999998
-0.01,-4e-06,-8.685025e-06,3.306672999999998
-0.01,-3.5e-06,-7.082567e-06,3.338540000000001
-0.01,-3e-06,-5.346485e-06,3.166839
-0.01,-2.5e-06,-3.915728e-06,3.1377539999999993
-0.01,-2e-06,-2.208731e-06,3.3744787999999994
-0.01,-1.5e-06,-5.412492e-07,3.2702679999999913
-0.01,-9.99999999999997e-07,1.061537e-06,3.3707981999999985
-0.01,-4.99999999999999e-07,2.829549e-06,3.161735000000002
-0.01,3.3881317890172e-21,4.223272e-06,1.501241999999988
-0.01,5.00000000000002e-07,4.330791e-06,3.190910000000015
-0.01,1e-06,7.414182e-06,4.641477000000016
-0.01,1.5e-06,8.972268e-06,3.2307279999999983
-0.01,2e-06,1.064491e-05,3.147371999999999
-0.01,2.5e-06,1.211964e-05,3.130659999999999
-0.01,3e-06,1.377557e-05,3.2460400000000007
-0.01,3.5e-06,1.536568e-05,3.2505699999999997
-0.01,4e-06,1.702614e-05,3.2586300000000037
-0.01,4.5e-06,1.862431e-05,3.075050000000001
-0.01,5e-06,2.010119e-05,3.155510000000003
-0.01,5.5e-06,2.177982e-05,3.3337400000000024
-0.01,6e-06,2.343493e-05,3.234070000000006
-0.01,6.5e-06,2.501389e-05,3.2287299999999988
-0.01,7e-06,2.666366e-05,3.1100799999999964
-0.01,7.5e-06,2.812397e-05,3.161150000000003
-0.01,8e-06,2.982481e-05,3.29383
-0.01,8.5e-06,3.14178e-05,3.2567600000000034
-0.01,9e-06,3.308157e-05,3.2919899999999913
-0.01,9.5e-06,3.470979e-05,3.097629999999995
-0.01,1e-05,3.61792e-05,3.130200000000009
-0.01,1.05e-05,3.783999e-05,3.3142100000000028
-0.01,1.1e-05,3.949341e-05,3.2583999999999946
-0.01,1.15e-05,4.109839e-05,3.2943599999999975
-0.01,1.2e-05,4.278777e-05,3.099489999999996
-0.01,1.25e-05,4.419788e-05,3.0219300000000047
-0.01,1.3e-05,4.58097e-05,3.359030000000004
-0.01,1.35e-05,4.755691e-05,3.3108099999999894
-0.01,1.4e-05,4.912051e-05,3.243690000000001
-0.01,1.45e-05,5.08006e-05,3.1495300000000057
-0.01,1.5e-05,5.227004e-05,3.114069999999991
-0.01,1.55e-05,5.391467e-05,3.2662600000000026
-0.01,1.6e-05,5.55363e-05,3.292900000000003
-0.01,1.65e-05,5.720757e-05,3.316180000000003
-0.01,1.7e-05,5.885248e-05,3.0888100000000094
-0.01,1.75e-05,6.029638e-05,3.099409999999992
-0.01,1.8e-05,6.195189e-05,3.2499500000000054
-0.01,1.85e-05,6.354633e-05,3.2867299999999915
-0.01,1.9e-05,6.523862e-05,3.3041999999999945
-0.01,1.95e-05,6.685053e-05,3.1139499999999884
-0.01,2e-05,6.835257e-05,3.221660000000014
-0.01,2.05e-05,7.007219e-05,3.3317600000000027
-0.01,2.1e-05,7.168433e-05,3.2500299999999953
-0.01,2.15e-05,7.332222e-05,3.294850000000011
-0.01,2.2e-05,7.497918e-05,3.1633299999999878
-0.01,2.25e-05,7.648555e-05,3.156790000000001
-0.01,2.3e-05,7.813597e-05,3.3435200000000123
-0.01,2.35e-05,7.982907e-05,3.3036299999999983
-0.01,2.4e-05,8.14396e-05,3.3015199999999965
-0.01,2.45e-05,8.313059e-05,3.1171099999999825
-0.01,2.5e-05,8.455671e-05,3.1001999999999867
-0.01,2.55e-05,8.623079e-05,3.305710000000005
-0.01,2.6e-05,8.786242e-05,3.3137300000000067
-0.01,2.65e-05,8.954452e-05,3.312650000000005
-0.01,2.7e-05,9.117507e-05,3.164029999999997
-0.01,2.75e-05,9.270855e-05,3.1427600000000098
-0.01,2.8e-05,9.431783e-05,3.35817999999999
-0.01,2.85e-05,9.606673e-05,3.31386999999998
-0.01,2.9e-05,9.76317e-05,3.2033300000000082
-0.01,2.95e-05,9.927006e-05,3.208500000000015
-0.01,3e-05,0.0001008402,3.2274400000000156
-0.01,3.05e-05,0.0001024975,3.2543999999999897
-0.01,3.1e-05,0.0001040946,3.3621000000000123
-0.01,3.15e-05,0.0001058596,3.3245000000000147
-0.01,3.2e-05,0.0001074191,3.0700999999999965
-0.01,3.25e-05,0.0001089297,3.201599999999999
-0.01,3.3e-05,0.0001106207,3.3561999999999728
-0.01,3.35e-05,0.0001122859,3.2993000000000023
-0.01,3.4e-05,0.00011392,3.339100000000016
-0.01,3.45e-05,0.000115625,3.220000000000013
-0.01,3.5e-05,0.00011714,3.2024999999999864
-0.01,3.55e-05,0.0001188275,3.3293999999999784
-0.01,3.6e-05,0.0001204694,3.3251999999999953
-0.01,3.65e-05,0.0001221527,3.3303999999999974
-0.01,3.7e-05,0.0001237998,3.1059000000000196
-0.01,3.75e-05,0.0001252586,3.141500000000022
