y_field,appl_current,meas_voltage_K1,dV_dI
-3e-05,0.0,4.979383e-07,0.09449624999999996
-3e-05,2e-06,6.869308e-07,0.07902622499999998
-3e-05,4e-06,8.140432e-07,0.06320607499999997
-3e-05,6e-06,9.397551e-07,0.06257295000000002
-3e-05,8e-06,1.064335e-06,0.06575772500000002
-3e-05,1e-05,1.202786e-06,0.06352249999999998
-3e-05,1.2e-05,1.318425e-06,0.045553250000000045
-3e-05,1.4e-05,1.384999e-06,0.05147974999999999
-3e-05,1.6e-05,1.524344e-06,0.05641150000000006
-3e-05,1.8e-05,1.610645e-06,0.05773400000000001
-3e-05,2e-05,1.75528e-06,0.06315775000000001
-3e-05,2.2e-05,1.863276e-06,0.055338999999999916
-3e-05,2.4e-05,1.976636e-06,0.05681400000000014
-3e-05,2.6e-05,2.090532e-06,0.05072349999999998
-3e-05,2.8e-05,2.17953e-06,0.04918124999999984
-3e-05,3e-05,2.287257e-06,0.045139750000000145
-3e-05,3.2e-05,2.360089e-06,0.04456625000000003
-3e-05,3.4e-05,2.465522e-06,0.05231399999999997
-3e-05,3.6e-05,2.569345e-06,0.056132249999999995
-3e-05,3.8e-05,2.690051e-06,0.04370200000000002
-3e-05,4e-05,2.744153e-06,0.047922250000000166
-3e-05,4.2e-05,2.88174e-06,0.05761100000000008
-3e-05,4.4e-05,2.974597e-06,0.054739249999999906
-3e-05,4.6e-05,3.100697e-06,0.05368499999999998
-3e-05,4.8e-05,3.189337e-06,0.04670425
-3e-05,5e-05,3.287514e-06,0.04224925000000013
-3e-05,5.2e-05,3.358334e-06,0.04253600000000002
-3e-05,5.4e-05,3.457658e-06,0.05377049999999983
-3e-05,5.6e-05,3.573416e-06,0.05325274999999996
-3e-05,5.8e-05,3.670669e-06,0.04591075
-3e-05,6e-05,3.757059e-06,0.04415999999999998
-3e-05,6.2e-05,3.847309e-06,0.045106250000000125
-3e-05,6.4e-05,3.937484e-06,0.04322149999999991
-3e-05,6.6e-05,4.020195e-06,0.05747324999999981
-3e-05,6.8e-05,4.167377e-06,0.05302925000000003
-3e-05,7e-05,4.232312e-06,0.04458850000000014
-3e-05,7.2e-05,4.345731e-06,0.04797075000000017
-3e-05,7.4e-05,4.424195e-06,0.048890999999999796
-3e-05,7.6e-05,4.541295e-06,0.04887975
-3e-05,7.8e-05,4.619714e-06,0.05129249999999996
-3e-05,8e-05,4.746465e-06,0.052931749999999944
-3e-05,8.2e-05,4.831441e-06,0.030984750000000005
-3e-05,8.4e-05,4.870404e-06,0.030511500000000025
-3e-05,8.6e-05,4.953487e-06,0.05334224999999981
-3e-05,8.8e-05,5.083773e-06,0.05780475000000007
-3e-05,9e-05,5.184706e-06,0.05013875000000034
-3e-05,9.2e-05,5.284328e-06,0.04557549999999999
-3e-05,9.4e-05,5.367008e-06,0.04441699999999971
-3e-05,9.6e-05,5.461996e-06,0.04810874999999992
-3e-05,9.8e-05,5.559443e-06,0.04031224999999994
-3e-05,0.0001,5.623245e-06,-0.003203800000001422
-3e-05,0.0001005,5.617255e-06,-0.037533000000000705
-3e-05,0.000101,5.585712e-06,-0.024659999999999904
-3e-05,0.0001015,5.592595e-06,-0.008060999999999652
-3e-05,0.000102,5.577651e-06,-0.003366999999999898
-3e-05,0.0001025,5.589228e-06,0.0028600000000000847
-3e-05,0.000103,5.580511e-06,-0.021842999999999613
-3e-05,0.0001035,5.567385e-06,-0.01364800000000077
-3e-05,0.000104,5.566863e-06,0.03213899999999814
-3e-05,0.0001045,5.599524e-06,0.052359000000000044
-3e-05,0.000105,5.619222e-06,0.025330000000000297
-3e-05,0.0001055,5.624854e-06,0.005543000000000298
-3e-05,0.000106,5.624765e-06,0.014482999999999357
-3e-05,0.0001065,5.639337e-06,0.023780000000000356
-3e-05,0.000107,5.648545e-06,0.037682000000000215
-3e-05,0.0001075,5.677019e-06,0.04922999999999966
-3e-05,0.000108,5.697775e-06,0.018059000000000047
-3e-05,0.0001085,5.695078e-06,0.02579199999999915
-3e-05,0.000109,5.723567e-06,0.06590300000000049
-3e-05,0.0001095,5.760981e-06,0.022350000000000314
-3e-05,0.00011,5.745917e-06,0.05447500000000005
-3e-05,0.0001105,5.815456e-06,0.04638399999999976
-3e-05,0.000111,5.792301e-06,0.008791000000000437
-3e-05,0.0001115,5.824247e-06,0.06679700000000022
-3e-05,0.000112,5.859098e-06,0.052656999999999066
-3e-05,0.0001125,5.876904e-06,0.013990999999999865
-3e-05,0.000113,5.873089e-06,0.0029500000000011184
-3e-05,0.0001135,5.879854e-06,0.01762699999999917
-3e-05,0.000114,5.890716e-06,0.057514000000001175
-3e-05,0.0001145,5.937368e-06,0.055921000000000554
-3e-05,0.000115,5.946637e-06,0.03345200000000048
-3e-05,0.0001155,5.97082e-06,0.04765100000000011
-3e-05,0.000116,5.994288e-06,0.05647100000000016
-3e-05,0.0001165,6.027291e-06,0.014228999999999381
-3e-05,0.000117,6.008517e-06,0.004247000000000334
-3e-05,0.0001175,6.031538e-06,0.054072000000000564
-3e-05,0.000118,6.062589e-06,0.060538999999999454
-3e-05,0.0001185,6.092077e-06,0.003219000000000527
-3e-05,0.000119,6.065808e-06,0.01402100000000317
-3e-05,0.0001195,6.106098e-06,0.0732930000000005
-3e-05,0.00012,6.139101e-06,0.08612200000000048
-3e-05,0.0001205,6.19222e-06,0.03525400000000012
-3e-05,0.000121,6.174355e-06,0.05818499999999993
-3e-05,0.0001215,6.250405e-06,0.07165399999999966
-3e-05,0.000122,6.246009e-06,-0.02306600000000092
-3e-05,0.0001225,6.227339e-06,0.026179999999997428
-3e-05,0.000123,6.272189e-06,0.12848400000000293
-3e-05,0.0001235,6.355823e-06,0.05635200000000573
-3e-05,0.000124,6.328541e-06,-0.025300999999998908
-3e-05,0.0001245,6.330522e-06,0.03163299999999847
-3e-05,0.000125,6.360174e-06,0.04487900000000078
-3e-05,0.0001255,6.375401e-06,0.028666999999999554
-3e-05,0.000126,6.388841e-06,0.07651199999999836
-3e-05,0.0001265,6.451913e-06,0.07225099999999696
-3e-05,0.000127,6.461092e-06,0.057692999999997774
