y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,2.540251e-06,-0.4620520000000006
-0.01,5e-07,2.309225e-06,-0.4113009999999999
-0.01,1e-06,2.12895e-06,-0.28721299999999994
-0.01,1.5e-06,2.022012e-06,-0.2357640000000003
-0.01,2e-06,1.893186e-06,-0.2700330000000002
-0.01,2.5e-06,1.751979e-06,-0.21430700000000003
-0.01,3e-06,1.678879e-06,-0.08026700000000009
-0.01,3.5e-06,1.671712e-06,-0.09045799999999993
-0.01,4e-06,1.588421e-06,0.6511169999999995
-0.01,4.5e-06,2.322829e-06,0.9071589999999994
-0.01,5e-06,2.49558e-06,0.36336800000000036
-0.01,5.5e-06,2.686197e-06,0.3430889999999991
-0.01,6e-06,2.838669e-06,0.30820700000000034
-0.01,6.5e-06,2.994404e-06,0.28766000000000025
-0.01,7e-06,3.126329e-06,0.3058529999999995
-0.01,7.5e-06,3.300257e-06,0.28560400000000064
-0.01,8e-06,3.411933e-06,0.2815209999999997
-0.01,8.5e-06,3.581778e-06,0.30075699999999994
-0.01,9e-06,3.71269e-06,0.30549599999999977
-0.01,9.5e-06,3.887274e-06,0.30948299999999973
-0.01,1e-05,4.022173e-06,0.2568410000000001
-0.01,1.05e-05,4.144115e-06,0.263999000000001
-0.01,1.1e-05,4.286172e-06,0.2873769999999993
-0.01,1.15e-05,4.431492e-06,0.32519400000000065
-0.01,1.2e-05,4.611366e-06,0.32371900000000053
-0.01,1.25e-05,4.755211e-06,0.26386400000000076
-0.01,1.3e-05,4.87523e-06,0.2850370000000009
-0.01,1.35e-05,5.040248e-06,0.3000429999999996
-0.01,1.4e-05,5.175273e-06,0.2767539999999995
-0.01,1.45e-05,5.317002e-06,0.2869149999999996
-0.01,1.5e-05,5.462188e-06,0.28009099999999965
-0.01,1.55e-05,5.597093e-06,0.2844420000000003
-0.01,1.6e-05,5.74663e-06,0.31689399999999956
-0.01,1.65e-05,5.913987e-06,0.3342970000000003
-0.01,1.7e-05,6.080927e-06,0.3325390000000006
-0.01,1.75e-05,6.246526e-06,0.3441609999999997
-0.01,1.8e-05,6.425088e-06,0.28445699999999974
-0.01,1.85e-05,6.530983e-06,0.2918019999999997
-0.01,1.9e-05,6.71689e-06,0.33389500000000094
-0.01,1.95e-05,6.864878e-06,0.29622799999999927
-0.01,2e-05,7.013118e-06,0.27821300000000004
-0.01,2.05e-05,7.143091e-06,0.3050340000000018
-0.01,2.1e-05,7.318152e-06,0.36987900000000007
-0.01,2.15e-05,7.51297e-06,0.33514599999999906
-0.01,2.2e-05,7.653298e-06,0.3106359999999997
-0.01,2.25e-05,7.823606e-06,0.32096200000000064
-0.01,2.3e-05,7.97426e-06,0.3131990000000009
-0.01,2.35e-05,8.136805e-06,0.29949099999999973
-0.01,2.4e-05,8.273751e-06,0.3168640000000007
-0.01,2.45e-05,8.453669e-06,0.32415099999999875
-0.01,2.5e-05,8.597902e-06,0.32082800000000056
-0.01,2.55e-05,8.774497e-06,0.2842770000000012
-0.01,2.6e-05,8.882179e-06,0.3254609999999971
-0.01,2.65e-05,9.099958e-06,0.3545020000000001
-0.01,2.7e-05,9.236681e-06,0.31138099999999724
-0.01,2.75e-05,9.411339e-06,0.33979599999999976
-0.01,2.8e-05,9.576477e-06,0.3225270000000009
-0.01,2.85e-05,9.733866e-06,0.36007400000000267
-0.01,2.9e-05,9.936551e-06,0.3748540000000009
-0.01,2.95e-05,1.010872e-05,0.3071889999999975
-0.01,3e-05,1.024374e-05,0.298369999999998
-0.01,3.1e-05,1.059877e-05,0.3391800000000007
-0.01,3.2e-05,1.09221e-05,0.3464899999999993
-0.01,3.3e-05,1.129175e-05,0.35341500000000003
-0.01,3.4e-05,1.162893e-05,0.29985000000000017
-0.01,3.5e-05,1.189145e-05,0.31205499999999997
-0.01,3.6e-05,1.225304e-05,0.3576250000000014
-0.01,3.7e-05,1.26067e-05,0.34847499999999876
-0.01,3.8e-05,1.294999e-05,0.3376499999999991
-0.01,3.9e-05,1.3282e-05,0.33002499999999824
-0.01,4e-05,1.361004e-05,0.3411950000000008
-0.01,4.1e-05,1.396439e-05,0.3495000000000017
-0.01,4.2e-05,1.430904e-05,0.3319649999999985
-0.01,4.3e-05,1.462832e-05,0.33924999999999894
-0.01,4.4e-05,1.498754e-05,0.33320999999999934
-0.01,4.5e-05,1.529474e-05,0.3348600000000008
-0.01,4.6e-05,1.565726e-05,0.33385500000000157
-0.01,4.7e-05,1.596245e-05,0.33121000000000045
-0.01,4.8e-05,1.631968e-05,0.34918499999999764
-0.01,4.9e-05,1.666082e-05,0.31113500000000016
-0.01,5e-05,1.694195e-05,0.31800999999999924
-0.01,5.1e-05,1.729684e-05,0.3424200000000006
-0.01,5.2e-05,1.762679e-05,0.34737499999999955
-0.01,5.3e-05,1.799159e-05,0.34494499999999917
-0.01,5.4e-05,1.831668e-05,0.306029999999998
-0.01,5.5e-05,1.860365e-05,0.32531000000000176
-0.01,5.6e-05,1.89673e-05,0.3437899999999985
-0.01,5.7e-05,1.929123e-05,0.3304999999999989
-0.01,5.8e-05,1.96283e-05,0.35384499999999974
-0.01,5.9e-05,1.999892e-05,0.34438499999999905
-0.01,6e-05,2.031707e-05,0.3322649999999978
-0.01,6.1e-05,2.066345e-05,0.3442849999999993
-0.01,6.2e-05,2.100564e-05,0.34867500000000184
-0.01,6.3e-05,2.13608e-05,0.346325000000002
-0.01,6.4e-05,2.169829e-05,0.3502250000000018
-0.01,6.5e-05,2.206125e-05,0.3317299999999985
-0.01,6.6e-05,2.236175e-05,0.3200999999999947
-0.01,6.7e-05,2.270145e-05,0.3288600000000006
-0.01,6.8e-05,2.301947e-05,0.3382200000000015
-0.01,6.9e-05,2.337789e-05,0.3574400000000022
-0.01,7e-05,2.373435e-05,0.34572999999999965
-0.01,7.1e-05,2.406935e-05,0.3465849999999975
-0.01,7.2e-05,2.442752e-05,0.3300900000000002
-0.01,7.3e-05,2.472953e-05,0.3212200000000003
-0.01,7.4e-05,2.506996e-05,0.3424150000000008
-0.01,7.5e-05,2.541436e-05,0.35275999999999996
-0.01,7.6e-05,2.577548e-05,0.33925499999999786
-0.01,7.7e-05,2.609287e-05,0.3380150000000022
-0.01,7.8e-05,2.645151e-05,0.34752500000000097
-0.01,7.9e-05,2.678792e-05,0.327020000000001
-0.01,8e-05,2.710555e-05,0.3332349999999966
-0.01,8.1e-05,2.745439e-05,0.35245500000000085
-0.01,8.2e-05,2.781046e-05,0.34566500000000033
-0.01,8.3e-05,2.814572e-05,0.3210550000000012
-0.01,8.4e-05,2.845257e-05,0.35321999999999854
-0.01,8.5e-05,2.885216e-05,0.3449449999999974
-0.01,8.6e-05,2.914246e-05,0.33267500000000183
-0.01,8.7e-05,2.951751e-05,0.35280999999999985
-0.01,8.8e-05,2.984808e-05,0.33481000000000094
-0.01,8.9e-05,3.018713e-05,0.3381299999999996
-0.01,9e-05,3.052434e-05,0.3506149999999959
-0.01,9.1e-05,3.088836e-05,0.34866500000000045
-0.01,9.2e-05,3.122167e-05,0.33269000000000126
-0.01,9.3e-05,3.155374e-05,0.33514000000000266
-0.01,9.4e-05,3.189195e-05,0.34405499999999734
-0.01,9.5e-05,3.224185e-05,0.3451449999999969
-0.01,9.6e-05,3.258224e-05,0.34741
-0.01,9.7e-05,3.293667e-05,0.34778000000000375
-0.01,9.8e-05,3.32778e-05,0.3433350000000033
-0.01,9.9e-05,3.362334e-05,0.33245999999999754
-0.01,0.0001,3.394272e-05,0.33008499999999685
-0.01,0.000101,3.428351e-05,0.3736350000000037
-0.01,0.000102,3.468999e-05,0.3579599999999985
-0.01,0.000103,3.499943e-05,0.3133150000000029
-0.01,0.000104,3.531662e-05,0.3330550000000052
-0.01,0.000105,3.566554e-05,0.36200499999999636
-0.01,0.000106,3.604063e-05,0.3468800000000023
-0.01,0.000107,3.63593e-05,0.3344100000000054
-0.01,0.000108,3.670945e-05,0.35006999999999877
-0.01,0.000109,3.705944e-05,0.33252999999999844
-0.01,0.00011,3.737451e-05,0.32577500000000015
-0.01,0.000111,3.771099e-05,0.3348499999999994
-0.01,0.000112,3.804421e-05,0.3354650000000028
-0.01,0.000113,3.838192e-05,0.3738349999999997
-0.01,0.000114,3.879188e-05,0.34976999999999236
-0.01,0.000115,3.908146e-05,0.33240000000000336
-0.01,0.000116,3.945668e-05,0.3471499999999992
-0.01,0.000117,3.977576e-05,0.3069399999999973
-0.01,0.000118,4.007056e-05,0.34746000000000166
-0.01,0.000119,4.047068e-05,0.3867450000000012
-0.01,0.00012,4.084405e-05,0.3313700000000033
-0.01,0.000121,4.113342e-05,0.3123250000000013
-0.01,0.000122,4.14687e-05,0.35913999999999646
-0.01,0.000123,4.18517e-05,0.3597949999999983
-0.01,0.000124,4.218829e-05,0.3584650000000025
-0.01,0.000125,4.256863e-05,0.34328000000000003
-0.01,0.000126,4.287485e-05,0.3290949999999988
-0.01,0.000127,4.322682e-05,0.35027000000000186
-0.01,0.000128,4.357539e-05,0.3590350000000022
-0.01,0.000129,4.394489e-05,0.3269750000000009
-0.01,0.00013,4.422934e-05,0.3159099999999917
-0.01,0.000131,4.457671e-05,0.3600149999999971
-0.01,0.000132,4.494937e-05,0.3693550000000023
-0.01,0.000133,4.531542e-05,0.3337200000000031
-0.01,0.000134,4.561681e-05,0.3182350000000014
-0.01,0.000135,4.595189e-05,0.35060999999999964
