y_field,appl_current,meas_voltage_K1,dV_dI
-0.000315,0.0,-1.453013e-06,0.48687460000000016
-0.000315,1e-06,-9.661384e-07,0.42869730000000006
-0.000315,2e-06,-5.956184e-07,0.3132068499999999
-0.000315,3e-06,-3.397247e-07,0.26485613500000005
-0.000315,4e-06,-6.590613e-08,0.21608824499999998
-0.000315,5e-06,9.245179e-08,0.15093766499999994
-0.000315,6e-06,2.359692e-07,0.16158375500000002
-0.000315,7e-06,4.156193e-07,0.12012435000000003
-0.000315,8e-06,4.762179e-07,0.09842239999999994
-0.000315,9e-06,6.124641e-07,0.1261514499999999
-0.000315,1e-05,7.285208e-07,0.11089375000000007
-0.000315,1.1e-05,8.342516e-07,0.08577220000000002
-0.000315,1.2e-05,9.000652e-07,0.0799761000000001
-0.000315,1.3e-05,9.942038e-07,0.05912339999999994
-0.000315,1.4e-05,1.018312e-06,0.04129560000000004
-0.000315,1.5e-05,1.076795e-06,0.07570750000000015
-0.000315,1.6e-05,1.169727e-06,0.08182349999999994
-0.000315,1.7e-05,1.240442e-06,0.05419149999999995
-0.000315,1.8e-05,1.27811e-06,0.04512500000000008
-0.000315,1.9e-05,1.330692e-06,0.05099549999999997
-0.000315,2e-05,1.380101e-06,0.07085000000000019
-0.000315,2.1e-05,1.472392e-06,0.06509100000000023
-0.000315,2.2e-05,1.510283e-06,0.04710649999999994
-0.000315,2.3e-05,1.566605e-06,0.04743400000000009
-0.000315,2.4e-05,1.605151e-06,0.04286000000000001
-0.000315,2.5e-05,1.652325e-06,0.05732800000000016
-0.000315,2.6e-05,1.719807e-06,0.04699500000000001
-0.000315,2.7e-05,1.746315e-06,0.05956299999999992
-0.000315,2.8e-05,1.838933e-06,0.08490799999999998
-0.000315,2.9e-05,1.916131e-06,0.01887850000000002
-0.000315,3e-05,1.87669e-06,-0.03859540000000106
-0.000315,3.025e-05,1.867094e-06,-0.04627999999999988
-0.000315,3.05e-05,1.85355e-06,0.01498999999999917
-0.000315,3.075e-05,1.874589e-06,0.06368399999999896
-0.000315,3.1e-05,1.885392e-06,-0.05361199999999977
-0.000315,3.125e-05,1.847783e-06,-0.08901400000000015
-0.000315,3.15e-05,1.840885e-06,-0.012901999999999969
-0.000315,3.175e-05,1.841332e-06,0.02103799999999989
-0.000315,3.2e-05,1.851404e-06,0.03352399999999989
-0.000315,3.225e-05,1.858094e-06,0.0796560000000004
-0.000315,3.25e-05,1.891232e-06,0.11645999999999868
-0.000315,3.275e-05,1.916324e-06,0.044073999999998836
-0.000315,3.3e-05,1.913269e-06,0.017998000000000403
-0.000315,3.325e-05,1.925323e-06,0.06746799999999986
-0.000315,3.35e-05,1.947003e-06,0.015347999999999917
-0.000315,3.375e-05,1.932997e-06,0.038739999999999775
-0.000315,3.4e-05,1.966373e-06,0.09482400000000046
-0.000315,3.425e-05,1.980409e-06,-0.0007159999999992728
-0.000315,3.45e-05,1.966015e-06,0.027266000000000457
-0.000315,3.475e-05,1.994042e-06,0.1016780000000006
-0.000315,3.5e-05,2.016854e-06,0.07312999999999859
-0.000315,3.525e-05,2.030607e-06,0.049439999999999706
-0.000315,3.55e-05,2.041574e-06,0.047889999999999766
-0.000315,3.575e-05,2.054552e-06,0.024315999999999782
-0.000315,3.6e-05,2.053732e-06,-0.07545400000000058
-0.000315,3.625e-05,2.016825e-06,-0.004201999999999373
-0.000315,3.65e-05,2.051631e-06,0.1630060000000002
-0.000315,3.675e-05,2.098328e-06,0.06341399999999897
-0.000315,3.7e-05,2.083338e-06,0.0064960000000011675
-0.000315,3.725e-05,2.101576e-06,-0.00014799999999937086
-0.000315,3.75e-05,2.083264e-06,-0.039754000000002065
-0.000315,3.775e-05,2.081699e-06,-0.02363199999999921
-0.000315,3.8e-05,2.071448e-06,0.07080600000000015
-0.000315,3.825e-05,2.117102e-06,0.11035000000000039
-0.000315,3.85e-05,2.126623e-06,0.07307000000000041
-0.000315,3.875e-05,2.153637e-06,0.047740000000000116
-0.000315,3.9e-05,2.150493e-06,0.0725340000000001
-0.000315,3.925e-05,2.189904e-06,0.043628
-0.000315,3.95e-05,2.172307e-06,-0.031648000000000565
-0.000315,3.975e-05,2.17408e-06,0.0014299999999991542
-0.000315,4e-05,2.173022e-06,0.04061800000000204
-0.000315,4.025e-05,2.194389e-06,0.07908999999999988
-0.000315,4.05e-05,2.212567e-06,0.1192599999999997
-0.000315,4.075e-05,2.254019e-06,0.03888800000000092
-0.000315,4.1e-05,2.232011e-06,0.031372000000001066
-0.000315,4.125e-05,2.269705e-06,0.09758800000000001
-0.000315,4.15e-05,2.280805e-06,0.03003800000000023
-0.000315,4.175e-05,2.284724e-06,0.000536000000000314
-0.000315,4.2e-05,2.281073e-06,-0.022678000000000864
-0.000315,4.225e-05,2.273385e-06,0.07786799999999516
-0.000315,4.25e-05,2.320007e-06,0.1647059999999989
-0.000315,4.275e-05,2.355738e-06,0.07950800000000058
-0.000315,4.3e-05,2.359761e-06,0.008880000000000443
-0.000315,4.325e-05,2.360178e-06,0.029054000000000357
-0.000315,4.35e-05,2.374288e-06,0.057932000000000095
-0.000315,4.375e-05,2.389144e-06,-0.06377200000000105
-0.000315,4.4e-05,2.342402e-06,-0.012069999999999581
-0.000315,4.425e-05,2.383109e-06,0.11187000000000058
-0.000315,4.45e-05,2.398337e-06,0.09065199999999951
-0.000315,4.475e-05,2.428435e-06,0.013320000000001997
-0.000315,4.5e-05,2.404997e-06,0.015854000000003587
-0.000315,4.525e-05,2.436362e-06,0.09637400000000085
-0.000315,4.55e-05,2.453184e-06,-0.03686200000000017
-0.000315,4.575e-05,2.417931e-06,0.021874000000000393
-0.000315,4.6e-05,2.464121e-06,0.18344800000000117
-0.000315,4.625e-05,2.509655e-06,0.1045979999999993
-0.000315,4.65e-05,2.51642e-06,0.08525799999999961
-0.000315,4.675e-05,2.552284e-06,-0.011592000000000269
-0.000315,4.7e-05,2.510624e-06,-0.04419200000000423
-0.000315,4.725e-05,2.530188e-06,0.051881999999999984
-0.000315,4.75e-05,2.536565e-06,0.04946800000000007
-0.000315,4.775e-05,2.554922e-06,0.09026399999999946
-0.000315,4.8e-05,2.581697e-06,97.38549600000029
-0.000315,4.825e-05,5.124767e-05,97.83196600000029
-0.000315,4.85e-05,5.149768e-05,1.0146600000000063
-0.000315,4.875e-05,5.1755e-05,1.0633200000000045
-0.000315,4.9e-05,5.202934e-05,1.0824599999999975
-0.000315,4.925e-05,5.229623e-05,1.0728399999999993
-0.000315,4.95e-05,5.256576e-05,1.0896999999999935
-0.000315,4.975e-05,5.284108e-05,1.1786400000000015
-0.000315,5e-05,5.315508e-05,1.1338400000000064
-0.000315,5.025e-05,5.3408e-05,1.0642000000000138
-0.000315,5.05e-05,5.368718e-05,1.1589000000000027
-0.000315,5.075e-05,5.398745e-05,1.113579999999999
-0.000315,5.1e-05,5.424397e-05,1.0627199999999988
-0.000315,5.125e-05,5.451881e-05,1.0426400000000058
-0.000315,5.15e-05,5.476529e-05,1.0555200000000013
-0.000315,5.175e-05,5.504657e-05,1.1462799999999902
-0.000315,5.2e-05,5.533843e-05,1.0935999999999666
-0.000315,5.225e-05,5.559337e-05,1.0684000000000111
-0.000315,5.25e-05,5.587263e-05,1.1373199999999883
-0.000315,5.275e-05,5.616203e-05,1.0678199999999975
-0.000315,5.3e-05,5.640654e-05,1.0339600000000075
-0.000315,5.325e-05,5.667901e-05,1.1110800000000012
-0.000315,5.35e-05,5.696208e-05,1.0634400000000142
-0.000315,5.375e-05,5.721073e-05,1.1180400000000077
-0.000315,5.4e-05,5.75211e-05,1.1627399999999994
-0.000315,5.425e-05,5.77921e-05,1.0782799999999781
-0.000315,5.45e-05,5.806024e-05,1.0820400000000205
-0.000315,5.475e-05,5.833312e-05,1.1137200000000007
-0.000315,5.5e-05,5.86171e-05,1.1532199999999904
-0.000315,5.525e-05,5.890973e-05,1.0846799999999917
-0.000315,5.55e-05,5.915944e-05,1.0887600000000077
-0.000315,5.575e-05,5.945411e-05,1.1549800000000232
-0.000315,5.6e-05,5.973693e-05,0.9873400000000032
-0.000315,5.625e-05,5.994778e-05,0.9526799999999866
-0.000315,5.65e-05,6.021327e-05,1.1901000000000153
-0.000315,5.675e-05,6.054283e-05,1.1684999999999803
-0.000315,5.7e-05,6.079752e-05,1.057680000000019
-0.000315,5.725e-05,6.107167e-05,1.116899999999987
-0.000315,5.75e-05,6.135597e-05,1.0420399999999859
-0.000315,5.775e-05,6.159269e-05,1.1045000000000158
-0.000315,5.8e-05,6.190822e-05,1.0847000000000122
-0.000315,5.825e-05,6.213504e-05,1.1057600000000036
-0.000315,5.85e-05,6.24611e-05,1.1191199999999952
-0.000315,5.875e-05,6.26946e-05,1.1069800000000072
-0.000315,5.9e-05,6.301459e-05,1.0573000000000263
-0.000315,5.925e-05,6.322325e-05,1.081039999999959
-0.000315,5.95e-05,6.355511e-05,1.1924199999999843
-0.000315,5.975e-05,6.381946e-05,1.0357599999999678
-0.000315,6e-05,6.407299e-05,1.0137575309622906
-0.0003149,0.0,-1.972016e-06,0.653088981355932
-0.0003149,1e-06,-1.311466e-06,0.5681768
-0.0003149,2e-06,-8.356624e-07,0.4225508999999999
-0.0003149,3e-06,-4.663642e-07,0.2920488
-0.0003149,4e-06,-2.515648e-07,0.22391824499999993
-0.0003149,5e-06,-1.852771e-08,0.20303579999999996
-0.0003149,6e-06,1.545068e-07,0.173325055
-0.0003149,7e-06,3.281224e-07,0.14280969999999998
-0.0003149,8e-06,4.401262e-07,0.1200573
-0.0003149,9e-06,5.68237e-07,0.1320249499999999
-0.0003149,1e-05,7.041761e-07,0.1199112000000001
-0.0003149,1.1e-05,8.080594e-07,0.0850496
-0.0003149,1.2e-05,8.742753e-07,0.08851385
-0.0003149,1.3e-05,9.850871e-07,0.09482384999999999
-0.0003149,1.4e-05,1.063923e-06,0.0575219500000001
-0.0003149,1.5e-05,1.100131e-06,0.043910500000000074
-0.0003149,1.6e-05,1.151744e-06,0.06703499999999996
-0.0003149,1.7e-05,1.234201e-06,0.07908249999999994
-0.0003149,1.8e-05,1.309909e-06,0.07734649999999998
-0.0003149,1.9e-05,1.388894e-06,0.03272799999999998
-0.0003149,2e-05,1.375365e-06,0.029874500000000137
-0.0003149,2.1e-05,1.448643e-06,0.05731300000000017
-0.0003149,2.2e-05,1.489991e-06,0.05916100000000013
-0.0003149,2.3e-05,1.566965e-06,0.05854249999999994
-0.0003149,2.4e-05,1.607076e-06,0.05818449999999986
-0.0003149,2.5e-05,1.683334e-06,0.053565500000000044
-0.0003149,2.6e-05,1.714207e-06,0.05270150000000007
-0.0003149,2.7e-05,1.788737e-06,0.050667499999999976
-0.0003149,2.8e-05,1.815542e-06,0.04855949999999998
-0.0003149,2.9e-05,1.885856e-06,0.07792750000000004
-0.0003149,3e-05,1.971397e-06,-0.10547740000000161
-0.0003149,3.025e-05,1.933089e-06,-0.12337200000000026
-0.0003149,3.05e-05,1.909711e-06,-0.056114
-0.0003149,3.075e-05,1.905032e-06,-0.08296400000000181
-0.0003149,3.1e-05,1.868229e-06,-0.10230400000000017
-0.0003149,3.125e-05,1.85388e-06,-0.02750599999999981
-0.0003149,3.15e-05,1.854476e-06,0.004977999999999483
-0.0003149,3.175e-05,1.856369e-06,-0.007627999999999968
-0.0003149,3.2e-05,1.850662e-06,-0.006853999999999694
