y_field,appl_current,meas_voltage_K1,dV_dI
0.000485,0.0,-4.621159e-07,2.01911495
0.000485,2e-07,-5.829291e-08,1.9701307500000005
0.000485,4e-07,3.259364e-07,1.7539300250000005
0.000485,6e-07,6.432791e-07,1.3670485000000003
0.000485,8e-07,8.727558e-07,1.2972797500000004
0.000485,1e-06,1.162191e-06,1.1247729999999998
0.000485,1.2e-06,1.322665e-06,1.0581675000000001
0.000485,1.4e-06,1.585458e-06,1.1475700000000004
0.000485,1.6e-06,1.781693e-06,0.8337374999999994
0.000485,1.8e-06,1.918953e-06,0.6382075
0.000485,2e-06,2.036976e-06,-0.7428583333333165
0.000485,2.025e-06,2.014239e-06,-0.6725799999999893
0.000485,2.05e-06,2.003347e-06,-1.587159999999983
0.000485,2.075e-06,1.934881e-06,-1.487339999999989
0.000485,2.1e-06,1.92898e-06,-0.38879999999999626
0.000485,2.125e-06,1.915441e-06,-1.7920799999999844
0.000485,2.15e-06,1.839376e-06,0.04976000000005598
0.000485,2.175e-06,1.917929e-06,1.586560000000027
0.000485,2.2e-06,1.918704e-06,-0.020559999999996137
0.000485,2.225e-06,1.916901e-06,-1.2259799999999856
0.000485,2.25e-06,1.857405e-06,-0.2473399999999657
0.000485,2.275e-06,1.904534e-06,0.12068000000003565
0.000485,2.3e-06,1.863439e-06,-1.0951599999999928
0.000485,2.325e-06,1.849776e-06,0.6007800000000216
0.000485,2.35e-06,1.893478e-06,0.046780000000033795
0.000485,2.375e-06,1.852115e-06,0.9178400000000408
0.000485,2.4e-06,1.93937e-06,0.8824000000000396
0.000485,2.425e-06,1.896235e-06,-0.4344799999999793
0.000485,2.45e-06,1.917646e-06,0.9979999999999976
0.000485,2.475e-06,1.946135e-06,-0.1838599999999957
0.000485,2.5e-06,1.908453e-06,-0.30157999999997287
0.000485,2.525e-06,1.931056e-06,1.5585399999999865
0.000485,2.55e-06,1.98638e-06,-0.4744200000000447
0.000485,2.575e-06,1.907335e-06,151.05441999999755
0.000485,2.6e-06,9.539101e-06,154.1363599999976
0.000485,2.625e-06,9.614153e-06,3.473220000000026
0.000485,2.65e-06,9.712762e-06,3.263419999999968
0.000485,2.675e-06,9.777324e-06,2.9472399999999936
0.000485,2.7e-06,9.860124e-06,3.9860800000000154
0.000485,2.725e-06,9.976628e-06,2.9607199999999807
0.000485,2.75e-06,1.000816e-05,3.6484399999999937
0.000485,2.775e-06,1.015905e-05,3.7747999999999706
0.000485,2.8e-06,1.01969e-05,3.352799999999945
0.000485,2.825e-06,1.032669e-05,3.904599999999988
0.000485,2.85e-06,1.039213e-05,2.257600000000025
0.000485,2.875e-06,1.043957e-05,1.2101999999999862
0.000485,2.9e-06,1.045264e-05,2.481000000000023
0.000485,2.925e-06,1.056362e-05,4.765000000000015
0.000485,2.95e-06,1.069089e-05,2.7519999999999527
0.000485,2.975e-06,1.070122e-05,4.138999999999925
0.000485,3e-06,1.089784e-05,4.816599999999966
0.000485,3.025e-06,1.094205e-05,1.2726000000000113
0.000485,3.05e-06,1.096147e-05,3.7125999999999806
0.000485,3.075e-06,1.112768e-05,5.106799999999993
0.000485,3.1e-06,1.121681e-05,0.8382000000000289
0.000485,3.125e-06,1.116959e-05,1.116400000000084
0.000485,3.15e-06,1.127263e-05,5.234400000000022
0.000485,3.175e-06,1.143131e-05,2.7259999999999422
0.000485,3.2e-06,1.140893e-05,2.741999999999905
0.000485,3.225e-06,1.156841e-05,5.0499999999999545
0.000485,3.25e-06,1.166143e-05,2.4964000000000226
0.000485,3.275e-06,1.169323e-05,2.250199999999978
0.000485,3.3e-06,1.177394e-05,4.928400000000039
0.000485,3.325e-06,1.193965e-05,4.071000000000026
0.000485,3.35e-06,1.197749e-05,2.4206000000000074
0.000485,3.375e-06,1.206068e-05,2.0792000000000144
0.000485,3.4e-06,1.208145e-05,2.841800000000063
0.000485,3.425e-06,1.220277e-05,3.7302000000000533
0.000485,3.45e-06,1.226796e-05,2.226399999999984
0.000485,3.475e-06,1.231409e-05,4.254800000000046
0.000485,3.5e-06,1.24807e-05,3.905000000000058
0.000485,3.525e-06,1.250934e-05,2.477600000000024
0.000485,3.55e-06,1.260458e-05,2.1584000000000287
0.000485,3.575e-06,1.261726e-05,3.087000000000046
0.000485,3.6e-06,1.275893e-05,5.147400000000033
0.000485,3.625e-06,1.287463e-05,2.9373999999999683
0.000485,3.65e-06,1.29058e-05,2.79219999999998
0.000485,3.675e-06,1.301424e-05,3.900800000000004
0.000485,3.7e-06,1.310084e-05,1.9239999999999782
0.000485,3.725e-06,1.311044e-05,3.29079999999999
0.000485,3.75e-06,1.326538e-05,3.3343999999999596
0.000485,3.775e-06,1.327716e-05,1.8655999999999722
0.000485,3.8e-06,1.335866e-05,4.738800000000026
0.000485,3.825e-06,1.35141e-05,3.516200000000083
0.000485,3.85e-06,1.353447e-05,1.3889999999999532
0.000485,3.875e-06,1.358355e-05,2.7830000000000155
0.000485,3.9e-06,1.367362e-05,4.4768000000000825
0.000485,3.925e-06,1.380739e-05,4.188399999999945
0.000485,3.95e-06,1.388304e-05,3.33280000000002
0.000485,3.975e-06,1.397403e-05,3.1555999999999926
0.000485,4e-06,1.404082e-05,2.6635882893080036
0.0004852,0.0,-1.741028e-06,2.5565493684210523
0.0004852,2e-07,-1.215829e-06,2.711299500000001
0.0004852,4e-07,-6.565082e-07,2.4527092500000007
0.0004852,6e-07,-2.347453e-07,1.8901550750000005
0.0004852,8e-07,9.955383e-08,1.7424810000000004
0.0004852,1e-06,4.622471e-07,1.6818004250000005
0.0004852,1.2e-06,7.72274e-07,1.3758772500000003
0.0004852,1.4e-06,1.012598e-06,1.1643700000000003
