y_field,appl_current,meas_voltage_K1,dV_dI
-0.0035,0.0,-1.553735e-06,0.6043628
-0.0035,1e-06,-9.493722e-07,1.12494235
-0.0035,2e-06,6.961497e-07,1.6841950999999997
-0.0035,3e-06,2.419018e-06,1.4643141499999996
-0.0035,4e-06,3.624778e-06,1.2284605
-0.0035,5e-06,4.875939e-06,1.2231714999999994
-0.0035,6e-06,6.071121e-06,1.1535729999999997
-0.0035,7e-06,7.183085e-06,1.1192730000000002
-0.0035,8e-06,8.309667e-06,1.1239290000000004
-0.0035,9e-06,9.430943e-06,1.115801499999999
-0.0035,1e-05,1.054127e-05,1.1193935000000002
-0.0035,1.1e-05,1.166973e-05,1.136169999999999
-0.0035,1.2e-05,1.281361e-05,1.0959450000000013
-0.0035,1.3e-05,1.386162e-05,1.082819999999999
-0.0035,1.4e-05,1.497925e-05,1.104025
-0.0035,1.5e-05,1.606967e-05,1.1061266666666612
-0.0035,1.55e-05,1.662666e-05,1.0690600000000003
-0.0035,1.6e-05,1.713873e-05,1.0878300000000003
-0.0035,1.65e-05,1.771449e-05,1.0624499999999948
-0.0035,1.7e-05,1.820118e-05,1.030180000000005
-0.0035,1.75e-05,1.874467e-05,1.1130899999999997
-0.0035,1.8e-05,1.931427e-05,1.0449199999999976
-0.0035,1.85e-05,1.978959e-05,1.0286499999999954
-0.0035,1.9e-05,2.034292e-05,1.106930000000002
-0.0035,1.95e-05,2.089652e-05,1.0996799999999993
-0.0035,2e-05,2.14426e-05,1.1068399999999983
-0.0035,2.05e-05,2.200336e-05,1.109130000000004
-0.0035,2.1e-05,2.255173e-05,1.0807199999999995
-0.0035,2.15e-05,2.308408e-05,1.0584600000000002
-0.0035,2.2e-05,2.361019e-05,1.064479999999996
-0.0035,2.25e-05,2.414856e-05,1.102600000000006
-0.0035,2.3e-05,2.471279e-05,1.1190200000000061
-0.0035,2.35e-05,2.526758e-05,1.0817399999999964
-0.0035,2.4e-05,2.579453e-05,1.1338600000000056
-0.0035,2.45e-05,2.640144e-05,1.0951899999999988
-0.0035,2.5e-05,2.688972e-05,1.0236699999999992
-0.0035,2.55e-05,2.742511e-05,1.0826100000000025
-0.0035,2.6e-05,2.797233e-05,1.0914199999999958
-0.0035,2.65e-05,2.851653e-05,1.0766600000000004
-0.0035,2.7e-05,2.904899e-05,1.082419999999999
-0.0035,2.75e-05,2.959895e-05,1.1154200000000003
-0.0035,2.8e-05,3.016441e-05,1.1268199999999986
-0.0035,2.85e-05,3.072577e-05,1.0723699999999994
-0.0035,2.9e-05,3.123678e-05,1.0589300000000037
-0.0035,2.95e-05,3.17847e-05,1.1258099999999942
-0.0035,3e-05,3.236259e-05,1.095550000000003
-0.0035,3.05e-05,3.288025e-05,1.0326100000000054
-0.0035,3.1e-05,3.33952e-05,1.1077200000000005
-0.0035,3.15e-05,3.398797e-05,1.1134800000000027
-0.0035,3.2e-05,3.450868e-05,1.0904600000000073
-0.0035,3.25e-05,3.507843e-05,1.1121899999999982
-0.0035,3.3e-05,3.562087e-05,1.0836599999999947
-0.0035,3.35e-05,3.616209e-05,1.1152700000000024
-0.0035,3.4e-05,3.673614e-05,1.1157200000000032
-0.0035,3.45e-05,3.727781e-05,1.0339700000000036
-0.0035,3.5e-05,3.777011e-05,1.0739200000000082
-0.0035,3.55e-05,3.835173e-05,1.113519999999987
-0.0035,3.6e-05,3.888363e-05,1.0746899999999968
-0.0035,3.65e-05,3.942642e-05,1.103420000000007
-0.0035,3.7e-05,3.998705e-05,1.0831600000000066
-0.0035,3.75e-05,4.050958e-05,1.0930999999999997
-0.0035,3.8e-05,4.108015e-05,1.0950999999999809
-0.0035,3.85e-05,4.160468e-05,1.0833300000000108
-0.0035,3.9e-05,4.216348e-05,1.0967000000000127
-0.0035,3.95e-05,4.270138e-05,1.1130599999999973
-0.0035,4e-05,4.327654e-05,1.1445699999999945
-0.0035,4.05e-05,4.384595e-05,1.0985900000000015
-0.0035,4.1e-05,4.437513e-05,1.1015200000000007
-0.0035,4.15e-05,4.494747e-05,1.135610000000007
-0.0035,4.2e-05,4.551074e-05,1.0895500000000027
-0.0035,4.25e-05,4.603702e-05,1.0708199999999906
-0.0035,4.3e-05,4.658156e-05,1.102170000000001
-0.0035,4.35e-05,4.713919e-05,1.078000000000003
-0.0035,4.4e-05,4.765956e-05,1.1245700000000056
-0.0035,4.45e-05,4.826376e-05,1.1053000000000068
-0.0035,4.5e-05,4.876486e-05,1.0701999999999927
-0.0035,4.55e-05,4.933396e-05,1.1153400000000033
-0.0035,4.6e-05,4.98802e-05,1.072330000000001
-0.0035,4.65e-05,5.040629e-05,1.0869600000000048
-0.0035,4.7e-05,5.096716e-05,1.1254500000000007
-0.0035,4.75e-05,5.153174e-05,1.0916999999999888
-0.0035,4.8e-05,5.205886e-05,1.1010399999999976
-0.0035,4.85e-05,5.263278e-05,1.1260600000000025
-0.0035,4.9e-05,5.318492e-05,1.0908400000000071
