y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,9.2e-06,1.964028e-05,2.0953250000000025
-0.0075,9.4e-06,2.004297e-05,2.10595
-0.0075,9.6e-06,2.048266e-05,2.110074999999995
-0.0075,9.8e-06,2.0887e-05,1.991049999999973
-0.0075,1e-05,2.127908e-05,1.964508571428576
-0.0075,1.05e-05,2.226647e-05,2.1194300000000013
-0.0075,1.1e-05,2.339851e-05,2.1128099999999996
-0.0075,1.15e-05,2.437928e-05,2.06015
-0.0075,1.2e-05,2.545866e-05,2.103709999999996
-0.0075,1.25e-05,2.648299e-05,2.0351500000000016
-0.0075,1.3e-05,2.749381e-05,2.137529999999998
-0.0075,1.35e-05,2.862052e-05,2.135089999999998
-0.0075,1.4e-05,2.96289e-05,2.113310000000002
-0.0075,1.45e-05,3.073383e-05,2.129480000000001
-0.0075,1.5e-05,3.175838e-05,2.104929999999996
-0.0075,1.55e-05,3.283876e-05,2.0972599999999986
-0.0075,1.6e-05,3.385564e-05,2.1157299999999992
-0.0075,1.65e-05,3.495449e-05,2.1077099999999973
-0.0075,1.7e-05,3.596335e-05,2.073680000000003
-0.0075,1.75e-05,3.702817e-05,2.1235500000000016
-0.0075,1.8e-05,3.80869e-05,2.027240000000006
-0.0075,1.85e-05,3.905541e-05,2.0108499999999907
-0.0075,1.9e-05,4.009775e-05,2.09084
-0.0075,1.95e-05,4.114625e-05,2.0668199999999928
-0.0075,2e-05,4.216457e-05,2.0508800000000136
-0.0075,2.05e-05,4.319713e-05,2.1219400000000093
-0.0075,2.1e-05,4.428651e-05,2.0483099999999865
-0.0075,2.15e-05,4.524544e-05,2.033660000000012
-0.0075,2.2e-05,4.632017e-05,2.079129999999992
-0.0075,2.25e-05,4.732457e-05,2.008339999999997
-0.0075,2.3e-05,4.832851e-05,2.059980000000003
-0.0075,2.35e-05,4.938455e-05,2.087040000000002
-0.0075,2.4e-05,5.041555e-05,2.0303200000000032
-0.0075,2.45e-05,5.141487e-05,2.063849999999988
-0.0075,2.5e-05,5.24794e-05,2.061230000000002
-0.0075,2.55e-05,5.34761e-05,2.0372800000000097
-0.0075,2.6e-05,5.451668e-05,2.048819999999999
-0.0075,2.65e-05,5.552492e-05,2.0869200000000063
-0.0075,2.7e-05,5.66036e-05,2.041169999999994
-0.0075,2.75e-05,5.756609e-05,2.0350499999999982
-0.0075,2.8e-05,5.863865e-05,2.1103400000000008
-0.0075,2.85e-05,5.967643e-05,2.0125600000000006
-0.0075,2.9e-05,6.065121e-05,2.0346600000000024
-0.0075,2.95e-05,6.171109e-05,2.057789999999997
-0.0075,3e-05,6.2709e-05,1.982280000000003
-0.0075,3.05e-05,6.369337e-05,2.0386199999999874
-0.0075,3.1e-05,6.474762e-05,2.0996000000000095
-0.0075,3.15e-05,6.579297e-05,2.04422000000001
-0.0075,3.2e-05,6.679184e-05,2.034610000000015
-0.0075,3.25e-05,6.782758e-05,1.984729999999999
-0.0075,3.3e-05,6.877657e-05,2.0490099999999813
-0.0075,3.35e-05,6.987659e-05,2.0910900000000083
-0.0075,3.4e-05,7.086766e-05,2.0202600000000075
-0.0075,3.45e-05,7.189685e-05,2.061009999999996
-0.0075,3.5e-05,7.292867e-05,2.0620574385093113
-0.0074,0.0,-3.120616e-06,-3.6433151536945854
-0.0074,2e-07,-3.842632e-06,-2.493612500000001
-0.0074,4e-07,-4.118061e-06,-0.7289524999999983
-0.0074,6e-07,-4.134213e-06,-0.02510749999999895
-0.0074,8e-07,-4.128104e-06,0.651844999999998
-0.0074,1e-06,-3.873475e-06,1.2326524999999986
-0.0074,1.2e-06,-3.635043e-06,1.2710575000000013
-0.0074,1.4e-06,-3.365052e-06,1.253772500000001
-0.0074,1.6e-06,-3.133534e-06,1.4013575000000005
-0.0074,1.8e-06,-2.804509e-06,10.527030000000002
-0.0074,2e-06,1.077278e-06,11.258812500000001
-0.0074,2.2e-06,1.699016e-06,3.1420674999999996
-0.0074,2.4e-06,2.334105e-06,2.900425000000002
-0.0074,2.6e-06,2.859186e-06,2.9465424999999996
-0.0074,2.8e-06,3.512722e-06,3.3235550000000007
-0.0074,3e-06,4.188608e-06,3.116627499999998
-0.0074,3.2e-06,4.759373e-06,2.9499675000000014
-0.0074,3.4e-06,5.368595e-06,2.8532274999999974
-0.0074,3.6e-06,5.900664e-06,2.6650025
-0.0074,3.8e-06,6.434596e-06,2.8360950000000003
-0.0074,4e-06,7.035102e-06,2.9476225000000014
-0.0074,4.2e-06,7.613645e-06,2.4951799999999977
-0.0074,4.4e-06,8.033174e-06,2.588230000000003
-0.0074,4.6e-06,8.648937e-06,2.660235
-0.0074,4.8e-06,9.097268e-06,2.4976774999999947
-0.0074,5e-06,9.648008e-06,2.570055
-0.0074,5.2e-06,1.012529e-05,2.479280000000003
-0.0074,5.4e-06,1.063972e-05,2.6005500000000055
-0.0074,5.6e-06,1.116551e-05,2.4452249999999935
-0.0074,5.8e-06,1.161781e-05,2.4574250000000006
-0.0074,6e-06,1.214848e-05,2.4538750000000036
-0.0074,6.2e-06,1.259936e-05,2.381400000000003
-0.0074,6.4e-06,1.310104e-05,2.3272749999999895
-0.0074,6.6e-06,1.353027e-05,2.162700000000001
-0.0074,6.8e-06,1.396612e-05,2.3099500000000006
-0.0074,7e-06,1.445425e-05,2.372125000000004
-0.0074,7.2e-06,1.491497e-05,2.3187499999999943
-0.0074,7.4e-06,1.538175e-05,2.2217249999999993
-0.0074,7.6e-06,1.580366e-05,2.2213250000000073
-0.0074,7.8e-06,1.627028e-05,2.1502499999999998
-0.0074,8e-06,1.666376e-05,2.210950000000004
-0.0074,8.2e-06,1.715466e-05,2.2388250000000056
-0.0074,8.4e-06,1.755929e-05,2.2030499999999833
-0.0074,8.6e-06,1.803588e-05,2.2650500000000022
-0.0074,8.8e-06,1.846531e-05,2.1000000000000014
-0.0074,9e-06,1.887588e-05,2.110599999999998
-0.0074,9.2e-06,1.930955e-05,2.109525000000005
-0.0074,9.4e-06,1.971969e-05,2.1133250000000032
-0.0074,9.6e-06,2.015488e-05,2.2252750000000034
-0.0074,9.8e-06,2.06098e-05,2.259824999999978
-0.0074,1e-05,2.105881e-05,2.157578571428566
-0.0074,1.05e-05,2.202826e-05,2.126540000000002
-0.0074,1.1e-05,2.318535e-05,2.163859999999996
-0.0074,1.15e-05,2.419212e-05,2.032779999999999
-0.0074,1.2e-05,2.521813e-05,2.1207700000000003
-0.0074,1.25e-05,2.631289e-05,2.1115600000000008
-0.0074,1.3e-05,2.732969e-05,2.091280000000001
-0.0074,1.35e-05,2.840417e-05,2.1305699999999987
-0.0074,1.4e-05,2.946026e-05,2.0850399999999993
-0.0074,1.45e-05,3.048921e-05,2.0885099999999994
-0.0074,1.5e-05,3.154877e-05,2.18469
-0.0074,1.55e-05,3.26739e-05,2.119359999999997
-0.0074,1.6e-05,3.366813e-05,2.08509999999999
-0.0074,1.65e-05,3.4759e-05,2.141910000000003
-0.0074,1.7e-05,3.581004e-05,2.0650500000000065
-0.0074,1.75e-05,3.682405e-05,2.07336999999999
-0.0074,1.8e-05,3.788341e-05,2.0429600000000008
-0.0074,1.85e-05,3.886701e-05,2.0793999999999926
-0.0074,1.9e-05,3.996281e-05,2.1688800000000015
-0.0074,1.95e-05,4.103589e-05,2.1253699999999967
-0.0074,2e-05,4.208818e-05,2.044480000000007
-0.0074,2.05e-05,4.308037e-05,2.045820000000006
-0.0074,2.1e-05,4.4134e-05,2.107839999999996
-0.0074,2.15e-05,4.518821e-05,2.062419999999996
-0.0074,2.2e-05,4.619642e-05,2.042669999999994
-0.0074,2.25e-05,4.723088e-05,2.0677900000000022
-0.0074,2.3e-05,4.826421e-05,2.030160000000002
-0.0074,2.35e-05,4.926104e-05,2.0625499999999946
-0.0074,2.4e-05,5.032676e-05,2.0855900000000034
-0.0074,2.45e-05,5.134663e-05,1.9644100000000009
-0.0074,2.5e-05,5.229117e-05,2.0201199999999986
-0.0074,2.55e-05,5.336675e-05,2.0979700000000037
-0.0074,2.6e-05,5.438914e-05,2.07902
-0.0074,2.65e-05,5.544577e-05,2.0846500000000034
-0.0074,2.7e-05,5.647379e-05,2.040289999999999
-0.0074,2.75e-05,5.748606e-05,2.060850000000002
-0.0074,2.8e-05,5.853464e-05,2.0538199999999946
-0.0074,2.85e-05,5.953988e-05,2.022299999999994
-0.0074,2.9e-05,6.055694e-05,2.0356000000000023
-0.0074,2.95e-05,6.157548e-05,2.0495699999999886
-0.0074,3e-05,6.260651e-05,1.997620000000012
-0.0074,3.05e-05,6.35731e-05,2.0195000000000007
-0.0074,3.1e-05,6.462601e-05,2.1067800000000076
-0.0074,3.15e-05,6.567988e-05,2.034000000000006
-0.0074,3.2e-05,6.666001e-05,1.9945300000000117
-0.0074,3.25e-05,6.767441e-05,2.0466399999999823
-0.0074,3.3e-05,6.870665e-05,2.118029999999976
-0.0074,3.35e-05,6.979244e-05,2.1095900000000114
-0.0074,3.4e-05,7.081624e-05,2.002669999999995
-0.0074,3.45e-05,7.179511e-05,1.9958900000000028
-0.0074,3.5e-05,7.281213e-05,2.0320687776397737
-0.0073,0.0,-3.139772e-06,-4.099098731855504
-0.0073,2e-07,-3.952427e-06,-2.4197100000000002
-0.0073,4e-07,-4.107656e-06,-0.7056699999999996
-0.0073,6e-07,-4.234695e-06,-0.09670249999999925
-0.0073,8e-07,-4.146337e-06,0.8317274999999995
-0.0073,1e-06,-3.902004e-06,1.126339999999999
-0.0073,1.2e-06,-3.695801e-06,1.2164099999999998
-0.0073,1.4e-06,-3.41544e-06,1.4681500000000005
-0.0073,1.6e-06,-3.108541e-06,1.3371400000000015
-0.0073,1.8e-06,-2.880584e-06,1.484165
-0.0073,2e-06,-2.514875e-06,11.531899999999984
-0.0073,2.2e-06,1.732176e-06,11.95323999999998
-0.0073,2.4e-06,2.266421e-06,2.9402475
-0.0073,2.6e-06,2.908275e-06,3.1692624999999977
-0.0073,2.8e-06,3.534126e-06,3.081500000000002
-0.0073,3e-06,4.140875e-06,3.0267424999999992
-0.0073,3.2e-06,4.744823e-06,2.8552049999999998
-0.0073,3.4e-06,5.282957e-06,2.700502499999999
-0.0073,3.6e-06,5.825024e-06,2.8355725000000014
-0.0073,3.8e-06,6.417186e-06,2.9455375000000004
-0.0073,4e-06,7.003239e-06,2.756752500000001
-0.0073,4.2e-06,7.519887e-06,2.508999999999997
-0.0073,4.4e-06,8.006839e-06,2.6076750000000004
-0.0073,4.6e-06,8.562957e-06,2.6091650000000044
-0.0073,4.8e-06,9.050505e-06,2.5752674999999954
-0.0073,5e-06,9.593064e-06,2.5806625000000025
-0.0073,5.2e-06,1.008277e-05,2.4927150000000076
-0.0073,5.4e-06,1.059015e-05,2.5093500000000013
-0.0073,5.6e-06,1.108651e-05,2.372099999999996
-0.0073,5.8e-06,1.153899e-05,2.3870499999999986
-0.0073,6e-06,1.204133e-05,2.5206500000000034
-0.0073,6.2e-06,1.254725e-05,2.3156250000000043
-0.0073,6.4e-06,1.296758e-05,2.3134999999999977
-0.0073,6.6e-06,1.347265e-05,2.3671000000000006
-0.0073,6.8e-06,1.391442e-05,2.2821
-0.0073,7e-06,1.438549e-05,2.256575000000005
-0.0073,7.2e-06,1.481705e-05,2.2866249999999866
-0.0073,7.4e-06,1.530014e-05,2.2836250000000007
-0.0073,7.6e-06,1.57305e-05,2.2215750000000085
-0.0073,7.8e-06,1.618877e-05,2.2687250000000034
-0.0073,8e-06,1.663799e-05,2.079350000000005
-0.0073,8.2e-06,1.702051e-05,2.194624999999995
-0.0073,8.4e-06,1.751584e-05,2.341274999999982
-0.0073,8.6e-06,1.795702e-05,2.0723000000000127
-0.0073,8.8e-06,1.834476e-05,2.192425
-0.0073,9e-06,1.883399e-05,2.1717000000000013
-0.0073,9.2e-06,1.921344e-05,2.121725000000005
-0.0073,9.4e-06,1.968268e-05,2.1837250000000026
-0.0073,9.6e-06,2.008693e-05,2.058825000000006
-0.0073,9.8e-06,2.050621e-05,2.115199999999973
-0.0073,1e-05,2.093301e-05,2.133434285714266
-0.0073,1.05e-05,2.199902e-05,2.1255900000000025
-0.0073,1.1e-05,2.30586e-05,2.1170299999999997
-0.0073,1.15e-05,2.411605e-05,2.1694700000000005
-0.0073,1.2e-05,2.522807e-05,2.143939999999997
-0.0073,1.25e-05,2.625999e-05,2.0959000000000003
-0.0073,1.3e-05,2.732397e-05,2.080840000000002
-0.0073,1.35e-05,2.834083e-05,2.1310499999999983
-0.0073,1.4e-05,2.945502e-05,2.1849599999999967
-0.0073,1.45e-05,3.052579e-05,2.1427999999999976
-0.0073,1.5e-05,3.159782e-05,2.0503599999999977
-0.0073,1.55e-05,3.257615e-05,2.061990000000005
-0.0073,1.6e-05,3.365981e-05,2.143329999999999
-0.0073,1.65e-05,3.471948e-05,2.1307699999999983
-0.0073,1.7e-05,3.579058e-05,2.098780000000005
-0.0073,1.75e-05,3.681826e-05,2.025989999999993
-0.0073,1.8e-05,3.781657e-05,2.0362399999999994
-0.0073,1.85e-05,3.88545e-05,2.088029999999989
-0.0073,1.9e-05,3.99046e-05,2.0296300000000045
-0.0073,1.95e-05,4.088413e-05,2.083979999999997
-0.0073,2e-05,4.198858e-05,2.16190000000001
-0.0073,2.05e-05,4.304603e-05,2.069410000000012
-0.0073,2.1e-05,4.405799e-05,2.047949999999986
-0.0073,2.15e-05,4.509398e-05,2.0475899999999996
-0.0073,2.2e-05,4.610558e-05,2.061809999999994
-0.0073,2.25e-05,4.715579e-05,2.097770000000004
-0.0073,2.3e-05,4.820335e-05,2.0589000000000084
-0.0073,2.35e-05,4.921469e-05,2.0491699999999966
-0.0073,2.4e-05,5.025252e-05,2.1099999999999994
-0.0073,2.45e-05,5.132469e-05,2.0414400000000015
-0.0073,2.5e-05,5.229396e-05,1.9949099999999973
-0.0073,2.55e-05,5.33196e-05,2.0110700000000037
-0.0073,2.6e-05,5.430503e-05,2.062579999999997
-0.0073,2.65e-05,5.538218e-05,2.098870000000005
-0.0073,2.7e-05,5.64039e-05,2.095170000000003
-0.0073,2.75e-05,5.747735e-05,2.0212300000000027
-0.0073,2.8e-05,5.842513e-05,2.0655499999999876
-0.0073,2.85e-05,5.95429e-05,2.1002399999999994
-0.0073,2.9e-05,6.052537e-05,2.0109100000000097
-0.0073,2.95e-05,6.155381e-05,2.065489999999997
-0.0073,3e-05,6.259086e-05,2.010550000000002
-0.0073,3.05e-05,6.356436e-05,2.0567899999999852
-0.0073,3.1e-05,6.464765e-05,2.093890000000009
-0.0073,3.15e-05,6.565825e-05,1.990790000000004
-0.0073,3.2e-05,6.663844e-05,2.0186600000000112
-0.0073,3.25e-05,6.767691e-05,2.1284100000000024
-0.0073,3.3e-05,6.876685e-05,2.0809999999999746
-0.0073,3.35e-05,6.975791e-05,2.0136600000000016
-0.0073,3.4e-05,7.078051e-05,2.0473400000000055
-0.0073,3.45e-05,7.180525e-05,2.053610000000006
-0.0073,3.5e-05,7.283412e-05,2.056098732919267
-0.0072,0.0,-3.15044e-06,-3.0707779449917894
-0.0072,2e-07,-3.758605e-06,-2.3650650000000004
-0.0072,4e-07,-4.096466e-06,-0.9177375000000012
-0.0072,6e-07,-4.1257e-06,0.21214000000000155
-0.0072,8e-07,-4.01161e-06,0.7411725000000011
-0.0072,1e-06,-3.829231e-06,0.948249999999998
-0.0072,1.2e-06,-3.63231e-06,1.2178275000000003
-0.0072,1.4e-06,-3.3421e-06,1.3140050000000008
-0.0072,1.6e-06,-3.106708e-06,1.3052150000000005
-0.0072,1.8e-06,-2.820014e-06,1.625160000000001
-0.0072,2e-06,-2.456644e-06,11.265932499999984
-0.0072,2.2e-06,1.686359e-06,11.94928999999998
-0.0072,2.4e-06,2.323072e-06,3.094947500000001
-0.0072,2.6e-06,2.924338e-06,2.897222499999998
-0.0072,2.8e-06,3.481961e-06,3.0537850000000013
-0.0072,3e-06,4.145852e-06,3.100982499999997
-0.0072,3.2e-06,4.722354e-06,2.899495
-0.0072,3.4e-06,5.30565e-06,2.9605124999999983
-0.0072,3.6e-06,5.906559e-06,2.712500000000004
-0.0072,3.8e-06,6.39065e-06,2.744682499999998
-0.0072,4e-06,7.004432e-06,3.0568025000000016
-0.0072,4.2e-06,7.613371e-06,2.758649999999996
-0.0072,4.4e-06,8.107892e-06,2.5294875000000054
-0.0072,4.6e-06,8.625166e-06,2.6080850000000027
-0.0072,4.8e-06,9.151126e-06,2.543344999999995
-0.0072,5e-06,9.642504e-06,2.446760000000001
-0.0072,5.2e-06,1.012983e-05,2.577790000000004
-0.0072,5.4e-06,1.067362e-05,2.412375000000001
-0.0072,5.6e-06,1.109478e-05,2.397549999999992
-0.0072,5.8e-06,1.163264e-05,2.5200250000000004
-0.0072,6e-06,1.210279e-05,2.3521750000000026
-0.0072,6.2e-06,1.257351e-05,2.3023250000000033
-0.0072,6.4e-06,1.302372e-05,2.3867249999999984
-0.0072,6.6e-06,1.35282e-05,2.348450000000007
-0.0072,6.8e-06,1.39631e-05,2.1840250000000054
-0.0072,7e-06,1.440181e-05,2.2782750000000007
-0.0072,7.2e-06,1.487441e-05,2.2329249999999945
-0.0072,7.4e-06,1.529498e-05,2.2351249999999965
-0.0072,7.6e-06,1.576846e-05,2.158574999999999
-0.0072,7.8e-06,1.615841e-05,2.1865749999999977
-0.0072,8e-06,1.664309e-05,2.466425000000008
-0.0072,8.2e-06,1.714498e-05,2.269325000000002
-0.0072,8.4e-06,1.755082e-05,2.0888249999999786
-0.0072,8.6e-06,1.798051e-05,2.1801500000000047
-0.0072,8.8e-06,1.842288e-05,2.1988250000000065
-0.0072,9e-06,1.886004e-05,2.147225000000006
-0.0072,9.2e-06,1.928177e-05,2.1397500000000065
-0.0072,9.4e-06,1.971594e-05,2.1296999999999997
-0.0072,9.6e-06,2.013365e-05,2.202874999999999
-0.0072,9.8e-06,2.059709e-05,2.147324999999995
-0.0072,1e-05,2.099258e-05,1.9919271428571452
-0.0072,1.05e-05,2.200664e-05,2.041689999999999
-0.0072,1.1e-05,2.303427e-05,2.1433
-0.0072,1.15e-05,2.414994e-05,2.1101400000000012
-0.0072,1.2e-05,2.514441e-05,2.1021699999999974
-0.0072,1.25e-05,2.625211e-05,2.206400000000002
-0.0072,1.3e-05,2.735081e-05,2.1108600000000024
-0.0072,1.35e-05,2.836297e-05,2.1167599999999993
-0.0072,1.4e-05,2.946757e-05,2.11092
-0.0072,1.45e-05,3.047389e-05,2.098359999999996
-0.0072,1.5e-05,3.156593e-05,2.1238599999999934
-0.0072,1.55e-05,3.259775e-05,2.0946600000000046
-0.0072,1.6e-05,3.366059e-05,2.136649999999996
-0.0072,1.65e-05,3.47344e-05,2.1007299999999987
-0.0072,1.7e-05,3.576132e-05,2.073420000000006
-0.0072,1.75e-05,3.680782e-05,2.006779999999999
-0.0072,1.8e-05,3.77681e-05,2.0593900000000076
-0.0072,1.85e-05,3.886721e-05,2.122320000000002
-0.0072,1.9e-05,3.989042e-05,2.089420000000004
-0.0072,1.95e-05,4.095663e-05,2.129799999999996
-0.0072,2e-05,4.202022e-05,2.0774999999999935
-0.0072,2.05e-05,4.303413e-05,2.0174900000000093
-0.0072,2.1e-05,4.403771e-05,2.0648199999999974
-0.0072,2.15e-05,4.509895e-05,2.09722
-0.0072,2.2e-05,4.613493e-05,2.065729999999995
-0.0072,2.25e-05,4.716468e-05,2.1162899999999993
-0.0072,2.3e-05,4.825122e-05,2.0627700000000075
-0.0072,2.35e-05,4.922745e-05,2.049509999999998
-0.0072,2.4e-05,5.030073e-05,2.0458500000000015
-0.0072,2.45e-05,5.12733e-05,2.0310500000000005
-0.0072,2.5e-05,5.233178e-05,2.0732699999999937
-0.0072,2.55e-05,5.334657e-05,2.0781300000000087
-0.0072,2.6e-05,5.440991e-05,2.025750000000002
-0.0072,2.65e-05,5.537232e-05,2.0123800000000003
-0.0072,2.7e-05,5.642229e-05,2.022839999999995
-0.0072,2.75e-05,5.739516e-05,1.9811900000000051
-0.0072,2.8e-05,5.840348e-05,2.105959999999996
-0.0072,2.85e-05,5.950112e-05,2.0694599999999994
-0.0072,2.9e-05,6.047294e-05,2.0050800000000137
-0.0072,2.95e-05,6.15062e-05,2.0370299999999872
-0.0072,3e-05,6.250997e-05,2.0937300000000008
-0.0072,3.05e-05,6.359993e-05,2.0633300000000006
-0.0072,3.1e-05,6.45733e-05,2.0274
-0.0072,3.15e-05,6.562733e-05,2.044920000000019
-0.0072,3.2e-05,6.661822e-05,2.0102600000000166
-0.0072,3.25e-05,6.763759e-05,2.0608399999999847
-0.0072,3.3e-05,6.867906e-05,2.0438799999999873
-0.0072,3.35e-05,6.968147e-05,2.0567200000000128
-0.0072,3.4e-05,7.073578e-05,2.077930000000009
-0.0072,3.45e-05,7.17594e-05,2.031189999999995
-0.0072,3.5e-05,7.276697e-05,2.012923616149066
-0.0071,0.0,-3.115497e-06,-3.5057266981937616
-0.0071,2e-07,-3.810158e-06,-2.5454349999999986
-0.0071,4e-07,-4.133671e-06,-0.7885925
-0.0071,6e-07,-4.125595e-06,0.20919999999999916
-0.0071,8e-07,-4.049991e-06,0.7324174999999986
-0.0071,1e-06,-3.832628e-06,1.1058900000000005
-0.0071,1.2e-06,-3.607635e-06,1.2204000000000015
-0.0071,1.4e-06,-3.344468e-06,1.2667374999999996
-0.0071,1.6e-06,-3.10094e-06,9.233447750000002
-0.0071,1.8e-06,3.489111e-07,10.432055000000002
-0.0071,2e-06,1.071882e-06,3.3166647499999984
-0.0071,2.2e-06,1.675577e-06,3.094207499999999
-0.0071,2.4e-06,2.309565e-06,3.184725000000001
-0.0071,2.6e-06,2.949467e-06,2.991507499999999
-0.0071,2.8e-06,3.506168e-06,3.046095
-0.0071,3e-06,4.167905e-06,3.1029
-0.0071,3.2e-06,4.747328e-06,2.8668675000000015
-0.0071,3.4e-06,5.314652e-06,2.8116999999999983
-0.0071,3.6e-06,5.872008e-06,2.7674100000000053
-0.0071,3.8e-06,6.421616e-06,2.8507749999999987
-0.0071,4e-06,7.012318e-06,2.9213650000000015
-0.0071,4.2e-06,7.590162e-06,2.7091124999999963
-0.0071,4.4e-06,8.095963e-06,2.4668349999999997
-0.0071,4.6e-06,8.576896e-06,2.6303275000000035
-0.0071,4.8e-06,9.148094e-06,2.6197849999999967
-0.0071,5e-06,9.62481e-06,2.4526150000000015
-0.0071,5.2e-06,1.012914e-05,2.5847250000000024
-0.0071,5.4e-06,1.06587e-05,2.3907249999999998
-0.0071,5.6e-06,1.108543e-05,2.4426999999999914
-0.0071,5.8e-06,1.163578e-05,2.585850000000004
-0.0071,6e-06,1.211977e-05,2.3177750000000046
-0.0071,6.2e-06,1.256289e-05,2.305399999999999
-0.0071,6.4e-06,1.304193e-05,2.3341249999999967
-0.0071,6.6e-06,1.349654e-05,2.267575000000008
-0.0071,6.8e-06,1.394896e-05,2.3208249999999992
-0.0071,7e-06,1.442487e-05,2.3353000000000037
-0.0071,7.2e-06,1.488308e-05,2.186649999999993
-0.0071,7.4e-06,1.529953e-05,2.3154499999999985
-0.0071,7.6e-06,1.580926e-05,2.1935999999999964
-0.0071,7.8e-06,1.617697e-05,2.088525000000004
-0.0071,8e-06,1.664467e-05,2.379249999999999
-0.0071,8.2e-06,1.712867e-05,2.209875000000004
-0.0071,8.4e-06,1.752862e-05,2.125224999999979
-0.0071,8.6e-06,1.797876e-05,2.186374999999998
-0.0071,8.8e-06,1.840317e-05,2.1864750000000086
-0.0071,9e-06,1.885335e-05,2.0742499999999993
-0.0071,9.2e-06,1.923287e-05,2.264000000000003
-0.0071,9.4e-06,1.975895e-05,2.1413749999999965
-0.0071,9.6e-06,2.008942e-05,1.9855749999999972
-0.0071,9.8e-06,2.055318e-05,2.134299999999989
-0.0071,1e-05,2.094314e-05,1.9971885714285573
-0.0071,1.05e-05,2.200097e-05,2.1845200000000027
-0.0071,1.1e-05,2.312766e-05,2.1019199999999962
-0.0071,1.15e-05,2.410289e-05,1.995980000000003
-0.0071,1.2e-05,2.512364e-05,2.1352900000000012
-0.0071,1.25e-05,2.623818e-05,2.1977300000000035
-0.0071,1.3e-05,2.732137e-05,2.1025300000000016
-0.0071,1.35e-05,2.834071e-05,2.0758699999999983
-0.0071,1.4e-05,2.939724e-05,2.124329999999997
-0.0071,1.45e-05,3.046504e-05,2.100950000000001
-0.0071,1.5e-05,3.149819e-05,2.1804599999999965
-0.0071,1.55e-05,3.26455e-05,2.1526099999999957
-0.0071,1.6e-05,3.36508e-05,2.0774899999999974
-0.0071,1.65e-05,3.472299e-05,2.15437
-0.0071,1.7e-05,3.580517e-05,2.0889200000000017
-0.0071,1.75e-05,3.681191e-05,2.01811
-0.0071,1.8e-05,3.782328e-05,2.049900000000001
-0.0071,1.85e-05,3.886181e-05,2.029589999999992
-0.0071,1.9e-05,3.985287e-05,2.018809999999995
-0.0071,1.95e-05,4.088062e-05,2.151999999999994
-0.0071,2e-05,4.200487e-05,2.0830899999999986
-0.0071,2.05e-05,4.296371e-05,1.9932500000000033
-0.0071,2.1e-05,4.399812e-05,2.0930099999999996
