y_field,appl_current,meas_voltage_K1,dV_dI
-0.002,0.0,-1.335344e-06,7.54004
-0.002,5e-08,-9.58342e-07,6.460526000000001
-0.002,1e-07,-6.892914e-07,4.366467000000001
-0.002,1.5e-07,-5.216953e-07,3.6748060000000016
-0.002,2e-07,-3.218108e-07,4.095881000000001
-0.002,2.5e-07,-1.121072e-07,3.1635836100000003
-0.002,3e-07,-5.452439e-09,1.6796857000000003
-0.002,3.5e-07,5.586137e-08,2.2421633900000004
-0.002,4e-07,2.187639e-07,2.7977873000000004
-0.002,4.5e-07,3.356401e-07,1.905828
-0.002,5e-07,4.093467e-07,1.7268779999999984
-0.002,5.5e-07,5.083279e-07,1.4278739999999983
-0.002,6e-07,5.521341e-07,1.173381000000001
-0.002,6.5e-07,6.25666e-07,1.4783849999999985
-0.002,7e-07,6.999726e-07,0.34076400000000273
-0.002,7.5e-07,6.597424e-07,1.0410690000000038
-0.002,8e-07,8.040795e-07,1.4786840000000039
-0.002,8.5e-07,8.076108e-07,0.3750340000000012
-0.002,9e-07,8.415829e-07,1.2148029999999999
-0.002,9.5e-07,9.290911e-07,0.670950999999997
-0.002,1e-06,9.08678e-07,0.4380620000000004
-0.002,1.05e-06,9.728973e-07,1.0990299999999973
-0.002,1.1e-06,1.018581e-06,1.264267000000002
-0.002,1.15e-06,1.099324e-06,0.534460000000001
-0.002,1.2e-06,1.072027e-06,0.07330999999999577
-0.002,1.25e-06,1.106655e-06,0.03054999999999808
-0.002,1.3e-06,1.075082e-06,0.33555000000000135
-0.002,1.35e-06,1.14021e-06,0.6094100000000005
-0.002,1.4e-06,1.136023e-06,0.45549999999999713
-0.002,1.45e-06,1.18576e-06,0.7898599999999991
-0.002,1.5e-06,1.215009e-06,-0.010130000000000194
-0.002,1.55e-06,1.184747e-06,0.3285399999999985
-0.002,1.6e-06,1.247863e-06,1.2663499999999974
-0.002,1.65e-06,1.311382e-06,0.8864099999999979
-0.002,1.7e-06,1.336504e-06,0.4829100000000004
-0.002,1.75e-06,1.359673e-06,-0.27878000000000114
-0.002,1.8e-06,1.308626e-06,0.018029999999994217
-0.002,1.85e-06,1.361476e-06,0.9160499999999985
-0.002,1.9e-06,1.400231e-06,0.45297000000000054
-0.002,1.95e-06,1.406773e-06,58.07215000000006
-0.002,2e-06,7.207446e-06,59.112160000000074
-0.002,2.05e-06,7.317989e-06,3.4331200000000166
-0.002,2.1e-06,7.550758e-06,3.722789999999989
-0.002,2.15e-06,7.690268e-06,2.610349999999997
-0.002,2.2e-06,7.811793e-06,3.109490000000008
-0.002,2.25e-06,8.001217e-06,3.5022599999999926
-0.002,2.3e-06,8.162019e-06,3.6609499999999997
-0.002,2.35e-06,8.367312e-06,3.364590000000021
-0.002,2.4e-06,8.498478e-06,2.5900800000000004
-0.002,2.45e-06,8.62632e-06,2.8231299999999777
-0.002,2.5e-06,8.780791e-06,3.498110000000011
-0.002,2.55e-06,8.976131e-06,3.758400000000009
-0.002,2.6e-06,9.156631e-06,3.010859999999994
-0.002,2.65e-06,9.277217e-06,3.6152000000000157
-0.002,2.7e-06,9.518151e-06,3.7631600000000134
-0.002,2.75e-06,9.653533e-06,3.2032200000000017
-0.002,2.8e-06,9.838473e-06,3.371139999999997
-0.002,2.85e-06,9.990647e-06,2.725469999999973
-0.002,2.9e-06,1.011102e-05,3.448030000000003
-0.002,2.95e-06,1.033545e-05,3.478599999999986
-0.002,3e-06,1.045888e-05,3.0323000000000064
-0.002,3.05e-06,1.063868e-05,3.1180000000000234
-0.002,3.1e-06,1.077068e-05,3.497399999999999
-0.002,3.15e-06,1.098842e-05,3.4136000000000024
-0.002,3.2e-06,1.111204e-05,2.5438000000000045
-0.002,3.25e-06,1.12428e-05,3.4937999999999363
-0.002,3.3e-06,1.146142e-05,3.477099999999993
-0.002,3.35e-06,1.159051e-05,3.3899000000000115
-0.002,3.4e-06,1.180041e-05,3.69380000000001
-0.002,3.45e-06,1.195989e-05,3.120500000000007
-0.002,3.5e-06,1.211246e-05,2.9438999999999993
-0.002,3.55e-06,1.225428e-05,3.084000000000003
-0.002,3.6e-06,1.242086e-05,3.2802999999999827
-0.002,3.65e-06,1.258231e-05,3.385300000000001
-0.002,3.7e-06,1.275939e-05,3.4554000000000116
-0.002,3.75e-06,1.292785e-05,3.2977000000000203
-0.002,3.8e-06,1.308916e-05,2.782199999999989
-0.002,3.85e-06,1.320607e-05,3.534500000000037
-0.002,3.9e-06,1.344261e-05,3.642900000000026
-0.002,3.95e-06,1.357036e-05,2.9320000000000164
-0.002,4e-06,1.373581e-05,3.6689999999999827
-0.002,4.05e-06,1.393726e-05,3.3654999999999973
-0.002,4.1e-06,1.407236e-05,3.1910000000000025
-0.002,4.15e-06,1.425636e-05,3.0235999999999876
-0.002,4.2e-06,1.437472e-05,2.487099999999998
-0.002,4.25e-06,1.450507e-05,3.3263000000000034
-0.002,4.3e-06,1.470735e-05,3.8167000000000257
-0.002,4.35e-06,1.488674e-05,3.3837999999999795
-0.002,4.4e-06,1.504573e-05,3.4198000000000093
-0.002,4.45e-06,1.522872e-05,3.3196000000000367
-0.002,4.5e-06,1.537769e-05,2.7590999999999894
-0.002,4.55e-06,1.550463e-05,3.5947999999999922
-0.002,4.6e-06,1.573717e-05,3.4869999999999948
-0.002,4.65e-06,1.585333e-05,2.9143000000000256
-0.002,4.7e-06,1.60286e-05,2.7886000000000024
-0.002,4.75e-06,1.613219e-05,3.49350000000004
-0.002,4.8e-06,1.637795e-05,3.2053000000000225
-0.002,4.85e-06,1.645272e-05,2.8796000000000106
-0.002,4.9e-06,1.666591e-05,4.264399999999995
-0.002,4.95e-06,1.687916e-05,2.4255999999999744
-0.002,5e-06,1.690847e-05,0.552237537373671
-0.00198,0.0,-2.833949e-06,11.561692082828301
-0.00198,5e-08,-2.259671e-06,9.899450000000002
-0.00198,1e-07,-1.844004e-06,7.727170000000003
-0.00198,1.5e-07,-1.486954e-06,6.9984
-0.00198,2e-07,-1.144164e-06,5.814591000000002
-0.00198,2.5e-07,-9.054949e-07,4.900478000000001
-0.00198,3e-07,-6.541162e-07,3.9781639999999996
-0.00198,3.5e-07,-5.076785e-07,2.795101000000001
-0.00198,4e-07,-3.746061e-07,2.5489520000000003
-0.00198,4.5e-07,-2.527833e-07,3.1102357000000005
-0.00198,5e-07,-6.358253e-08,3.229734099999999
-0.00198,5.5e-07,7.019011e-08,1.9019912999999984
-0.00198,6e-07,1.266166e-07,1.6808748999999987
-0.00198,6.5e-07,2.382776e-07,1.7318329999999984
-0.00198,7e-07,2.997999e-07,21.47439399999996
-0.00198,7.5e-07,2.385717e-06,23.68094099999996
-0.00198,8e-07,2.667894e-06,4.859800000000007
-0.00198,8.5e-07,2.871697e-06,4.571789999999993
