y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,-8.029863e-07,-3.1165134999999995
-0.0075,2e-07,-1.426289e-06,-2.0317092500000005
-0.0075,4e-07,-1.61567e-06,-0.5327174999999995
-0.0075,6e-07,-1.639376e-06,2.965799000000001
-0.0075,8e-07,-4.293504e-07,4.4277257500000005
-0.0075,1e-06,1.317143e-07,2.7914662500000005
-0.0075,1.2e-06,6.872361e-07,2.708734250000001
-0.0075,1.4e-06,1.215208e-06,2.643992250000001
-0.0075,1.6e-06,1.744833e-06,2.6822475000000003
-0.0075,1.8e-06,2.288107e-06,2.6735550000000003
-0.0075,2e-06,2.814255e-06,2.691472499999997
-0.0075,2.2e-06,3.364696e-06,2.715474999999998
-0.0075,2.4e-06,3.900445e-06,2.4937974999999994
-0.0075,2.6e-06,4.362215e-06,2.5686349999999987
-0.0075,2.8e-06,4.927899e-06,2.792250000000003
-0.0075,3e-06,5.479115e-06,2.552467499999999
-0.0075,3.2e-06,5.948886e-06,2.522407499999998
-0.0075,3.4e-06,6.488078e-06,2.5098549999999964
-0.0075,3.6e-06,6.952828e-06,2.2875800000000055
-0.0075,3.8e-06,7.40311e-06,2.323640000000001
-0.0075,4e-06,7.882284e-06,2.5955675000000014
-0.0075,4.2e-06,8.441337e-06,2.4458199999999977
-0.0075,4.4e-06,8.860612e-06,2.1601099999999995
-0.0075,4.6e-06,9.305381e-06,2.4374400000000023
-0.0075,4.8e-06,9.835588e-06,2.4034974999999967
-0.0075,5e-06,1.026678e-05,2.2817800000000013
-0.0075,5.2e-06,1.07483e-05,2.341150000000006
-0.0075,5.4e-06,1.120324e-05,2.1297500000000014
-0.0075,5.6e-06,1.16002e-05,2.2837499999999906
-0.0075,5.8e-06,1.211674e-05,2.377000000000006
-0.0075,6e-06,1.2551e-05,2.105675000000005
-0.0075,6.2e-06,1.295901e-05,2.0997749999999975
-0.0075,6.4e-06,1.339091e-05,2.215024999999997
-0.0075,6.6e-06,1.384502e-05,2.1079250000000016
-0.0075,6.8e-06,1.423408e-05,2.117350000000002
-0.0075,7e-06,1.469196e-05,2.2433750000000003
-0.0075,7.2e-06,1.513143e-05,1.997099999999996
-0.0075,7.4e-06,1.54908e-05,2.179700000000004
-0.0075,7.6e-06,1.600331e-05,2.2487250000000003
-0.0075,7.8e-06,1.639029e-05,1.9900499999999965
-0.0075,8e-06,1.679933e-05,1.9969000000000037
-0.0075,8.2e-06,1.718905e-05,2.1071000000000026
-0.0075,8.4e-06,1.764217e-05,2.164124999999977
-0.0075,8.6e-06,1.80547e-05,2.037299999999995
-0.0075,8.8e-06,1.845709e-05,2.1538750000000064
-0.0075,9e-06,1.891625e-05,2.089225000000006
-0.0075,9.2e-06,1.929278e-05,2.084124999999993
-0.0075,9.4e-06,1.97499e-05,2.0976500000000016
-0.0075,9.6e-06,2.013184e-05,1.882825000000004
-0.0075,9.8e-06,2.050303e-05,2.2389499999999813
-0.0075,1e-05,2.102742e-05,2.4358957142857065
-0.0075,1.05e-05,2.20128e-05,2.005100000000006
-0.0075,1.1e-05,2.303252e-05,2.0535099999999993
-0.0075,1.15e-05,2.406631e-05,2.124600000000001
-0.0075,1.2e-05,2.515712e-05,2.086479999999998
-0.0075,1.25e-05,2.615279e-05,2.0814699999999995
-0.0075,1.3e-05,2.723859e-05,2.1265300000000025
-0.0075,1.35e-05,2.827932e-05,2.0894499999999994
-0.0075,1.4e-05,2.932804e-05,2.142529999999997
-0.0075,1.45e-05,3.042185e-05,2.0653500000000022
-0.0075,1.5e-05,3.139339e-05,2.086699999999997
-0.0075,1.55e-05,3.250855e-05,2.138650000000002
-0.0075,1.6e-05,3.353204e-05,2.023399999999995
-0.0075,1.65e-05,3.453195e-05,2.0608100000000036
-0.0075,1.7e-05,3.559285e-05,2.0969500000000068
-0.0075,1.75e-05,3.66289e-05,2.064619999999998
-0.0075,1.8e-05,3.765747e-05,2.0326100000000054
-0.0075,1.85e-05,3.866151e-05,2.081479999999992
-0.0075,1.9e-05,3.973895e-05,2.0577499999999915
-0.0075,1.95e-05,4.071926e-05,2.00085
-0.0075,2e-05,4.17398e-05,2.078809999999997
-0.0075,2.05e-05,4.279807e-05,2.0326800000000063
-0.0075,2.1e-05,4.377248e-05,2.05368
-0.0075,2.15e-05,4.485175e-05,2.103580000000001
-0.0075,2.2e-05,4.587606e-05,2.024259999999991
-0.0075,2.25e-05,4.687601e-05,1.973169999999996
-0.0075,2.3e-05,4.784923e-05,2.035410000000006
-0.0075,2.35e-05,4.891142e-05,2.1116500000000045
-0.0075,2.4e-05,4.996088e-05,2.0436400000000035
-0.0075,2.45e-05,5.095506e-05,1.97520999999999
-0.0075,2.5e-05,5.193609e-05,2.0601100000000017
-0.0075,2.55e-05,5.301517e-05,2.0696100000000044
-0.0075,2.6e-05,5.40057e-05,1.984269999999995
-0.0075,2.65e-05,5.499944e-05,2.0807800000000043
-0.0075,2.7e-05,5.608648e-05,2.087849999999996
-0.0075,2.75e-05,5.708729e-05,1.9718500000000034
-0.0075,2.8e-05,5.805833e-05,2.0622199999999964
-0.0075,2.85e-05,5.914951e-05,2.058499999999995
-0.0075,2.9e-05,6.011683e-05,2.0123700000000113
-0.0075,2.95e-05,6.116188e-05,2.0331899999999905
-0.0075,3e-05,6.215002e-05,2.0046999999999997
-0.0075,3.05e-05,6.316658e-05,2.0226900000000043
-0.0075,3.1e-05,6.417271e-05,2.065560000000005
-0.0075,3.15e-05,6.523214e-05,2.074860000000001
-0.0075,3.2e-05,6.624757e-05,2.0047400000000124
-0.0075,3.25e-05,6.723688e-05,2.060289999999995
-0.0075,3.3e-05,6.830786e-05,2.0657899999999927
-0.0075,3.35e-05,6.930267e-05,2.010300000000001
-0.0075,3.4e-05,7.031816e-05,2.0824600000000117
-0.0075,3.45e-05,7.138513e-05,2.070450000000008
-0.0075,3.5e-05,7.238861e-05,2.00468299130434
-0.0074,0.0,-3.353966e-06,-3.319570106896556
-0.0074,2e-07,-4.011613e-06,-2.3255025000000007
-0.0074,4e-07,-4.284167e-06,1.1203400000000023
-0.0074,6e-07,-3.563477e-06,3.3536875000000004
-0.0074,8e-07,-2.942692e-06,3.1453099999999994
-0.0074,1e-06,-2.305353e-06,3.1232925000000007
-0.0074,1.2e-06,-1.693375e-06,3.1873250000000013
-0.0074,1.4e-06,-1.030423e-06,3.1035137500000007
-0.0074,1.6e-06,-4.519695e-07,3.0833615
-0.0074,1.8e-06,2.029216e-07,3.3822952500000008
-0.0074,2e-06,9.009486e-07,3.2081134999999983
-0.0074,2.2e-06,1.486167e-06,3.1267585000000007
-0.0074,2.4e-06,2.151652e-06,3.0571350000000015
-0.0074,2.6e-06,2.709021e-06,2.906979999999999
-0.0074,2.8e-06,3.314444e-06,3.068387500000002
-0.0074,3e-06,3.936376e-06,3.1581599999999987
-0.0074,3.2e-06,4.577708e-06,2.9682950000000012
-0.0074,3.4e-06,5.123694e-06,2.714134999999997
-0.0074,3.6e-06,5.663362e-06,2.8346025000000026
-0.0074,3.8e-06,6.257535e-06,2.794137499999998
-0.0074,4e-06,6.781017e-06,2.8382775000000056
-0.0074,4.2e-06,7.392846e-06,2.6868300000000005
-0.0074,4.4e-06,7.855749e-06,2.372102499999997
-0.0074,4.6e-06,8.341687e-06,2.6096825000000017
-0.0074,4.8e-06,8.899622e-06,2.6963274999999953
-0.0074,5e-06,9.420218e-06,2.4182549999999985
-0.0074,5.2e-06,9.866924e-06,2.428905000000004
-0.0074,5.4e-06,1.039178e-05,2.4149900000000066
-0.0074,5.6e-06,1.083292e-05,2.3977249999999977
-0.0074,5.8e-06,1.135087e-05,2.6261249999999983
-0.0074,6e-06,1.188337e-05,2.290575000000004
-0.0074,6.2e-06,1.22671e-05,2.2148000000000003
-0.0074,6.4e-06,1.276929e-05,2.447275000000001
-0.0074,6.6e-06,1.324601e-05,2.188275000000001
-0.0074,6.8e-06,1.36446e-05,2.1793249999999986
-0.0074,7e-06,1.411774e-05,2.341000000000008
-0.0074,7.2e-06,1.4581e-05,2.3188249999999897
-0.0074,7.4e-06,1.504527e-05,2.2662249999999986
-0.0074,7.6e-06,1.548749e-05,2.181050000000006
-0.0074,7.8e-06,1.591769e-05,2.177374999999998
-0.0074,8e-06,1.635844e-05,2.3021500000000046
-0.0074,8.2e-06,1.683855e-05,2.322225000000003
-0.0074,8.4e-06,1.728733e-05,2.0714499999999845
-0.0074,8.6e-06,1.766713e-05,2.1619750000000124
-0.0074,8.8e-06,1.815212e-05,2.1850749999999977
-0.0074,9e-06,1.854116e-05,1.9813000000000045
-0.0074,9.2e-06,1.894464e-05,2.137725000000003
-0.0074,9.4e-06,1.939625e-05,2.2048500000000004
-0.0074,9.6e-06,1.982658e-05,2.1011250000000032
-0.0074,9.8e-06,2.02367e-05,2.222974999999984
-0.0074,1e-05,2.071577e-05,2.305958571428574
-0.0074,1.05e-05,2.175701e-05,2.037140000000001
-0.0074,1.1e-05,2.275291e-05,2.135679999999997
-0.0074,1.15e-05,2.389269e-05,2.1166299999999936
-0.0074,1.2e-05,2.486954e-05,2.0348500000000023
-0.0074,1.25e-05,2.592754e-05,2.151380000000003
-0.0074,1.3e-05,2.702092e-05,2.1661000000000037
-0.0074,1.35e-05,2.809364e-05,2.0873300000000015
-0.0074,1.4e-05,2.910825e-05,2.0614199999999983
-0.0074,1.45e-05,3.015506e-05,2.1235600000000012
-0.0074,1.5e-05,3.123181e-05,2.0878599999999956
-0.0074,1.55e-05,3.224292e-05,2.0971100000000007
-0.0074,1.6e-05,3.332892e-05,2.1192300000000017
-0.0074,1.65e-05,3.436215e-05,2.082039999999992
-0.0074,1.7e-05,3.541096e-05,2.0939300000000003
-0.0074,1.75e-05,3.645608e-05,2.094000000000001
-0.0074,1.8e-05,3.750496e-05,2.1111000000000004
-0.0074,1.85e-05,3.856718e-05,2.0780499999999975
-0.0074,1.9e-05,3.958301e-05,2.0577500000000057
-0.0074,1.95e-05,4.062493e-05,2.086209999999994
-0.0074,2e-05,4.166922e-05,2.059200000000004
-0.0074,2.05e-05,4.268413e-05,2.0070400000000035
-0.0074,2.1e-05,4.367626e-05,2.0744399999999885
-0.0074,2.15e-05,4.475857e-05,2.099160000000005
-0.0074,2.2e-05,4.577542e-05,2.0371299999999977
-0.0074,2.25e-05,4.67957e-05,2.0741800000000055
-0.0074,2.3e-05,4.78496e-05,2.0936100000000053
-0.0074,2.35e-05,4.888931e-05,2.0029699999999977
-0.0074,2.4e-05,4.985257e-05,2.0290199999999956
-0.0074,2.45e-05,5.091833e-05,2.03788999999999
-0.0074,2.5e-05,5.189046e-05,2.014560000000003
-0.0074,2.55e-05,5.293289e-05,2.0614900000000063
-0.0074,2.6e-05,5.395195e-05,2.0704799999999963
-0.0074,2.65e-05,5.500337e-05,2.0386700000000033
-0.0074,2.7e-05,5.599062e-05,2.046039999999998
-0.0074,2.75e-05,5.704941e-05,2.0323300000000017
-0.0074,2.8e-05,5.802295e-05,2.038739999999997
-0.0074,2.85e-05,5.908815e-05,2.0948700000000002
-0.0074,2.9e-05,6.011782e-05,2.026730000000015
-0.0074,2.95e-05,6.111488e-05,2.0610500000000016
-0.0074,3e-05,6.217887e-05,2.064089999999993
-0.0074,3.05e-05,6.317897e-05,2.0186999999999884
-0.0074,3.1e-05,6.419757e-05,2.026650000000018
-0.0074,3.15e-05,6.520562e-05,1.9920700000000124
-0.0074,3.2e-05,6.618964e-05,2.0404300000000006
-0.0074,3.25e-05,6.724605e-05,2.049669999999992
-0.0074,3.3e-05,6.823931e-05,2.0420299999999827
-0.0074,3.35e-05,6.928808e-05,2.0694500000000033
-0.0074,3.4e-05,7.030876e-05,2.0318900000000184
-0.0074,3.45e-05,7.131997e-05,2.031729999999996
