y_field,appl_current,meas_voltage_K1,dV_dI
-0.001265,0.0,2.131672e-07,-0.08835750000000007
-0.001265,2e-07,1.954957e-07,0.03203524999999996
-0.001265,4e-07,2.259813e-07,0.1091430000000001
-0.001265,6e-07,2.391529e-07,0.193403
-0.001265,8e-07,3.033425e-07,0.06466649999999996
-0.001265,1e-06,2.650195e-07,0.15373175000000006
-0.001265,1.2e-06,3.648352e-07,0.2721875
-0.001265,1.4e-06,3.738945e-07,0.22134075000000009
-0.001265,1.6e-06,4.533715e-07,0.26518425
-0.001265,1.8e-06,4.799682e-07,0.10716899999999985
-0.001265,2e-06,4.962391e-07,0.2076327499999997
-0.001265,2.2e-06,5.630213e-07,0.2852622499999997
-0.001265,2.4e-06,6.10344e-07,0.19742625000000014
-0.001265,2.6e-06,6.419918e-07,0.2905145
-0.001265,2.8e-06,7.265498e-07,0.29535700000000076
-0.001265,3e-06,7.601346e-07,0.13268524999999975
-0.001265,3.2e-06,7.796239e-07,0.09871300000000027
-0.001265,3.4e-06,7.996198e-07,0.21079900000000018
-0.001265,3.6e-06,8.639435e-07,0.2841820000000006
-0.001265,3.8e-06,9.132926e-07,0.3348049999999998
-0.001265,4e-06,9.978655e-07,0.29725599999999996
-0.001265,4.2e-06,1.032195e-06,0.1826762499999992
-0.001265,4.4e-06,1.070936e-06,0.22093250000000042
-0.001265,4.6e-06,1.120568e-06,0.07814999999999994
-0.001265,4.8e-06,1.102196e-06,0.10148249999999859
-0.001265,5e-06,1.161161e-06,23.50993500000008
-0.001265,5.2e-06,1.050617e-05,24.376172500000024
-0.001265,5.4e-06,1.091163e-05,2.071474999999996
-0.001265,5.6e-06,1.133476e-05,2.059974999999998
-0.001265,5.8e-06,1.173562e-05,2.0537250000000036
-0.001265,6e-06,1.215625e-05,2.172775000000005
-0.001265,6.2e-06,1.260473e-05,2.017425000000003
-0.001265,6.4e-06,1.296322e-05,1.9187499999999957
-0.001265,6.6e-06,1.337223e-05,2.1516249999999957
-0.001265,6.8e-06,1.382387e-05,2.0023000000000053
-0.001265,7e-06,1.417315e-05,1.9911250000000038
-0.001265,7.2e-06,1.462032e-05,2.1060250000000025
-0.001265,7.4e-06,1.501556e-05,1.9141750000000002
-0.001265,7.6e-06,1.538599e-05,1.9590749999999986
-0.001265,7.8e-06,1.579919e-05,2.2042000000000073
-0.001265,8e-06,1.626767e-05,2.030425000000001
-0.001265,8.2e-06,1.661136e-05,1.919150000000002
-0.001265,8.4e-06,1.703533e-05,2.1091499999999925
-0.001265,8.6e-06,1.745502e-05,2.023824999999995
-0.001265,8.8e-06,1.784486e-05,2.039750000000005
-0.001265,9e-06,1.827092e-05,1.9757250000000042
-0.001265,9.2e-06,1.863515e-05,1.95655
-0.001265,9.4e-06,1.905354e-05,1.9576750000000018
-0.001265,9.6e-06,1.941822e-05,1.9397500000000036
-0.001265,9.8e-06,1.982944e-05,1.9062499999999787
-0.001265,1e-05,2.018072e-05,2.0741250000000093
-0.001265,1.02e-05,2.065909e-05,2.1851249999999993
-0.001265,1.04e-05,2.105477e-05,1.963975000000005
-0.001265,1.06e-05,2.144468e-05,2.153250000000007
-0.001265,1.08e-05,2.191607e-05,2.1801499999999976
-0.001265,1.1e-05,2.231674e-05,1.826900000000002
-0.001265,1.12e-05,2.264683e-05,2.004425000000005
-0.001265,1.14e-05,2.311851e-05,2.1490249999999804
-0.001265,1.16e-05,2.350644e-05,1.9574250000000077
-0.001265,1.18e-05,2.390148e-05,2.0535250000000147
-0.001265,1.2e-05,2.432785e-05,2.0860250000000065
-0.001265,1.22e-05,2.473589e-05,1.9503500000000003
-0.001265,1.24e-05,2.510799e-05,1.8620250000000027
-0.001265,1.26e-05,2.54807e-05,2.0325749999999942
-0.001265,1.28e-05,2.592102e-05,2.0403749999999974
-0.001265,1.3e-05,2.629685e-05,2.0349749999999744
-0.001265,1.32e-05,2.673501e-05,2.0055500000000137
-0.001265,1.34e-05,2.709907e-05,2.055499999999995
-0.001265,1.36e-05,2.755721e-05,2.08605
-0.001265,1.38e-05,2.793349e-05,1.9448000000000008
-0.001265,1.4e-05,2.833513e-05,2.1178500000000042
-0.001265,1.42e-05,2.878063e-05,2.103349999999992
-0.001265,1.44e-05,2.917647e-05,1.9042749999999842
-0.001265,1.46e-05,2.954234e-05,1.8987000000000194
-0.001265,1.48e-05,2.993595e-05,2.087450000000004
-0.001265,1.5e-05,3.037732e-05,2.2093958142342247
-0.001265,0.0,1.004238e-07,0.447167513114035
-0.001265,-2e-07,1.518041e-08,0.3618113250000001
-0.001265,-4e-07,-4.430073e-08,0.15090062500000004
-0.001265,-6e-07,-4.517984e-08,0.190460425
-0.001265,-8e-07,-1.204849e-07,0.22608765000000003
-0.001265,-1e-06,-1.356149e-07,0.1541947500000001
-0.001265,-1.2e-06,-1.821628e-07,0.33260725
-0.001265,-1.4e-06,-2.686578e-07,0.04604124999999992
-0.001265,-1.6e-06,-2.005793e-07,0.10653550000000012
-0.001265,-1.8e-06,-3.11272e-07,0.2678290000000001
-0.001265,-2e-06,-3.077109e-07,0.10359274999999979
-0.001265,-2.2e-06,-3.527091e-07,0.3261255000000002
-0.001265,-2.4e-06,-4.381611e-07,0.19168975000000066
-0.001265,-2.6e-06,-4.29385e-07,0.011026250000000015
-0.001265,-2.8e-06,-4.425716e-07,0.17231949999999996
-0.001265,-3e-06,-4.983128e-07,0.14058224999999958
-0.001265,-3.2e-06,-4.988045e-07,0.002607500000000096
-0.001265,-3.4e-06,-4.993558e-07,0.2712187500000003
-0.001265,-3.6e-06,-6.07292e-07,0.206291750000001
-0.001265,-3.8e-06,-5.818725e-07,-0.05542825000000007
-0.001265,-4e-06,-5.851207e-07,0.023281250000000142
-0.001265,-4.2e-06,-5.91185e-07,-0.01232975000000014
-0.001265,-4.4e-06,-5.801888e-07,0.2808667500000017
-0.001265,-4.6e-06,-7.035317e-07,0.3405787500000004
-0.001265,-4.8e-06,-7.164203e-07,0.048387999999999654
-0.001265,-5e-06,-7.228869e-07,0.0737180000000004
-0.001265,-5.2e-06,-7.459075e-07,0.05781224999999979
-0.001265,-5.4e-06,-7.460118e-07,0.11718925000000002
-0.001265,-5.6e-06,-7.927832e-07,0.18159500000000017
-0.001265,-5.8e-06,-8.186498e-07,0.05334224999999981
-0.001265,-6e-06,-8.141201e-07,0.1600267500000001
-0.001265,-6.2e-06,-8.826605e-07,0.16352849999999997
-0.001265,-6.4e-06,-8.795315e-07,-0.08273274999999991
-0.001265,-6.6e-06,-8.495674e-07,0.2801217500000015
-0.001265,-6.8e-06,-9.915802e-07,0.25378575000000003
-0.001265,-7e-06,-9.510817e-07,0.044812000000000296
-0.001265,-7.2e-06,-1.009505e-06,7.75560574999996
-0.001265,-7.4e-06,-4.053324e-06,34.14311250000005
-0.001265,-7.6e-06,-1.466675e-05,27.58236500000003
-0.001265,-7.8e-06,-1.508627e-05,1.8581000000000003
-0.001265,-8e-06,-1.540999e-05,1.8192750000000046
-0.001265,-8.2e-06,-1.581398e-05,1.9029250000000033
-0.001265,-8.4e-06,-1.617116e-05,1.9622999999999848
-0.001265,-8.6e-06,-1.65989e-05,1.967125000000003
-0.001265,-8.8e-06,-1.695801e-05,1.9191999999999965
-0.001265,-9e-06,-1.736658e-05,1.972325000000005
-0.001265,-9.2e-06,-1.774694e-05,2.006600000000006
-0.001265,-9.4e-06,-1.816922e-05,2.032225000000004
-0.001265,-9.6e-06,-1.855983e-05,1.8764749999999992
-0.001265,-9.8e-06,-1.891981e-05,1.8645999999999816
-0.001265,-1e-05,-1.930567e-05,2.0800000000000054
-0.001265,-1.02e-05,-1.975181e-05,2.07907500000001
-0.001265,-1.04e-05,-2.01373e-05,1.914475000000003
-0.001265,-1.06e-05,-2.05176e-05,2.00235
-0.001265,-1.08e-05,-2.093824e-05,1.9238500000000016
-0.001265,-1.1e-05,-2.128714e-05,1.9143499999999989
-0.001265,-1.12e-05,-2.170398e-05,2.1726249999999965
-0.001265,-1.14e-05,-2.215619e-05,1.8950749999999843
-0.001265,-1.16e-05,-2.246201e-05,1.9010250000000113
-0.001265,-1.18e-05,-2.29166e-05,2.0637749999999997
-0.001265,-1.2e-05,-2.328752e-05,1.9020750000000035
-0.001265,-1.22e-05,-2.367743e-05,1.9064750000000004
-0.001265,-1.24e-05,-2.405011e-05,2.0410499999999985
-0.001265,-1.26e-05,-2.449385e-05,1.9963500000000067
-0.001265,-1.28e-05,-2.484865e-05,1.950675000000004
-0.001265,-1.3e-05,-2.527412e-05,2.026974999999986
-0.001265,-1.32e-05,-2.565944e-05,1.8861750000000015
-0.001265,-1.34e-05,-2.602859e-05,2.0610750000000024
-0.001265,-1.36e-05,-2.648387e-05,1.9754000000000076
-0.001265,-1.38e-05,-2.681875e-05,1.9446999999999974
-0.001265,-1.4e-05,-2.726175e-05,2.055874999999986
-0.001265,-1.42e-05,-2.76411e-05,1.864325000000008
-0.001265,-1.44e-05,-2.800748e-05,1.8743249999999847
-0.001265,-1.46e-05,-2.839083e-05,2.090599999999995
-0.001265,-1.48e-05,-2.884372e-05,1.9207250000000045
-0.001265,-1.5e-05,-2.915912e-05,1.5707740756756594
-0.0012648,0.0,1.406656e-06,0.5439518868421063
-0.0012648,2e-07,1.511463e-06,0.24596250000000008
-0.0012648,4e-07,1.505041e-06,0.24659749999999958
-0.0012648,6e-07,1.610102e-06,0.2089749999999997
-0.0012648,8e-07,1.588631e-06,0.23747000000000007
-0.0012648,1e-06,1.70509e-06,0.2714800000000004
-0.0012648,1.2e-06,1.697223e-06,0.04261249999999972
-0.0012648,1.4e-06,1.722135e-06,0.21969999999999956
-0.0012648,1.6e-06,1.785103e-06,0.12613000000000074
-0.0012648,1.8e-06,1.772587e-06,0.06045750000000094
-0.0012648,2e-06,1.809286e-06,0.16818499999999936
-0.0012648,2.2e-06,1.839861e-06,0.14028499999999955
-0.0012648,2.4e-06,1.8654e-06,0.19176500000000107
-0.0012648,2.6e-06,1.916567e-06,0.13290749999999996
