y_field,appl_current,meas_voltage_K1,dV_dI
-0.0008,0.0,6.97737e-07,-0.3279509999999994
-0.0008,1e-07,6.649419e-07,0.139837
-0.0008,2e-07,7.257044e-07,-0.006481500000000029
-0.0008,3e-07,6.636456e-07,-0.1543644999999998
-0.0008,4e-07,6.948315e-07,0.1218079999999997
-0.0008,5e-07,6.880072e-07,0.027117999999999753
-0.0008,6e-07,7.002551e-07,0.3397220000000001
-0.0008,7e-07,7.559516e-07,0.5955559999999998
-0.0008,8e-07,8.193663e-07,0.31163500000000033
-0.0008,9e-07,8.182786e-07,9.491648500000004
-0.0008,1e-06,2.717696e-06,10.280012
-0.0008,1.1e-06,2.874281e-06,1.964129999999999
-0.0008,1.2e-06,3.110522e-06,2.381330000000002
-0.0008,1.3e-06,3.350547e-06,2.0914499999999965
-0.0008,1.4e-06,3.528812e-06,2.2623549999999994
-0.0008,1.5e-06,3.803018e-06,2.365834999999997
-0.0008,1.6e-06,4.001979e-06,2.273825000000002
-0.0008,1.7e-06,4.257783e-06,2.2026749999999993
-0.0008,1.8e-06,4.442514e-06,1.913915000000003
-0.0008,1.9e-06,4.640566e-06,2.0893649999999937
-0.0008,2e-06,4.860387e-06,2.321660000000005
-0.0008,2.1e-06,5.104898e-06,2.1698999999999984
-0.0008,2.2e-06,5.294367e-06,2.1611800000000017
-0.0008,2.3e-06,5.537134e-06,2.2000700000000037
-0.0008,2.4e-06,5.734381e-06,1.9728449999999924
-0.0008,2.5e-06,5.931703e-06,2.1485949999999967
-0.0008,2.6e-06,6.1641e-06,2.149040000000003
-0.0008,2.7e-06,6.361511e-06,2.16282
-0.0008,2.8e-06,6.596664e-06,2.393994999999993
-0.0008,2.9e-06,6.84031e-06,2.208039999999997
-0.0008,3e-06,7.038272e-06,1.567414999999997
-0.0008,3.1e-06,7.153793e-06,2.1144700000000043
-0.0008,3.2e-06,7.461166e-06,2.541354999999996
-0.0008,3.3e-06,7.662064e-06,1.6264949999999985
-0.0008,3.4e-06,7.786465e-06,2.0728849999999994
-0.0008,3.5e-06,8.076641e-06,2.3282000000000096
-0.0008,3.6e-06,8.252105e-06,2.008234999999992
-0.0008,3.7e-06,8.478288e-06,2.13682
-0.0008,3.8e-06,8.679469e-06,2.0345300000000037
-0.0008,3.9e-06,8.885194e-06,2.0719999999999956
-0.0008,4e-06,9.093869e-06,2.0151600000000016
-0.0008,4.1e-06,9.288226e-06,2.026635000000006
-0.0008,4.2e-06,9.499196e-06,2.0604549999999904
-0.0008,4.3e-06,9.700317e-06,2.117154999999997
-0.0008,4.4e-06,9.922627e-06,1.891565000000007
-0.0008,4.5e-06,1.007863e-05,2.114415000000008
-0.0008,4.6e-06,1.034551e-05,2.203649999999996
-0.0008,4.7e-06,1.051936e-05,1.8254500000000036
-0.0008,4.8e-06,1.07106e-05,2.201500000000003
-0.0008,4.9e-06,1.095966e-05,2.259449999999987
-0.0008,5e-06,1.116249e-05,1.904449999999997
-0.0008,5.1e-06,1.134055e-05,2.085950000000004
-0.0008,5.2e-06,1.157968e-05,2.132250000000006
-0.0008,5.3e-06,1.1767e-05,1.9622500000000045
-0.0008,5.4e-06,1.197213e-05,1.889550000000007
-0.0008,5.5e-06,1.214491e-05,1.9135500000000008
-0.0008,5.6e-06,1.235484e-05,2.138999999999996
-0.0008,5.7e-06,1.257271e-05,1.879199999999983
-0.0008,5.8e-06,1.273068e-05,2.099950000000007
-0.0008,5.9e-06,1.29927e-05,1.9097499999999954
-0.0008,6e-06,1.311263e-05,1.8677000000000135
-0.0008,6.1e-06,1.336624e-05,2.158500000000018
-0.0008,6.2e-06,1.354433e-05,2.148849999999996
-0.0008,6.3e-06,1.379601e-05,2.334149999999994
-0.0008,6.4e-06,1.401116e-05,1.8520500000000055
-0.0008,6.5e-06,1.416642e-05,1.6287499999999824
-0.0008,6.6e-06,1.433691e-05,1.9844500000000096
-0.0008,6.7e-06,1.456331e-05,2.1205499999999944
-0.0008,6.8e-06,1.476102e-05,1.9209499999999906
-0.0008,6.9e-06,1.49475e-05,1.953550000000007
-0.0008,7e-06,1.515173e-05,2.0414624047619068
-0.00076,0.0,4.510715e-07,-1.3846794792960662
-0.00076,1e-07,3.175818e-07,-0.6063580000000002
-0.00076,2e-07,3.297999e-07,0.1387195000000001
-0.00076,3e-07,3.453257e-07,0.056545499999999915
-0.00076,4e-07,3.41109e-07,0.2706600000000001
-0.00076,5e-07,3.994577e-07,0.46525450000000035
-0.00076,6e-07,4.341599e-07,6.299001500000002
-0.00076,7e-07,1.659258e-06,7.4471255
-0.00076,8e-07,1.923585e-06,2.2755399999999995
-0.00076,9e-07,2.114366e-06,2.2592250000000007
-0.00076,1e-06,2.37543e-06,2.223609999999997
-0.00076,1.1e-06,2.559088e-06,2.285969999999997
-0.00076,1.2e-06,2.832624e-06,2.2667500000000036
-0.00076,1.3e-06,3.012438e-06,2.3275349999999975
-0.00076,1.4e-06,3.298131e-06,2.464395000000003
-0.00076,1.5e-06,3.505317e-06,1.9687499999999964
-0.00076,1.6e-06,3.691881e-06,2.3945149999999984
-0.00076,1.7e-06,3.98422e-06,2.330294999999996
-0.00076,1.8e-06,4.15794e-06,2.3499650000000045
-0.00076,1.9e-06,4.454213e-06,2.5304049999999947
-0.00076,2e-06,4.664021e-06,2.260635000000004
-0.00076,2.1e-06,4.90634e-06,1.9932549999999978
-0.00076,2.2e-06,5.062672e-06,2.071110000000001
-0.00076,2.3e-06,5.320562e-06,2.324335000000005
-0.00076,2.4e-06,5.527539e-06,2.455159999999996
-0.00076,2.5e-06,5.811594e-06,2.429455000000001
-0.00076,2.6e-06,6.01343e-06,1.762080000000001
-0.00076,2.7e-06,6.16401e-06,2.291780000000003
-0.00076,2.8e-06,6.471786e-06,2.3051150000000042
-0.00076,2.9e-06,6.625033e-06,1.7302700000000044
-0.00076,3e-06,6.81784e-06,2.0502499999999984
-0.00076,3.1e-06,7.035083e-06,2.100465000000007
-0.00076,3.2e-06,7.237933e-06,2.2262949999999933
-0.00076,3.3e-06,7.480342e-06,2.2963949999999897
-0.00076,3.4e-06,7.697212e-06,1.9612199999999973
-0.00076,3.5e-06,7.872586e-06,2.026785000000004
-0.00076,3.6e-06,8.102569e-06,2.394439999999989
-0.00076,3.7e-06,8.351474e-06,2.0285650000000004
-0.00076,3.8e-06,8.508282e-06,2.1008350000000036
-0.00076,3.9e-06,8.771641e-06,2.1201250000000016
-0.00076,4e-06,8.932307e-06,1.8855950000000021
-0.00076,4.1e-06,9.14876e-06,2.2586300000000037
-0.00076,4.2e-06,9.384033e-06,1.9393949999999833
-0.00076,4.3e-06,9.536639e-06,1.9146550000000033
-0.00076,4.4e-06,9.766964e-06,2.3274550000000147
-0.00076,4.5e-06,1.000213e-05,2.191580000000009
-0.00076,4.6e-06,1.020528e-05,1.7195499999999981
-0.00076,4.7e-06,1.034604e-05,2.2405000000000044
-0.00076,4.8e-06,1.065338e-05,2.1948500000000024
-0.00076,4.9e-06,1.078501e-05,1.9735999999999763
-0.00076,5e-06,1.10481e-05,2.074699999999993
-0.00076,5.1e-06,1.119995e-05,2.0855000000000032
-0.00076,5.2e-06,1.14652e-05,2.366199999999999
-0.00076,5.3e-06,1.167319e-05,1.7157999999999944
-0.00076,5.4e-06,1.180836e-05,1.9513000000000105
-0.00076,5.5e-06,1.206345e-05,2.465100000000014
-0.00076,5.6e-06,1.230138e-05,1.9408999999999992
-0.00076,5.7e-06,1.245163e-05,1.8659999999999712
-0.00076,5.8e-06,1.267458e-05,2.1152000000000015
-0.00076,5.9e-06,1.287467e-05,1.9759500000000045
-0.00076,6e-06,1.306977e-05,2.2787500000000023
-0.00076,6.1e-06,1.333042e-05,2.083200000000005
-0.00076,6.2e-06,1.348641e-05,1.7674999999999983
-0.00076,6.3e-06,1.368392e-05,2.4035999999999973
-0.00076,6.4e-06,1.396713e-05,2.2828500000000105
-0.00076,6.5e-06,1.414049e-05,1.765449999999987
-0.00076,6.6e-06,1.432022e-05,1.7609000000000066
-0.00076,6.7e-06,1.449267e-05,2.046449999999993
-0.00076,6.8e-06,1.472951e-05,2.1814999999999998
-0.00076,6.9e-06,1.492897e-05,2.186250000000001
-0.00076,7e-06,1.516676e-05,2.381786375569349
-0.00072,0.0,3.985794e-07,-1.325413624430642
-0.00072,1e-07,2.709454e-07,-0.7079025000000001
-0.00072,2e-07,2.569989e-07,0.13156750000000006
-0.00072,3e-07,2.972589e-07,0.0875379999999999
-0.00072,4e-07,2.745065e-07,0.07226849999999985
-0.00072,5e-07,3.117126e-07,5.444707500000001
-0.00072,6e-07,1.363448e-06,6.513337000000001
-0.00072,7e-07,1.61438e-06,2.31525
-0.00072,8e-07,1.826498e-06,2.253560000000002
-0.00072,9e-07,2.065092e-06,2.4237150000000014
-0.00072,1e-06,2.311241e-06,2.508874999999996
-0.00072,1.1e-06,2.566867e-06,2.4553799999999963
-0.00072,1.2e-06,2.802317e-06,2.1634150000000023
-0.00072,1.3e-06,2.99955e-06,2.292749999999998
-0.00072,1.4e-06,3.260867e-06,2.3849750000000043
-0.00072,1.5e-06,3.476545e-06,2.441374999999997
-0.00072,1.6e-06,3.749142e-06,2.401295000000001
-0.00072,1.7e-06,3.956804e-06,2.2447699999999955
-0.00072,1.8e-06,4.198096e-06,2.2751650000000048
-0.00072,1.9e-06,4.411837e-06,2.3227699999999984
-0.00072,2e-06,4.66265e-06,1.956750000000003
-0.00072,2.1e-06,4.803187e-06,2.2188399999999895
-0.00072,2.2e-06,5.106418e-06,2.3185249999999975
-0.00072,2.3e-06,5.266892e-06,2.0040600000000026
-0.00072,2.4e-06,5.50723e-06,2.254379999999994
-0.00072,2.5e-06,5.717768e-06,1.9780550000000012
-0.00072,2.6e-06,5.902841e-06,2.097705000000005
-0.00072,2.7e-06,6.137309e-06,2.5146100000000047
-0.00072,2.8e-06,6.405763e-06,2.128619999999998
-0.00072,2.9e-06,6.563033e-06,1.7053900000000084
-0.00072,3e-06,6.746841e-06,2.3437800000000024
-0.00072,3.1e-06,7.031789e-06,2.3785700000000034
-0.00072,3.2e-06,7.222555e-06,2.0649999999999977
-0.00072,3.3e-06,7.444789e-06,2.17727
-0.00072,3.4e-06,7.658009e-06,1.9411050000000003
-0.00072,3.5e-06,7.83301e-06,2.1593150000000065
-0.00072,3.6e-06,8.089872e-06,2.142329999999994
-0.00072,3.7e-06,8.261476e-06,1.9153300000000044
-0.00072,3.8e-06,8.472938e-06,2.376784999999998
-0.00072,3.9e-06,8.736833e-06,2.2779199999999946
-0.00072,4e-06,8.928522e-06,1.8526000000000096
-0.00072,4.1e-06,9.107353e-06,2.2710700000000017
-0.00072,4.2e-06,9.382736e-06,2.3977899999999863
-0.00072,4.3e-06,9.586911e-06,1.823245000000007
-0.00072,4.4e-06,9.747385e-06,1.6554200000000066
-0.00072,4.5e-06,9.917995e-06,1.8601250000000036
-0.00072,4.6e-06,1.011941e-05,2.0977749999999986
-0.00072,4.7e-06,1.033755e-05,2.1685500000000033
-0.00072,4.8e-06,1.055312e-05,2.0596499999999978
-0.00072,4.9e-06,1.074948e-05,2.259849999999979
-0.00072,5e-06,1.100509e-05,2.008499999999998
-0.00072,5.1e-06,1.115118e-05,1.895700000000005
-0.00072,5.2e-06,1.138423e-05,2.396250000000002
-0.00072,5.3e-06,1.163043e-05,1.995200000000004
-0.00072,5.4e-06,1.178327e-05,1.990950000000005
-0.00072,5.5e-06,1.202862e-05,2.4725499999999982
-0.00072,5.6e-06,1.227778e-05,2.006600000000006
-0.00072,5.7e-06,1.242994e-05,1.6470999999999805
-0.00072,5.8e-06,1.26072e-05,2.104850000000013
-0.00072,5.9e-06,1.285091e-05,2.2447499999999962
-0.00072,6e-06,1.305615e-05,1.8321500000000128
-0.00072,6.1e-06,1.321734e-05,1.7227500000000049
-0.00072,6.2e-06,1.34007e-05,1.8996999999999957
-0.00072,6.3e-06,1.359728e-05,2.2375000000000114
-0.00072,6.4e-06,1.38482e-05,2.1891999999999996
-0.00072,6.5e-06,1.403512e-05,1.807649999999967
-0.00072,6.6e-06,1.420973e-05,2.089500000000001
-0.00072,6.7e-06,1.445302e-05,2.1326000000000107
-0.00072,6.8e-06,1.463625e-05,1.990549999999999
-0.00072,6.9e-06,1.485113e-05,1.990399999999994
-0.00072,7e-06,1.503433e-05,1.8281394817805428
-0.00068,0.0,3.456997e-07,-0.8906625472049692
-0.00068,1e-07,2.609035e-07,-0.6205130000000003
-0.00068,2e-07,2.215971e-07,-0.025032500000000013
-0.00068,3e-07,2.55897e-07,-0.06563499999999989
-0.00068,4e-07,2.084701e-07,-0.20986700000000003
-0.00068,5e-07,2.139236e-07,0.704177
-0.00068,6e-07,3.493055e-07,6.786232000000001
-0.00068,7e-07,1.57117e-06,7.0884075000000015
-0.00068,8e-07,1.766987e-06,2.4294550000000017
-0.00068,9e-07,2.057061e-06,2.634315000000001
-0.00068,1e-06,2.29385e-06,2.3108349999999973
-0.00068,1.1e-06,2.519228e-06,2.1406199999999966
-0.00068,1.2e-06,2.721974e-06,2.3124200000000013
-0.00068,1.3e-06,2.981712e-06,2.518184999999999
-0.00068,1.4e-06,3.225611e-06,2.3834849999999985
-0.00068,1.5e-06,3.458409e-06,2.2735999999999947
-0.00068,1.6e-06,3.680331e-06,2.275540000000003
-0.00068,1.7e-06,3.913517e-06,2.081164999999995
-0.00068,1.8e-06,4.096564e-06,2.2406749999999995
-0.00068,1.9e-06,4.361652e-06,2.522434999999998
-0.00068,2e-06,4.601051e-06,2.168850000000006
-0.00068,2.1e-06,4.795422e-06,2.261084999999998
-0.00068,2.2e-06,5.053268e-06,2.562365
-0.00068,2.3e-06,5.307895e-06,1.8952899999999993
-0.00068,2.4e-06,5.432326e-06,2.0108399999999946
-0.00068,2.5e-06,5.710063e-06,2.263689999999997
-0.00068,2.6e-06,5.885064e-06,2.0372850000000007
-0.00068,2.7e-06,6.11752e-06,2.322100000000006
-0.00068,2.8e-06,6.349484e-06,2.115364999999997
-0.00068,2.9e-06,6.540593e-06,1.9962400000000002
-0.00068,3e-06,6.748732e-06,2.5263050000000007
-0.00068,3.1e-06,7.045854e-06,1.9653199999999984
-0.00068,3.2e-06,7.141796e-06,2.0418299999999974
-0.00068,3.3e-06,7.45422e-06,2.491365000000002
-0.00068,3.4e-06,7.640069e-06,2.015535000000007
-0.00068,3.5e-06,7.857327e-06,2.087575000000001
-0.00068,3.6e-06,8.057584e-06,1.9352199999999868
-0.00068,3.7e-06,8.244371e-06,2.2062500000000043
-0.00068,3.8e-06,8.498834e-06,2.3519000000000077
-0.00068,3.9e-06,8.714751e-06,2.274419999999999
-0.00068,4e-06,8.953718e-06,1.712910000000008
-0.00068,4.1e-06,9.057333e-06,1.9369350000000054
-0.00068,4.2e-06,9.341105e-06,2.302209999999988
-0.00068,4.3e-06,9.517775e-06,1.995120000000007
-0.00068,4.4e-06,9.740129e-06,2.310254999999998
-0.00068,4.5e-06,9.979826e-06,1.9312550000000073
-0.00068,4.6e-06,1.012638e-05,2.1237700000000075
-0.00068,4.7e-06,1.040458e-05,2.2060999999999993
-0.00068,4.8e-06,1.05676e-05,1.7156999999999982
-0.00068,4.9e-06,1.074772e-05,1.9915499999999824
-0.00068,5e-06,1.096591e-05,2.356499999999997
