y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,0.0,-3.473221e-07,0.05252300000000003
-0.01,2e-07,-3.368175e-07,-0.22219750000000005
-0.01,4e-07,-4.362011e-07,0.0824720000000001
-0.01,6e-07,-3.038287e-07,0.48339600000000005
-0.01,8e-07,-2.428427e-07,0.14859099999999992
-0.01,1e-06,-2.443923e-07,0.24860800000000005
-0.01,1.2e-06,-1.433995e-07,0.6059494300000002
-0.01,1.4e-06,-2.012528e-09,0.3871416250000001
-0.01,1.6e-06,1.145715e-08,8.329931320000002
-0.01,1.8e-06,3.32996e-06,9.547827125000003
-0.01,2e-06,3.830588e-06,2.3452749999999973
-0.01,2.2e-06,4.26807e-06,2.308695
-0.01,2.4e-06,4.754066e-06,2.2084150000000005
-0.01,2.6e-06,5.151436e-06,2.1686324999999975
-0.01,2.8e-06,5.621519e-06,2.2138550000000023
-0.01,3e-06,6.036978e-06,2.266937500000001
-0.01,3.2e-06,6.528294e-06,2.148705000000005
-0.01,3.4e-06,6.89646e-06,2.3004624999999947
-0.01,3.6e-06,7.448479e-06,2.3851325000000045
-0.01,3.8e-06,7.850513e-06,2.2161274999999954
-0.01,4e-06,8.33493e-06,2.3552200000000063
-0.01,4.2e-06,8.792601e-06,2.171089999999996
-0.01,4.4e-06,9.203366e-06,2.0949899999999992
-0.01,4.6e-06,9.630597e-06,2.2261600000000037
-0.01,4.8e-06,1.009383e-05,2.265307499999995
-0.01,5e-06,1.053672e-05,2.034775
-0.01,5.2e-06,1.090774e-05,2.029975000000004
-0.01,5.4e-06,1.134871e-05,2.263674999999999
-0.01,5.6e-06,1.181321e-05,2.1641249999999985
-0.01,5.8e-06,1.221436e-05,2.125200000000003
-0.01,6e-06,1.266329e-05,2.151575000000001
-0.01,6.2e-06,1.307499e-05,2.150075000000001
-0.01,6.4e-06,1.352332e-05,2.1437249999999892
-0.01,6.6e-06,1.393248e-05,2.078249999999997
-0.01,6.8e-06,1.435462e-05,2.0137750000000025
-0.01,7e-06,1.473799e-05,2.2087250000000083
-0.01,7.2e-06,1.523811e-05,2.1948499999999953
-0.01,7.4e-06,1.561593e-05,1.9510250000000013
-0.01,7.6e-06,1.601852e-05,2.0959000000000003
-0.01,7.8e-06,1.645429e-05,2.137900000000002
-0.01,8e-06,1.687368e-05,2.1589000000000027
-0.01,8.2e-06,1.731785e-05,2.124600000000001
-0.01,8.4e-06,1.772352e-05,1.9908749999999884
