y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-1.551254e-06,0.6353833000000001
-1.5e-05,1e-06,-9.158707e-07,0.5454391500000001
-1.5e-05,2e-06,-4.603757e-07,0.38132245
-1.5e-05,3e-06,-1.532258e-07,2.0795198500000005
-1.5e-05,4e-06,3.698664e-06,2.535372400000001
-1.5e-05,5e-06,4.917519e-06,1.1786099999999997
-1.5e-05,6e-06,6.055884e-06,1.1630170000000004
-1.5e-05,7e-06,7.243553e-06,1.1622495000000006
-1.5e-05,8e-06,8.380383e-06,1.1268249999999997
-1.5e-05,9e-06,9.497203e-06,1.1246184999999995
-1.5e-05,1e-05,1.062962e-05,1.132018500000001
-1.5e-05,1.1e-05,1.176124e-05,1.0953399999999984
-1.5e-05,1.2e-05,1.28203e-05,1.078750000000002
-1.5e-05,1.3e-05,1.391874e-05,1.0997900000000005
-1.5e-05,1.4e-05,1.501988e-05,1.0988499999999988
-1.5e-05,1.5e-05,1.611644e-05,1.096115000000001
-1.5e-05,1.6e-05,1.721211e-05,1.0987149999999968
-1.5e-05,1.7e-05,1.831387e-05,1.111704999999997
-1.5e-05,1.8e-05,1.943552e-05,1.0971350000000015
-1.5e-05,1.9e-05,2.050814e-05,1.0748850000000019
-1.5e-05,2e-05,2.158529e-05,1.0909450000000014
-1.5e-05,2.1e-05,2.269003e-05,1.0771049999999995
-1.5e-05,2.2e-05,2.37395e-05,1.0693900000000003
-1.5e-05,2.3e-05,2.482881e-05,1.1075199999999992
-1.5e-05,2.4e-05,2.595454e-05,1.1095349999999993
-1.5e-05,2.5e-05,2.704788e-05,0.9629733333333377
-1.5e-05,2.52e-05,2.723526e-05,0.9748249999999814
-1.5e-05,2.54e-05,2.743781e-05,0.9508999999999901
-1.5e-05,2.56e-05,2.761562e-05,0.9929000000000059
-1.5e-05,2.58e-05,2.783497e-05,0.9736750000000001
-1.5e-05,2.6e-05,2.800509e-05,0.89032499999999
-1.5e-05,2.62e-05,2.81911e-05,1.1258749999999935
-1.5e-05,2.64e-05,2.845544e-05,1.0828249999999997
-1.5e-05,2.66e-05,2.862423e-05,1.1435999999999922
