y_field,appl_current,meas_voltage_K1,dV_dI
-0.001015,0.0,-4.407708e-06,2.291032000000001
-0.001015,5e-07,-3.262192e-06,2.1034560000000004
-0.001015,1e-06,-2.304252e-06,1.761947
-0.001015,1.5e-06,-1.500245e-06,1.5066488000000002
-0.001015,2e-06,-7.976032e-07,1.4516079299999998
-0.001015,2.5e-06,-4.863707e-08,1.3078224999999994
-0.001015,3e-06,5.102193e-07,1.0664860700000003
-0.001015,3.5e-06,1.017849e-06,1.1152837
-0.001015,4e-06,1.625503e-06,1.0114309999999997
-0.001015,4.5e-06,2.02928e-06,0.7728809999999997
-0.001015,5e-06,2.398384e-06,0.7415310000000006
-0.001015,5.5e-06,2.770811e-06,0.7418889999999996
-0.001015,6e-06,3.140273e-06,0.7766650000000008
-0.001015,6.5e-06,3.547476e-06,0.701181
-0.001015,7e-06,3.841454e-06,0.5710739999999994
-0.001015,7.5e-06,4.11855e-06,0.5622090000000006
-0.001015,8e-06,4.403663e-06,-0.4905373333333358
-0.001015,8.1e-06,4.333394e-06,-0.8756050000000073
-0.001015,8.2e-06,4.228542e-06,-0.9201500000000031
-0.001015,8.3e-06,4.149364e-06,-0.48216499999999485
-0.001015,8.4e-06,4.132109e-06,-0.6046449999999943
-0.001015,8.5e-06,4.028435e-06,-0.4626449999999984
-0.001015,8.6e-06,4.03958e-06,0.09036999999999651
-0.001015,8.7e-06,4.046509e-06,-0.11353999999999687
-0.001015,8.8e-06,4.016872e-06,-0.3985800000000026
-0.001015,8.9e-06,3.966793e-06,-0.23080000000000567
-0.001015,9e-06,3.970712e-06,-0.05296999999999841
-0.001015,9.1e-06,3.956199e-06,0.029204999999997483
-0.001015,9.2e-06,3.976553e-06,0.4369449999999979
-0.001015,9.3e-06,4.043588e-06,0.30939999999998946
-0.001015,9.4e-06,4.038433e-06,-0.15235000000000198
-0.001015,9.5e-06,4.013118e-06,0.18334500000000986
-0.001015,9.6e-06,4.075102e-06,0.27423500000000445
-0.001015,9.7e-06,4.067965e-06,-0.025329999999996744
-0.001015,9.8e-06,4.070036e-06,0.18505499999999486
-0.001015,9.9e-06,4.104976e-06,0.0517000000000003
-0.001015,1e-05,4.080376e-06,0.19065000000000865
-0.001015,1.01e-05,4.143106e-06,0.597645
-0.001015,1.02e-05,4.199905e-06,0.20941999999999794
-0.001015,1.03e-05,4.18499e-06,-0.00923999999999836
-0.001015,1.04e-05,4.198057e-06,0.4451350000000076
-0.001015,1.05e-05,4.274017e-06,0.37295000000000655
-0.001015,1.06e-05,4.272647e-06,0.2597850000000044
-0.001015,1.07e-05,4.325974e-06,0.4137700000000031
-0.001015,1.08e-05,4.355401e-06,0.09595499999999646
-0.001015,1.09e-05,4.345165e-06,0.20510000000000517
-0.001015,1.1e-05,4.396421e-06,0.4429050000000032
-0.001015,1.11e-05,4.433746e-06,0.0762149999999977
-0.001015,1.12e-05,4.411664e-06,-0.026000000000003354
-0.001015,1.13e-05,4.428546e-06,0.2829499999999996
-0.001015,1.14e-05,4.468254e-06,0.1287350000000025
-0.001015,1.15e-05,4.454293e-06,0.4857449999999979
-0.001015,1.16e-05,4.565403e-06,0.8245699999999943
-0.001015,1.17e-05,4.619207e-06,0.024660000000004345
-0.001015,1.18e-05,4.570335e-06,0.14103500000000935
-0.001015,1.19e-05,4.647414e-06,0.4920800000000085
-0.001015,1.2e-05,4.668751e-06,0.2392200000000031
-0.001015,1.21e-05,4.695258e-06,0.4369449999999979
-0.001015,1.22e-05,4.75614e-06,0.3410650000000004
-0.001015,1.23e-05,4.763471e-06,0.1971999999999987
-0.001015,1.24e-05,4.79558e-06,0.17299000000000575
-0.001015,1.25e-05,4.798069e-06,0.07450000000000401
-0.001015,1.26e-05,4.81048e-06,0.12619999999999365
-0.001015,1.27e-05,4.823309e-06,0.5402050000000074
-0.001015,1.28e-05,4.918521e-06,0.27617500000001627
-0.001015,1.29e-05,4.878544e-06,0.08649500000000643
-0.001015,1.3e-05,4.93582e-06,0.37928000000000495
-0.001015,1.31e-05,4.9544e-06,0.3832299999999975
-0.001015,1.32e-05,5.012466e-06,0.4679349999999971
-0.001015,1.33e-05,5.047987e-06,0.24920000000000186
-0.001015,1.34e-05,5.062306e-06,0.07629000000000019
-0.001015,1.35e-05,5.063245e-06,0.017134999999996126
-0.001015,1.36e-05,5.065733e-06,0.4288250000000069
-0.001015,1.37e-05,5.14901e-06,0.26351000000001434
-0.001015,1.38e-05,5.118435e-06,0.0638450000000006
-0.001015,1.39e-05,5.161779e-06,0.2785549999999972
-0.001015,1.4e-05,5.174146e-06,0.14162499999999767
-0.001015,1.41e-05,5.190104e-06,0.6196200000000118
-0.001015,1.42e-05,5.29807e-06,0.598385000000011
-0.001015,1.43e-05,5.309781e-06,0.12657500000000255
-0.001015,1.44e-05,5.323385e-06,-0.008789999999997633
-0.001015,1.45e-05,5.308023e-06,0.02428499999999545
