y_field,appl_current,meas_voltage_K1,dV_dI
-0.000115,0.0,2.699734e-07,0.11623529999999999
-0.000115,2e-06,5.02444e-07,0.103506925
-0.000115,4e-06,6.840011e-07,0.08659537499999997
-0.000115,6e-06,8.488255e-07,0.07558797499999997
-0.000115,8e-06,9.86353e-07,0.06751587499999998
-0.000115,1e-05,1.118889e-06,0.06799625000000001
-0.000115,1.2e-05,1.258338e-06,0.0617645
-0.000115,1.4e-05,1.365947e-06,0.06310175000000001
-0.000115,1.6e-05,1.510745e-06,0.053915750000000096
-0.000115,1.8e-05,1.58161e-06,0.05559599999999992
-0.000115,2e-05,1.733129e-06,0.061612000000000056
-0.000115,2.2e-05,1.828058e-06,0.04835449999999997
-0.000115,2.4e-05,1.926547e-06,0.05728700000000014
-0.000115,2.6e-05,2.057206e-06,0.05700024999999992
-0.000115,2.8e-05,2.154548e-06,0.0443945
-0.000115,3e-05,2.234784e-06,-0.24925266666666968
-0.000115,3.025e-05,2.163428e-06,-0.2702560000000007
-0.000115,3.05e-05,2.099656e-06,-0.12328200000000056
-0.000115,3.075e-05,2.101787e-06,-0.049468000000000956
-0.000115,3.1e-05,2.074922e-06,-0.2169760000000016
-0.000115,3.125e-05,1.993299e-06,-0.21474000000000082
-0.000115,3.15e-05,1.967552e-06,-0.09932400000000019
-0.000115,3.175e-05,1.943637e-06,-0.0200260000000001
-0.000115,3.2e-05,1.957539e-06,0.09124800000000066
-0.000115,3.225e-05,1.989261e-06,0.11467200000000011
-0.000115,3.25e-05,2.014875e-06,-0.03757799999999634
-0.000115,3.275e-05,1.970472e-06,-0.043955999999995665
-0.000115,3.3e-05,1.992897e-06,0.10015800000000041
-0.000115,3.325e-05,2.020551e-06,0.08251600000000003
-0.000115,3.35e-05,2.034155e-06,0.008999999999999453
-0.000115,3.375e-05,2.025051e-06,0.0871960000000005
-0.000115,3.4e-05,2.077753e-06,0.06696200000000019
-0.000115,3.425e-05,2.058532e-06,-0.02816200000000091
-0.000115,3.45e-05,2.063672e-06,0.04058800000000051
-0.000115,3.475e-05,2.078826e-06,0.01779200000000003
-0.000115,3.5e-05,2.072568e-06,-0.03188800000000036
-0.000115,3.525e-05,2.062882e-06,0.06028400000000289
-0.000115,3.55e-05,2.10271e-06,0.10728199999999966
-0.000115,3.575e-05,2.116523e-06,0.04511799999999955
-0.000115,3.6e-05,2.125269e-06,0.02166400000000035
-0.000115,3.625e-05,2.127355e-06,-0.03599799999999931
-0.000115,3.65e-05,2.10727e-06,-0.02339400000000058
-0.000115,3.675e-05,2.115658e-06,0.06901599999999952
-0.000115,3.7e-05,2.141778e-06,0.03367599999999982
-0.000115,3.725e-05,2.132496e-06,0.14080600000000043
-0.000115,3.75e-05,2.212181e-06,0.15504800000000252
-0.000115,3.775e-05,2.21002e-06,-0.040467999999999726
-0.000115,3.8e-05,2.191947e-06,-0.0038140000000010943
-0.000115,3.825e-05,2.208113e-06,0.08853600000000039
-0.000115,3.85e-05,2.236215e-06,-0.01514399999999938
-0.000115,3.875e-05,2.200541e-06,0.016502000000000017
-0.000115,3.9e-05,2.244466e-06,0.11145199999999988
-0.000115,3.925e-05,2.256267e-06,0.05107799999999951
-0.000115,3.95e-05,2.270005e-06,0.14521600000000046
-0.000115,3.975e-05,2.328875e-06,0.07819400000000254
-0.000115,4e-05,2.309102e-06,-0.07640799999999714
-0.000115,4.025e-05,2.290671e-06,0.09452600000000011
-0.000115,4.05e-05,2.356365e-06,0.07906000000000013
-0.000115,4.075e-05,2.330201e-06,-0.02693800000000035
-0.000115,4.1e-05,2.342896e-06,0.03185600000000033
-0.000115,4.125e-05,2.346129e-06,0.05310400000000026
-0.000115,4.15e-05,2.369448e-06,0.0746500000000001
-0.000115,4.175e-05,2.383454e-06,0.03230199999999961
-0.000115,4.2e-05,2.385599e-06,-0.06255200000000016
-0.000115,4.225e-05,2.352178e-06,0.034537999999994184
-0.000115,4.25e-05,2.402868e-06,0.22114799999999946
-0.000115,4.275e-05,2.462752e-06,0.09521200000000007
-0.000115,4.3e-05,2.450474e-06,-0.07429200000000069
-0.000115,4.325e-05,2.425606e-06,0.039366000000000234
-0.000115,4.35e-05,2.470157e-06,0.0667819999999999
-0.000115,4.375e-05,2.458997e-06,0.10382400000000125
-0.000115,4.4e-05,2.522069e-06,0.14417200000000108
-0.000115,4.425e-05,2.531083e-06,0.008701999999999543
-0.000115,4.45e-05,2.52642e-06,-0.0022639999999993776
-0.000115,4.475e-05,2.529951e-06,-0.02890599999999921
-0.000115,4.5e-05,2.511967e-06,-0.04696399999999912
-0.000115,4.525e-05,2.506469e-06,0.022082000000000157
-0.000115,4.55e-05,2.523008e-06,0.07578000000000085
-0.000115,4.575e-05,2.544359e-06,0.05215000000000014
-0.000115,4.6e-05,2.549083e-06,0.04985600000000012
-0.000115,4.625e-05,2.569287e-06,0.13979199999999992
-0.000115,4.65e-05,2.618979e-06,0.09231999999999996
-0.000115,4.675e-05,2.615447e-06,0.007956000000000074
-0.000115,4.7e-05,2.622957e-06,0.0857659999999969
-0.000115,4.725e-05,2.65833e-06,0.06183599999999778
-0.000115,4.75e-05,2.653875e-06,0.06424800000000008
-0.000115,4.775e-05,2.690454e-06,0.09470400000000101
-0.000115,4.8e-05,2.701227e-06,0.060553999999999775
-0.000115,4.825e-05,2.720731e-06,0.02628399999999953
-0.000115,4.85e-05,2.714369e-06,0.0015359999999997598
-0.000115,4.875e-05,2.721499e-06,0.052969999999999295
-0.000115,4.9e-05,2.740854e-06,0.10212600000000105
-0.000115,4.925e-05,2.772562e-06,0.05528000000000066
-0.000115,4.95e-05,2.768494e-06,0.048215999999996484
-0.000115,4.975e-05,2.79667e-06,-0.052300000000003344
-0.000115,5e-05,2.742344e-06,-0.21883760462311286
-0.00011475,0.0,-1.651822e-06,0.3836777783333333
-0.00011475,2e-06,-9.0813e-07,0.31051732499999996
-0.00011475,4e-06,-4.097527e-07,0.21795437999999995
-0.00011475,6e-06,-3.631248e-08,0.17021457499999998
-0.00011475,8e-06,2.711056e-07,0.16094674499999995
-0.00011475,1e-05,6.074745e-07,0.12353267499999991
-0.00011475,1.2e-05,7.652363e-07,0.0946899
-0.00011475,1.4e-05,9.862341e-07,0.10685592499999999
-0.00011475,1.6e-05,1.19266e-06,0.09634372499999999
-0.00011475,1.8e-05,1.371609e-06,0.07549099999999997
-0.00011475,2e-05,1.494624e-06,0.07688075000000011
-0.00011475,2.2e-05,1.679132e-06,0.07944724999999997
-0.00011475,2.4e-05,1.812413e-06,0.06976575000000002
-0.00011475,2.6e-05,1.958195e-06,0.06261374999999997
-0.00011475,2.8e-05,2.062868e-06,0.04744174999999995
-0.00011475,3e-05,2.147962e-06,-0.2753152222222228
-0.00011475,3.025e-05,2.0692e-06,-0.19984000000000002
-0.00011475,3.05e-05,2.048042e-06,-0.12694799999999873
-0.00011475,3.075e-05,2.005726e-06,-0.09538999999999831
-0.00011475,3.1e-05,2.000347e-06,-0.02196200000000026
-0.00011475,3.125e-05,1.994745e-06,0.04735200000000006
-0.00011475,3.15e-05,2.024023e-06,0.018475999999999715
-0.00011475,3.175e-05,2.003983e-06,-0.013795999999999253
-0.00011475,3.2e-05,2.017125e-06,0.04788800000000126
-0.00011475,3.225e-05,2.027927e-06,0.01156199999999874
-0.00011475,3.25e-05,2.022906e-06,0.04416399999999676
-0.00011475,3.275e-05,2.050009e-06,0.03835199999999883
-0.00011475,3.3e-05,2.042082e-06,-0.0013700000000005375
-0.00011475,3.325e-05,2.049324e-06,0.0401119999999997
-0.00011475,3.35e-05,2.062138e-06,-0.08800000000000008
-0.00011475,3.375e-05,2.005324e-06,-0.07753999999999994
-0.00011475,3.4e-05,2.023368e-06,0.11818600000000057
-0.00011475,3.425e-05,2.064417e-06,0.08382800000000046
-0.00011475,3.45e-05,2.065282e-06,0.016151999999999944
-0.00011475,3.475e-05,2.072493e-06,0.027654000000000067
-0.00011475,3.5e-05,2.079109e-06,0.02616599999999991
-0.00011475,3.525e-05,2.085576e-06,0.07697400000000076
-0.00011475,3.55e-05,2.117596e-06,-0.007928000000000601
-0.00011475,3.575e-05,2.081612e-06,0.03203399999999945
-0.00011475,3.6e-05,2.133613e-06,0.13881400000000088
-0.00011475,3.625e-05,2.151019e-06,0.13660799999999984
-0.00011475,3.65e-05,2.201917e-06,0.11693399999999965
-0.00011475,3.675e-05,2.209486e-06,-0.02085999999999988
-0.00011475,3.7e-05,2.191487e-06,-0.06710800000000017
-0.00011475,3.725e-05,2.175932e-06,-0.024703999999999837
-0.00011475,3.75e-05,2.179135e-06,0.14259199999999517
-0.00011475,3.775e-05,2.247228e-06,0.07053599999999438
-0.00011475,3.8e-05,2.214403e-06,-0.031170000000000364
-0.00011475,3.825e-05,2.231643e-06,0.07146200000000036
-0.00011475,3.85e-05,2.250134e-06,-0.040440000000000254
-0.00011475,3.875e-05,2.211423e-06,0.0035760000000006897
-0.00011475,3.9e-05,2.251922e-06,0.0814440000000003
-0.00011475,3.925e-05,2.252145e-06,0.016955999999999527
-0.00011475,3.95e-05,2.2604e-06,0.047889999999999766
-0.00011475,3.975e-05,2.27609e-06,0.09690999999999761
-0.00011475,4e-05,2.308855e-06,0.199542000000001
-0.00011475,4.025e-05,2.375861e-06,0.04166000000000114
-0.00011475,4.05e-05,2.329685e-06,0.0014900000000004354
-0.00011475,4.075e-05,2.376606e-06,0.026045999999999125
-0.00011475,4.1e-05,2.342708e-06,-0.0021160000000000068
-0.00011475,4.125e-05,2.375548e-06,0.08534800000000065
-0.00011475,4.15e-05,2.385382e-06,0.06943400000000022
-0.00011475,4.175e-05,2.410265e-06,0.09086000000000016
-0.00011475,4.2e-05,2.430812e-06,0.07700399999999963
-0.00011475,4.225e-05,2.448767e-06,-0.029561999999997646
-0.00011475,4.25e-05,2.416031e-06,0.0728600000000057
-0.00011475,4.275e-05,2.485197e-06,0.10477800000000048
-0.00011475,4.3e-05,2.46842e-06,-0.005095999999999989
-0.00011475,4.325e-05,2.482649e-06,0.1027800000000001
-0.00011475,4.35e-05,2.51981e-06,0.07485799999999987
-0.00011475,4.375e-05,2.520078e-06,-0.07819599999999927
-0.00011475,4.4e-05,2.480712e-06,0.028430000000000177
-0.00011475,4.425e-05,2.534293e-06,0.06612799999999996
-0.00011475,4.45e-05,2.513776e-06,0.02044200000000007
-0.00011475,4.475e-05,2.544514e-06,0.08179999999999943
-0.00011475,4.5e-05,2.554676e-06,0.05444600000000044
-0.00011475,4.525e-05,2.571737e-06,-0.02103799999999989
-0.00011475,4.55e-05,2.544157e-06,0.0635040000000009
-0.00011475,4.575e-05,2.603489e-06,0.13851000000000102
-0.00011475,4.6e-05,2.613412e-06,0.04530000000000012
-0.00011475,4.625e-05,2.626139e-06,0.009958000000000133
-0.00011475,4.65e-05,2.618391e-06,0.0758700000000001
-0.00011475,4.675e-05,2.664074e-06,0.14330799999999932
-0.00011475,4.7e-05,2.690045e-06,0.002980000000000871
-0.00011475,4.725e-05,2.665564e-06,-0.04651799999999717
-0.00011475,4.75e-05,2.666786e-06,0.05402800000000152
-0.00011475,4.775e-05,2.692578e-06,0.04049800000000037
-0.00011475,4.8e-05,2.687035e-06,0.02088999999999963
-0.00011475,4.825e-05,2.703023e-06,0.12590600000000052
-0.00011475,4.85e-05,2.749988e-06,0.10093400000000052
-0.00011475,4.875e-05,2.75349e-06,0.010609999999999786
-0.00011475,4.9e-05,2.755293e-06,0.02348199999999956
-0.00011475,4.925e-05,2.765231e-06,0.02228999999999992
-0.00011475,4.95e-05,2.766438e-06,0.02544999999999842
-0.00011475,4.975e-05,2.777956e-06,0.1290040000000019
-0.00011475,5e-05,2.83094e-06,0.21255245346733886
-0.0001145,0.0,-1.632148e-06,0.36924003083333345
-0.0001145,2e-06,-9.160662e-07,0.29947627500000007
-0.0001145,4e-06,-4.342429e-07,0.21919854749999995
-0.0001145,6e-06,-3.927201e-08,0.17439407499999998
