y_field,appl_current,meas_voltage_K1,dV_dI
-0.0075,0.0,3.498108e-07,0.3486599999999999
-0.0075,1e-07,3.846768e-07,0.11852949999999995
-0.0075,2e-07,3.735167e-07,-0.051703000000000277
-0.0075,3e-07,3.743362e-07,0.1720204999999997
-0.0075,4e-07,4.079208e-07,0.4036175000000002
-0.0075,5e-07,4.550597e-07,0.19069600000000042
-0.0075,6e-07,4.4606e-07,0.2680509999999998
-0.0075,7e-07,5.086699e-07,0.059302499999999814
-0.0075,8e-07,4.579205e-07,-0.16144149999999957
-0.0075,9e-07,4.763816e-07,0.3987240000000001
-0.0075,1e-06,5.376653e-07,-0.01706049999999948
-0.0075,1.1e-06,4.729695e-07,-0.015123499999998735
-0.0075,1.2e-06,5.346406e-07,0.4770235000000005
-0.0075,1.3e-06,5.683742e-07,0.07472349999999928
-0.0075,1.4e-06,5.495853e-07,0.137005499999999
-0.0075,1.5e-06,5.957753e-07,-0.0567690000000014
-0.0075,1.6e-06,5.382315e-07,-0.08545150000000046
-0.0075,1.7e-06,5.78685e-07,0.4171999999999989
-0.0075,1.8e-06,6.216715e-07,0.03218400000000132
-0.0075,1.9e-06,5.851218e-07,-0.11391050000000025
-0.0075,2e-06,5.988894e-07,0.3418060000000005
-0.0075,2.1e-06,6.53483e-07,0.19019850000000105
-0.0075,2.2e-06,6.369291e-07,-0.04499799999999965
-0.0075,2.3e-06,6.444834e-07,0.506377000000001
-0.0075,2.4e-06,7.382045e-07,23.096202999999882
-0.0075,2.5e-06,5.263724e-06,23.584922499999884
-0.0075,2.6e-06,5.455189e-06,1.798060000000003
-0.0075,2.7e-06,5.623336e-06,2.0684950000000057
-0.0075,2.8e-06,5.868888e-06,2.397409999999997
-0.0075,2.9e-06,6.102818e-06,2.4015049999999967
-0.0075,3e-06,6.349189e-06,1.908020000000004
-0.0075,3.1e-06,6.484422e-06,1.6914500000000032
-0.0075,3.2e-06,6.687479e-06,2.259584999999994
-0.0075,3.3e-06,6.936339e-06,2.08943
-0.0075,3.4e-06,7.105365e-06,1.5179399999999958
-0.0075,3.5e-06,7.239927e-06,1.9888500000000064
-0.0075,3.6e-06,7.503135e-06,2.192904999999996
-0.0075,3.7e-06,7.678508e-06,2.069465000000008
-0.0075,3.8e-06,7.917028e-06,2.0354150000000075
-0.0075,3.9e-06,8.085591e-06,1.7666150000000016
-0.0075,4e-06,8.270351e-06,2.2958699999999936
-0.0075,4.1e-06,8.544765e-06,2.4281800000000047
-0.0075,4.2e-06,8.755987e-06,1.612179999999995
-0.0075,4.3e-06,8.867201e-06,2.1806900000000127
-0.0075,4.4e-06,9.192125e-06,2.2567999999999984
-0.0075,4.5e-06,9.318561e-06,1.7539250000000024
-0.0075,4.6e-06,9.54291e-06,2.129585000000006
-0.0075,4.7e-06,9.744478e-06,2.1601300000000023
-0.0075,4.8e-06,9.974936e-06,2.2041600000000017
-0.0075,4.9e-06,1.018531e-05,2.0457199999999816
-0.0075,5e-06,1.038408e-05,1.8850499999999997
-0.0075,5.1e-06,1.056232e-05,1.7667999999999964
-0.0075,5.2e-06,1.073744e-05,2.273999999999994
-0.0075,5.3e-06,1.101712e-05,2.0892000000000053
-0.0075,5.4e-06,1.115528e-05,1.823900000000009
-0.0075,5.5e-06,1.13819e-05,2.050050000000006
-0.0075,5.6e-06,1.156529e-05,1.8539999999999992
-0.0075,5.7e-06,1.17527e-05,2.4003999999999692
-0.0075,5.8e-06,1.204537e-05,2.085349999999991
-0.0075,5.9e-06,1.216977e-05,1.8093000000000075
-0.0075,6e-06,1.240723e-05,2.380809946892675
-0.0075,0.0,3.579512e-07,0.20424710054644857
-0.0075,-1e-07,3.405331e-07,0.10936600000000007
-0.0075,-2e-07,3.36078e-07,0.6054620000000002
-0.0075,-3e-07,2.194407e-07,0.3104419999999999
-0.0075,-4e-07,2.739896e-07,-0.2046515000000002
-0.0075,-5e-07,2.60371e-07,0.3172955000000002
-0.0075,-6e-07,2.105305e-07,-0.1146554999999998
-0.0075,-7e-07,2.833021e-07,0.09409350000000005
-0.0075,-8e-07,1.917118e-07,0.26551800000000014
-0.0075,-9e-07,2.301985e-07,0.2847390000000001
-0.0075,-1e-06,1.34764e-07,0.27438350000000067
-0.0075,-1.1e-06,1.753218e-07,-0.4124319999999999
-0.0075,-1.2e-06,2.172504e-07,-0.05364000000000069
-0.0075,-1.3e-06,1.860498e-07,0.5090585000000005
-0.0075,-1.4e-06,1.154387e-07,0.4569831000000004
-0.0075,-1.5e-06,9.465318e-08,-0.10862100000000063
