y_field,appl_current,meas_voltage_K1,dV_dI
-1.5e-05,0.0,-1.145506e-06,0.25356960000000006
-1.5e-05,2e-06,-6.383668e-07,0.22056210000000004
-1.5e-05,4e-06,-2.632576e-07,0.15781035074999994
-1.5e-05,6e-06,-7.125397e-09,0.11900312499999999
-1.5e-05,8e-06,2.127549e-07,0.09675359925
-1.5e-05,1e-05,3.79889e-07,0.08366762499999997
-1.5e-05,1.2e-05,5.474254e-07,0.06908044999999997
-1.5e-05,1.4e-05,6.562108e-07,0.053960600000000025
-1.5e-05,1.6e-05,7.632678e-07,0.04489017500000003
-1.5e-05,1.8e-05,8.357715e-07,0.03516787499999996
-1.5e-05,2e-05,9.039393e-07,0.03472087500000004
-1.5e-05,2.2e-05,9.74655e-07,0.030906425000000015
-1.5e-05,2.4e-05,1.027565e-06,0.019102000000000036
-1.5e-05,2.6e-05,1.051063e-06,0.021549249999999964
-1.5e-05,2.8e-05,1.113762e-06,0.016233499999999956
-1.5e-05,3e-05,1.115997e-06,0.012247750000000057
-1.5e-05,3.2e-05,1.162753e-06,0.015942999999999985
-1.5e-05,3.4e-05,1.179769e-06,0.006239499999999953
-1.5e-05,3.6e-05,1.187711e-06,9.432605249999995
-1.5e-05,3.8e-05,3.891019e-05,9.952087249999995
-1.5e-05,4e-05,4.099606e-05,0.6514486363636536
-1.5e-05,4.02e-05,4.111852e-05,0.6616000000000071
-1.5e-05,4.04e-05,4.12607e-05,0.7229250000000178
-1.5e-05,4.06e-05,4.140769e-05,0.777374999999978
-1.5e-05,4.08e-05,4.157165e-05,0.9261500000000069
-1.5e-05,4.1e-05,4.177815e-05,0.9092500000000143
-1.5e-05,4.12e-05,4.193535e-05,0.9050000000000011
-1.5e-05,4.14e-05,4.214015e-05,0.9825000000000017
-1.5e-05,4.16e-05,4.232835e-05,0.9393250000000108
-1.5e-05,4.18e-05,4.251588e-05,0.9623500000000149
-1.5e-05,4.2e-05,4.271329e-05,1.0053499999999644
-1.5e-05,4.22e-05,4.291802e-05,1.0045749999999742
-1.5e-05,4.24e-05,4.311512e-05,1.0525000000000233
-1.5e-05,4.26e-05,4.333902e-05,1.069675000000018
-1.5e-05,4.28e-05,4.354299e-05,1.096174999999974
-1.5e-05,4.3e-05,4.377749e-05,1.006024999999994
-1.5e-05,4.32e-05,4.39454e-05,0.9476500000000101
-1.5e-05,4.34e-05,4.415655e-05,1.0103249999999804
-1.5e-05,4.36e-05,4.434953e-05,1.0476500000000044
-1.5e-05,4.38e-05,4.457561e-05,1.0842000000000098
-1.5e-05,4.4e-05,4.478321e-05,1.018199999999993
