y_field,appl_current,meas_voltage_K1,dV_dI
0.000235,0.0,6.166084e-07,0.10224439999999997
0.000235,5e-07,6.677306e-07,0.04206299999999985
0.000235,1e-06,6.586714e-07,0.14557389999999992
0.000235,1.5e-06,8.133045e-07,0.18863509999999994
0.000235,2e-06,8.473065e-07,0.25370900000000063
0.000235,2.1e-06,8.763915e-07,0.21918049999999933
0.000235,2.2e-06,8.911426e-07,0.44670500000000235
0.000235,2.3e-06,9.657325e-07,0.4917775000000004
0.000235,2.4e-06,9.894981e-07,0.27736749999999866
0.000235,2.5e-06,1.021206e-06,0.0952844999999991
0.000235,2.6e-06,1.008555e-06,0.1307450000000001
0.000235,2.7e-06,1.047355e-06,0.31379999999999963
0.000235,2.8e-06,1.071315e-06,-0.03210999999999942
0.000235,2.9e-06,1.040933e-06,0.2790000000000026
0.000235,3e-06,1.127115e-06,0.6252100000000009
0.000235,3.1e-06,1.165975e-06,0.37161000000000044
0.000235,3.2e-06,1.201437e-06,0.30433499999999825
0.000235,3.3e-06,1.226842e-06,0.08887999999999963
0.000235,3.4e-06,1.219213e-06,0.10385000000000044
0.000235,3.5e-06,1.247612e-06,0.06488999999999923
0.000235,3.6e-06,1.232191e-06,0.32385499999999734
0.000235,3.7e-06,1.312383e-06,0.4109449999999981
0.000235,3.8e-06,1.31438e-06,0.23743499999999962
0.000235,3.9e-06,1.35987e-06,0.5510800000000007
0.000235,4e-06,1.424596e-06,0.12620499999999968
0.000235,4.1e-06,1.385111e-06,-0.01937000000000033
0.000235,4.2e-06,1.420722e-06,0.24770999999999788
0.000235,4.3e-06,1.434653e-06,0.2956150000000015
0.000235,4.4e-06,1.479845e-06,0.32877000000000045
0.000235,4.5e-06,1.500407e-06,0.2929700000000004
0.000235,4.6e-06,1.538439e-06,0.38468000000000124
0.000235,4.7e-06,1.577343e-06,0.07904499999999981
0.000235,4.8e-06,1.554248e-06,0.28511499999999934
0.000235,4.9e-06,1.634366e-06,0.2385500000000036
0.000235,5e-06,1.601958e-06,-0.08627499999999522
0.000235,5.1e-06,1.617111e-06,0.2144099999999991
0.000235,5.2e-06,1.64484e-06,0.06287999999999805
0.000235,5.3e-06,1.629687e-06,0.047160000000001645
0.000235,5.4e-06,1.654272e-06,0.4191400000000005
0.000235,5.5e-06,1.713515e-06,0.31081499999999807
0.000235,5.6e-06,1.716435e-06,-0.11875500000000017
0.000235,5.7e-06,1.689764e-06,0.11011499999999685
0.000235,5.8e-06,1.738458e-06,0.6009200000000021
0.000235,5.9e-06,1.809948e-06,0.2781849999999988
0.000235,6e-06,1.794095e-06,0.28622999999999976
0.000235,6.1e-06,1.867194e-06,0.19876500000000163
