y_field,appl_current,meas_voltage_K1,dV_dI
-0.01,-6e-05,-0.000863606,16.242300000000007
-0.01,-5.9e-05,-0.0008473637,17.0711
-0.01,-5.8e-05,-0.0008294638,18.4683500000001
-0.01,-5.7e-05,-0.000810427,19.30245000000002
-0.01,-5.6e-05,-0.0007908589,19.655199999999923
-0.01,-5.5e-05,-0.0007711166,20.22215
-0.01,-5.4e-05,-0.0007504146,20.860399999999913
-0.01,-5.3e-05,-0.0007293958,21.255449999999996
-0.01,-5.2e-05,-0.0007079037,21.6219999999999
-0.01,-5.1e-05,-0.0006861518,21.650350000000003
-0.01,-5e-05,-0.000664603,21.4400500000001
-0.01,-4.9e-05,-0.0006432717,21.506349999999998
-0.01,-4.8e-05,-0.0006215903,21.874400000000037
-0.01,-4.7e-05,-0.0005995229,22.342499999999973
-0.01,-4.6e-05,-0.0005769053,22.656600000000083
-0.01,-4.5e-05,-0.0005542097,22.342250000000035
-0.01,-4.4e-05,-0.0005322208,21.534949999999895
-0.01,-4.3e-05,-0.0005111398,20.959599999999966
-0.01,-4.2e-05,-0.0004903016,21.01479999999998
-0.01,-4.1e-05,-0.0004691102,21.772200000000083
-0.01,-4e-05,-0.0004467572,22.72305
-0.01,-3.9e-05,-0.0004236641,23.246299999999962
-0.01,-3.8e-05,-0.0004002646,23.343050000000034
-0.01,-3.7e-05,-0.000376978,22.75464999999997
-0.01,-3.6e-05,-0.0003547553,21.610649999999964
-0.01,-3.5e-05,-0.0003337567,20.52170000000001
-0.01,-3.4e-05,-0.0003137119,19.793100000000067
-0.01,-3.3e-05,-0.0002941705,19.11639999999997
-0.01,-3.2e-05,-0.0002754791,18.24664999999999
-0.01,-3.1e-05,-0.0002576772,17.646950000000004
-0.01,-3e-05,-0.0002401852,17.456450000000004
-0.01,-2.9e-05,-0.0002227643,17.28564999999999
-0.01,-2.8e-05,-0.0002056139,17.11194999999998
-0.01,-2.7e-05,-0.0001885404,17.26084999999999
-0.01,-2.6e-05,-0.0001710922,18.473000000000027
-0.01,-2.5e-05,-0.0001515944,22.121600000000015
-0.01,-2.4e-05,-0.000126849,25.40124999999999
-0.01,-2.3e-05,-0.0001007919,53.53377999999997
-0.01,-2.2e-05,-1.978144e-05,40.889424999999974
-0.01,-2.1e-05,-1.901305e-05,0.8537150000000011
-0.01,-2e-05,-1.807401e-05,0.8049450000000018
-0.01,-1.9e-05,-1.740316e-05,0.7017450000000007
-0.01,-1.8e-05,-1.667052e-05,0.7221249999999984
-0.01,-1.7e-05,-1.595891e-05,0.7662049999999985
-0.01,-1.6e-05,-1.513811e-05,0.8843049999999995
-0.01,-1.5e-05,-1.41903e-05,0.8431600000000019
-0.01,-1.4e-05,-1.345179e-05,0.7766149999999996
-0.01,-1.3e-05,-1.263707e-05,0.8545999999999996
-0.01,-1.2e-05,-1.174259e-05,0.899795000000001
-0.01,-1.1e-05,-1.083748e-05,1.170445999999992
-0.01,-9.99999999999999e-06,-9.401698e-06,2.234421500000015
-0.01,-9e-06,-6.368637e-06,1.598905500000027
-0.01,-7.99999999999999e-06,-6.203887e-06,0.2091599999999998
-0.01,-6.99999999999999e-06,-5.950317e-06,0.22396300000000036
-0.01,-5.99999999999999e-06,-5.755961e-06,0.31723000000000035
-0.01,-4.99999999999999e-06,-5.315857e-06,0.3286510000000007
-0.01,-4e-06,-5.098659e-06,0.21140249999999972
-0.01,-2.99999999999999e-06,-4.893052e-06,0.22152699999999959
-0.01,-1.99999999999999e-06,-4.655605e-06,0.22082650000000026
-0.01,-9.9999999999999e-07,-4.451399e-06,0.32439700000000116
-0.01,6.7762635780344e-21,-4.006811e-06,0.305176000000001
-0.01,1.00000000000001e-06,-3.841047e-06,0.19892350000000025
-0.01,2.00000000000001e-06,-3.608964e-06,0.2303700000000004
-0.01,3.00000000000001e-06,-3.380307e-06,0.21553749999999994
-0.01,4.00000000000001e-06,-3.177889e-06,0.3617815000000002
-0.01,5.00000000000001e-06,-2.656744e-06,0.34092849999999997
-0.01,6e-06,-2.496032e-06,0.17769099999999938
-0.01,7.00000000000001e-06,-2.301362e-06,0.2443239999999991
-0.01,8.00000000000001e-06,-2.007384e-06,0.2548509999999998
-0.01,9.00000000000001e-06,-1.79166e-06,0.34178550000000263
-0.01,1e-05,-1.323813e-06,0.34562200000000287
-0.01,1.1e-05,-1.100416e-06,0.22929745000000018
-0.01,1.2e-05,-8.652181e-07,0.2452256000000001
-0.01,1.3e-05,-6.099648e-07,0.2329329500000001
-0.01,1.4e-05,-3.993522e-07,0.3336848849999998
-0.01,1.5e-05,5.740497e-08,0.3525483999999999
-0.01,1.6e-05,3.057446e-07,0.24098646500000004
-0.01,1.7e-05,5.393779e-07,0.21398754999999986
-0.01,1.8e-05,7.337197e-07,0.2122292999999999
-0.01,1.9e-05,9.638365e-07,0.38753614999999986
-0.01,2e-05,1.508792e-06,0.3610217499999997
-0.01,2.1e-05,1.68588e-06,5.192768999999988
-0.01,2.2e-05,1.189433e-05,5.541724999999997
-0.01,2.3e-05,1.276933e-05,0.8061949999999998
-0.01,2.4e-05,1.350672e-05,0.8490149999999996
-0.01,2.5e-05,1.446736e-05,0.8152699999999999
-0.01,2.6e-05,1.513726e-05,0.6989400000000012
-0.01,2.7e-05,1.586524e-05,0.7294599999999987
-0.01,2.8e-05,1.659618e-05,0.7588399999999993
-0.01,2.9e-05,1.738292e-05,0.8728499999999997
-0.01,3e-05,1.834188e-05,0.8431899999999981
-0.01,3.1e-05,1.90693e-05,0.7117800000000027
-0.01,3.2e-05,1.976544e-05,121.99474999999909
-0.01,3.3e-05,0.0002630588,132.67347999999916
-0.01,3.4e-05,0.0002851124,22.686450000000065
-0.01,3.5e-05,0.0003084317,23.321049999999985
-0.01,3.6e-05,0.0003317545,23.65119999999999
-0.01,3.7e-05,0.0003557341,24.62915000000001
-0.01,3.8e-05,0.0003810128,25.328600000000023
-0.01,3.9e-05,0.0004063913,25.277299999999997
-0.01,4e-05,0.0004315674,24.505949999999984
-0.01,4.1e-05,0.0004554032,23.173400000000044
-0.01,4.2e-05,0.0004779142,22.128599999999977
-0.01,4.3e-05,0.0004996604,21.720850000000013
-0.01,4.4e-05,0.0005213559,22.246899999999954
-0.01,4.5e-05,0.0005441542,23.03694999999999
-0.01,4.6e-05,0.0005674298,23.363950000000045
-0.01,4.7e-05,0.0005908821,23.2302499999999
-0.01,4.8e-05,0.0006138903,22.740650000000016
-0.01,4.9e-05,0.0006363634,22.483599999999967
-0.01,5e-05,0.0006588575,22.420349999999985
-0.01,5.1e-05,0.0006812041,22.619750000000067
-0.01,5.2e-05,0.000704097,22.92255
-0.01,5.3e-05,0.0007270492,22.735799999999983
-0.01,5.4e-05,0.0007495686,22.544499999999914
-0.01,5.5e-05,0.0007721382,22.252599999999973
-0.01,5.6e-05,0.0007940738,21.93799999999993
-0.01,5.7e-05,0.0008160142,21.934799999999996
-0.01,5.8e-05,0.0008379434,21.906150000000082
-0.01,5.9e-05,0.0008598265,21.93984999999998
-0.01,6e-05,0.0008818231,21.7774
-0.01,6.1e-05,0.0009033813,21.561099999999954
-0.01,6.2e-05,0.0009249453,21.633800000000065
