y_field,appl_current,meas_voltage_K2,dV_dI
0.00285,-8.4e-07,3.185385e-07,-0.4329650000000007
0.00285,-7.8e-07,2.718573e-07,-0.22188333333333432
0.00285,-7.2e-07,2.919125e-07,0.3867750000000001
0.00285,-6.6e-07,3.182703e-07,0.14266583333333394
0.00285,-6e-07,3.090324e-07,-0.3320183333333335
0.00285,-5.4e-07,2.784281e-07,-0.12044000000000077
0.00285,-4.8e-07,2.945796e-07,0.11150083333333294
0.00285,-4.2e-07,2.918082e-07,-0.06456666666666644
0.00285,-3.6e-07,2.868316e-07,0.050907500000000105
0.00285,-3e-07,2.979171e-07,0.10120583333333366
0.00285,-2.4e-07,2.989763e-07,0.19991749999999975
0.00285,-1.8e-07,3.219072e-07,-0.10566416666666667
0.00285,-1.2e-07,2.862966e-07,-0.3924866666666671
0.00285,-5.99999999999998e-08,2.748088e-07,0.16178749999999953
0.00285,4.2351647362715e-22,3.057111e-07,-0.04482416666666955
0.00285,6.00000000000003e-08,2.694299e-07,0.01067833333332402
0.00285,1.20000000000001e-07,3.069925e-07,-0.04730666666668615
0.00285,1.8e-07,2.637531e-07,-0.25205583333334314
0.00285,2.4e-07,2.767458e-07,0.05500500000000219
0.00285,3.00000000000001e-07,2.703537e-07,-0.0063324999999969656
0.00285,3.6e-07,2.759859e-07,0.1912149999999997
0.00285,4.2e-07,2.932995e-07,0.16898916666666652
0.00285,4.8e-07,2.962646e-07,-0.18488749999999943
0.00285,5.4e-07,2.71113e-07,-0.13037833333333282
0.00285,6e-07,2.806192e-07,-0.0358833333333326
0.00285,6.6e-07,2.66807e-07,-0.25677416666666675
0.00285,7.2e-07,2.498063e-07,0.21207416666665546
0.00285,7.80000000000001e-07,2.922559e-07,0.09908333333331232
0.00285,8.4e-07,2.616963e-07,-0.4077591666666702
0.00285,9.00000000000001e-07,2.433248e-07,0.03725000000001266
0.00285,9.6e-07,2.661663e-07,0.09920833333334
0.00285,1.02e-06,2.552298e-07,-0.07425083333333315
0.00285,1.08e-06,2.572562e-07,-0.04258833333333323
0.00285,1.14e-06,2.501192e-07,0.24473000000000145
0.00285,1.2e-06,2.866238e-07,-0.07262999999999753
0.00285,1.26e-06,2.414036e-07,157.28271833333318
0.00285,1.32e-06,1.916055e-05,172.977303333333
0.00285,1.38e-06,2.099868e-05,30.755666666666684
0.00285,1.44e-06,2.285123e-05,35.52566666666661
0.00285,1.5e-06,2.526176e-05,43.2086666666666
0.00285,1.56e-06,2.803627e-05,44.693333333333385
0.00285,1.62e-06,3.062496e-05,41.2596666666667
0.00285,1.68e-06,3.298743e-05,38.29583333333326
0.00285,1.74e-06,3.522046e-05,36.837666666666735
0.00285,1.8e-06,3.740795e-05,39.49600000000004
0.00285,1.86e-06,3.995998e-05,40.615999999999985
0.00285,1.92e-06,4.228187e-05,38.33233333333334
0.00285,1.98e-06,4.455986e-05,41.09874999999994
0.00285,2.04e-06,4.721372e-05,40.775333333333435
0.00285,2.1e-06,4.94529e-05,38.003750000000025
0.00285,2.16e-06,5.177417e-05,39.968166666666605
0.00285,2.22e-06,5.424908e-05,40.71374999999995
0.00285,2.28e-06,5.665982e-05,40.53858333333318
0.00285,2.34e-06,5.911371e-05,41.11016666666677
0.00285,2.4e-06,6.159304e-05,38.65966666666674
0.00285,2.46e-06,6.375287e-05,35.80066666666664
0.00285,2.52e-06,6.588912e-05,36.2650000000001
0.00285,2.58e-06,6.810467e-05,34.54083333333335
0.00285,2.64e-06,7.003402e-05,33.309916666666595
