y_field,Ic
-2.5e-05,3.825e-05
-2.4e-05,3.8e-05
-2.3e-05,3.95e-05
-2.2e-05,1.4e-05
-2.1e-05,3.825e-05
-2e-05,3.4e-05
-1.9e-05,2.9e-05
-1.8e-05,3.075e-05
-1.7e-05,3.175e-05
-1.6e-05,3.5e-05
-1.5e-05,7.49999999999998e-07
