y_field,Ic
-1e-05,2.9e-05
-9.6e-06,9.5e-06
-9.2e-06,1e-05
-8.8e-06,1.9e-05
-8.4e-06,3e-05
-8e-06,1.55e-05
-7.6e-06,3e-05
-7.2e-06,3e-05
-6.8e-06,2.5e-06
-6.4e-06,1.45e-05
-6e-06,1.9e-05
-5.6e-06,1.1e-05
-5.2e-06,2.15e-05
